Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1862,0.0000,Tx-Rx,0,-55.9665,"-3.90000 0.80000 1.00000, -9.55000 1.45000 0.10000"
1863,0.0000,Tx-Rx,0,-57.5399,"-3.90000 0.80000 1.00000, -9.25000 1.45000 0.10000"
1864,0.0000,Tx-Rx,0,-56.5472,"-3.90000 0.80000 1.00000, -8.95000 1.45000 0.10000"
1865,0.0000,Tx-Rx,0,-55.7878,"-3.90000 0.80000 1.00000, -8.65000 1.45000 0.10000"
1866,0.0000,Tx-Rx,0,-51.8629,"-3.90000 0.80000 1.00000, -8.35000 1.45000 0.10000"
1867,0.0000,Tx-Rx,0,-50.4635,"-3.90000 0.80000 1.00000, -8.05000 1.45000 0.10000"
1868,0.0000,Tx-Rx,0,-50.0316,"-3.90000 0.80000 1.00000, -7.75000 1.45000 0.10000"
1869,0.0000,Tx-Rx,0,-49.9400,"-3.90000 0.80000 1.00000, -7.45000 1.45000 0.10000"
1870,0.0000,Tx-Rx,0,-48.9400,"-3.90000 0.80000 1.00000, -7.15000 1.45000 0.10000"
1871,0.0000,Tx-Rx,0,-49.0912,"-3.90000 0.80000 1.00000, -6.85000 1.45000 0.10000"
1872,0.0000,Tx-Rx,0,-49.8912,"-3.90000 0.80000 1.00000, -6.55000 1.45000 0.10000"
1873,0.0000,Tx-Rx,0,-52.0962,"-3.90000 0.80000 1.00000, -6.25000 1.45000 0.10000"
1874,0.0000,Tx-Rx,0,-52.7792,"-3.90000 0.80000 1.00000, -5.95000 1.45000 0.10000"
1875,0.0000,Tx-Rx,0,-51.3475,"-3.90000 0.80000 1.00000, -5.65000 1.45000 0.10000"
1876,0.0000,Tx-Rx,0,-48.9170,"-3.90000 0.80000 1.00000, -5.35000 1.45000 0.10000"
1877,0.0000,Tx-Rx,0,-47.1811,"-3.90000 0.80000 1.00000, -5.05000 1.45000 0.10000"
1878,0.0000,Tx-Rx,0,-46.3522,"-3.90000 0.80000 1.00000, -4.75000 1.45000 0.10000"
1879,0.0000,Tx-Rx,0,-50.6643,"-3.90000 0.80000 1.00000, -4.45000 1.45000 0.10000"
1880,0.0000,Tx-Rx,0,-50.4146,"-3.90000 0.80000 1.00000, -4.15000 1.45000 0.10000"
1881,0.0000,Tx-Rx,0,-47.9488,"-3.90000 0.80000 1.00000, -3.85000 1.45000 0.10000"
1882,0.0000,Tx-Rx,0,-52.6807,"-3.90000 0.80000 1.00000, -3.55000 1.45000 0.10000"
1883,0.0000,Tx-Rx,0,-45.5936,"-3.90000 0.80000 1.00000, -3.25000 1.45000 0.10000"
1884,0.0000,Tx-Rx,0,-46.0812,"-3.90000 0.80000 1.00000, -2.95000 1.45000 0.10000"
1885,0.0000,Tx-Rx,0,-47.5489,"-3.90000 0.80000 1.00000, -2.65000 1.45000 0.10000"
1886,0.0000,Tx-Rx,0,-49.7870,"-3.90000 0.80000 1.00000, -2.35000 1.45000 0.10000"
1887,0.0000,Tx-Rx,0,-50.5470,"-3.90000 0.80000 1.00000, -2.05000 1.45000 0.10000"
1888,0.0000,Tx-Rx,0,-50.2526,"-3.90000 0.80000 1.00000, -1.75000 1.45000 0.10000"
1889,0.0000,Tx-Rx,0,-49.0227,"-3.90000 0.80000 1.00000, -1.45000 1.45000 0.10000"
1890,0.0000,Tx-Rx,0,-48.3711,"-3.90000 0.80000 1.00000, -1.15000 1.45000 0.10000"
1891,0.0000,Tx-Rx,0,-50.1620,"-3.90000 0.80000 1.00000, -0.85000 1.45000 0.10000"
1892,0.0000,Tx-Rx,0,-52.3598,"-3.90000 0.80000 1.00000, -0.55000 1.45000 0.10000"
1893,0.0000,Tx-Rx,0,-52.9603,"-3.90000 0.80000 1.00000, -0.25000 1.45000 0.10000"
1894,0.0000,Tx-Rx,0,-53.5444,"-3.90000 0.80000 1.00000, 0.05000 1.45000 0.10000"
1895,0.0000,Tx-Rx,0,-54.2211,"-3.90000 0.80000 1.00000, 0.35000 1.45000 0.10000"
1896,0.0000,Tx-Rx,0,-54.6723,"-3.90000 0.80000 1.00000, 0.65000 1.45000 0.10000"
1897,0.0000,Tx-Rx,0,-55.4876,"-3.90000 0.80000 1.00000, 0.95000 1.45000 0.10000"
1898,0.0000,Tx-Rx,0,-56.2196,"-3.90000 0.80000 1.00000, 1.25000 1.45000 0.10000"
1899,0.0000,Tx-Rx,0,-56.5996,"-3.90000 0.80000 1.00000, 1.55000 1.45000 0.10000"
1900,0.0000,Tx-Rx,0,-56.9261,"-3.90000 0.80000 1.00000, 1.85000 1.45000 0.10000"
1901,0.0000,Tx-Rx,0,-57.0062,"-3.90000 0.80000 1.00000, 2.15000 1.45000 0.10000"
1902,0.0000,Tx-Rx,0,-57.4082,"-3.90000 0.80000 1.00000, 2.45000 1.45000 0.10000"
1903,0.0000,Tx-Rx,0,-57.8554,"-3.90000 0.80000 1.00000, 2.75000 1.45000 0.10000"
1904,0.0000,Tx-Rx,0,-58.4226,"-3.90000 0.80000 1.00000, 3.05000 1.45000 0.10000"
1905,0.0000,Tx-Rx,0,-58.7326,"-3.90000 0.80000 1.00000, 3.35000 1.45000 0.10000"
1906,0.0000,Tx-Rx,0,-58.9060,"-3.90000 0.80000 1.00000, 3.65000 1.45000 0.10000"
1907,0.0000,Tx-Rx,0,-57.5136,"-3.90000 0.80000 1.00000, 3.95000 1.45000 0.10000"
1908,0.0000,Tx-Rx,0,-56.5326,"-3.90000 0.80000 1.00000, 4.25000 1.45000 0.10000"
1909,0.0000,Tx-Rx,0,-56.4210,"-3.90000 0.80000 1.00000, 4.55000 1.45000 0.10000"
1910,0.0000,Tx-Rx,0,-56.6306,"-3.90000 0.80000 1.00000, 4.85000 1.45000 0.10000"
1911,0.0000,Tx-Rx,0,-58.5908,"-3.90000 0.80000 1.00000, 5.15000 1.45000 0.10000"
1912,0.0000,Tx-Rx,0,-62.0446,"-3.90000 0.80000 1.00000, 5.45000 1.45000 0.10000"
1913,0.0000,Tx-Rx,0,-63.3334,"-3.90000 0.80000 1.00000, 5.75000 1.45000 0.10000"
1914,0.0000,Tx-Rx,0,-63.2751,"-3.90000 0.80000 1.00000, 6.05000 1.45000 0.10000"
1915,0.0000,Tx-Rx,0,-63.0388,"-3.90000 0.80000 1.00000, 6.35000 1.45000 0.10000"
1916,0.0000,Tx-Rx,0,-62.8203,"-3.90000 0.80000 1.00000, 6.65000 1.45000 0.10000"
1917,0.0000,Tx-Rx,0,-62.3474,"-3.90000 0.80000 1.00000, 6.95000 1.45000 0.10000"
1918,0.0000,Tx-Rx,0,-61.9449,"-3.90000 0.80000 1.00000, 7.25000 1.45000 0.10000"
1919,0.0000,Tx-Rx,0,-62.4159,"-3.90000 0.80000 1.00000, 7.55000 1.45000 0.10000"
1920,0.0000,Tx-Rx,0,-62.9485,"-3.90000 0.80000 1.00000, 7.85000 1.45000 0.10000"
1921,0.0000,Tx-Rx,0,-51.0440,"-3.90000 0.80000 1.00000, -9.85000 1.75000 0.10000"
1922,0.0000,Tx-Rx,0,-51.0707,"-3.90000 0.80000 1.00000, -9.55000 1.75000 0.10000"
1923,0.0000,Tx-Rx,0,-51.4445,"-3.90000 0.80000 1.00000, -9.25000 1.75000 0.10000"
1924,0.0000,Tx-Rx,0,-51.8052,"-3.90000 0.80000 1.00000, -8.95000 1.75000 0.10000"
1925,0.0000,Tx-Rx,0,-51.4937,"-3.90000 0.80000 1.00000, -8.65000 1.75000 0.10000"
1926,0.0000,Tx-Rx,0,-50.7938,"-3.90000 0.80000 1.00000, -8.35000 1.75000 0.10000"
1927,0.0000,Tx-Rx,0,-48.1332,"-3.90000 0.80000 1.00000, -8.05000 1.75000 0.10000"
1928,0.0000,Tx-Rx,0,-46.5886,"-3.90000 0.80000 1.00000, -7.75000 1.75000 0.10000"
1929,0.0000,Tx-Rx,0,-46.0126,"-3.90000 0.80000 1.00000, -7.45000 1.75000 0.10000"
1930,0.0000,Tx-Rx,0,-46.3551,"-3.90000 0.80000 1.00000, -7.15000 1.75000 0.10000"
1931,0.0000,Tx-Rx,0,-46.9390,"-3.90000 0.80000 1.00000, -6.85000 1.75000 0.10000"
1932,0.0000,Tx-Rx,0,-49.2697,"-3.90000 0.80000 1.00000, -6.55000 1.75000 0.10000"
1933,0.0000,Tx-Rx,0,-52.9545,"-3.90000 0.80000 1.00000, -6.25000 1.75000 0.10000"
1934,0.0000,Tx-Rx,0,-51.7111,"-3.90000 0.80000 1.00000, -5.95000 1.75000 0.10000"
1935,0.0000,Tx-Rx,0,-50.3373,"-3.90000 0.80000 1.00000, -5.65000 1.75000 0.10000"
1936,0.0000,Tx-Rx,0,-49.0891,"-3.90000 0.80000 1.00000, -5.35000 1.75000 0.10000"
1937,0.0000,Tx-Rx,0,-48.2802,"-3.90000 0.80000 1.00000, -5.05000 1.75000 0.10000"
1938,0.0000,Tx-Rx,0,-51.7531,"-3.90000 0.80000 1.00000, -4.75000 1.75000 0.10000"
1939,0.0000,Tx-Rx,0,-54.1495,"-3.90000 0.80000 1.00000, -4.45000 1.75000 0.10000"
1940,0.0000,Tx-Rx,0,-53.4566,"-3.90000 0.80000 1.00000, -4.15000 1.75000 0.10000"
1941,0.0000,Tx-Rx,0,-52.5966,"-3.90000 0.80000 1.00000, -3.85000 1.75000 0.10000"
1942,0.0000,Tx-Rx,0,-53.9348,"-3.90000 0.80000 1.00000, -3.55000 1.75000 0.10000"
1943,0.0000,Tx-Rx,0,-49.5655,"-3.90000 0.80000 1.00000, -3.25000 1.75000 0.10000"
1944,0.0000,Tx-Rx,0,-46.7553,"-3.90000 0.80000 1.00000, -2.95000 1.75000 0.10000"
1945,0.0000,Tx-Rx,0,-47.7212,"-3.90000 0.80000 1.00000, -2.65000 1.75000 0.10000"
1946,0.0000,Tx-Rx,0,-48.5099,"-3.90000 0.80000 1.00000, -2.35000 1.75000 0.10000"
1947,0.0000,Tx-Rx,0,-49.3625,"-3.90000 0.80000 1.00000, -2.05000 1.75000 0.10000"
1948,0.0000,Tx-Rx,0,-50.8314,"-3.90000 0.80000 1.00000, -1.75000 1.75000 0.10000"
1949,0.0000,Tx-Rx,0,-49.4471,"-3.90000 0.80000 1.00000, -1.45000 1.75000 0.10000"
1950,0.0000,Tx-Rx,0,-48.8549,"-3.90000 0.80000 1.00000, -1.15000 1.75000 0.10000"
1951,0.0000,Tx-Rx,0,-46.3809,"-3.90000 0.80000 1.00000, -0.85000 1.75000 0.10000"
1952,0.0000,Tx-Rx,0,-46.7756,"-3.90000 0.80000 1.00000, -0.55000 1.75000 0.10000"
1953,0.0000,Tx-Rx,0,-48.4998,"-3.90000 0.80000 1.00000, -0.25000 1.75000 0.10000"
1954,0.0000,Tx-Rx,0,-50.2662,"-3.90000 0.80000 1.00000, 0.05000 1.75000 0.10000"
1955,0.0000,Tx-Rx,0,-52.7627,"-3.90000 0.80000 1.00000, 0.35000 1.75000 0.10000"
1956,0.0000,Tx-Rx,0,-54.7459,"-3.90000 0.80000 1.00000, 0.65000 1.75000 0.10000"
1957,0.0000,Tx-Rx,0,-55.6089,"-3.90000 0.80000 1.00000, 0.95000 1.75000 0.10000"
1958,0.0000,Tx-Rx,0,-56.0238,"-3.90000 0.80000 1.00000, 1.25000 1.75000 0.10000"
1959,0.0000,Tx-Rx,0,-56.4030,"-3.90000 0.80000 1.00000, 1.55000 1.75000 0.10000"
1960,0.0000,Tx-Rx,0,-56.6019,"-3.90000 0.80000 1.00000, 1.85000 1.75000 0.10000"
1961,0.0000,Tx-Rx,0,-57.0525,"-3.90000 0.80000 1.00000, 2.15000 1.75000 0.10000"
1962,0.0000,Tx-Rx,0,-57.5017,"-3.90000 0.80000 1.00000, 2.45000 1.75000 0.10000"
1963,0.0000,Tx-Rx,0,-57.8537,"-3.90000 0.80000 1.00000, 2.75000 1.75000 0.10000"
1964,0.0000,Tx-Rx,0,-57.7730,"-3.90000 0.80000 1.00000, 3.05000 1.75000 0.10000"
1965,0.0000,Tx-Rx,0,-57.4716,"-3.90000 0.80000 1.00000, 3.35000 1.75000 0.10000"
1966,0.0000,Tx-Rx,0,-56.3386,"-3.90000 0.80000 1.00000, 3.65000 1.75000 0.10000"
1967,0.0000,Tx-Rx,0,-56.0921,"-3.90000 0.80000 1.00000, 3.95000 1.75000 0.10000"
1968,0.0000,Tx-Rx,0,-56.4077,"-3.90000 0.80000 1.00000, 4.25000 1.75000 0.10000"
1969,0.0000,Tx-Rx,0,-56.3217,"-3.90000 0.80000 1.00000, 4.55000 1.75000 0.10000"
1970,0.0000,Tx-Rx,0,-56.1339,"-3.90000 0.80000 1.00000, 4.85000 1.75000 0.10000"
1971,0.0000,Tx-Rx,0,-59.2825,"-3.90000 0.80000 1.00000, 5.15000 1.75000 0.10000"
1972,0.0000,Tx-Rx,0,-65.2660,"-3.90000 0.80000 1.00000, 5.45000 1.75000 0.10000"
1973,0.0000,Tx-Rx,0,-79.9356,"-3.90000 0.80000 1.00000, 5.75000 1.75000 0.10000"
1974,0.0000,Tx-Rx,0,-77.8350,"-3.90000 0.80000 1.00000, 6.05000 1.75000 0.10000"
1975,0.0000,Tx-Rx,0,-81.2514,"-3.90000 0.80000 1.00000, 6.35000 1.75000 0.10000"
1976,0.0000,Tx-Rx,0,-75.0018,"-3.90000 0.80000 1.00000, 6.65000 1.75000 0.10000"
1977,0.0000,Tx-Rx,0,-72.0944,"-3.90000 0.80000 1.00000, 6.95000 1.75000 0.10000"
1978,0.0000,Tx-Rx,0,-69.9233,"-3.90000 0.80000 1.00000, 7.25000 1.75000 0.10000"
1979,0.0000,Tx-Rx,0,-65.9710,"-3.90000 0.80000 1.00000, 7.55000 1.75000 0.10000"
1980,0.0000,Tx-Rx,0,-62.1404,"-3.90000 0.80000 1.00000, 7.85000 1.75000 0.10000"
1981,0.0000,Tx-Rx,0,-58.1100,"-3.90000 0.80000 1.00000, -9.85000 2.05000 0.10000"
1982,0.0000,Tx-Rx,0,-55.7518,"-3.90000 0.80000 1.00000, -9.55000 2.05000 0.10000"
1983,0.0000,Tx-Rx,0,-54.0492,"-3.90000 0.80000 1.00000, -9.25000 2.05000 0.10000"
1984,0.0000,Tx-Rx,0,-52.8312,"-3.90000 0.80000 1.00000, -8.95000 2.05000 0.10000"
1985,0.0000,Tx-Rx,0,-52.4487,"-3.90000 0.80000 1.00000, -8.65000 2.05000 0.10000"
1986,0.0000,Tx-Rx,0,-52.1915,"-3.90000 0.80000 1.00000, -8.35000 2.05000 0.10000"
1987,0.0000,Tx-Rx,0,-49.4535,"-3.90000 0.80000 1.00000, -8.05000 2.05000 0.10000"
1988,0.0000,Tx-Rx,0,-46.1499,"-3.90000 0.80000 1.00000, -7.75000 2.05000 0.10000"
1989,0.0000,Tx-Rx,0,-45.7373,"-3.90000 0.80000 1.00000, -7.45000 2.05000 0.10000"
1990,0.0000,Tx-Rx,0,-45.9301,"-3.90000 0.80000 1.00000, -7.15000 2.05000 0.10000"
1991,0.0000,Tx-Rx,0,-46.2413,"-3.90000 0.80000 1.00000, -6.85000 2.05000 0.10000"
1992,0.0000,Tx-Rx,0,-48.8562,"-3.90000 0.80000 1.00000, -6.55000 2.05000 0.10000"
1993,0.0000,Tx-Rx,0,-52.6723,"-3.90000 0.80000 1.00000, -6.25000 2.05000 0.10000"
1994,0.0000,Tx-Rx,0,-52.0243,"-3.90000 0.80000 1.00000, -5.95000 2.05000 0.10000"
1995,0.0000,Tx-Rx,0,-51.0220,"-3.90000 0.80000 1.00000, -5.65000 2.05000 0.10000"
1996,0.0000,Tx-Rx,0,-49.7521,"-3.90000 0.80000 1.00000, -5.35000 2.05000 0.10000"
1997,0.0000,Tx-Rx,0,-49.6934,"-3.90000 0.80000 1.00000, -5.05000 2.05000 0.10000"
1998,0.0000,Tx-Rx,0,-52.2270,"-3.90000 0.80000 1.00000, -4.75000 2.05000 0.10000"
1999,0.0000,Tx-Rx,0,-53.5088,"-3.90000 0.80000 1.00000, -4.45000 2.05000 0.10000"
2000,0.0000,Tx-Rx,0,-53.2370,"-3.90000 0.80000 1.00000, -4.15000 2.05000 0.10000"
2001,0.0000,Tx-Rx,0,-52.6540,"-3.90000 0.80000 1.00000, -3.85000 2.05000 0.10000"
2002,0.0000,Tx-Rx,0,-53.0673,"-3.90000 0.80000 1.00000, -3.55000 2.05000 0.10000"
2003,0.0000,Tx-Rx,0,-50.8795,"-3.90000 0.80000 1.00000, -3.25000 2.05000 0.10000"
2004,0.0000,Tx-Rx,0,-47.7131,"-3.90000 0.80000 1.00000, -2.95000 2.05000 0.10000"
2005,0.0000,Tx-Rx,0,-48.3927,"-3.90000 0.80000 1.00000, -2.65000 2.05000 0.10000"
2006,0.0000,Tx-Rx,0,-49.0854,"-3.90000 0.80000 1.00000, -2.35000 2.05000 0.10000"
2007,0.0000,Tx-Rx,0,-49.3886,"-3.90000 0.80000 1.00000, -2.05000 2.05000 0.10000"
2008,0.0000,Tx-Rx,0,-49.3326,"-3.90000 0.80000 1.00000, -1.75000 2.05000 0.10000"
2009,0.0000,Tx-Rx,0,-47.1131,"-3.90000 0.80000 1.00000, -1.45000 2.05000 0.10000"
2010,0.0000,Tx-Rx,0,-45.2307,"-3.90000 0.80000 1.00000, -1.15000 2.05000 0.10000"
2011,0.0000,Tx-Rx,0,-45.8283,"-3.90000 0.80000 1.00000, -0.85000 2.05000 0.10000"
2012,0.0000,Tx-Rx,0,-46.5530,"-3.90000 0.80000 1.00000, -0.55000 2.05000 0.10000"
2013,0.0000,Tx-Rx,0,-47.2380,"-3.90000 0.80000 1.00000, -0.25000 2.05000 0.10000"
2014,0.0000,Tx-Rx,0,-47.7954,"-3.90000 0.80000 1.00000, 0.05000 2.05000 0.10000"
2015,0.0000,Tx-Rx,0,-48.2498,"-3.90000 0.80000 1.00000, 0.35000 2.05000 0.10000"
2016,0.0000,Tx-Rx,0,-49.1763,"-3.90000 0.80000 1.00000, 0.65000 2.05000 0.10000"
2017,0.0000,Tx-Rx,0,-50.6229,"-3.90000 0.80000 1.00000, 0.95000 2.05000 0.10000"
2018,0.0000,Tx-Rx,0,-52.6022,"-3.90000 0.80000 1.00000, 1.25000 2.05000 0.10000"
2019,0.0000,Tx-Rx,0,-54.6681,"-3.90000 0.80000 1.00000, 1.55000 2.05000 0.10000"
2020,0.0000,Tx-Rx,0,-56.3686,"-3.90000 0.80000 1.00000, 1.85000 2.05000 0.10000"
2021,0.0000,Tx-Rx,0,-56.9580,"-3.90000 0.80000 1.00000, 2.15000 2.05000 0.10000"
2022,0.0000,Tx-Rx,0,-57.5146,"-3.90000 0.80000 1.00000, 2.45000 2.05000 0.10000"
2023,0.0000,Tx-Rx,0,-57.7829,"-3.90000 0.80000 1.00000, 2.75000 2.05000 0.10000"
2024,0.0000,Tx-Rx,0,-56.9454,"-3.90000 0.80000 1.00000, 3.05000 2.05000 0.10000"
2025,0.0000,Tx-Rx,0,-55.8783,"-3.90000 0.80000 1.00000, 3.35000 2.05000 0.10000"
2026,0.0000,Tx-Rx,0,-55.7532,"-3.90000 0.80000 1.00000, 3.65000 2.05000 0.10000"
2027,0.0000,Tx-Rx,0,-55.8878,"-3.90000 0.80000 1.00000, 3.95000 2.05000 0.10000"
2028,0.0000,Tx-Rx,0,-56.1009,"-3.90000 0.80000 1.00000, 4.25000 2.05000 0.10000"
2029,0.0000,Tx-Rx,0,-56.1979,"-3.90000 0.80000 1.00000, 4.55000 2.05000 0.10000"
2030,0.0000,Tx-Rx,0,-56.3489,"-3.90000 0.80000 1.00000, 4.85000 2.05000 0.10000"
2031,0.0000,Tx-Rx,0,-58.0668,"-3.90000 0.80000 1.00000, 5.15000 2.05000 0.10000"
2032,0.0000,Tx-Rx,0,-61.3481,"-3.90000 0.80000 1.00000, 5.45000 2.05000 0.10000"
2033,0.0000,Tx-Rx,0,-67.5568,"-3.90000 0.80000 1.00000, 5.75000 2.05000 0.10000"
2034,0.0000,Tx-Rx,0,-68.3181,"-3.90000 0.80000 1.00000, 6.05000 2.05000 0.10000"
2035,0.0000,Tx-Rx,0,-69.6106,"-3.90000 0.80000 1.00000, 6.35000 2.05000 0.10000"
2036,0.0000,Tx-Rx,0,-68.5546,"-3.90000 0.80000 1.00000, 6.65000 2.05000 0.10000"
2037,0.0000,Tx-Rx,0,-65.8216,"-3.90000 0.80000 1.00000, 6.95000 2.05000 0.10000"
2038,0.0000,Tx-Rx,0,-61.8245,"-3.90000 0.80000 1.00000, 7.25000 2.05000 0.10000"
2039,0.0000,Tx-Rx,0,-60.5100,"-3.90000 0.80000 1.00000, 7.55000 2.05000 0.10000"
2040,0.0000,Tx-Rx,0,-61.6237,"-3.90000 0.80000 1.00000, 7.85000 2.05000 0.10000"
2041,0.0000,Tx-Rx,0,-85.4316,"-3.90000 0.80000 1.00000, -9.85000 2.35000 0.10000"
2042,0.0000,Tx-Rx,0,-82.9795,"-3.90000 0.80000 1.00000, -9.55000 2.35000 0.10000"
2043,0.0000,Tx-Rx,0,-78.8853,"-3.90000 0.80000 1.00000, -9.25000 2.35000 0.10000"
2044,0.0000,Tx-Rx,0,-77.3957,"-3.90000 0.80000 1.00000, -8.95000 2.35000 0.10000"
2045,0.0000,Tx-Rx,0,-74.1943,"-3.90000 0.80000 1.00000, -8.65000 2.35000 0.10000"
2046,0.0000,Tx-Rx,0,-73.5747,"-3.90000 0.80000 1.00000, -8.35000 2.35000 0.10000"
2047,0.0000,Tx-Rx,0,-51.0330,"-3.90000 0.80000 1.00000, -8.05000 2.35000 0.10000"
2048,0.0000,Tx-Rx,0,-46.0628,"-3.90000 0.80000 1.00000, -7.75000 2.35000 0.10000"
2049,0.0000,Tx-Rx,0,-45.7262,"-3.90000 0.80000 1.00000, -7.45000 2.35000 0.10000"
2050,0.0000,Tx-Rx,0,-45.6150,"-3.90000 0.80000 1.00000, -7.15000 2.35000 0.10000"
2051,0.0000,Tx-Rx,0,-46.4249,"-3.90000 0.80000 1.00000, -6.85000 2.35000 0.10000"
2052,0.0000,Tx-Rx,0,-49.2018,"-3.90000 0.80000 1.00000, -6.55000 2.35000 0.10000"
2053,0.0000,Tx-Rx,0,-53.1447,"-3.90000 0.80000 1.00000, -6.25000 2.35000 0.10000"
2054,0.0000,Tx-Rx,0,-52.5748,"-3.90000 0.80000 1.00000, -5.95000 2.35000 0.10000"
2055,0.0000,Tx-Rx,0,-51.4290,"-3.90000 0.80000 1.00000, -5.65000 2.35000 0.10000"
2056,0.0000,Tx-Rx,0,-50.1056,"-3.90000 0.80000 1.00000, -5.35000 2.35000 0.10000"
2057,0.0000,Tx-Rx,0,-50.1430,"-3.90000 0.80000 1.00000, -5.05000 2.35000 0.10000"
2058,0.0000,Tx-Rx,0,-52.1935,"-3.90000 0.80000 1.00000, -4.75000 2.35000 0.10000"
2059,0.0000,Tx-Rx,0,-53.4373,"-3.90000 0.80000 1.00000, -4.45000 2.35000 0.10000"
2060,0.0000,Tx-Rx,0,-53.0606,"-3.90000 0.80000 1.00000, -4.15000 2.35000 0.10000"
2061,0.0000,Tx-Rx,0,-52.7367,"-3.90000 0.80000 1.00000, -3.85000 2.35000 0.10000"
2062,0.0000,Tx-Rx,0,-53.2479,"-3.90000 0.80000 1.00000, -3.55000 2.35000 0.10000"
2063,0.0000,Tx-Rx,0,-51.3943,"-3.90000 0.80000 1.00000, -3.25000 2.35000 0.10000"
2064,0.0000,Tx-Rx,0,-48.6185,"-3.90000 0.80000 1.00000, -2.95000 2.35000 0.10000"
2065,0.0000,Tx-Rx,0,-48.9793,"-3.90000 0.80000 1.00000, -2.65000 2.35000 0.10000"
2066,0.0000,Tx-Rx,0,-49.6254,"-3.90000 0.80000 1.00000, -2.35000 2.35000 0.10000"
2067,0.0000,Tx-Rx,0,-49.9188,"-3.90000 0.80000 1.00000, -2.05000 2.35000 0.10000"
2068,0.0000,Tx-Rx,0,-49.8035,"-3.90000 0.80000 1.00000, -1.75000 2.35000 0.10000"
2069,0.0000,Tx-Rx,0,-47.4801,"-3.90000 0.80000 1.00000, -1.45000 2.35000 0.10000"
2070,0.0000,Tx-Rx,0,-45.6943,"-3.90000 0.80000 1.00000, -1.15000 2.35000 0.10000"
2071,0.0000,Tx-Rx,0,-46.3635,"-3.90000 0.80000 1.00000, -0.85000 2.35000 0.10000"
2072,0.0000,Tx-Rx,0,-46.8927,"-3.90000 0.80000 1.00000, -0.55000 2.35000 0.10000"
2073,0.0000,Tx-Rx,0,-47.3911,"-3.90000 0.80000 1.00000, -0.25000 2.35000 0.10000"
2074,0.0000,Tx-Rx,0,-47.8308,"-3.90000 0.80000 1.00000, 0.05000 2.35000 0.10000"
2075,0.0000,Tx-Rx,0,-48.3864,"-3.90000 0.80000 1.00000, 0.35000 2.35000 0.10000"
2076,0.0000,Tx-Rx,0,-48.9305,"-3.90000 0.80000 1.00000, 0.65000 2.35000 0.10000"
2077,0.0000,Tx-Rx,0,-49.3703,"-3.90000 0.80000 1.00000, 0.95000 2.35000 0.10000"
2078,0.0000,Tx-Rx,0,-49.5741,"-3.90000 0.80000 1.00000, 1.25000 2.35000 0.10000"
2079,0.0000,Tx-Rx,0,-50.0506,"-3.90000 0.80000 1.00000, 1.55000 2.35000 0.10000"
2080,0.0000,Tx-Rx,0,-50.8861,"-3.90000 0.80000 1.00000, 1.85000 2.35000 0.10000"
2081,0.0000,Tx-Rx,0,-52.5544,"-3.90000 0.80000 1.00000, 2.15000 2.35000 0.10000"
2082,0.0000,Tx-Rx,0,-54.0466,"-3.90000 0.80000 1.00000, 2.45000 2.35000 0.10000"
2083,0.0000,Tx-Rx,0,-54.9530,"-3.90000 0.80000 1.00000, 2.75000 2.35000 0.10000"
2084,0.0000,Tx-Rx,0,-55.5512,"-3.90000 0.80000 1.00000, 3.05000 2.35000 0.10000"
2085,0.0000,Tx-Rx,0,-55.7103,"-3.90000 0.80000 1.00000, 3.35000 2.35000 0.10000"
2086,0.0000,Tx-Rx,0,-55.9859,"-3.90000 0.80000 1.00000, 3.65000 2.35000 0.10000"
2087,0.0000,Tx-Rx,0,-56.2264,"-3.90000 0.80000 1.00000, 3.95000 2.35000 0.10000"
2088,0.0000,Tx-Rx,0,-56.3391,"-3.90000 0.80000 1.00000, 4.25000 2.35000 0.10000"
2089,0.0000,Tx-Rx,0,-56.5318,"-3.90000 0.80000 1.00000, 4.55000 2.35000 0.10000"
2090,0.0000,Tx-Rx,0,-57.0029,"-3.90000 0.80000 1.00000, 4.85000 2.35000 0.10000"
2091,0.0000,Tx-Rx,0,-58.8357,"-3.90000 0.80000 1.00000, 5.15000 2.35000 0.10000"
2092,0.0000,Tx-Rx,0,-59.9125,"-3.90000 0.80000 1.00000, 5.45000 2.35000 0.10000"
2093,0.0000,Tx-Rx,0,-59.2158,"-3.90000 0.80000 1.00000, 5.75000 2.35000 0.10000"
2094,0.0000,Tx-Rx,0,-59.9450,"-3.90000 0.80000 1.00000, 6.05000 2.35000 0.10000"
2095,0.0000,Tx-Rx,0,-60.6251,"-3.90000 0.80000 1.00000, 6.35000 2.35000 0.10000"
2096,0.0000,Tx-Rx,0,-59.2321,"-3.90000 0.80000 1.00000, 6.65000 2.35000 0.10000"
2097,0.0000,Tx-Rx,0,-58.6378,"-3.90000 0.80000 1.00000, 6.95000 2.35000 0.10000"
2098,0.0000,Tx-Rx,0,-59.7363,"-3.90000 0.80000 1.00000, 7.25000 2.35000 0.10000"
2099,0.0000,Tx-Rx,0,-60.4802,"-3.90000 0.80000 1.00000, 7.55000 2.35000 0.10000"
2100,0.0000,Tx-Rx,0,-60.4569,"-3.90000 0.80000 1.00000, 7.85000 2.35000 0.10000"
2101,0.0000,Tx-Rx,0,-77.5443,"-3.90000 0.80000 1.00000, -9.85000 2.65000 0.10000"
