Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1820,0.0000,Tx-Rx,0,-53.7676,"6.00000 0.90000 5.60000, 4.15000 0.10000 -1.15000"
1821,0.0000,Tx-Rx,0,-59.8160,"6.00000 0.90000 5.60000, 3.85000 0.10000 -1.15000"
1822,0.0000,Tx-Rx,0,-56.3518,"6.00000 0.90000 5.60000, 3.55000 0.10000 -1.15000"
1823,0.0000,Tx-Rx,0,-52.5490,"6.00000 0.90000 5.60000, 3.25000 0.10000 -1.15000"
1824,0.0000,Tx-Rx,0,-52.2312,"6.00000 0.90000 5.60000, 2.95000 0.10000 -1.15000"
1825,0.0000,Tx-Rx,0,-52.7928,"6.00000 0.90000 5.60000, 2.65000 0.10000 -1.15000"
1826,0.0000,Tx-Rx,0,-56.7136,"6.00000 0.90000 5.60000, 2.35000 0.10000 -1.15000"
1827,0.0000,Tx-Rx,0,-57.3566,"6.00000 0.90000 5.60000, 2.05000 0.10000 -1.15000"
1828,0.0000,Tx-Rx,0,-54.3871,"6.00000 0.90000 5.60000, 1.75000 0.10000 -1.15000"
1829,0.0000,Tx-Rx,0,-52.5322,"6.00000 0.90000 5.60000, 1.45000 0.10000 -1.15000"
1830,0.0000,Tx-Rx,0,-52.2835,"6.00000 0.90000 5.60000, 1.15000 0.10000 -1.15000"
1831,0.0000,Tx-Rx,0,-52.4370,"6.00000 0.90000 5.60000, 0.85000 0.10000 -1.15000"
1832,0.0000,Tx-Rx,0,-52.8389,"6.00000 0.90000 5.60000, 0.55000 0.10000 -1.15000"
1833,0.0000,Tx-Rx,0,-53.3994,"6.00000 0.90000 5.60000, 0.25000 0.10000 -1.15000"
1834,0.0000,Tx-Rx,0,-52.8542,"6.00000 0.90000 5.60000, -0.05000 0.10000 -1.15000"
1835,0.0000,Tx-Rx,0,-54.4096,"6.00000 0.90000 5.60000, -0.35000 0.10000 -1.15000"
1836,0.0000,Tx-Rx,0,-62.6444,"6.00000 0.90000 5.60000, -0.65000 0.10000 -1.15000"
1837,0.0000,Tx-Rx,0,-69.0088,"6.00000 0.90000 5.60000, -0.95000 0.10000 -1.15000"
1838,0.0000,Tx-Rx,0,-73.1162,"6.00000 0.90000 5.60000, -1.25000 0.10000 -1.15000"
1839,0.0000,Tx-Rx,0,-71.6608,"6.00000 0.90000 5.60000, -1.55000 0.10000 -1.15000"
1840,0.0000,Tx-Rx,0,-72.1078,"6.00000 0.90000 5.60000, -1.85000 0.10000 -1.15000"
1841,0.0000,Tx-Rx,0,-65.3146,"6.00000 0.90000 5.60000, -2.15000 0.10000 -1.15000"
1842,0.0000,Tx-Rx,0,-64.3334,"6.00000 0.90000 5.60000, -2.45000 0.10000 -1.15000"
1843,0.0000,Tx-Rx,0,-64.3022,"6.00000 0.90000 5.60000, -2.75000 0.10000 -1.15000"
1844,0.0000,Tx-Rx,0,-64.0982,"6.00000 0.90000 5.60000, -3.05000 0.10000 -1.15000"
1845,0.0000,Tx-Rx,0,-64.3664,"6.00000 0.90000 5.60000, -3.35000 0.10000 -1.15000"
1846,0.0000,Tx-Rx,0,-64.7665,"6.00000 0.90000 5.60000, -3.65000 0.10000 -1.15000"
1847,0.0000,Tx-Rx,0,-64.6675,"6.00000 0.90000 5.60000, -3.95000 0.10000 -1.15000"
1848,0.0000,Tx-Rx,0,-65.3199,"6.00000 0.90000 5.60000, -4.25000 0.10000 -1.15000"
1849,0.0000,Tx-Rx,0,-71.0451,"6.00000 0.90000 5.60000, -4.55000 0.10000 -1.15000"
1850,0.0000,Tx-Rx,0,-78.1306,"6.00000 0.90000 5.60000, -4.85000 0.10000 -1.15000"
1851,0.0000,Tx-Rx,0,-77.5527,"6.00000 0.90000 5.60000, -5.15000 0.10000 -1.15000"
1852,0.0000,Tx-Rx,0,-76.1243,"6.00000 0.90000 5.60000, -5.45000 0.10000 -1.15000"
1853,0.0000,Tx-Rx,0,-76.0232,"6.00000 0.90000 5.60000, -5.75000 0.10000 -1.15000"
1854,0.0000,Tx-Rx,0,-77.5958,"6.00000 0.90000 5.60000, -6.05000 0.10000 -1.15000"
1855,0.0000,Tx-Rx,0,-78.6181,"6.00000 0.90000 5.60000, -6.35000 0.10000 -1.15000"
1856,0.0000,Tx-Rx,0,-75.1742,"6.00000 0.90000 5.60000, -6.65000 0.10000 -1.15000"
1857,0.0000,Tx-Rx,0,-75.1396,"6.00000 0.90000 5.60000, -6.95000 0.10000 -1.15000"
1858,0.0000,Tx-Rx,0,-75.4522,"6.00000 0.90000 5.60000, -7.25000 0.10000 -1.15000"
1859,0.0000,Tx-Rx,0,-74.8313,"6.00000 0.90000 5.60000, -7.55000 0.10000 -1.15000"
1860,0.0000,Tx-Rx,0,-74.4618,"6.00000 0.90000 5.60000, -7.85000 0.10000 -1.15000"
1861,0.0000,Tx-Rx,0,-67.4224,"6.00000 0.90000 5.60000, 9.85000 0.10000 -1.45000"
1862,0.0000,Tx-Rx,0,-63.2930,"6.00000 0.90000 5.60000, 9.55000 0.10000 -1.45000"
1863,0.0000,Tx-Rx,0,-59.3550,"6.00000 0.90000 5.60000, 9.25000 0.10000 -1.45000"
1864,0.0000,Tx-Rx,0,-56.8197,"6.00000 0.90000 5.60000, 8.95000 0.10000 -1.45000"
1865,0.0000,Tx-Rx,0,-56.0098,"6.00000 0.90000 5.60000, 8.65000 0.10000 -1.45000"
1866,0.0000,Tx-Rx,0,-51.9914,"6.00000 0.90000 5.60000, 8.35000 0.10000 -1.45000"
1867,0.0000,Tx-Rx,0,-52.0981,"6.00000 0.90000 5.60000, 8.05000 0.10000 -1.45000"
1868,0.0000,Tx-Rx,0,-49.8716,"6.00000 0.90000 5.60000, 7.75000 0.10000 -1.45000"
1869,0.0000,Tx-Rx,0,-51.2061,"6.00000 0.90000 5.60000, 7.45000 0.10000 -1.45000"
1870,0.0000,Tx-Rx,0,-51.9477,"6.00000 0.90000 5.60000, 7.15000 0.10000 -1.45000"
1871,0.0000,Tx-Rx,0,-51.8947,"6.00000 0.90000 5.60000, 6.85000 0.10000 -1.45000"
1872,0.0000,Tx-Rx,0,-51.6174,"6.00000 0.90000 5.60000, 6.55000 0.10000 -1.45000"
1873,0.0000,Tx-Rx,0,-51.5253,"6.00000 0.90000 5.60000, 6.25000 0.10000 -1.45000"
1874,0.0000,Tx-Rx,0,-51.6847,"6.00000 0.90000 5.60000, 5.95000 0.10000 -1.45000"
1875,0.0000,Tx-Rx,0,-51.7020,"6.00000 0.90000 5.60000, 5.65000 0.10000 -1.45000"
1876,0.0000,Tx-Rx,0,-50.9006,"6.00000 0.90000 5.60000, 5.35000 0.10000 -1.45000"
1877,0.0000,Tx-Rx,0,-51.4552,"6.00000 0.90000 5.60000, 5.05000 0.10000 -1.45000"
1878,0.0000,Tx-Rx,0,-52.0924,"6.00000 0.90000 5.60000, 4.75000 0.10000 -1.45000"
1879,0.0000,Tx-Rx,0,-52.2679,"6.00000 0.90000 5.60000, 4.45000 0.10000 -1.45000"
1880,0.0000,Tx-Rx,0,-53.6406,"6.00000 0.90000 5.60000, 4.15000 0.10000 -1.45000"
1881,0.0000,Tx-Rx,0,-59.5971,"6.00000 0.90000 5.60000, 3.85000 0.10000 -1.45000"
1882,0.0000,Tx-Rx,0,-57.6744,"6.00000 0.90000 5.60000, 3.55000 0.10000 -1.45000"
1883,0.0000,Tx-Rx,0,-54.5396,"6.00000 0.90000 5.60000, 3.25000 0.10000 -1.45000"
1884,0.0000,Tx-Rx,0,-52.4150,"6.00000 0.90000 5.60000, 2.95000 0.10000 -1.45000"
1885,0.0000,Tx-Rx,0,-52.3944,"6.00000 0.90000 5.60000, 2.65000 0.10000 -1.45000"
1886,0.0000,Tx-Rx,0,-53.8364,"6.00000 0.90000 5.60000, 2.35000 0.10000 -1.45000"
1887,0.0000,Tx-Rx,0,-57.0099,"6.00000 0.90000 5.60000, 2.05000 0.10000 -1.45000"
1888,0.0000,Tx-Rx,0,-57.5619,"6.00000 0.90000 5.60000, 1.75000 0.10000 -1.45000"
1889,0.0000,Tx-Rx,0,-53.2559,"6.00000 0.90000 5.60000, 1.45000 0.10000 -1.45000"
1890,0.0000,Tx-Rx,0,-52.6644,"6.00000 0.90000 5.60000, 1.15000 0.10000 -1.45000"
1891,0.0000,Tx-Rx,0,-52.8810,"6.00000 0.90000 5.60000, 0.85000 0.10000 -1.45000"
1892,0.0000,Tx-Rx,0,-53.3505,"6.00000 0.90000 5.60000, 0.55000 0.10000 -1.45000"
1893,0.0000,Tx-Rx,0,-53.7193,"6.00000 0.90000 5.60000, 0.25000 0.10000 -1.45000"
1894,0.0000,Tx-Rx,0,-53.8379,"6.00000 0.90000 5.60000, -0.05000 0.10000 -1.45000"
1895,0.0000,Tx-Rx,0,-52.5356,"6.00000 0.90000 5.60000, -0.35000 0.10000 -1.45000"
1896,0.0000,Tx-Rx,0,-54.6347,"6.00000 0.90000 5.60000, -0.65000 0.10000 -1.45000"
1897,0.0000,Tx-Rx,0,-62.8198,"6.00000 0.90000 5.60000, -0.95000 0.10000 -1.45000"
1898,0.0000,Tx-Rx,0,-65.5300,"6.00000 0.90000 5.60000, -1.25000 0.10000 -1.45000"
1899,0.0000,Tx-Rx,0,-70.2851,"6.00000 0.90000 5.60000, -1.55000 0.10000 -1.45000"
1900,0.0000,Tx-Rx,0,-66.5124,"6.00000 0.90000 5.60000, -1.85000 0.10000 -1.45000"
1901,0.0000,Tx-Rx,0,-64.2232,"6.00000 0.90000 5.60000, -2.15000 0.10000 -1.45000"
1902,0.0000,Tx-Rx,0,-63.9307,"6.00000 0.90000 5.60000, -2.45000 0.10000 -1.45000"
1903,0.0000,Tx-Rx,0,-63.8144,"6.00000 0.90000 5.60000, -2.75000 0.10000 -1.45000"
1904,0.0000,Tx-Rx,0,-63.9910,"6.00000 0.90000 5.60000, -3.05000 0.10000 -1.45000"
1905,0.0000,Tx-Rx,0,-64.3490,"6.00000 0.90000 5.60000, -3.35000 0.10000 -1.45000"
1906,0.0000,Tx-Rx,0,-64.5002,"6.00000 0.90000 5.60000, -3.65000 0.10000 -1.45000"
1907,0.0000,Tx-Rx,0,-64.8862,"6.00000 0.90000 5.60000, -3.95000 0.10000 -1.45000"
1908,0.0000,Tx-Rx,0,-70.1731,"6.00000 0.90000 5.60000, -4.25000 0.10000 -1.45000"
1909,0.0000,Tx-Rx,0,-75.1211,"6.00000 0.90000 5.60000, -4.55000 0.10000 -1.45000"
1910,0.0000,Tx-Rx,0,-75.4123,"6.00000 0.90000 5.60000, -4.85000 0.10000 -1.45000"
1911,0.0000,Tx-Rx,0,-79.6154,"6.00000 0.90000 5.60000, -5.15000 0.10000 -1.45000"
1912,0.0000,Tx-Rx,0,-73.9177,"6.00000 0.90000 5.60000, -5.45000 0.10000 -1.45000"
1913,0.0000,Tx-Rx,0,-78.2670,"6.00000 0.90000 5.60000, -5.75000 0.10000 -1.45000"
1914,0.0000,Tx-Rx,0,-80.3479,"6.00000 0.90000 5.60000, -6.05000 0.10000 -1.45000"
1915,0.0000,Tx-Rx,0,-83.4662,"6.00000 0.90000 5.60000, -6.35000 0.10000 -1.45000"
1916,0.0000,Tx-Rx,0,-78.6082,"6.00000 0.90000 5.60000, -6.65000 0.10000 -1.45000"
1917,0.0000,Tx-Rx,0,-77.5133,"6.00000 0.90000 5.60000, -6.95000 0.10000 -1.45000"
1918,0.0000,Tx-Rx,0,-74.4150,"6.00000 0.90000 5.60000, -7.25000 0.10000 -1.45000"
1919,0.0000,Tx-Rx,0,-74.5194,"6.00000 0.90000 5.60000, -7.55000 0.10000 -1.45000"
1920,0.0000,Tx-Rx,0,-74.5085,"6.00000 0.90000 5.60000, -7.85000 0.10000 -1.45000"
1921,0.0000,Tx-Rx,0,-68.4588,"6.00000 0.90000 5.60000, 9.85000 0.10000 -1.75000"
1922,0.0000,Tx-Rx,0,-66.6238,"6.00000 0.90000 5.60000, 9.55000 0.10000 -1.75000"
1923,0.0000,Tx-Rx,0,-59.0875,"6.00000 0.90000 5.60000, 9.25000 0.10000 -1.75000"
1924,0.0000,Tx-Rx,0,-58.0385,"6.00000 0.90000 5.60000, 8.95000 0.10000 -1.75000"
1925,0.0000,Tx-Rx,0,-54.5415,"6.00000 0.90000 5.60000, 8.65000 0.10000 -1.75000"
1926,0.0000,Tx-Rx,0,-51.8595,"6.00000 0.90000 5.60000, 8.35000 0.10000 -1.75000"
1927,0.0000,Tx-Rx,0,-52.3118,"6.00000 0.90000 5.60000, 8.05000 0.10000 -1.75000"
1928,0.0000,Tx-Rx,0,-50.9659,"6.00000 0.90000 5.60000, 7.75000 0.10000 -1.75000"
1929,0.0000,Tx-Rx,0,-50.3632,"6.00000 0.90000 5.60000, 7.45000 0.10000 -1.75000"
1930,0.0000,Tx-Rx,0,-52.1980,"6.00000 0.90000 5.60000, 7.15000 0.10000 -1.75000"
1931,0.0000,Tx-Rx,0,-52.1407,"6.00000 0.90000 5.60000, 6.85000 0.10000 -1.75000"
1932,0.0000,Tx-Rx,0,-51.8371,"6.00000 0.90000 5.60000, 6.55000 0.10000 -1.75000"
1933,0.0000,Tx-Rx,0,-51.8223,"6.00000 0.90000 5.60000, 6.25000 0.10000 -1.75000"
1934,0.0000,Tx-Rx,0,-51.9948,"6.00000 0.90000 5.60000, 5.95000 0.10000 -1.75000"
1935,0.0000,Tx-Rx,0,-51.6960,"6.00000 0.90000 5.60000, 5.65000 0.10000 -1.75000"
1936,0.0000,Tx-Rx,0,-51.5660,"6.00000 0.90000 5.60000, 5.35000 0.10000 -1.75000"
1937,0.0000,Tx-Rx,0,-51.8305,"6.00000 0.90000 5.60000, 5.05000 0.10000 -1.75000"
1938,0.0000,Tx-Rx,0,-52.6888,"6.00000 0.90000 5.60000, 4.75000 0.10000 -1.75000"
1939,0.0000,Tx-Rx,0,-52.6720,"6.00000 0.90000 5.60000, 4.45000 0.10000 -1.75000"
1940,0.0000,Tx-Rx,0,-53.0448,"6.00000 0.90000 5.60000, 4.15000 0.10000 -1.75000"
1941,0.0000,Tx-Rx,0,-56.9333,"6.00000 0.90000 5.60000, 3.85000 0.10000 -1.75000"
1942,0.0000,Tx-Rx,0,-58.2431,"6.00000 0.90000 5.60000, 3.55000 0.10000 -1.75000"
1943,0.0000,Tx-Rx,0,-57.0063,"6.00000 0.90000 5.60000, 3.25000 0.10000 -1.75000"
1944,0.0000,Tx-Rx,0,-52.8581,"6.00000 0.90000 5.60000, 2.95000 0.10000 -1.75000"
1945,0.0000,Tx-Rx,0,-52.7372,"6.00000 0.90000 5.60000, 2.65000 0.10000 -1.75000"
1946,0.0000,Tx-Rx,0,-52.6751,"6.00000 0.90000 5.60000, 2.35000 0.10000 -1.75000"
1947,0.0000,Tx-Rx,0,-55.9587,"6.00000 0.90000 5.60000, 2.05000 0.10000 -1.75000"
1948,0.0000,Tx-Rx,0,-57.0098,"6.00000 0.90000 5.60000, 1.75000 0.10000 -1.75000"
1949,0.0000,Tx-Rx,0,-56.0857,"6.00000 0.90000 5.60000, 1.45000 0.10000 -1.75000"
1950,0.0000,Tx-Rx,0,-53.0779,"6.00000 0.90000 5.60000, 1.15000 0.10000 -1.75000"
1951,0.0000,Tx-Rx,0,-53.7452,"6.00000 0.90000 5.60000, 0.85000 0.10000 -1.75000"
1952,0.0000,Tx-Rx,0,-54.0597,"6.00000 0.90000 5.60000, 0.55000 0.10000 -1.75000"
1953,0.0000,Tx-Rx,0,-53.6608,"6.00000 0.90000 5.60000, 0.25000 0.10000 -1.75000"
1954,0.0000,Tx-Rx,0,-53.9346,"6.00000 0.90000 5.60000, -0.05000 0.10000 -1.75000"
1955,0.0000,Tx-Rx,0,-53.9585,"6.00000 0.90000 5.60000, -0.35000 0.10000 -1.75000"
1956,0.0000,Tx-Rx,0,-53.7381,"6.00000 0.90000 5.60000, -0.65000 0.10000 -1.75000"
1957,0.0000,Tx-Rx,0,-56.2375,"6.00000 0.90000 5.60000, -0.95000 0.10000 -1.75000"
1958,0.0000,Tx-Rx,0,-64.4047,"6.00000 0.90000 5.60000, -1.25000 0.10000 -1.75000"
1959,0.0000,Tx-Rx,0,-63.3975,"6.00000 0.90000 5.60000, -1.55000 0.10000 -1.75000"
1960,0.0000,Tx-Rx,0,-62.9198,"6.00000 0.90000 5.60000, -1.85000 0.10000 -1.75000"
1961,0.0000,Tx-Rx,0,-63.4759,"6.00000 0.90000 5.60000, -2.15000 0.10000 -1.75000"
1962,0.0000,Tx-Rx,0,-63.6374,"6.00000 0.90000 5.60000, -2.45000 0.10000 -1.75000"
1963,0.0000,Tx-Rx,0,-63.6243,"6.00000 0.90000 5.60000, -2.75000 0.10000 -1.75000"
1964,0.0000,Tx-Rx,0,-63.9155,"6.00000 0.90000 5.60000, -3.05000 0.10000 -1.75000"
1965,0.0000,Tx-Rx,0,-64.2361,"6.00000 0.90000 5.60000, -3.35000 0.10000 -1.75000"
1966,0.0000,Tx-Rx,0,-64.3091,"6.00000 0.90000 5.60000, -3.65000 0.10000 -1.75000"
1967,0.0000,Tx-Rx,0,-68.7327,"6.00000 0.90000 5.60000, -3.95000 0.10000 -1.75000"
1968,0.0000,Tx-Rx,0,-73.3411,"6.00000 0.90000 5.60000, -4.25000 0.10000 -1.75000"
1969,0.0000,Tx-Rx,0,-77.6227,"6.00000 0.90000 5.60000, -4.55000 0.10000 -1.75000"
1970,0.0000,Tx-Rx,0,-76.4606,"6.00000 0.90000 5.60000, -4.85000 0.10000 -1.75000"
1971,0.0000,Tx-Rx,0,-70.5643,"6.00000 0.90000 5.60000, -5.15000 0.10000 -1.75000"
1972,0.0000,Tx-Rx,0,-78.6461,"6.00000 0.90000 5.60000, -5.45000 0.10000 -1.75000"
1973,0.0000,Tx-Rx,0,-91.2280,"6.00000 0.90000 5.60000, -5.75000 0.10000 -1.75000"
1974,0.0000,Tx-Rx,0,-86.1034,"6.00000 0.90000 5.60000, -6.05000 0.10000 -1.75000"
1975,0.0000,Tx-Rx,0,-87.0249,"6.00000 0.90000 5.60000, -6.35000 0.10000 -1.75000"
1976,0.0000,Tx-Rx,0,-86.7250,"6.00000 0.90000 5.60000, -6.65000 0.10000 -1.75000"
1977,0.0000,Tx-Rx,0,-82.3112,"6.00000 0.90000 5.60000, -6.95000 0.10000 -1.75000"
1978,0.0000,Tx-Rx,0,-76.7085,"6.00000 0.90000 5.60000, -7.25000 0.10000 -1.75000"
1979,0.0000,Tx-Rx,0,-73.7594,"6.00000 0.90000 5.60000, -7.55000 0.10000 -1.75000"
1980,0.0000,Tx-Rx,0,-74.2196,"6.00000 0.90000 5.60000, -7.85000 0.10000 -1.75000"
1981,0.0000,Tx-Rx,0,-73.2081,"6.00000 0.90000 5.60000, 9.85000 0.10000 -2.05000"
1982,0.0000,Tx-Rx,0,-69.6628,"6.00000 0.90000 5.60000, 9.55000 0.10000 -2.05000"
1983,0.0000,Tx-Rx,0,-63.7806,"6.00000 0.90000 5.60000, 9.25000 0.10000 -2.05000"
1984,0.0000,Tx-Rx,0,-62.7054,"6.00000 0.90000 5.60000, 8.95000 0.10000 -2.05000"
1985,0.0000,Tx-Rx,0,-58.3644,"6.00000 0.90000 5.60000, 8.65000 0.10000 -2.05000"
1986,0.0000,Tx-Rx,0,-56.4327,"6.00000 0.90000 5.60000, 8.35000 0.10000 -2.05000"
1987,0.0000,Tx-Rx,0,-54.7646,"6.00000 0.90000 5.60000, 8.05000 0.10000 -2.05000"
1988,0.0000,Tx-Rx,0,-52.2583,"6.00000 0.90000 5.60000, 7.75000 0.10000 -2.05000"
1989,0.0000,Tx-Rx,0,-50.2279,"6.00000 0.90000 5.60000, 7.45000 0.10000 -2.05000"
1990,0.0000,Tx-Rx,0,-51.9614,"6.00000 0.90000 5.60000, 7.15000 0.10000 -2.05000"
1991,0.0000,Tx-Rx,0,-52.4317,"6.00000 0.90000 5.60000, 6.85000 0.10000 -2.05000"
1992,0.0000,Tx-Rx,0,-52.0015,"6.00000 0.90000 5.60000, 6.55000 0.10000 -2.05000"
1993,0.0000,Tx-Rx,0,-51.9573,"6.00000 0.90000 5.60000, 6.25000 0.10000 -2.05000"
1994,0.0000,Tx-Rx,0,-52.2927,"6.00000 0.90000 5.60000, 5.95000 0.10000 -2.05000"
1995,0.0000,Tx-Rx,0,-51.5230,"6.00000 0.90000 5.60000, 5.65000 0.10000 -2.05000"
1996,0.0000,Tx-Rx,0,-52.1391,"6.00000 0.90000 5.60000, 5.35000 0.10000 -2.05000"
1997,0.0000,Tx-Rx,0,-52.2972,"6.00000 0.90000 5.60000, 5.05000 0.10000 -2.05000"
1998,0.0000,Tx-Rx,0,-52.7184,"6.00000 0.90000 5.60000, 4.75000 0.10000 -2.05000"
1999,0.0000,Tx-Rx,0,-52.4272,"6.00000 0.90000 5.60000, 4.45000 0.10000 -2.05000"
2000,0.0000,Tx-Rx,0,-54.2265,"6.00000 0.90000 5.60000, 4.15000 0.10000 -2.05000"
2001,0.0000,Tx-Rx,0,-55.2220,"6.00000 0.90000 5.60000, 3.85000 0.10000 -2.05000"
2002,0.0000,Tx-Rx,0,-57.9020,"6.00000 0.90000 5.60000, 3.55000 0.10000 -2.05000"
2003,0.0000,Tx-Rx,0,-57.1398,"6.00000 0.90000 5.60000, 3.25000 0.10000 -2.05000"
2004,0.0000,Tx-Rx,0,-54.8172,"6.00000 0.90000 5.60000, 2.95000 0.10000 -2.05000"
2005,0.0000,Tx-Rx,0,-53.0263,"6.00000 0.90000 5.60000, 2.65000 0.10000 -2.05000"
2006,0.0000,Tx-Rx,0,-52.9064,"6.00000 0.90000 5.60000, 2.35000 0.10000 -2.05000"
2007,0.0000,Tx-Rx,0,-54.0810,"6.00000 0.90000 5.60000, 2.05000 0.10000 -2.05000"
2008,0.0000,Tx-Rx,0,-56.6848,"6.00000 0.90000 5.60000, 1.75000 0.10000 -2.05000"
2009,0.0000,Tx-Rx,0,-57.0390,"6.00000 0.90000 5.60000, 1.45000 0.10000 -2.05000"
2010,0.0000,Tx-Rx,0,-55.4245,"6.00000 0.90000 5.60000, 1.15000 0.10000 -2.05000"
2011,0.0000,Tx-Rx,0,-54.0363,"6.00000 0.90000 5.60000, 0.85000 0.10000 -2.05000"
2012,0.0000,Tx-Rx,0,-54.2199,"6.00000 0.90000 5.60000, 0.55000 0.10000 -2.05000"
2013,0.0000,Tx-Rx,0,-54.0988,"6.00000 0.90000 5.60000, 0.25000 0.10000 -2.05000"
2014,0.0000,Tx-Rx,0,-53.9266,"6.00000 0.90000 5.60000, -0.05000 0.10000 -2.05000"
2015,0.0000,Tx-Rx,0,-54.1441,"6.00000 0.90000 5.60000, -0.35000 0.10000 -2.05000"
2016,0.0000,Tx-Rx,0,-54.7040,"6.00000 0.90000 5.60000, -0.65000 0.10000 -2.05000"
2017,0.0000,Tx-Rx,0,-53.5853,"6.00000 0.90000 5.60000, -0.95000 0.10000 -2.05000"
2018,0.0000,Tx-Rx,0,-56.2676,"6.00000 0.90000 5.60000, -1.25000 0.10000 -2.05000"
2019,0.0000,Tx-Rx,0,-63.2875,"6.00000 0.90000 5.60000, -1.55000 0.10000 -2.05000"
2020,0.0000,Tx-Rx,0,-61.5378,"6.00000 0.90000 5.60000, -1.85000 0.10000 -2.05000"
2021,0.0000,Tx-Rx,0,-61.8914,"6.00000 0.90000 5.60000, -2.15000 0.10000 -2.05000"
2022,0.0000,Tx-Rx,0,-62.8632,"6.00000 0.90000 5.60000, -2.45000 0.10000 -2.05000"
2023,0.0000,Tx-Rx,0,-63.4388,"6.00000 0.90000 5.60000, -2.75000 0.10000 -2.05000"
2024,0.0000,Tx-Rx,0,-63.8961,"6.00000 0.90000 5.60000, -3.05000 0.10000 -2.05000"
2025,0.0000,Tx-Rx,0,-63.9129,"6.00000 0.90000 5.60000, -3.35000 0.10000 -2.05000"
2026,0.0000,Tx-Rx,0,-67.5549,"6.00000 0.90000 5.60000, -3.65000 0.10000 -2.05000"
2027,0.0000,Tx-Rx,0,-72.4555,"6.00000 0.90000 5.60000, -3.95000 0.10000 -2.05000"
2028,0.0000,Tx-Rx,0,-74.7598,"6.00000 0.90000 5.60000, -4.25000 0.10000 -2.05000"
2029,0.0000,Tx-Rx,0,-75.1866,"6.00000 0.90000 5.60000, -4.55000 0.10000 -2.05000"
2030,0.0000,Tx-Rx,0,-66.7325,"6.00000 0.90000 5.60000, -4.85000 0.10000 -2.05000"
2031,0.0000,Tx-Rx,0,-71.0223,"6.00000 0.90000 5.60000, -5.15000 0.10000 -2.05000"
2032,0.0000,Tx-Rx,0,-80.9208,"6.00000 0.90000 5.60000, -5.45000 0.10000 -2.05000"
2033,0.0000,Tx-Rx,0,-77.2822,"6.00000 0.90000 5.60000, -5.75000 0.10000 -2.05000"
2034,0.0000,Tx-Rx,0,-76.8092,"6.00000 0.90000 5.60000, -6.05000 0.10000 -2.05000"
2035,0.0000,Tx-Rx,0,-76.5412,"6.00000 0.90000 5.60000, -6.35000 0.10000 -2.05000"
2036,0.0000,Tx-Rx,0,-79.5129,"6.00000 0.90000 5.60000, -6.65000 0.10000 -2.05000"
2037,0.0000,Tx-Rx,0,-79.3978,"6.00000 0.90000 5.60000, -6.95000 0.10000 -2.05000"
2038,0.0000,Tx-Rx,0,-78.8745,"6.00000 0.90000 5.60000, -7.25000 0.10000 -2.05000"
2039,0.0000,Tx-Rx,0,-74.6595,"6.00000 0.90000 5.60000, -7.55000 0.10000 -2.05000"
2040,0.0000,Tx-Rx,0,-70.9360,"6.00000 0.90000 5.60000, -7.85000 0.10000 -2.05000"
2041,0.0000,Tx-Rx,0,-100.4445,"6.00000 0.90000 5.60000, 9.85000 0.10000 -2.35000"
2042,0.0000,Tx-Rx,0,-86.9095,"6.00000 0.90000 5.60000, 9.55000 0.10000 -2.35000"
2043,0.0000,Tx-Rx,0,-85.6957,"6.00000 0.90000 5.60000, 9.25000 0.10000 -2.35000"
2044,0.0000,Tx-Rx,0,-85.1898,"6.00000 0.90000 5.60000, 8.95000 0.10000 -2.35000"
2045,0.0000,Tx-Rx,0,-78.5553,"6.00000 0.90000 5.60000, 8.65000 0.10000 -2.35000"
2046,0.0000,Tx-Rx,0,-77.8526,"6.00000 0.90000 5.60000, 8.35000 0.10000 -2.35000"
2047,0.0000,Tx-Rx,0,-55.9775,"6.00000 0.90000 5.60000, 8.05000 0.10000 -2.35000"
2048,0.0000,Tx-Rx,0,-52.7757,"6.00000 0.90000 5.60000, 7.75000 0.10000 -2.35000"
2049,0.0000,Tx-Rx,0,-51.0514,"6.00000 0.90000 5.60000, 7.45000 0.10000 -2.35000"
2050,0.0000,Tx-Rx,0,-51.0724,"6.00000 0.90000 5.60000, 7.15000 0.10000 -2.35000"
2051,0.0000,Tx-Rx,0,-52.6073,"6.00000 0.90000 5.60000, 6.85000 0.10000 -2.35000"
2052,0.0000,Tx-Rx,0,-52.3521,"6.00000 0.90000 5.60000, 6.55000 0.10000 -2.35000"
2053,0.0000,Tx-Rx,0,-52.2753,"6.00000 0.90000 5.60000, 6.25000 0.10000 -2.35000"
2054,0.0000,Tx-Rx,0,-52.5848,"6.00000 0.90000 5.60000, 5.95000 0.10000 -2.35000"
2055,0.0000,Tx-Rx,0,-51.6843,"6.00000 0.90000 5.60000, 5.65000 0.10000 -2.35000"
2056,0.0000,Tx-Rx,0,-52.2790,"6.00000 0.90000 5.60000, 5.35000 0.10000 -2.35000"
2057,0.0000,Tx-Rx,0,-52.6658,"6.00000 0.90000 5.60000, 5.05000 0.10000 -2.35000"
2058,0.0000,Tx-Rx,0,-52.5374,"6.00000 0.90000 5.60000, 4.75000 0.10000 -2.35000"
2059,0.0000,Tx-Rx,0,-52.1928,"6.00000 0.90000 5.60000, 4.45000 0.10000 -2.35000"
