Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1650,0.0000,Tx-Rx,0,-56.0374,"7.30900 2.93800 0.90000, -1.15000 0.25000 0.10000"
1651,0.0000,Tx-Rx,0,-59.0404,"7.30900 2.93800 0.90000, -0.85000 0.25000 0.10000"
1652,0.0000,Tx-Rx,0,-64.4104,"7.30900 2.93800 0.90000, -0.55000 0.25000 0.10000"
1653,0.0000,Tx-Rx,0,-71.7476,"7.30900 2.93800 0.90000, -0.25000 0.25000 0.10000"
1654,0.0000,Tx-Rx,0,-52.7397,"7.30900 2.93800 0.90000, 0.05000 0.25000 0.10000"
1655,0.0000,Tx-Rx,0,-51.5690,"7.30900 2.93800 0.90000, 0.35000 0.25000 0.10000"
1656,0.0000,Tx-Rx,0,-52.7054,"7.30900 2.93800 0.90000, 0.65000 0.25000 0.10000"
1657,0.0000,Tx-Rx,0,-54.0587,"7.30900 2.93800 0.90000, 0.95000 0.25000 0.10000"
1658,0.0000,Tx-Rx,0,-54.2797,"7.30900 2.93800 0.90000, 1.25000 0.25000 0.10000"
1659,0.0000,Tx-Rx,0,-54.8900,"7.30900 2.93800 0.90000, 1.55000 0.25000 0.10000"
1660,0.0000,Tx-Rx,0,-55.3080,"7.30900 2.93800 0.90000, 1.85000 0.25000 0.10000"
1661,0.0000,Tx-Rx,0,-55.3200,"7.30900 2.93800 0.90000, 2.15000 0.25000 0.10000"
1662,0.0000,Tx-Rx,0,-55.2039,"7.30900 2.93800 0.90000, 2.45000 0.25000 0.10000"
1663,0.0000,Tx-Rx,0,-56.7144,"7.30900 2.93800 0.90000, 2.75000 0.25000 0.10000"
1664,0.0000,Tx-Rx,0,-56.7264,"7.30900 2.93800 0.90000, 3.05000 0.25000 0.10000"
1665,0.0000,Tx-Rx,0,-57.2146,"7.30900 2.93800 0.90000, 3.35000 0.25000 0.10000"
1666,0.0000,Tx-Rx,0,-58.7703,"7.30900 2.93800 0.90000, 3.65000 0.25000 0.10000"
1667,0.0000,Tx-Rx,0,-58.8365,"7.30900 2.93800 0.90000, 3.95000 0.25000 0.10000"
1668,0.0000,Tx-Rx,0,-58.0210,"7.30900 2.93800 0.90000, 4.25000 0.25000 0.10000"
1669,0.0000,Tx-Rx,0,-56.7080,"7.30900 2.93800 0.90000, 4.55000 0.25000 0.10000"
1670,0.0000,Tx-Rx,0,-55.6196,"7.30900 2.93800 0.90000, 4.85000 0.25000 0.10000"
1671,0.0000,Tx-Rx,0,-55.4948,"7.30900 2.93800 0.90000, 5.15000 0.25000 0.10000"
1672,0.0000,Tx-Rx,0,-55.2485,"7.30900 2.93800 0.90000, 5.45000 0.25000 0.10000"
1673,0.0000,Tx-Rx,0,-56.0796,"7.30900 2.93800 0.90000, 5.75000 0.25000 0.10000"
1674,0.0000,Tx-Rx,0,-64.0274,"7.30900 2.93800 0.90000, 6.05000 0.25000 0.10000"
1675,0.0000,Tx-Rx,0,-70.1753,"7.30900 2.93800 0.90000, 6.35000 0.25000 0.10000"
1676,0.0000,Tx-Rx,0,-70.7320,"7.30900 2.93800 0.90000, 6.65000 0.25000 0.10000"
1677,0.0000,Tx-Rx,0,-70.6573,"7.30900 2.93800 0.90000, 6.95000 0.25000 0.10000"
1678,0.0000,Tx-Rx,0,-70.4604,"7.30900 2.93800 0.90000, 7.25000 0.25000 0.10000"
1679,0.0000,Tx-Rx,0,-70.1690,"7.30900 2.93800 0.90000, 7.55000 0.25000 0.10000"
1680,0.0000,Tx-Rx,0,-70.2184,"7.30900 2.93800 0.90000, 7.85000 0.25000 0.10000"
1681,0.0000,Tx-Rx,0,-56.8327,"7.30900 2.93800 0.90000, -9.85000 0.55000 0.10000"
1682,0.0000,Tx-Rx,0,-57.1280,"7.30900 2.93800 0.90000, -9.55000 0.55000 0.10000"
1683,0.0000,Tx-Rx,0,-57.6756,"7.30900 2.93800 0.90000, -9.25000 0.55000 0.10000"
1684,0.0000,Tx-Rx,0,-58.3869,"7.30900 2.93800 0.90000, -8.95000 0.55000 0.10000"
1685,0.0000,Tx-Rx,0,-59.3727,"7.30900 2.93800 0.90000, -8.65000 0.55000 0.10000"
1686,0.0000,Tx-Rx,0,-59.1217,"7.30900 2.93800 0.90000, -8.35000 0.55000 0.10000"
1687,0.0000,Tx-Rx,0,-58.3988,"7.30900 2.93800 0.90000, -8.05000 0.55000 0.10000"
1688,0.0000,Tx-Rx,0,-57.3711,"7.30900 2.93800 0.90000, -7.75000 0.55000 0.10000"
1689,0.0000,Tx-Rx,0,-56.5977,"7.30900 2.93800 0.90000, -7.45000 0.55000 0.10000"
1690,0.0000,Tx-Rx,0,-56.1354,"7.30900 2.93800 0.90000, -7.15000 0.55000 0.10000"
1691,0.0000,Tx-Rx,0,-55.9700,"7.30900 2.93800 0.90000, -6.85000 0.55000 0.10000"
1692,0.0000,Tx-Rx,0,-55.4824,"7.30900 2.93800 0.90000, -6.55000 0.55000 0.10000"
1693,0.0000,Tx-Rx,0,-55.5145,"7.30900 2.93800 0.90000, -6.25000 0.55000 0.10000"
1694,0.0000,Tx-Rx,0,-55.0089,"7.30900 2.93800 0.90000, -5.95000 0.55000 0.10000"
1695,0.0000,Tx-Rx,0,-54.6668,"7.30900 2.93800 0.90000, -5.65000 0.55000 0.10000"
1696,0.0000,Tx-Rx,0,-53.7273,"7.30900 2.93800 0.90000, -5.35000 0.55000 0.10000"
1697,0.0000,Tx-Rx,0,-54.5113,"7.30900 2.93800 0.90000, -5.05000 0.55000 0.10000"
1698,0.0000,Tx-Rx,0,-54.8523,"7.30900 2.93800 0.90000, -4.75000 0.55000 0.10000"
1699,0.0000,Tx-Rx,0,-54.8420,"7.30900 2.93800 0.90000, -4.45000 0.55000 0.10000"
1700,0.0000,Tx-Rx,0,-54.0407,"7.30900 2.93800 0.90000, -4.15000 0.55000 0.10000"
1701,0.0000,Tx-Rx,0,-54.2841,"7.30900 2.93800 0.90000, -3.85000 0.55000 0.10000"
1702,0.0000,Tx-Rx,0,-53.9145,"7.30900 2.93800 0.90000, -3.55000 0.55000 0.10000"
1703,0.0000,Tx-Rx,0,-53.7270,"7.30900 2.93800 0.90000, -3.25000 0.55000 0.10000"
1704,0.0000,Tx-Rx,0,-53.5804,"7.30900 2.93800 0.90000, -2.95000 0.55000 0.10000"
1705,0.0000,Tx-Rx,0,-53.4938,"7.30900 2.93800 0.90000, -2.65000 0.55000 0.10000"
1706,0.0000,Tx-Rx,0,-53.2877,"7.30900 2.93800 0.90000, -2.35000 0.55000 0.10000"
1707,0.0000,Tx-Rx,0,-53.0442,"7.30900 2.93800 0.90000, -2.05000 0.55000 0.10000"
1708,0.0000,Tx-Rx,0,-52.8029,"7.30900 2.93800 0.90000, -1.75000 0.55000 0.10000"
1709,0.0000,Tx-Rx,0,-52.5703,"7.30900 2.93800 0.90000, -1.45000 0.55000 0.10000"
1710,0.0000,Tx-Rx,0,-52.3687,"7.30900 2.93800 0.90000, -1.15000 0.55000 0.10000"
1711,0.0000,Tx-Rx,0,-52.3470,"7.30900 2.93800 0.90000, -0.85000 0.55000 0.10000"
1712,0.0000,Tx-Rx,0,-53.1459,"7.30900 2.93800 0.90000, -0.55000 0.55000 0.10000"
1713,0.0000,Tx-Rx,0,-55.4717,"7.30900 2.93800 0.90000, -0.25000 0.55000 0.10000"
1714,0.0000,Tx-Rx,0,-52.1526,"7.30900 2.93800 0.90000, 0.05000 0.55000 0.10000"
1715,0.0000,Tx-Rx,0,-50.5103,"7.30900 2.93800 0.90000, 0.35000 0.55000 0.10000"
1716,0.0000,Tx-Rx,0,-50.2781,"7.30900 2.93800 0.90000, 0.65000 0.55000 0.10000"
1717,0.0000,Tx-Rx,0,-50.6113,"7.30900 2.93800 0.90000, 0.95000 0.55000 0.10000"
1718,0.0000,Tx-Rx,0,-51.8144,"7.30900 2.93800 0.90000, 1.25000 0.55000 0.10000"
1719,0.0000,Tx-Rx,0,-53.6182,"7.30900 2.93800 0.90000, 1.55000 0.55000 0.10000"
1720,0.0000,Tx-Rx,0,-54.4131,"7.30900 2.93800 0.90000, 1.85000 0.55000 0.10000"
1721,0.0000,Tx-Rx,0,-54.4451,"7.30900 2.93800 0.90000, 2.15000 0.55000 0.10000"
1722,0.0000,Tx-Rx,0,-54.4520,"7.30900 2.93800 0.90000, 2.45000 0.55000 0.10000"
1723,0.0000,Tx-Rx,0,-56.0087,"7.30900 2.93800 0.90000, 2.75000 0.55000 0.10000"
1724,0.0000,Tx-Rx,0,-56.0941,"7.30900 2.93800 0.90000, 3.05000 0.55000 0.10000"
1725,0.0000,Tx-Rx,0,-57.1801,"7.30900 2.93800 0.90000, 3.35000 0.55000 0.10000"
1726,0.0000,Tx-Rx,0,-57.8832,"7.30900 2.93800 0.90000, 3.65000 0.55000 0.10000"
1727,0.0000,Tx-Rx,0,-58.3164,"7.30900 2.93800 0.90000, 3.95000 0.55000 0.10000"
1728,0.0000,Tx-Rx,0,-58.4419,"7.30900 2.93800 0.90000, 4.25000 0.55000 0.10000"
1729,0.0000,Tx-Rx,0,-57.5022,"7.30900 2.93800 0.90000, 4.55000 0.55000 0.10000"
1730,0.0000,Tx-Rx,0,-55.9676,"7.30900 2.93800 0.90000, 4.85000 0.55000 0.10000"
1731,0.0000,Tx-Rx,0,-55.1048,"7.30900 2.93800 0.90000, 5.15000 0.55000 0.10000"
1732,0.0000,Tx-Rx,0,-55.0213,"7.30900 2.93800 0.90000, 5.45000 0.55000 0.10000"
1733,0.0000,Tx-Rx,0,-54.8519,"7.30900 2.93800 0.90000, 5.75000 0.55000 0.10000"
1734,0.0000,Tx-Rx,0,-57.7726,"7.30900 2.93800 0.90000, 6.05000 0.55000 0.10000"
1735,0.0000,Tx-Rx,0,-69.5126,"7.30900 2.93800 0.90000, 6.35000 0.55000 0.10000"
1736,0.0000,Tx-Rx,0,-69.9309,"7.30900 2.93800 0.90000, 6.65000 0.55000 0.10000"
1737,0.0000,Tx-Rx,0,-69.0406,"7.30900 2.93800 0.90000, 6.95000 0.55000 0.10000"
1738,0.0000,Tx-Rx,0,-68.9421,"7.30900 2.93800 0.90000, 7.25000 0.55000 0.10000"
1739,0.0000,Tx-Rx,0,-68.9878,"7.30900 2.93800 0.90000, 7.55000 0.55000 0.10000"
1740,0.0000,Tx-Rx,0,-69.0192,"7.30900 2.93800 0.90000, 7.85000 0.55000 0.10000"
1741,0.0000,Tx-Rx,0,-54.7989,"7.30900 2.93800 0.90000, -9.85000 0.85000 0.10000"
1742,0.0000,Tx-Rx,0,-54.4532,"7.30900 2.93800 0.90000, -9.55000 0.85000 0.10000"
1743,0.0000,Tx-Rx,0,-54.3355,"7.30900 2.93800 0.90000, -9.25000 0.85000 0.10000"
1744,0.0000,Tx-Rx,0,-54.1213,"7.30900 2.93800 0.90000, -8.95000 0.85000 0.10000"
1745,0.0000,Tx-Rx,0,-54.1745,"7.30900 2.93800 0.90000, -8.65000 0.85000 0.10000"
1746,0.0000,Tx-Rx,0,-54.8608,"7.30900 2.93800 0.90000, -8.35000 0.85000 0.10000"
1747,0.0000,Tx-Rx,0,-55.3649,"7.30900 2.93800 0.90000, -8.05000 0.85000 0.10000"
1748,0.0000,Tx-Rx,0,-55.8820,"7.30900 2.93800 0.90000, -7.75000 0.85000 0.10000"
1749,0.0000,Tx-Rx,0,-55.8782,"7.30900 2.93800 0.90000, -7.45000 0.85000 0.10000"
1750,0.0000,Tx-Rx,0,-56.7277,"7.30900 2.93800 0.90000, -7.15000 0.85000 0.10000"
1751,0.0000,Tx-Rx,0,-56.7229,"7.30900 2.93800 0.90000, -6.85000 0.85000 0.10000"
1752,0.0000,Tx-Rx,0,-56.6946,"7.30900 2.93800 0.90000, -6.55000 0.85000 0.10000"
1753,0.0000,Tx-Rx,0,-57.0553,"7.30900 2.93800 0.90000, -6.25000 0.85000 0.10000"
1754,0.0000,Tx-Rx,0,-57.0738,"7.30900 2.93800 0.90000, -5.95000 0.85000 0.10000"
1755,0.0000,Tx-Rx,0,-57.7981,"7.30900 2.93800 0.90000, -5.65000 0.85000 0.10000"
1756,0.0000,Tx-Rx,0,-58.2055,"7.30900 2.93800 0.90000, -5.35000 0.85000 0.10000"
1757,0.0000,Tx-Rx,0,-59.5133,"7.30900 2.93800 0.90000, -5.05000 0.85000 0.10000"
1758,0.0000,Tx-Rx,0,-59.6069,"7.30900 2.93800 0.90000, -4.75000 0.85000 0.10000"
1759,0.0000,Tx-Rx,0,-57.4968,"7.30900 2.93800 0.90000, -4.45000 0.85000 0.10000"
1760,0.0000,Tx-Rx,0,-56.0688,"7.30900 2.93800 0.90000, -4.15000 0.85000 0.10000"
1761,0.0000,Tx-Rx,0,-55.0685,"7.30900 2.93800 0.90000, -3.85000 0.85000 0.10000"
1762,0.0000,Tx-Rx,0,-53.8263,"7.30900 2.93800 0.90000, -3.55000 0.85000 0.10000"
1763,0.0000,Tx-Rx,0,-53.5795,"7.30900 2.93800 0.90000, -3.25000 0.85000 0.10000"
1764,0.0000,Tx-Rx,0,-53.2951,"7.30900 2.93800 0.90000, -2.95000 0.85000 0.10000"
1765,0.0000,Tx-Rx,0,-53.2040,"7.30900 2.93800 0.90000, -2.65000 0.85000 0.10000"
1766,0.0000,Tx-Rx,0,-52.9608,"7.30900 2.93800 0.90000, -2.35000 0.85000 0.10000"
1767,0.0000,Tx-Rx,0,-52.8483,"7.30900 2.93800 0.90000, -2.05000 0.85000 0.10000"
1768,0.0000,Tx-Rx,0,-52.6466,"7.30900 2.93800 0.90000, -1.75000 0.85000 0.10000"
1769,0.0000,Tx-Rx,0,-52.4894,"7.30900 2.93800 0.90000, -1.45000 0.85000 0.10000"
1770,0.0000,Tx-Rx,0,-52.2938,"7.30900 2.93800 0.90000, -1.15000 0.85000 0.10000"
1771,0.0000,Tx-Rx,0,-51.9802,"7.30900 2.93800 0.90000, -0.85000 0.85000 0.10000"
1772,0.0000,Tx-Rx,0,-51.6917,"7.30900 2.93800 0.90000, -0.55000 0.85000 0.10000"
1773,0.0000,Tx-Rx,0,-51.5050,"7.30900 2.93800 0.90000, -0.25000 0.85000 0.10000"
1774,0.0000,Tx-Rx,0,-50.9857,"7.30900 2.93800 0.90000, 0.05000 0.85000 0.10000"
1775,0.0000,Tx-Rx,0,-50.5699,"7.30900 2.93800 0.90000, 0.35000 0.85000 0.10000"
1776,0.0000,Tx-Rx,0,-50.3428,"7.30900 2.93800 0.90000, 0.65000 0.85000 0.10000"
1777,0.0000,Tx-Rx,0,-50.0620,"7.30900 2.93800 0.90000, 0.95000 0.85000 0.10000"
1778,0.0000,Tx-Rx,0,-49.8361,"7.30900 2.93800 0.90000, 1.25000 0.85000 0.10000"
1779,0.0000,Tx-Rx,0,-49.6412,"7.30900 2.93800 0.90000, 1.55000 0.85000 0.10000"
1780,0.0000,Tx-Rx,0,-50.4014,"7.30900 2.93800 0.90000, 1.85000 0.85000 0.10000"
1781,0.0000,Tx-Rx,0,-51.8600,"7.30900 2.93800 0.90000, 2.15000 0.85000 0.10000"
1782,0.0000,Tx-Rx,0,-53.6802,"7.30900 2.93800 0.90000, 2.45000 0.85000 0.10000"
1783,0.0000,Tx-Rx,0,-55.2833,"7.30900 2.93800 0.90000, 2.75000 0.85000 0.10000"
1784,0.0000,Tx-Rx,0,-55.8965,"7.30900 2.93800 0.90000, 3.05000 0.85000 0.10000"
1785,0.0000,Tx-Rx,0,-56.5866,"7.30900 2.93800 0.90000, 3.35000 0.85000 0.10000"
1786,0.0000,Tx-Rx,0,-56.7252,"7.30900 2.93800 0.90000, 3.65000 0.85000 0.10000"
1787,0.0000,Tx-Rx,0,-58.2015,"7.30900 2.93800 0.90000, 3.95000 0.85000 0.10000"
1788,0.0000,Tx-Rx,0,-62.5313,"7.30900 2.93800 0.90000, 4.25000 0.85000 0.10000"
1789,0.0000,Tx-Rx,0,-62.8085,"7.30900 2.93800 0.90000, 4.55000 0.85000 0.10000"
1790,0.0000,Tx-Rx,0,-59.1225,"7.30900 2.93800 0.90000, 4.85000 0.85000 0.10000"
1791,0.0000,Tx-Rx,0,-55.1089,"7.30900 2.93800 0.90000, 5.15000 0.85000 0.10000"
1792,0.0000,Tx-Rx,0,-54.2771,"7.30900 2.93800 0.90000, 5.45000 0.85000 0.10000"
1793,0.0000,Tx-Rx,0,-54.1465,"7.30900 2.93800 0.90000, 5.75000 0.85000 0.10000"
1794,0.0000,Tx-Rx,0,-53.7775,"7.30900 2.93800 0.90000, 6.05000 0.85000 0.10000"
1795,0.0000,Tx-Rx,0,-59.9214,"7.30900 2.93800 0.90000, 6.35000 0.85000 0.10000"
1796,0.0000,Tx-Rx,0,-75.9205,"7.30900 2.93800 0.90000, 6.65000 0.85000 0.10000"
1797,0.0000,Tx-Rx,0,-78.3994,"7.30900 2.93800 0.90000, 6.95000 0.85000 0.10000"
1798,0.0000,Tx-Rx,0,-79.7054,"7.30900 2.93800 0.90000, 7.25000 0.85000 0.10000"
1799,0.0000,Tx-Rx,0,-79.6703,"7.30900 2.93800 0.90000, 7.55000 0.85000 0.10000"
1800,0.0000,Tx-Rx,0,-79.8310,"7.30900 2.93800 0.90000, 7.85000 0.85000 0.10000"
1801,0.0000,Tx-Rx,0,-58.2214,"7.30900 2.93800 0.90000, -9.85000 1.15000 0.10000"
1802,0.0000,Tx-Rx,0,-56.9496,"7.30900 2.93800 0.90000, -9.55000 1.15000 0.10000"
1803,0.0000,Tx-Rx,0,-55.5093,"7.30900 2.93800 0.90000, -9.25000 1.15000 0.10000"
1804,0.0000,Tx-Rx,0,-55.4964,"7.30900 2.93800 0.90000, -8.95000 1.15000 0.10000"
1805,0.0000,Tx-Rx,0,-54.8889,"7.30900 2.93800 0.90000, -8.65000 1.15000 0.10000"
1806,0.0000,Tx-Rx,0,-54.7466,"7.30900 2.93800 0.90000, -8.35000 1.15000 0.10000"
1807,0.0000,Tx-Rx,0,-54.2994,"7.30900 2.93800 0.90000, -8.05000 1.15000 0.10000"
1808,0.0000,Tx-Rx,0,-54.3437,"7.30900 2.93800 0.90000, -7.75000 1.15000 0.10000"
1809,0.0000,Tx-Rx,0,-54.2012,"7.30900 2.93800 0.90000, -7.45000 1.15000 0.10000"
1810,0.0000,Tx-Rx,0,-54.0865,"7.30900 2.93800 0.90000, -7.15000 1.15000 0.10000"
1811,0.0000,Tx-Rx,0,-53.9638,"7.30900 2.93800 0.90000, -6.85000 1.15000 0.10000"
1812,0.0000,Tx-Rx,0,-53.7973,"7.30900 2.93800 0.90000, -6.55000 1.15000 0.10000"
1813,0.0000,Tx-Rx,0,-54.4261,"7.30900 2.93800 0.90000, -6.25000 1.15000 0.10000"
1814,0.0000,Tx-Rx,0,-53.8538,"7.30900 2.93800 0.90000, -5.95000 1.15000 0.10000"
1815,0.0000,Tx-Rx,0,-54.2030,"7.30900 2.93800 0.90000, -5.65000 1.15000 0.10000"
1816,0.0000,Tx-Rx,0,-53.9488,"7.30900 2.93800 0.90000, -5.35000 1.15000 0.10000"
1817,0.0000,Tx-Rx,0,-54.9341,"7.30900 2.93800 0.90000, -5.05000 1.15000 0.10000"
1818,0.0000,Tx-Rx,0,-56.5401,"7.30900 2.93800 0.90000, -4.75000 1.15000 0.10000"
1819,0.0000,Tx-Rx,0,-58.0731,"7.30900 2.93800 0.90000, -4.45000 1.15000 0.10000"
1820,0.0000,Tx-Rx,0,-58.6459,"7.30900 2.93800 0.90000, -4.15000 1.15000 0.10000"
1821,0.0000,Tx-Rx,0,-56.1998,"7.30900 2.93800 0.90000, -3.85000 1.15000 0.10000"
1822,0.0000,Tx-Rx,0,-53.9095,"7.30900 2.93800 0.90000, -3.55000 1.15000 0.10000"
1823,0.0000,Tx-Rx,0,-53.5539,"7.30900 2.93800 0.90000, -3.25000 1.15000 0.10000"
1824,0.0000,Tx-Rx,0,-53.3771,"7.30900 2.93800 0.90000, -2.95000 1.15000 0.10000"
1825,0.0000,Tx-Rx,0,-53.2196,"7.30900 2.93800 0.90000, -2.65000 1.15000 0.10000"
1826,0.0000,Tx-Rx,0,-52.9691,"7.30900 2.93800 0.90000, -2.35000 1.15000 0.10000"
1827,0.0000,Tx-Rx,0,-52.6651,"7.30900 2.93800 0.90000, -2.05000 1.15000 0.10000"
1828,0.0000,Tx-Rx,0,-52.5345,"7.30900 2.93800 0.90000, -1.75000 1.15000 0.10000"
1829,0.0000,Tx-Rx,0,-52.2503,"7.30900 2.93800 0.90000, -1.45000 1.15000 0.10000"
1830,0.0000,Tx-Rx,0,-51.9755,"7.30900 2.93800 0.90000, -1.15000 1.15000 0.10000"
1831,0.0000,Tx-Rx,0,-51.8492,"7.30900 2.93800 0.90000, -0.85000 1.15000 0.10000"
1832,0.0000,Tx-Rx,0,-51.6169,"7.30900 2.93800 0.90000, -0.55000 1.15000 0.10000"
1833,0.0000,Tx-Rx,0,-51.1434,"7.30900 2.93800 0.90000, -0.25000 1.15000 0.10000"
1834,0.0000,Tx-Rx,0,-50.8285,"7.30900 2.93800 0.90000, 0.05000 1.15000 0.10000"
1835,0.0000,Tx-Rx,0,-50.5072,"7.30900 2.93800 0.90000, 0.35000 1.15000 0.10000"
1836,0.0000,Tx-Rx,0,-50.2719,"7.30900 2.93800 0.90000, 0.65000 1.15000 0.10000"
1837,0.0000,Tx-Rx,0,-49.9560,"7.30900 2.93800 0.90000, 0.95000 1.15000 0.10000"
1838,0.0000,Tx-Rx,0,-49.7412,"7.30900 2.93800 0.90000, 1.25000 1.15000 0.10000"
1839,0.0000,Tx-Rx,0,-49.5287,"7.30900 2.93800 0.90000, 1.55000 1.15000 0.10000"
1840,0.0000,Tx-Rx,0,-49.1503,"7.30900 2.93800 0.90000, 1.85000 1.15000 0.10000"
1841,0.0000,Tx-Rx,0,-48.7132,"7.30900 2.93800 0.90000, 2.15000 1.15000 0.10000"
1842,0.0000,Tx-Rx,0,-48.7587,"7.30900 2.93800 0.90000, 2.45000 1.15000 0.10000"
1843,0.0000,Tx-Rx,0,-50.4771,"7.30900 2.93800 0.90000, 2.75000 1.15000 0.10000"
1844,0.0000,Tx-Rx,0,-53.4786,"7.30900 2.93800 0.90000, 3.05000 1.15000 0.10000"
1845,0.0000,Tx-Rx,0,-55.3884,"7.30900 2.93800 0.90000, 3.35000 1.15000 0.10000"
1846,0.0000,Tx-Rx,0,-55.6039,"7.30900 2.93800 0.90000, 3.65000 1.15000 0.10000"
1847,0.0000,Tx-Rx,0,-56.2244,"7.30900 2.93800 0.90000, 3.95000 1.15000 0.10000"
1848,0.0000,Tx-Rx,0,-61.5514,"7.30900 2.93800 0.90000, 4.25000 1.15000 0.10000"
1849,0.0000,Tx-Rx,0,-65.0830,"7.30900 2.93800 0.90000, 4.55000 1.15000 0.10000"
1850,0.0000,Tx-Rx,0,-66.1964,"7.30900 2.93800 0.90000, 4.85000 1.15000 0.10000"
1851,0.0000,Tx-Rx,0,-60.5507,"7.30900 2.93800 0.90000, 5.15000 1.15000 0.10000"
1852,0.0000,Tx-Rx,0,-54.8928,"7.30900 2.93800 0.90000, 5.45000 1.15000 0.10000"
1853,0.0000,Tx-Rx,0,-54.0564,"7.30900 2.93800 0.90000, 5.75000 1.15000 0.10000"
1854,0.0000,Tx-Rx,0,-53.6334,"7.30900 2.93800 0.90000, 6.05000 1.15000 0.10000"
1855,0.0000,Tx-Rx,0,-52.3853,"7.30900 2.93800 0.90000, 6.35000 1.15000 0.10000"
1856,0.0000,Tx-Rx,0,-51.4697,"7.30900 2.93800 0.90000, 6.65000 1.15000 0.10000"
1857,0.0000,Tx-Rx,0,-50.2762,"7.30900 2.93800 0.90000, 6.95000 1.15000 0.10000"
1858,0.0000,Tx-Rx,0,-42.6825,"7.30900 2.93800 0.90000, 7.25000 1.15000 0.10000"
1859,0.0000,Tx-Rx,0,-42.7958,"7.30900 2.93800 0.90000, 7.55000 1.15000 0.10000"
1860,0.0000,Tx-Rx,0,-43.4437,"7.30900 2.93800 0.90000, 7.85000 1.15000 0.10000"
1861,0.0000,Tx-Rx,0,-54.7868,"7.30900 2.93800 0.90000, -9.85000 1.45000 0.10000"
1862,0.0000,Tx-Rx,0,-54.5746,"7.30900 2.93800 0.90000, -9.55000 1.45000 0.10000"
1863,0.0000,Tx-Rx,0,-54.8088,"7.30900 2.93800 0.90000, -9.25000 1.45000 0.10000"
1864,0.0000,Tx-Rx,0,-54.9977,"7.30900 2.93800 0.90000, -8.95000 1.45000 0.10000"
1865,0.0000,Tx-Rx,0,-55.0831,"7.30900 2.93800 0.90000, -8.65000 1.45000 0.10000"
1866,0.0000,Tx-Rx,0,-54.4063,"7.30900 2.93800 0.90000, -8.35000 1.45000 0.10000"
1867,0.0000,Tx-Rx,0,-54.2437,"7.30900 2.93800 0.90000, -8.05000 1.45000 0.10000"
1868,0.0000,Tx-Rx,0,-54.0179,"7.30900 2.93800 0.90000, -7.75000 1.45000 0.10000"
1869,0.0000,Tx-Rx,0,-53.8188,"7.30900 2.93800 0.90000, -7.45000 1.45000 0.10000"
1870,0.0000,Tx-Rx,0,-53.5901,"7.30900 2.93800 0.90000, -7.15000 1.45000 0.10000"
1871,0.0000,Tx-Rx,0,-53.6242,"7.30900 2.93800 0.90000, -6.85000 1.45000 0.10000"
1872,0.0000,Tx-Rx,0,-53.4077,"7.30900 2.93800 0.90000, -6.55000 1.45000 0.10000"
1873,0.0000,Tx-Rx,0,-53.8462,"7.30900 2.93800 0.90000, -6.25000 1.45000 0.10000"
1874,0.0000,Tx-Rx,0,-53.9633,"7.30900 2.93800 0.90000, -5.95000 1.45000 0.10000"
1875,0.0000,Tx-Rx,0,-53.8191,"7.30900 2.93800 0.90000, -5.65000 1.45000 0.10000"
1876,0.0000,Tx-Rx,0,-53.3815,"7.30900 2.93800 0.90000, -5.35000 1.45000 0.10000"
1877,0.0000,Tx-Rx,0,-52.9271,"7.30900 2.93800 0.90000, -5.05000 1.45000 0.10000"
1878,0.0000,Tx-Rx,0,-53.2094,"7.30900 2.93800 0.90000, -4.75000 1.45000 0.10000"
1879,0.0000,Tx-Rx,0,-53.1141,"7.30900 2.93800 0.90000, -4.45000 1.45000 0.10000"
1880,0.0000,Tx-Rx,0,-52.6115,"7.30900 2.93800 0.90000, -4.15000 1.45000 0.10000"
1881,0.0000,Tx-Rx,0,-53.4256,"7.30900 2.93800 0.90000, -3.85000 1.45000 0.10000"
1882,0.0000,Tx-Rx,0,-53.2407,"7.30900 2.93800 0.90000, -3.55000 1.45000 0.10000"
1883,0.0000,Tx-Rx,0,-53.2554,"7.30900 2.93800 0.90000, -3.25000 1.45000 0.10000"
1884,0.0000,Tx-Rx,0,-53.3840,"7.30900 2.93800 0.90000, -2.95000 1.45000 0.10000"
1885,0.0000,Tx-Rx,0,-53.1648,"7.30900 2.93800 0.90000, -2.65000 1.45000 0.10000"
1886,0.0000,Tx-Rx,0,-53.0310,"7.30900 2.93800 0.90000, -2.35000 1.45000 0.10000"
1887,0.0000,Tx-Rx,0,-52.7914,"7.30900 2.93800 0.90000, -2.05000 1.45000 0.10000"
1888,0.0000,Tx-Rx,0,-52.3149,"7.30900 2.93800 0.90000, -1.75000 1.45000 0.10000"
1889,0.0000,Tx-Rx,0,-52.1979,"7.30900 2.93800 0.90000, -1.45000 1.45000 0.10000"
1890,0.0000,Tx-Rx,0,-51.8620,"7.30900 2.93800 0.90000, -1.15000 1.45000 0.10000"
1891,0.0000,Tx-Rx,0,-51.7856,"7.30900 2.93800 0.90000, -0.85000 1.45000 0.10000"
1892,0.0000,Tx-Rx,0,-51.2326,"7.30900 2.93800 0.90000, -0.55000 1.45000 0.10000"
1893,0.0000,Tx-Rx,0,-50.7809,"7.30900 2.93800 0.90000, -0.25000 1.45000 0.10000"
