Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
14305,0.0000,Tx-Rx,0,-61.0819,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 0.05000"
14306,0.0000,Tx-Rx,0,-61.0724,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 0.05000"
14307,0.0000,Tx-Rx,0,-60.9934,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 0.05000"
14308,0.0000,Tx-Rx,0,-61.3555,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 0.05000"
14309,0.0000,Tx-Rx,0,-61.9336,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 0.05000"
14310,0.0000,Tx-Rx,0,-66.5821,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 0.05000"
14311,0.0000,Tx-Rx,0,-72.6164,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 0.05000"
14312,0.0000,Tx-Rx,0,-75.3378,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 0.05000"
14313,0.0000,Tx-Rx,0,-73.5343,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 0.05000"
14314,0.0000,Tx-Rx,0,-72.4995,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 0.05000"
14315,0.0000,Tx-Rx,0,-69.7288,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 0.05000"
14316,0.0000,Tx-Rx,0,-74.6691,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 0.05000"
14317,0.0000,Tx-Rx,0,-77.6560,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 0.05000"
14318,0.0000,Tx-Rx,0,-69.9686,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 0.05000"
14319,0.0000,Tx-Rx,0,-77.4329,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 0.05000"
14320,0.0000,Tx-Rx,0,-74.2850,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 0.05000"
14321,0.0000,Tx-Rx,0,-55.9284,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 0.05000"
14322,0.0000,Tx-Rx,0,-55.1752,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 0.05000"
14323,0.0000,Tx-Rx,0,-55.7363,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 0.05000"
14324,0.0000,Tx-Rx,0,-54.9681,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 0.05000"
14325,0.0000,Tx-Rx,0,-55.6098,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 0.05000"
14326,0.0000,Tx-Rx,0,-54.9803,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 0.05000"
14327,0.0000,Tx-Rx,0,-55.4274,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 0.05000"
14328,0.0000,Tx-Rx,0,-54.3646,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 0.05000"
14329,0.0000,Tx-Rx,0,-54.2670,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 0.05000"
14330,0.0000,Tx-Rx,0,-53.7875,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 0.05000"
14331,0.0000,Tx-Rx,0,-54.0431,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 0.05000"
14332,0.0000,Tx-Rx,0,-54.4227,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 0.05000"
14333,0.0000,Tx-Rx,0,-53.8069,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 0.05000"
14334,0.0000,Tx-Rx,0,-54.0920,"-7.60000 1.25000 -2.30000, -1.35000 1.10000 0.05000"
14335,0.0000,Tx-Rx,0,-54.1892,"-7.60000 1.25000 -2.30000, -1.45000 1.10000 0.05000"
14336,0.0000,Tx-Rx,0,-54.6120,"-7.60000 1.25000 -2.30000, -1.55000 1.10000 0.05000"
14337,0.0000,Tx-Rx,0,-56.5177,"-7.60000 1.25000 -2.30000, -1.65000 1.10000 0.05000"
14338,0.0000,Tx-Rx,0,-55.5425,"-7.60000 1.25000 -2.30000, -1.75000 1.10000 0.05000"
14339,0.0000,Tx-Rx,0,-54.2374,"-7.60000 1.25000 -2.30000, -1.85000 1.10000 0.05000"
14340,0.0000,Tx-Rx,0,-54.3632,"-7.60000 1.25000 -2.30000, -1.95000 1.10000 0.05000"
14341,0.0000,Tx-Rx,0,-55.1672,"-7.60000 1.25000 -2.30000, -2.05000 1.10000 0.05000"
14342,0.0000,Tx-Rx,0,-50.5328,"-7.60000 1.25000 -2.30000, -2.15000 1.10000 0.05000"
14343,0.0000,Tx-Rx,0,-49.4820,"-7.60000 1.25000 -2.30000, -2.25000 1.10000 0.05000"
14344,0.0000,Tx-Rx,0,-49.4024,"-7.60000 1.25000 -2.30000, -2.35000 1.10000 0.05000"
14345,0.0000,Tx-Rx,0,-49.3974,"-7.60000 1.25000 -2.30000, -2.45000 1.10000 0.05000"
14346,0.0000,Tx-Rx,0,-49.2870,"-7.60000 1.25000 -2.30000, -2.55000 1.10000 0.05000"
14347,0.0000,Tx-Rx,0,-49.6096,"-7.60000 1.25000 -2.30000, -2.65000 1.10000 0.05000"
14348,0.0000,Tx-Rx,0,-49.3165,"-7.60000 1.25000 -2.30000, -2.75000 1.10000 0.05000"
14349,0.0000,Tx-Rx,0,-49.2586,"-7.60000 1.25000 -2.30000, -2.85000 1.10000 0.05000"
14350,0.0000,Tx-Rx,0,-49.1602,"-7.60000 1.25000 -2.30000, -2.95000 1.10000 0.05000"
14351,0.0000,Tx-Rx,0,-49.1801,"-7.60000 1.25000 -2.30000, -3.05000 1.10000 0.05000"
14352,0.0000,Tx-Rx,0,-48.9303,"-7.60000 1.25000 -2.30000, -3.15000 1.10000 0.05000"
14353,0.0000,Tx-Rx,0,-48.9538,"-7.60000 1.25000 -2.30000, -3.25000 1.10000 0.05000"
14354,0.0000,Tx-Rx,0,-48.6995,"-7.60000 1.25000 -2.30000, -3.35000 1.10000 0.05000"
14355,0.0000,Tx-Rx,0,-48.6694,"-7.60000 1.25000 -2.30000, -3.45000 1.10000 0.05000"
14356,0.0000,Tx-Rx,0,-48.3619,"-7.60000 1.25000 -2.30000, -3.55000 1.10000 0.05000"
14357,0.0000,Tx-Rx,0,-48.3371,"-7.60000 1.25000 -2.30000, -3.65000 1.10000 0.05000"
14358,0.0000,Tx-Rx,0,-48.5387,"-7.60000 1.25000 -2.30000, -3.75000 1.10000 0.05000"
14359,0.0000,Tx-Rx,0,-48.4001,"-7.60000 1.25000 -2.30000, -3.85000 1.10000 0.05000"
14360,0.0000,Tx-Rx,0,-48.1611,"-7.60000 1.25000 -2.30000, -3.95000 1.10000 0.05000"
14361,0.0000,Tx-Rx,0,-47.8641,"-7.60000 1.25000 -2.30000, -4.05000 1.10000 0.05000"
14362,0.0000,Tx-Rx,0,-47.8303,"-7.60000 1.25000 -2.30000, -4.15000 1.10000 0.05000"
14363,0.0000,Tx-Rx,0,-47.5702,"-7.60000 1.25000 -2.30000, -4.25000 1.10000 0.05000"
14364,0.0000,Tx-Rx,0,-47.4894,"-7.60000 1.25000 -2.30000, -4.35000 1.10000 0.05000"
14365,0.0000,Tx-Rx,0,-47.3986,"-7.60000 1.25000 -2.30000, -4.45000 1.10000 0.05000"
14366,0.0000,Tx-Rx,0,-47.0991,"-7.60000 1.25000 -2.30000, -4.55000 1.10000 0.05000"
14367,0.0000,Tx-Rx,0,-46.8719,"-7.60000 1.25000 -2.30000, -4.65000 1.10000 0.05000"
14368,0.0000,Tx-Rx,0,-46.6713,"-7.60000 1.25000 -2.30000, -4.75000 1.10000 0.05000"
14369,0.0000,Tx-Rx,0,-45.9761,"-7.60000 1.25000 -2.30000, -4.85000 1.10000 0.05000"
14370,0.0000,Tx-Rx,0,-45.8900,"-7.60000 1.25000 -2.30000, -4.95000 1.10000 0.05000"
14371,0.0000,Tx-Rx,0,-45.6347,"-7.60000 1.25000 -2.30000, -5.05000 1.10000 0.05000"
14372,0.0000,Tx-Rx,0,-45.5145,"-7.60000 1.25000 -2.30000, -5.15000 1.10000 0.05000"
14373,0.0000,Tx-Rx,0,-45.0241,"-7.60000 1.25000 -2.30000, -5.25000 1.10000 0.05000"
14374,0.0000,Tx-Rx,0,-44.7518,"-7.60000 1.25000 -2.30000, -5.35000 1.10000 0.05000"
14375,0.0000,Tx-Rx,0,-44.8427,"-7.60000 1.25000 -2.30000, -5.45000 1.10000 0.05000"
14376,0.0000,Tx-Rx,0,-44.5487,"-7.60000 1.25000 -2.30000, -5.55000 1.10000 0.05000"
14377,0.0000,Tx-Rx,0,-44.4028,"-7.60000 1.25000 -2.30000, -5.65000 1.10000 0.05000"
14378,0.0000,Tx-Rx,0,-44.2930,"-7.60000 1.25000 -2.30000, -5.75000 1.10000 0.05000"
14379,0.0000,Tx-Rx,0,-44.0018,"-7.60000 1.25000 -2.30000, -5.85000 1.10000 0.05000"
14380,0.0000,Tx-Rx,0,-43.8853,"-7.60000 1.25000 -2.30000, -5.95000 1.10000 0.05000"
14381,0.0000,Tx-Rx,0,-43.6353,"-7.60000 1.25000 -2.30000, -6.05000 1.10000 0.05000"
14382,0.0000,Tx-Rx,0,-43.6544,"-7.60000 1.25000 -2.30000, -6.15000 1.10000 0.05000"
14383,0.0000,Tx-Rx,0,-43.5468,"-7.60000 1.25000 -2.30000, -6.25000 1.10000 0.05000"
14384,0.0000,Tx-Rx,0,-43.4200,"-7.60000 1.25000 -2.30000, -6.35000 1.10000 0.05000"
14385,0.0000,Tx-Rx,0,-43.2651,"-7.60000 1.25000 -2.30000, -6.45000 1.10000 0.05000"
14386,0.0000,Tx-Rx,0,-42.9185,"-7.60000 1.25000 -2.30000, -6.55000 1.10000 0.05000"
14387,0.0000,Tx-Rx,0,-42.9422,"-7.60000 1.25000 -2.30000, -6.65000 1.10000 0.05000"
14388,0.0000,Tx-Rx,0,-42.7675,"-7.60000 1.25000 -2.30000, -6.75000 1.10000 0.05000"
14389,0.0000,Tx-Rx,0,-42.6834,"-7.60000 1.25000 -2.30000, -6.85000 1.10000 0.05000"
14390,0.0000,Tx-Rx,0,-42.4513,"-7.60000 1.25000 -2.30000, -6.95000 1.10000 0.05000"
14391,0.0000,Tx-Rx,0,-41.9254,"-7.60000 1.25000 -2.30000, -7.05000 1.10000 0.05000"
14392,0.0000,Tx-Rx,0,-41.2641,"-7.60000 1.25000 -2.30000, -7.15000 1.10000 0.05000"
14393,0.0000,Tx-Rx,0,-39.8559,"-7.60000 1.25000 -2.30000, -7.25000 1.10000 0.05000"
14394,0.0000,Tx-Rx,0,-40.2705,"-7.60000 1.25000 -2.30000, -7.35000 1.10000 0.05000"
14395,0.0000,Tx-Rx,0,-39.6968,"-7.60000 1.25000 -2.30000, -7.45000 1.10000 0.05000"
14396,0.0000,Tx-Rx,0,-41.2087,"-7.60000 1.25000 -2.30000, -7.55000 1.10000 0.05000"
14397,0.0000,Tx-Rx,0,-40.8759,"-7.60000 1.25000 -2.30000, -7.65000 1.10000 0.05000"
14398,0.0000,Tx-Rx,0,-38.8622,"-7.60000 1.25000 -2.30000, -7.75000 1.10000 0.05000"
14399,0.0000,Tx-Rx,0,-40.2876,"-7.60000 1.25000 -2.30000, -7.85000 1.10000 0.05000"
14400,0.0000,Tx-Rx,0,-40.4185,"-7.60000 1.25000 -2.30000, -7.95000 1.10000 0.05000"
14401,0.0000,Tx-Rx,0,-74.7471,"-7.60000 1.25000 -2.30000, 9.95000 1.10000 -0.05000"
14402,0.0000,Tx-Rx,0,-80.0391,"-7.60000 1.25000 -2.30000, 9.85000 1.10000 -0.05000"
14403,0.0000,Tx-Rx,0,-76.6582,"-7.60000 1.25000 -2.30000, 9.75000 1.10000 -0.05000"
14404,0.0000,Tx-Rx,0,-71.4185,"-7.60000 1.25000 -2.30000, 9.65000 1.10000 -0.05000"
14405,0.0000,Tx-Rx,0,-76.3919,"-7.60000 1.25000 -2.30000, 9.55000 1.10000 -0.05000"
14406,0.0000,Tx-Rx,0,-77.2070,"-7.60000 1.25000 -2.30000, 9.45000 1.10000 -0.05000"
14407,0.0000,Tx-Rx,0,-68.1512,"-7.60000 1.25000 -2.30000, 9.35000 1.10000 -0.05000"
14408,0.0000,Tx-Rx,0,-76.2166,"-7.60000 1.25000 -2.30000, 9.25000 1.10000 -0.05000"
14409,0.0000,Tx-Rx,0,-75.6835,"-7.60000 1.25000 -2.30000, 9.15000 1.10000 -0.05000"
14410,0.0000,Tx-Rx,0,-69.1767,"-7.60000 1.25000 -2.30000, 9.05000 1.10000 -0.05000"
14411,0.0000,Tx-Rx,0,-72.0381,"-7.60000 1.25000 -2.30000, 8.95000 1.10000 -0.05000"
14412,0.0000,Tx-Rx,0,-70.8617,"-7.60000 1.25000 -2.30000, 8.85000 1.10000 -0.05000"
14413,0.0000,Tx-Rx,0,-70.7938,"-7.60000 1.25000 -2.30000, 8.75000 1.10000 -0.05000"
14414,0.0000,Tx-Rx,0,-71.3269,"-7.60000 1.25000 -2.30000, 8.65000 1.10000 -0.05000"
14415,0.0000,Tx-Rx,0,-60.4290,"-7.60000 1.25000 -2.30000, 8.55000 1.10000 -0.05000"
14416,0.0000,Tx-Rx,0,-70.1475,"-7.60000 1.25000 -2.30000, 8.45000 1.10000 -0.05000"
14417,0.0000,Tx-Rx,0,-67.0959,"-7.60000 1.25000 -2.30000, 8.35000 1.10000 -0.05000"
14418,0.0000,Tx-Rx,0,-70.5305,"-7.60000 1.25000 -2.30000, 8.25000 1.10000 -0.05000"
14419,0.0000,Tx-Rx,0,-60.5063,"-7.60000 1.25000 -2.30000, 8.15000 1.10000 -0.05000"
14420,0.0000,Tx-Rx,0,-71.2593,"-7.60000 1.25000 -2.30000, 8.05000 1.10000 -0.05000"
14421,0.0000,Tx-Rx,0,-65.8141,"-7.60000 1.25000 -2.30000, 7.95000 1.10000 -0.05000"
14422,0.0000,Tx-Rx,0,-66.2988,"-7.60000 1.25000 -2.30000, 7.85000 1.10000 -0.05000"
14423,0.0000,Tx-Rx,0,-65.6097,"-7.60000 1.25000 -2.30000, 7.75000 1.10000 -0.05000"
14424,0.0000,Tx-Rx,0,-62.7736,"-7.60000 1.25000 -2.30000, 7.65000 1.10000 -0.05000"
14425,0.0000,Tx-Rx,0,-62.8736,"-7.60000 1.25000 -2.30000, 7.55000 1.10000 -0.05000"
14426,0.0000,Tx-Rx,0,-62.2565,"-7.60000 1.25000 -2.30000, 7.45000 1.10000 -0.05000"
14427,0.0000,Tx-Rx,0,-62.6180,"-7.60000 1.25000 -2.30000, 7.35000 1.10000 -0.05000"
14428,0.0000,Tx-Rx,0,-61.8331,"-7.60000 1.25000 -2.30000, 7.25000 1.10000 -0.05000"
14429,0.0000,Tx-Rx,0,-61.6073,"-7.60000 1.25000 -2.30000, 7.15000 1.10000 -0.05000"
14430,0.0000,Tx-Rx,0,-62.3239,"-7.60000 1.25000 -2.30000, 7.05000 1.10000 -0.05000"
14431,0.0000,Tx-Rx,0,-61.6637,"-7.60000 1.25000 -2.30000, 6.95000 1.10000 -0.05000"
14432,0.0000,Tx-Rx,0,-59.4941,"-7.60000 1.25000 -2.30000, 6.85000 1.10000 -0.05000"
14433,0.0000,Tx-Rx,0,-61.8103,"-7.60000 1.25000 -2.30000, 6.75000 1.10000 -0.05000"
14434,0.0000,Tx-Rx,0,-63.4349,"-7.60000 1.25000 -2.30000, 6.65000 1.10000 -0.05000"
14435,0.0000,Tx-Rx,0,-57.7327,"-7.60000 1.25000 -2.30000, 6.55000 1.10000 -0.05000"
14436,0.0000,Tx-Rx,0,-61.4589,"-7.60000 1.25000 -2.30000, 6.45000 1.10000 -0.05000"
14437,0.0000,Tx-Rx,0,-62.7158,"-7.60000 1.25000 -2.30000, 6.35000 1.10000 -0.05000"
14438,0.0000,Tx-Rx,0,-61.3834,"-7.60000 1.25000 -2.30000, 6.25000 1.10000 -0.05000"
14439,0.0000,Tx-Rx,0,-62.2667,"-7.60000 1.25000 -2.30000, 6.15000 1.10000 -0.05000"
14440,0.0000,Tx-Rx,0,-60.8949,"-7.60000 1.25000 -2.30000, 6.05000 1.10000 -0.05000"
14441,0.0000,Tx-Rx,0,-61.4864,"-7.60000 1.25000 -2.30000, 5.95000 1.10000 -0.05000"
14442,0.0000,Tx-Rx,0,-61.7370,"-7.60000 1.25000 -2.30000, 5.85000 1.10000 -0.05000"
14443,0.0000,Tx-Rx,0,-62.1838,"-7.60000 1.25000 -2.30000, 5.75000 1.10000 -0.05000"
14444,0.0000,Tx-Rx,0,-61.3865,"-7.60000 1.25000 -2.30000, 5.65000 1.10000 -0.05000"
14445,0.0000,Tx-Rx,0,-60.8971,"-7.60000 1.25000 -2.30000, 5.55000 1.10000 -0.05000"
14446,0.0000,Tx-Rx,0,-61.9824,"-7.60000 1.25000 -2.30000, 5.45000 1.10000 -0.05000"
14447,0.0000,Tx-Rx,0,-61.2309,"-7.60000 1.25000 -2.30000, 5.35000 1.10000 -0.05000"
14448,0.0000,Tx-Rx,0,-60.1151,"-7.60000 1.25000 -2.30000, 5.25000 1.10000 -0.05000"
14449,0.0000,Tx-Rx,0,-59.2272,"-7.60000 1.25000 -2.30000, 5.15000 1.10000 -0.05000"
14450,0.0000,Tx-Rx,0,-61.7977,"-7.60000 1.25000 -2.30000, 5.05000 1.10000 -0.05000"
14451,0.0000,Tx-Rx,0,-58.9547,"-7.60000 1.25000 -2.30000, 4.95000 1.10000 -0.05000"
14452,0.0000,Tx-Rx,0,-61.6139,"-7.60000 1.25000 -2.30000, 4.85000 1.10000 -0.05000"
14453,0.0000,Tx-Rx,0,-59.9692,"-7.60000 1.25000 -2.30000, 4.75000 1.10000 -0.05000"
14454,0.0000,Tx-Rx,0,-61.0541,"-7.60000 1.25000 -2.30000, 4.65000 1.10000 -0.05000"
14455,0.0000,Tx-Rx,0,-61.4015,"-7.60000 1.25000 -2.30000, 4.55000 1.10000 -0.05000"
14456,0.0000,Tx-Rx,0,-61.7594,"-7.60000 1.25000 -2.30000, 4.45000 1.10000 -0.05000"
14457,0.0000,Tx-Rx,0,-61.0457,"-7.60000 1.25000 -2.30000, 4.35000 1.10000 -0.05000"
14458,0.0000,Tx-Rx,0,-61.7770,"-7.60000 1.25000 -2.30000, 4.25000 1.10000 -0.05000"
14459,0.0000,Tx-Rx,0,-60.4477,"-7.60000 1.25000 -2.30000, 4.15000 1.10000 -0.05000"
14460,0.0000,Tx-Rx,0,-61.4540,"-7.60000 1.25000 -2.30000, 4.05000 1.10000 -0.05000"
14461,0.0000,Tx-Rx,0,-61.1884,"-7.60000 1.25000 -2.30000, 3.95000 1.10000 -0.05000"
14462,0.0000,Tx-Rx,0,-59.8795,"-7.60000 1.25000 -2.30000, 3.85000 1.10000 -0.05000"
14463,0.0000,Tx-Rx,0,-60.8793,"-7.60000 1.25000 -2.30000, 3.75000 1.10000 -0.05000"
14464,0.0000,Tx-Rx,0,-62.1903,"-7.60000 1.25000 -2.30000, 3.65000 1.10000 -0.05000"
14465,0.0000,Tx-Rx,0,-61.0388,"-7.60000 1.25000 -2.30000, 3.55000 1.10000 -0.05000"
14466,0.0000,Tx-Rx,0,-61.5406,"-7.60000 1.25000 -2.30000, 3.45000 1.10000 -0.05000"
14467,0.0000,Tx-Rx,0,-60.8772,"-7.60000 1.25000 -2.30000, 3.35000 1.10000 -0.05000"
14468,0.0000,Tx-Rx,0,-58.9594,"-7.60000 1.25000 -2.30000, 3.25000 1.10000 -0.05000"
14469,0.0000,Tx-Rx,0,-61.1811,"-7.60000 1.25000 -2.30000, 3.15000 1.10000 -0.05000"
14470,0.0000,Tx-Rx,0,-60.3183,"-7.60000 1.25000 -2.30000, 3.05000 1.10000 -0.05000"
14471,0.0000,Tx-Rx,0,-60.8666,"-7.60000 1.25000 -2.30000, 2.95000 1.10000 -0.05000"
14472,0.0000,Tx-Rx,0,-60.2786,"-7.60000 1.25000 -2.30000, 2.85000 1.10000 -0.05000"
14473,0.0000,Tx-Rx,0,-61.9535,"-7.60000 1.25000 -2.30000, 2.75000 1.10000 -0.05000"
14474,0.0000,Tx-Rx,0,-61.5287,"-7.60000 1.25000 -2.30000, 2.65000 1.10000 -0.05000"
14475,0.0000,Tx-Rx,0,-60.9333,"-7.60000 1.25000 -2.30000, 2.55000 1.10000 -0.05000"
14476,0.0000,Tx-Rx,0,-62.0051,"-7.60000 1.25000 -2.30000, 2.45000 1.10000 -0.05000"
14477,0.0000,Tx-Rx,0,-60.8564,"-7.60000 1.25000 -2.30000, 2.35000 1.10000 -0.05000"
14478,0.0000,Tx-Rx,0,-61.7333,"-7.60000 1.25000 -2.30000, 2.25000 1.10000 -0.05000"
14479,0.0000,Tx-Rx,0,-61.4919,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 -0.05000"
14480,0.0000,Tx-Rx,0,-61.2832,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 -0.05000"
14481,0.0000,Tx-Rx,0,-60.4356,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 -0.05000"
14482,0.0000,Tx-Rx,0,-60.7853,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 -0.05000"
14483,0.0000,Tx-Rx,0,-60.7982,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 -0.05000"
14484,0.0000,Tx-Rx,0,-61.1968,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 -0.05000"
14485,0.0000,Tx-Rx,0,-60.3079,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 -0.05000"
14486,0.0000,Tx-Rx,0,-61.1318,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 -0.05000"
14487,0.0000,Tx-Rx,0,-60.1571,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 -0.05000"
14488,0.0000,Tx-Rx,0,-60.9438,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 -0.05000"
14489,0.0000,Tx-Rx,0,-60.9036,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 -0.05000"
14490,0.0000,Tx-Rx,0,-60.7058,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 -0.05000"
14491,0.0000,Tx-Rx,0,-62.4873,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 -0.05000"
14492,0.0000,Tx-Rx,0,-69.6296,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 -0.05000"
14493,0.0000,Tx-Rx,0,-69.8541,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 -0.05000"
14494,0.0000,Tx-Rx,0,-69.3861,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 -0.05000"
14495,0.0000,Tx-Rx,0,-69.8372,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 -0.05000"
14496,0.0000,Tx-Rx,0,-69.1538,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 -0.05000"
14497,0.0000,Tx-Rx,0,-69.8695,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 -0.05000"
14498,0.0000,Tx-Rx,0,-76.4613,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 -0.05000"
14499,0.0000,Tx-Rx,0,-68.0821,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 -0.05000"
14500,0.0000,Tx-Rx,0,-75.2211,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 -0.05000"
14501,0.0000,Tx-Rx,0,-57.0408,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 -0.05000"
14502,0.0000,Tx-Rx,0,-57.2485,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 -0.05000"
14503,0.0000,Tx-Rx,0,-55.8643,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 -0.05000"
14504,0.0000,Tx-Rx,0,-55.0000,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 -0.05000"
14505,0.0000,Tx-Rx,0,-55.1590,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 -0.05000"
14506,0.0000,Tx-Rx,0,-54.7038,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 -0.05000"
14507,0.0000,Tx-Rx,0,-54.8624,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 -0.05000"
14508,0.0000,Tx-Rx,0,-54.7631,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 -0.05000"
14509,0.0000,Tx-Rx,0,-54.4590,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 -0.05000"
14510,0.0000,Tx-Rx,0,-55.3717,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 -0.05000"
14511,0.0000,Tx-Rx,0,-54.8589,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 -0.05000"
14512,0.0000,Tx-Rx,0,-54.4412,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 -0.05000"
14513,0.0000,Tx-Rx,0,-53.7473,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 -0.05000"
14514,0.0000,Tx-Rx,0,-54.1531,"-7.60000 1.25000 -2.30000, -1.35000 1.10000 -0.05000"
14515,0.0000,Tx-Rx,0,-52.4936,"-7.60000 1.25000 -2.30000, -1.45000 1.10000 -0.05000"
14516,0.0000,Tx-Rx,0,-53.1765,"-7.60000 1.25000 -2.30000, -1.55000 1.10000 -0.05000"
14517,0.0000,Tx-Rx,0,-54.9264,"-7.60000 1.25000 -2.30000, -1.65000 1.10000 -0.05000"
14518,0.0000,Tx-Rx,0,-56.1395,"-7.60000 1.25000 -2.30000, -1.75000 1.10000 -0.05000"
14519,0.0000,Tx-Rx,0,-53.8477,"-7.60000 1.25000 -2.30000, -1.85000 1.10000 -0.05000"
14520,0.0000,Tx-Rx,0,-55.1045,"-7.60000 1.25000 -2.30000, -1.95000 1.10000 -0.05000"
14521,0.0000,Tx-Rx,0,-54.8719,"-7.60000 1.25000 -2.30000, -2.05000 1.10000 -0.05000"
14522,0.0000,Tx-Rx,0,-53.0927,"-7.60000 1.25000 -2.30000, -2.15000 1.10000 -0.05000"
14523,0.0000,Tx-Rx,0,-55.2143,"-7.60000 1.25000 -2.30000, -2.25000 1.10000 -0.05000"
14524,0.0000,Tx-Rx,0,-52.2730,"-7.60000 1.25000 -2.30000, -2.35000 1.10000 -0.05000"
14525,0.0000,Tx-Rx,0,-49.9101,"-7.60000 1.25000 -2.30000, -2.45000 1.10000 -0.05000"
14526,0.0000,Tx-Rx,0,-49.7394,"-7.60000 1.25000 -2.30000, -2.55000 1.10000 -0.05000"
14527,0.0000,Tx-Rx,0,-49.7673,"-7.60000 1.25000 -2.30000, -2.65000 1.10000 -0.05000"
14528,0.0000,Tx-Rx,0,-49.1351,"-7.60000 1.25000 -2.30000, -2.75000 1.10000 -0.05000"
14529,0.0000,Tx-Rx,0,-49.1575,"-7.60000 1.25000 -2.30000, -2.85000 1.10000 -0.05000"
14530,0.0000,Tx-Rx,0,-48.7275,"-7.60000 1.25000 -2.30000, -2.95000 1.10000 -0.05000"
14531,0.0000,Tx-Rx,0,-48.8915,"-7.60000 1.25000 -2.30000, -3.05000 1.10000 -0.05000"
14532,0.0000,Tx-Rx,0,-48.8133,"-7.60000 1.25000 -2.30000, -3.15000 1.10000 -0.05000"
14533,0.0000,Tx-Rx,0,-48.5625,"-7.60000 1.25000 -2.30000, -3.25000 1.10000 -0.05000"
14534,0.0000,Tx-Rx,0,-48.6537,"-7.60000 1.25000 -2.30000, -3.35000 1.10000 -0.05000"
14535,0.0000,Tx-Rx,0,-48.4287,"-7.60000 1.25000 -2.30000, -3.45000 1.10000 -0.05000"
14536,0.0000,Tx-Rx,0,-48.3125,"-7.60000 1.25000 -2.30000, -3.55000 1.10000 -0.05000"
14537,0.0000,Tx-Rx,0,-48.3124,"-7.60000 1.25000 -2.30000, -3.65000 1.10000 -0.05000"
