Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1817,0.0000,Tx-Rx,0,-54.9562,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -1.15000"
1818,0.0000,Tx-Rx,0,-56.5440,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -1.15000"
1819,0.0000,Tx-Rx,0,-57.1973,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -1.15000"
1820,0.0000,Tx-Rx,0,-58.6423,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -1.15000"
1821,0.0000,Tx-Rx,0,-56.2359,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -1.15000"
1822,0.0000,Tx-Rx,0,-53.9731,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -1.15000"
1823,0.0000,Tx-Rx,0,-53.5183,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -1.15000"
1824,0.0000,Tx-Rx,0,-53.4023,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -1.15000"
1825,0.0000,Tx-Rx,0,-53.2705,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -1.15000"
1826,0.0000,Tx-Rx,0,-53.0062,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -1.15000"
1827,0.0000,Tx-Rx,0,-52.5674,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -1.15000"
1828,0.0000,Tx-Rx,0,-52.4086,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -1.15000"
1829,0.0000,Tx-Rx,0,-52.2317,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -1.15000"
1830,0.0000,Tx-Rx,0,-52.0332,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -1.15000"
1831,0.0000,Tx-Rx,0,-51.8649,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -1.15000"
1832,0.0000,Tx-Rx,0,-51.5726,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -1.15000"
1833,0.0000,Tx-Rx,0,-51.2337,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -1.15000"
1834,0.0000,Tx-Rx,0,-50.8389,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -1.15000"
1835,0.0000,Tx-Rx,0,-50.5676,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -1.15000"
1836,0.0000,Tx-Rx,0,-50.2027,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -1.15000"
1837,0.0000,Tx-Rx,0,-49.9905,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -1.15000"
1838,0.0000,Tx-Rx,0,-49.8523,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -1.15000"
1839,0.0000,Tx-Rx,0,-49.4779,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -1.15000"
1840,0.0000,Tx-Rx,0,-49.1523,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -1.15000"
1841,0.0000,Tx-Rx,0,-48.7118,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -1.15000"
1842,0.0000,Tx-Rx,0,-48.7534,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -1.15000"
1843,0.0000,Tx-Rx,0,-50.5280,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -1.15000"
1844,0.0000,Tx-Rx,0,-52.9712,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -1.15000"
1845,0.0000,Tx-Rx,0,-54.4519,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -1.15000"
1846,0.0000,Tx-Rx,0,-54.8315,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -1.15000"
1847,0.0000,Tx-Rx,0,-55.2737,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -1.15000"
1848,0.0000,Tx-Rx,0,-58.9801,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -1.15000"
1849,0.0000,Tx-Rx,0,-60.6857,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -1.15000"
1850,0.0000,Tx-Rx,0,-61.0121,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -1.15000"
1851,0.0000,Tx-Rx,0,-58.9830,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -1.15000"
1852,0.0000,Tx-Rx,0,-54.8514,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -1.15000"
1853,0.0000,Tx-Rx,0,-53.8325,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -1.15000"
1854,0.0000,Tx-Rx,0,-53.7086,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -1.15000"
1855,0.0000,Tx-Rx,0,-53.3464,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -1.15000"
1856,0.0000,Tx-Rx,0,-51.6516,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -1.15000"
1857,0.0000,Tx-Rx,0,-49.8757,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -1.15000"
1858,0.0000,Tx-Rx,0,-42.6436,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -1.15000"
1859,0.0000,Tx-Rx,0,-43.0400,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -1.15000"
1860,0.0000,Tx-Rx,0,-43.5378,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -1.15000"
1861,0.0000,Tx-Rx,0,-54.8188,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -1.45000"
1862,0.0000,Tx-Rx,0,-54.6451,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -1.45000"
1863,0.0000,Tx-Rx,0,-54.8334,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -1.45000"
1864,0.0000,Tx-Rx,0,-54.6555,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -1.45000"
1865,0.0000,Tx-Rx,0,-55.1371,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -1.45000"
1866,0.0000,Tx-Rx,0,-54.2751,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -1.45000"
1867,0.0000,Tx-Rx,0,-54.2567,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -1.45000"
1868,0.0000,Tx-Rx,0,-53.9737,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -1.45000"
1869,0.0000,Tx-Rx,0,-53.7957,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -1.45000"
1870,0.0000,Tx-Rx,0,-53.8022,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -1.45000"
1871,0.0000,Tx-Rx,0,-53.5062,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -1.45000"
1872,0.0000,Tx-Rx,0,-53.3084,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -1.45000"
1873,0.0000,Tx-Rx,0,-53.9361,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -1.45000"
1874,0.0000,Tx-Rx,0,-54.0339,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -1.45000"
1875,0.0000,Tx-Rx,0,-53.8487,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -1.45000"
1876,0.0000,Tx-Rx,0,-53.3862,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -1.45000"
1877,0.0000,Tx-Rx,0,-52.9412,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -1.45000"
1878,0.0000,Tx-Rx,0,-53.4246,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -1.45000"
1879,0.0000,Tx-Rx,0,-52.7820,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -1.45000"
1880,0.0000,Tx-Rx,0,-52.6092,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -1.45000"
1881,0.0000,Tx-Rx,0,-53.4914,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -1.45000"
1882,0.0000,Tx-Rx,0,-53.1284,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -1.45000"
1883,0.0000,Tx-Rx,0,-53.3628,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -1.45000"
1884,0.0000,Tx-Rx,0,-53.3094,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -1.45000"
1885,0.0000,Tx-Rx,0,-53.1695,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -1.45000"
1886,0.0000,Tx-Rx,0,-53.0104,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -1.45000"
1887,0.0000,Tx-Rx,0,-52.8633,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -1.45000"
1888,0.0000,Tx-Rx,0,-52.4444,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -1.45000"
1889,0.0000,Tx-Rx,0,-52.2093,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -1.45000"
1890,0.0000,Tx-Rx,0,-52.0138,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -1.45000"
1891,0.0000,Tx-Rx,0,-51.7587,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -1.45000"
1892,0.0000,Tx-Rx,0,-51.2406,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -1.45000"
1893,0.0000,Tx-Rx,0,-50.7669,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -1.45000"
1894,0.0000,Tx-Rx,0,-50.4682,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -1.45000"
1895,0.0000,Tx-Rx,0,-50.2556,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -1.45000"
1896,0.0000,Tx-Rx,0,-50.0482,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -1.45000"
1897,0.0000,Tx-Rx,0,-49.8879,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -1.45000"
1898,0.0000,Tx-Rx,0,-49.5785,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -1.45000"
1899,0.0000,Tx-Rx,0,-49.4592,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -1.45000"
1900,0.0000,Tx-Rx,0,-49.0339,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -1.45000"
1901,0.0000,Tx-Rx,0,-48.5519,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -1.45000"
1902,0.0000,Tx-Rx,0,-48.0334,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -1.45000"
1903,0.0000,Tx-Rx,0,-47.9664,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -1.45000"
1904,0.0000,Tx-Rx,0,-47.6686,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -1.45000"
1905,0.0000,Tx-Rx,0,-48.2495,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -1.45000"
1906,0.0000,Tx-Rx,0,-50.0614,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -1.45000"
1907,0.0000,Tx-Rx,0,-53.0205,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -1.45000"
1908,0.0000,Tx-Rx,0,-55.5396,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -1.45000"
1909,0.0000,Tx-Rx,0,-58.1221,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -1.45000"
1910,0.0000,Tx-Rx,0,-59.8389,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -1.45000"
1911,0.0000,Tx-Rx,0,-63.0085,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -1.45000"
1912,0.0000,Tx-Rx,0,-64.1026,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -1.45000"
1913,0.0000,Tx-Rx,0,-52.3260,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -1.45000"
1914,0.0000,Tx-Rx,0,-51.3623,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -1.45000"
1915,0.0000,Tx-Rx,0,-54.2862,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -1.45000"
1916,0.0000,Tx-Rx,0,-47.8911,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -1.45000"
1917,0.0000,Tx-Rx,0,-50.2916,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -1.45000"
1918,0.0000,Tx-Rx,0,-41.9055,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -1.45000"
1919,0.0000,Tx-Rx,0,-41.7865,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -1.45000"
1920,0.0000,Tx-Rx,0,-42.3376,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -1.45000"
1921,0.0000,Tx-Rx,0,-55.7684,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -1.75000"
1922,0.0000,Tx-Rx,0,-55.3287,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -1.75000"
1923,0.0000,Tx-Rx,0,-55.0632,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -1.75000"
1924,0.0000,Tx-Rx,0,-54.6441,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -1.75000"
1925,0.0000,Tx-Rx,0,-54.3042,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -1.75000"
1926,0.0000,Tx-Rx,0,-54.0589,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -1.75000"
1927,0.0000,Tx-Rx,0,-53.9505,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -1.75000"
1928,0.0000,Tx-Rx,0,-53.9406,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -1.75000"
1929,0.0000,Tx-Rx,0,-54.7798,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -1.75000"
1930,0.0000,Tx-Rx,0,-54.6384,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -1.75000"
1931,0.0000,Tx-Rx,0,-54.3278,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -1.75000"
1932,0.0000,Tx-Rx,0,-54.2391,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -1.75000"
1933,0.0000,Tx-Rx,0,-55.2949,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -1.75000"
1934,0.0000,Tx-Rx,0,-55.7393,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -1.75000"
1935,0.0000,Tx-Rx,0,-55.2822,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -1.75000"
1936,0.0000,Tx-Rx,0,-54.9155,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -1.75000"
1937,0.0000,Tx-Rx,0,-54.5818,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -1.75000"
1938,0.0000,Tx-Rx,0,-55.1701,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -1.75000"
1939,0.0000,Tx-Rx,0,-54.8322,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -1.75000"
1940,0.0000,Tx-Rx,0,-54.1359,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -1.75000"
1941,0.0000,Tx-Rx,0,-53.4229,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -1.75000"
1942,0.0000,Tx-Rx,0,-53.0007,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -1.75000"
1943,0.0000,Tx-Rx,0,-52.8885,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -1.75000"
1944,0.0000,Tx-Rx,0,-52.7907,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -1.75000"
1945,0.0000,Tx-Rx,0,-52.8304,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -1.75000"
1946,0.0000,Tx-Rx,0,-52.7568,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -1.75000"
1947,0.0000,Tx-Rx,0,-52.6266,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -1.75000"
1948,0.0000,Tx-Rx,0,-52.4119,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -1.75000"
1949,0.0000,Tx-Rx,0,-52.0515,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -1.75000"
1950,0.0000,Tx-Rx,0,-51.7029,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -1.75000"
1951,0.0000,Tx-Rx,0,-51.3230,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -1.75000"
1952,0.0000,Tx-Rx,0,-50.9414,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -1.75000"
1953,0.0000,Tx-Rx,0,-50.7224,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -1.75000"
1954,0.0000,Tx-Rx,0,-50.3969,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -1.75000"
1955,0.0000,Tx-Rx,0,-50.0808,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -1.75000"
1956,0.0000,Tx-Rx,0,-49.7891,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -1.75000"
1957,0.0000,Tx-Rx,0,-49.5626,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -1.75000"
1958,0.0000,Tx-Rx,0,-49.2589,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -1.75000"
1959,0.0000,Tx-Rx,0,-49.0652,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -1.75000"
1960,0.0000,Tx-Rx,0,-48.8419,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -1.75000"
1961,0.0000,Tx-Rx,0,-48.4030,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -1.75000"
1962,0.0000,Tx-Rx,0,-47.9402,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -1.75000"
1963,0.0000,Tx-Rx,0,-47.9162,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -1.75000"
1964,0.0000,Tx-Rx,0,-47.4019,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -1.75000"
1965,0.0000,Tx-Rx,0,-46.8376,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -1.75000"
1966,0.0000,Tx-Rx,0,-45.8152,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -1.75000"
1967,0.0000,Tx-Rx,0,-45.6409,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -1.75000"
1968,0.0000,Tx-Rx,0,-46.8529,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -1.75000"
1969,0.0000,Tx-Rx,0,-50.7434,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -1.75000"
1970,0.0000,Tx-Rx,0,-56.7274,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -1.75000"
1971,0.0000,Tx-Rx,0,-60.9165,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -1.75000"
1972,0.0000,Tx-Rx,0,-63.2307,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -1.75000"
1973,0.0000,Tx-Rx,0,-50.7522,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -1.75000"
1974,0.0000,Tx-Rx,0,-48.4926,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -1.75000"
1975,0.0000,Tx-Rx,0,-48.6086,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -1.75000"
1976,0.0000,Tx-Rx,0,-40.4914,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -1.75000"
1977,0.0000,Tx-Rx,0,-43.6346,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -1.75000"
1978,0.0000,Tx-Rx,0,-40.7693,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -1.75000"
1979,0.0000,Tx-Rx,0,-40.7177,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -1.75000"
1980,0.0000,Tx-Rx,0,-40.6999,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -1.75000"
1981,0.0000,Tx-Rx,0,-63.4963,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -2.05000"
1982,0.0000,Tx-Rx,0,-62.4352,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -2.05000"
1983,0.0000,Tx-Rx,0,-61.6531,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -2.05000"
1984,0.0000,Tx-Rx,0,-62.0517,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -2.05000"
1985,0.0000,Tx-Rx,0,-61.0213,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -2.05000"
1986,0.0000,Tx-Rx,0,-61.7813,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -2.05000"
1987,0.0000,Tx-Rx,0,-58.4212,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -2.05000"
1988,0.0000,Tx-Rx,0,-55.5272,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -2.05000"
1989,0.0000,Tx-Rx,0,-55.0730,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -2.05000"
1990,0.0000,Tx-Rx,0,-55.1971,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -2.05000"
1991,0.0000,Tx-Rx,0,-54.9032,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -2.05000"
1992,0.0000,Tx-Rx,0,-54.6212,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -2.05000"
1993,0.0000,Tx-Rx,0,-55.2741,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -2.05000"
1994,0.0000,Tx-Rx,0,-55.9139,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -2.05000"
1995,0.0000,Tx-Rx,0,-56.0210,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -2.05000"
1996,0.0000,Tx-Rx,0,-55.8377,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -2.05000"
1997,0.0000,Tx-Rx,0,-55.9820,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -2.05000"
1998,0.0000,Tx-Rx,0,-55.6006,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -2.05000"
1999,0.0000,Tx-Rx,0,-55.6534,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -2.05000"
2000,0.0000,Tx-Rx,0,-55.2463,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -2.05000"
2001,0.0000,Tx-Rx,0,-54.6936,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -2.05000"
2002,0.0000,Tx-Rx,0,-54.1754,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -2.05000"
2003,0.0000,Tx-Rx,0,-53.9355,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -2.05000"
2004,0.0000,Tx-Rx,0,-53.4819,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -2.05000"
2005,0.0000,Tx-Rx,0,-52.7806,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -2.05000"
2006,0.0000,Tx-Rx,0,-52.5798,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -2.05000"
2007,0.0000,Tx-Rx,0,-52.4588,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -2.05000"
2008,0.0000,Tx-Rx,0,-52.4186,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -2.05000"
2009,0.0000,Tx-Rx,0,-52.2503,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -2.05000"
2010,0.0000,Tx-Rx,0,-51.7565,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -2.05000"
2011,0.0000,Tx-Rx,0,-51.2201,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -2.05000"
2012,0.0000,Tx-Rx,0,-50.5765,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -2.05000"
2013,0.0000,Tx-Rx,0,-50.5757,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -2.05000"
2014,0.0000,Tx-Rx,0,-50.1922,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -2.05000"
2015,0.0000,Tx-Rx,0,-50.0047,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -2.05000"
2016,0.0000,Tx-Rx,0,-49.6199,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -2.05000"
2017,0.0000,Tx-Rx,0,-49.6110,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -2.05000"
2018,0.0000,Tx-Rx,0,-49.4074,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -2.05000"
2019,0.0000,Tx-Rx,0,-49.1133,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -2.05000"
2020,0.0000,Tx-Rx,0,-48.7198,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -2.05000"
2021,0.0000,Tx-Rx,0,-48.3175,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -2.05000"
2022,0.0000,Tx-Rx,0,-47.9495,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -2.05000"
2023,0.0000,Tx-Rx,0,-48.0416,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -2.05000"
2024,0.0000,Tx-Rx,0,-47.4988,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -2.05000"
2025,0.0000,Tx-Rx,0,-46.9208,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -2.05000"
2026,0.0000,Tx-Rx,0,-45.6381,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -2.05000"
2027,0.0000,Tx-Rx,0,-44.8748,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -2.05000"
2028,0.0000,Tx-Rx,0,-43.9205,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -2.05000"
2029,0.0000,Tx-Rx,0,-42.8724,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -2.05000"
2030,0.0000,Tx-Rx,0,-44.8109,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -2.05000"
2031,0.0000,Tx-Rx,0,-44.3034,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -2.05000"
2032,0.0000,Tx-Rx,0,-44.6767,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -2.05000"
2033,0.0000,Tx-Rx,0,-43.5586,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -2.05000"
2034,0.0000,Tx-Rx,0,-42.6314,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -2.05000"
2035,0.0000,Tx-Rx,0,-41.4579,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -2.05000"
2036,0.0000,Tx-Rx,0,-38.2950,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -2.05000"
2037,0.0000,Tx-Rx,0,-41.1136,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -2.05000"
2038,0.0000,Tx-Rx,0,-39.5303,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -2.05000"
2039,0.0000,Tx-Rx,0,-39.5023,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -2.05000"
2040,0.0000,Tx-Rx,0,-39.6534,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -2.05000"
2041,0.0000,Tx-Rx,0,-83.5793,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -2.35000"
2042,0.0000,Tx-Rx,0,-79.8611,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -2.35000"
2043,0.0000,Tx-Rx,0,-82.6684,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -2.35000"
2044,0.0000,Tx-Rx,0,-81.1062,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -2.35000"
2045,0.0000,Tx-Rx,0,-80.2812,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -2.35000"
2046,0.0000,Tx-Rx,0,-82.0445,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -2.35000"
2047,0.0000,Tx-Rx,0,-60.1803,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -2.35000"
2048,0.0000,Tx-Rx,0,-54.9151,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -2.35000"
