Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
22278,0.0000,Tx-Rx,0,-73.8443,"-7.60000 1.25000 -2.30000, -3.75000 1.10000 -4.35000"
22279,0.0000,Tx-Rx,0,-68.8481,"-7.60000 1.25000 -2.30000, -3.85000 1.10000 -4.35000"
22280,0.0000,Tx-Rx,0,-76.3910,"-7.60000 1.25000 -2.30000, -3.95000 1.10000 -4.35000"
22281,0.0000,Tx-Rx,0,-74.7610,"-7.60000 1.25000 -2.30000, -4.05000 1.10000 -4.35000"
22282,0.0000,Tx-Rx,0,-69.4167,"-7.60000 1.25000 -2.30000, -4.15000 1.10000 -4.35000"
22283,0.0000,Tx-Rx,0,-73.2835,"-7.60000 1.25000 -2.30000, -4.25000 1.10000 -4.35000"
22284,0.0000,Tx-Rx,0,-68.5194,"-7.60000 1.25000 -2.30000, -4.35000 1.10000 -4.35000"
22285,0.0000,Tx-Rx,0,-72.3081,"-7.60000 1.25000 -2.30000, -4.45000 1.10000 -4.35000"
22286,0.0000,Tx-Rx,0,-73.2137,"-7.60000 1.25000 -2.30000, -4.55000 1.10000 -4.35000"
22287,0.0000,Tx-Rx,0,-72.9712,"-7.60000 1.25000 -2.30000, -4.65000 1.10000 -4.35000"
22288,0.0000,Tx-Rx,0,-68.8643,"-7.60000 1.25000 -2.30000, -4.75000 1.10000 -4.35000"
22289,0.0000,Tx-Rx,0,-68.1474,"-7.60000 1.25000 -2.30000, -4.85000 1.10000 -4.35000"
22290,0.0000,Tx-Rx,0,-69.6020,"-7.60000 1.25000 -2.30000, -4.95000 1.10000 -4.35000"
22291,0.0000,Tx-Rx,0,-68.3779,"-7.60000 1.25000 -2.30000, -5.05000 1.10000 -4.35000"
22292,0.0000,Tx-Rx,0,-72.0264,"-7.60000 1.25000 -2.30000, -5.15000 1.10000 -4.35000"
22293,0.0000,Tx-Rx,0,-68.4760,"-7.60000 1.25000 -2.30000, -5.25000 1.10000 -4.35000"
22294,0.0000,Tx-Rx,0,-70.2732,"-7.60000 1.25000 -2.30000, -5.35000 1.10000 -4.35000"
22295,0.0000,Tx-Rx,0,-73.4021,"-7.60000 1.25000 -2.30000, -5.45000 1.10000 -4.35000"
22296,0.0000,Tx-Rx,0,-71.1224,"-7.60000 1.25000 -2.30000, -5.55000 1.10000 -4.35000"
22297,0.0000,Tx-Rx,0,-71.1603,"-7.60000 1.25000 -2.30000, -5.65000 1.10000 -4.35000"
22298,0.0000,Tx-Rx,0,-71.2768,"-7.60000 1.25000 -2.30000, -5.75000 1.10000 -4.35000"
22299,0.0000,Tx-Rx,0,-70.1244,"-7.60000 1.25000 -2.30000, -5.85000 1.10000 -4.35000"
22300,0.0000,Tx-Rx,0,-70.5206,"-7.60000 1.25000 -2.30000, -5.95000 1.10000 -4.35000"
22301,0.0000,Tx-Rx,0,-72.4343,"-7.60000 1.25000 -2.30000, -6.05000 1.10000 -4.35000"
22302,0.0000,Tx-Rx,0,-69.8650,"-7.60000 1.25000 -2.30000, -6.15000 1.10000 -4.35000"
22303,0.0000,Tx-Rx,0,-68.4954,"-7.60000 1.25000 -2.30000, -6.25000 1.10000 -4.35000"
22304,0.0000,Tx-Rx,0,-68.6098,"-7.60000 1.25000 -2.30000, -6.35000 1.10000 -4.35000"
22305,0.0000,Tx-Rx,0,-69.1762,"-7.60000 1.25000 -2.30000, -6.45000 1.10000 -4.35000"
22306,0.0000,Tx-Rx,0,-67.5775,"-7.60000 1.25000 -2.30000, -6.55000 1.10000 -4.35000"
22307,0.0000,Tx-Rx,0,-66.9883,"-7.60000 1.25000 -2.30000, -6.65000 1.10000 -4.35000"
22308,0.0000,Tx-Rx,0,-67.2092,"-7.60000 1.25000 -2.30000, -6.75000 1.10000 -4.35000"
22309,0.0000,Tx-Rx,0,-68.0595,"-7.60000 1.25000 -2.30000, -6.85000 1.10000 -4.35000"
22310,0.0000,Tx-Rx,0,-67.1477,"-7.60000 1.25000 -2.30000, -6.95000 1.10000 -4.35000"
22311,0.0000,Tx-Rx,0,-66.1619,"-7.60000 1.25000 -2.30000, -7.05000 1.10000 -4.35000"
22312,0.0000,Tx-Rx,0,-66.2088,"-7.60000 1.25000 -2.30000, -7.15000 1.10000 -4.35000"
22313,0.0000,Tx-Rx,0,-67.8127,"-7.60000 1.25000 -2.30000, -7.25000 1.10000 -4.35000"
22314,0.0000,Tx-Rx,0,-72.9187,"-7.60000 1.25000 -2.30000, -7.35000 1.10000 -4.35000"
22315,0.0000,Tx-Rx,0,-70.2864,"-7.60000 1.25000 -2.30000, -7.45000 1.10000 -4.35000"
22316,0.0000,Tx-Rx,0,-70.7065,"-7.60000 1.25000 -2.30000, -7.55000 1.10000 -4.35000"
22317,0.0000,Tx-Rx,0,-67.3557,"-7.60000 1.25000 -2.30000, -7.65000 1.10000 -4.35000"
22318,0.0000,Tx-Rx,0,-64.5623,"-7.60000 1.25000 -2.30000, -7.75000 1.10000 -4.35000"
22319,0.0000,Tx-Rx,0,-64.4555,"-7.60000 1.25000 -2.30000, -7.85000 1.10000 -4.35000"
22320,0.0000,Tx-Rx,0,-64.3249,"-7.60000 1.25000 -2.30000, -7.95000 1.10000 -4.35000"
22321,0.0000,Tx-Rx,0,-91.0133,"-7.60000 1.25000 -2.30000, 9.95000 1.10000 -4.45000"
22322,0.0000,Tx-Rx,0,-73.6213,"-7.60000 1.25000 -2.30000, 9.85000 1.10000 -4.45000"
22323,0.0000,Tx-Rx,0,-99.2412,"-7.60000 1.25000 -2.30000, 9.75000 1.10000 -4.45000"
22324,0.0000,Tx-Rx,0,-91.0314,"-7.60000 1.25000 -2.30000, 9.65000 1.10000 -4.45000"
22325,0.0000,Tx-Rx,0,-88.2392,"-7.60000 1.25000 -2.30000, 9.55000 1.10000 -4.45000"
22326,0.0000,Tx-Rx,0,-92.0045,"-7.60000 1.25000 -2.30000, 9.45000 1.10000 -4.45000"
22327,0.0000,Tx-Rx,0,-92.0492,"-7.60000 1.25000 -2.30000, 9.35000 1.10000 -4.45000"
22328,0.0000,Tx-Rx,0,-87.1552,"-7.60000 1.25000 -2.30000, 9.25000 1.10000 -4.45000"
22329,0.0000,Tx-Rx,0,-88.4369,"-7.60000 1.25000 -2.30000, 9.15000 1.10000 -4.45000"
22330,0.0000,Tx-Rx,0,-106.0747,"-7.60000 1.25000 -2.30000, 9.05000 1.10000 -4.45000"
22331,0.0000,Tx-Rx,0,-85.5972,"-7.60000 1.25000 -2.30000, 8.95000 1.10000 -4.45000"
22332,0.0000,Tx-Rx,0,-99.7550,"-7.60000 1.25000 -2.30000, 8.85000 1.10000 -4.45000"
22333,0.0000,Tx-Rx,0,-91.4620,"-7.60000 1.25000 -2.30000, 8.75000 1.10000 -4.45000"
22334,0.0000,Tx-Rx,0,-80.7982,"-7.60000 1.25000 -2.30000, 8.65000 1.10000 -4.45000"
22335,0.0000,Tx-Rx,0,-89.1503,"-7.60000 1.25000 -2.30000, 8.55000 1.10000 -4.45000"
22336,0.0000,Tx-Rx,0,-86.4686,"-7.60000 1.25000 -2.30000, 8.45000 1.10000 -4.45000"
22337,0.0000,Tx-Rx,0,-95.9722,"-7.60000 1.25000 -2.30000, 8.35000 1.10000 -4.45000"
22338,0.0000,Tx-Rx,0,-89.6771,"-7.60000 1.25000 -2.30000, 8.25000 1.10000 -4.45000"
22339,0.0000,Tx-Rx,0,-100.0741,"-7.60000 1.25000 -2.30000, 8.15000 1.10000 -4.45000"
22340,0.0000,Tx-Rx,0,-92.7045,"-7.60000 1.25000 -2.30000, 8.05000 1.10000 -4.45000"
22341,0.0000,Tx-Rx,0,-54.8029,"-7.60000 1.25000 -2.30000, 7.95000 1.10000 -4.45000"
22342,0.0000,Tx-Rx,0,-55.2996,"-7.60000 1.25000 -2.30000, 7.85000 1.10000 -4.45000"
22343,0.0000,Tx-Rx,0,-57.1749,"-7.60000 1.25000 -2.30000, 7.75000 1.10000 -4.45000"
22344,0.0000,Tx-Rx,0,-55.8084,"-7.60000 1.25000 -2.30000, 7.65000 1.10000 -4.45000"
22345,0.0000,Tx-Rx,0,-55.9214,"-7.60000 1.25000 -2.30000, 7.55000 1.10000 -4.45000"
22346,0.0000,Tx-Rx,0,-54.9231,"-7.60000 1.25000 -2.30000, 7.45000 1.10000 -4.45000"
22347,0.0000,Tx-Rx,0,-55.8485,"-7.60000 1.25000 -2.30000, 7.35000 1.10000 -4.45000"
22348,0.0000,Tx-Rx,0,-55.6611,"-7.60000 1.25000 -2.30000, 7.25000 1.10000 -4.45000"
22349,0.0000,Tx-Rx,0,-55.6702,"-7.60000 1.25000 -2.30000, 7.15000 1.10000 -4.45000"
22350,0.0000,Tx-Rx,0,-55.3950,"-7.60000 1.25000 -2.30000, 7.05000 1.10000 -4.45000"
22351,0.0000,Tx-Rx,0,-55.1157,"-7.60000 1.25000 -2.30000, 6.95000 1.10000 -4.45000"
22352,0.0000,Tx-Rx,0,-56.9366,"-7.60000 1.25000 -2.30000, 6.85000 1.10000 -4.45000"
22353,0.0000,Tx-Rx,0,-55.2619,"-7.60000 1.25000 -2.30000, 6.75000 1.10000 -4.45000"
22354,0.0000,Tx-Rx,0,-56.5196,"-7.60000 1.25000 -2.30000, 6.65000 1.10000 -4.45000"
22355,0.0000,Tx-Rx,0,-56.7046,"-7.60000 1.25000 -2.30000, 6.55000 1.10000 -4.45000"
22356,0.0000,Tx-Rx,0,-56.8202,"-7.60000 1.25000 -2.30000, 6.45000 1.10000 -4.45000"
22357,0.0000,Tx-Rx,0,-56.6940,"-7.60000 1.25000 -2.30000, 6.35000 1.10000 -4.45000"
22358,0.0000,Tx-Rx,0,-56.0919,"-7.60000 1.25000 -2.30000, 6.25000 1.10000 -4.45000"
22359,0.0000,Tx-Rx,0,-54.4181,"-7.60000 1.25000 -2.30000, 6.15000 1.10000 -4.45000"
22360,0.0000,Tx-Rx,0,-57.0454,"-7.60000 1.25000 -2.30000, 6.05000 1.10000 -4.45000"
22361,0.0000,Tx-Rx,0,-58.0471,"-7.60000 1.25000 -2.30000, 5.95000 1.10000 -4.45000"
22362,0.0000,Tx-Rx,0,-55.1429,"-7.60000 1.25000 -2.30000, 5.85000 1.10000 -4.45000"
22363,0.0000,Tx-Rx,0,-54.9354,"-7.60000 1.25000 -2.30000, 5.75000 1.10000 -4.45000"
22364,0.0000,Tx-Rx,0,-55.1890,"-7.60000 1.25000 -2.30000, 5.65000 1.10000 -4.45000"
22365,0.0000,Tx-Rx,0,-55.1437,"-7.60000 1.25000 -2.30000, 5.55000 1.10000 -4.45000"
22366,0.0000,Tx-Rx,0,-54.8176,"-7.60000 1.25000 -2.30000, 5.45000 1.10000 -4.45000"
22367,0.0000,Tx-Rx,0,-54.8936,"-7.60000 1.25000 -2.30000, 5.35000 1.10000 -4.45000"
22368,0.0000,Tx-Rx,0,-54.3414,"-7.60000 1.25000 -2.30000, 5.25000 1.10000 -4.45000"
22369,0.0000,Tx-Rx,0,-54.5781,"-7.60000 1.25000 -2.30000, 5.15000 1.10000 -4.45000"
22370,0.0000,Tx-Rx,0,-54.6866,"-7.60000 1.25000 -2.30000, 5.05000 1.10000 -4.45000"
22371,0.0000,Tx-Rx,0,-54.6715,"-7.60000 1.25000 -2.30000, 4.95000 1.10000 -4.45000"
22372,0.0000,Tx-Rx,0,-54.7441,"-7.60000 1.25000 -2.30000, 4.85000 1.10000 -4.45000"
22373,0.0000,Tx-Rx,0,-54.9008,"-7.60000 1.25000 -2.30000, 4.75000 1.10000 -4.45000"
22374,0.0000,Tx-Rx,0,-54.5826,"-7.60000 1.25000 -2.30000, 4.65000 1.10000 -4.45000"
22375,0.0000,Tx-Rx,0,-54.6576,"-7.60000 1.25000 -2.30000, 4.55000 1.10000 -4.45000"
22376,0.0000,Tx-Rx,0,-53.8768,"-7.60000 1.25000 -2.30000, 4.45000 1.10000 -4.45000"
22377,0.0000,Tx-Rx,0,-54.9447,"-7.60000 1.25000 -2.30000, 4.35000 1.10000 -4.45000"
22378,0.0000,Tx-Rx,0,-55.8155,"-7.60000 1.25000 -2.30000, 4.25000 1.10000 -4.45000"
22379,0.0000,Tx-Rx,0,-56.5559,"-7.60000 1.25000 -2.30000, 4.15000 1.10000 -4.45000"
22380,0.0000,Tx-Rx,0,-58.2442,"-7.60000 1.25000 -2.30000, 4.05000 1.10000 -4.45000"
22381,0.0000,Tx-Rx,0,-57.5715,"-7.60000 1.25000 -2.30000, 3.95000 1.10000 -4.45000"
22382,0.0000,Tx-Rx,0,-58.9165,"-7.60000 1.25000 -2.30000, 3.85000 1.10000 -4.45000"
22383,0.0000,Tx-Rx,0,-63.8995,"-7.60000 1.25000 -2.30000, 3.75000 1.10000 -4.45000"
22384,0.0000,Tx-Rx,0,-64.0839,"-7.60000 1.25000 -2.30000, 3.65000 1.10000 -4.45000"
22385,0.0000,Tx-Rx,0,-64.9090,"-7.60000 1.25000 -2.30000, 3.55000 1.10000 -4.45000"
22386,0.0000,Tx-Rx,0,-63.4553,"-7.60000 1.25000 -2.30000, 3.45000 1.10000 -4.45000"
22387,0.0000,Tx-Rx,0,-65.3734,"-7.60000 1.25000 -2.30000, 3.35000 1.10000 -4.45000"
22388,0.0000,Tx-Rx,0,-59.2861,"-7.60000 1.25000 -2.30000, 3.25000 1.10000 -4.45000"
22389,0.0000,Tx-Rx,0,-64.6972,"-7.60000 1.25000 -2.30000, 3.15000 1.10000 -4.45000"
22390,0.0000,Tx-Rx,0,-64.3993,"-7.60000 1.25000 -2.30000, 3.05000 1.10000 -4.45000"
22391,0.0000,Tx-Rx,0,-65.2259,"-7.60000 1.25000 -2.30000, 2.95000 1.10000 -4.45000"
22392,0.0000,Tx-Rx,0,-62.3338,"-7.60000 1.25000 -2.30000, 2.85000 1.10000 -4.45000"
22393,0.0000,Tx-Rx,0,-64.3291,"-7.60000 1.25000 -2.30000, 2.75000 1.10000 -4.45000"
22394,0.0000,Tx-Rx,0,-63.6987,"-7.60000 1.25000 -2.30000, 2.65000 1.10000 -4.45000"
22395,0.0000,Tx-Rx,0,-60.8329,"-7.60000 1.25000 -2.30000, 2.55000 1.10000 -4.45000"
22396,0.0000,Tx-Rx,0,-65.4224,"-7.60000 1.25000 -2.30000, 2.45000 1.10000 -4.45000"
22397,0.0000,Tx-Rx,0,-65.7720,"-7.60000 1.25000 -2.30000, 2.35000 1.10000 -4.45000"
22398,0.0000,Tx-Rx,0,-65.3356,"-7.60000 1.25000 -2.30000, 2.25000 1.10000 -4.45000"
22399,0.0000,Tx-Rx,0,-64.8825,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 -4.45000"
22400,0.0000,Tx-Rx,0,-66.4100,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 -4.45000"
22401,0.0000,Tx-Rx,0,-65.6728,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 -4.45000"
22402,0.0000,Tx-Rx,0,-66.0546,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 -4.45000"
22403,0.0000,Tx-Rx,0,-68.0328,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 -4.45000"
22404,0.0000,Tx-Rx,0,-65.2323,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 -4.45000"
22405,0.0000,Tx-Rx,0,-65.2942,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 -4.45000"
22406,0.0000,Tx-Rx,0,-66.1101,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 -4.45000"
22407,0.0000,Tx-Rx,0,-65.9184,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 -4.45000"
22408,0.0000,Tx-Rx,0,-69.1643,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 -4.45000"
22409,0.0000,Tx-Rx,0,-64.1996,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 -4.45000"
22410,0.0000,Tx-Rx,0,-64.9585,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 -4.45000"
22411,0.0000,Tx-Rx,0,-66.1544,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 -4.45000"
22412,0.0000,Tx-Rx,0,-63.3213,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 -4.45000"
22413,0.0000,Tx-Rx,0,-66.5622,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 -4.45000"
22414,0.0000,Tx-Rx,0,-65.3779,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 -4.45000"
22415,0.0000,Tx-Rx,0,-68.9585,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 -4.45000"
22416,0.0000,Tx-Rx,0,-64.9375,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 -4.45000"
22417,0.0000,Tx-Rx,0,-66.6442,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 -4.45000"
22418,0.0000,Tx-Rx,0,-67.3431,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 -4.45000"
22419,0.0000,Tx-Rx,0,-67.3251,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 -4.45000"
22420,0.0000,Tx-Rx,0,-68.5614,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 -4.45000"
22421,0.0000,Tx-Rx,0,-68.8575,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 -4.45000"
22422,0.0000,Tx-Rx,0,-69.0797,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 -4.45000"
22423,0.0000,Tx-Rx,0,-63.9355,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 -4.45000"
22424,0.0000,Tx-Rx,0,-59.5709,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 -4.45000"
22425,0.0000,Tx-Rx,0,-57.0191,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 -4.45000"
22426,0.0000,Tx-Rx,0,-54.6610,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 -4.45000"
22427,0.0000,Tx-Rx,0,-53.0318,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 -4.45000"
22428,0.0000,Tx-Rx,0,-52.7630,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 -4.45000"
22429,0.0000,Tx-Rx,0,-52.6594,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 -4.45000"
22430,0.0000,Tx-Rx,0,-52.4212,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 -4.45000"
22431,0.0000,Tx-Rx,0,-52.3470,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 -4.45000"
22432,0.0000,Tx-Rx,0,-52.3674,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 -4.45000"
22433,0.0000,Tx-Rx,0,-52.3394,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 -4.45000"
22434,0.0000,Tx-Rx,0,-52.4354,"-7.60000 1.25000 -2.30000, -1.35000 1.10000 -4.45000"
22435,0.0000,Tx-Rx,0,-52.2838,"-7.60000 1.25000 -2.30000, -1.45000 1.10000 -4.45000"
22436,0.0000,Tx-Rx,0,-52.1110,"-7.60000 1.25000 -2.30000, -1.55000 1.10000 -4.45000"
22437,0.0000,Tx-Rx,0,-52.4805,"-7.60000 1.25000 -2.30000, -1.65000 1.10000 -4.45000"
22438,0.0000,Tx-Rx,0,-54.0931,"-7.60000 1.25000 -2.30000, -1.75000 1.10000 -4.45000"
22439,0.0000,Tx-Rx,0,-57.2472,"-7.60000 1.25000 -2.30000, -1.85000 1.10000 -4.45000"
22440,0.0000,Tx-Rx,0,-65.0951,"-7.60000 1.25000 -2.30000, -1.95000 1.10000 -4.45000"
22441,0.0000,Tx-Rx,0,-66.0631,"-7.60000 1.25000 -2.30000, -2.05000 1.10000 -4.45000"
22442,0.0000,Tx-Rx,0,-66.3943,"-7.60000 1.25000 -2.30000, -2.15000 1.10000 -4.45000"
22443,0.0000,Tx-Rx,0,-67.1115,"-7.60000 1.25000 -2.30000, -2.25000 1.10000 -4.45000"
22444,0.0000,Tx-Rx,0,-67.2201,"-7.60000 1.25000 -2.30000, -2.35000 1.10000 -4.45000"
22445,0.0000,Tx-Rx,0,-68.3261,"-7.60000 1.25000 -2.30000, -2.45000 1.10000 -4.45000"
22446,0.0000,Tx-Rx,0,-67.7031,"-7.60000 1.25000 -2.30000, -2.55000 1.10000 -4.45000"
22447,0.0000,Tx-Rx,0,-68.1955,"-7.60000 1.25000 -2.30000, -2.65000 1.10000 -4.45000"
22448,0.0000,Tx-Rx,0,-67.1752,"-7.60000 1.25000 -2.30000, -2.75000 1.10000 -4.45000"
22449,0.0000,Tx-Rx,0,-64.9563,"-7.60000 1.25000 -2.30000, -2.85000 1.10000 -4.45000"
22450,0.0000,Tx-Rx,0,-71.6144,"-7.60000 1.25000 -2.30000, -2.95000 1.10000 -4.45000"
22451,0.0000,Tx-Rx,0,-70.5589,"-7.60000 1.25000 -2.30000, -3.05000 1.10000 -4.45000"
22452,0.0000,Tx-Rx,0,-69.0163,"-7.60000 1.25000 -2.30000, -3.15000 1.10000 -4.45000"
22453,0.0000,Tx-Rx,0,-77.5369,"-7.60000 1.25000 -2.30000, -3.25000 1.10000 -4.45000"
22454,0.0000,Tx-Rx,0,-69.1220,"-7.60000 1.25000 -2.30000, -3.35000 1.10000 -4.45000"
22455,0.0000,Tx-Rx,0,-69.6304,"-7.60000 1.25000 -2.30000, -3.45000 1.10000 -4.45000"
22456,0.0000,Tx-Rx,0,-72.8230,"-7.60000 1.25000 -2.30000, -3.55000 1.10000 -4.45000"
22457,0.0000,Tx-Rx,0,-68.9511,"-7.60000 1.25000 -2.30000, -3.65000 1.10000 -4.45000"
22458,0.0000,Tx-Rx,0,-69.5857,"-7.60000 1.25000 -2.30000, -3.75000 1.10000 -4.45000"
22459,0.0000,Tx-Rx,0,-68.4077,"-7.60000 1.25000 -2.30000, -3.85000 1.10000 -4.45000"
22460,0.0000,Tx-Rx,0,-71.8318,"-7.60000 1.25000 -2.30000, -3.95000 1.10000 -4.45000"
22461,0.0000,Tx-Rx,0,-68.3942,"-7.60000 1.25000 -2.30000, -4.05000 1.10000 -4.45000"
22462,0.0000,Tx-Rx,0,-74.6154,"-7.60000 1.25000 -2.30000, -4.15000 1.10000 -4.45000"
22463,0.0000,Tx-Rx,0,-66.4811,"-7.60000 1.25000 -2.30000, -4.25000 1.10000 -4.45000"
22464,0.0000,Tx-Rx,0,-74.4302,"-7.60000 1.25000 -2.30000, -4.35000 1.10000 -4.45000"
22465,0.0000,Tx-Rx,0,-74.5298,"-7.60000 1.25000 -2.30000, -4.45000 1.10000 -4.45000"
22466,0.0000,Tx-Rx,0,-69.1601,"-7.60000 1.25000 -2.30000, -4.55000 1.10000 -4.45000"
22467,0.0000,Tx-Rx,0,-76.2070,"-7.60000 1.25000 -2.30000, -4.65000 1.10000 -4.45000"
22468,0.0000,Tx-Rx,0,-72.1683,"-7.60000 1.25000 -2.30000, -4.75000 1.10000 -4.45000"
22469,0.0000,Tx-Rx,0,-73.0066,"-7.60000 1.25000 -2.30000, -4.85000 1.10000 -4.45000"
22470,0.0000,Tx-Rx,0,-74.1705,"-7.60000 1.25000 -2.30000, -4.95000 1.10000 -4.45000"
22471,0.0000,Tx-Rx,0,-73.6308,"-7.60000 1.25000 -2.30000, -5.05000 1.10000 -4.45000"
22472,0.0000,Tx-Rx,0,-74.4093,"-7.60000 1.25000 -2.30000, -5.15000 1.10000 -4.45000"
22473,0.0000,Tx-Rx,0,-71.2483,"-7.60000 1.25000 -2.30000, -5.25000 1.10000 -4.45000"
22474,0.0000,Tx-Rx,0,-71.5682,"-7.60000 1.25000 -2.30000, -5.35000 1.10000 -4.45000"
22475,0.0000,Tx-Rx,0,-70.6437,"-7.60000 1.25000 -2.30000, -5.45000 1.10000 -4.45000"
22476,0.0000,Tx-Rx,0,-71.6281,"-7.60000 1.25000 -2.30000, -5.55000 1.10000 -4.45000"
22477,0.0000,Tx-Rx,0,-71.3160,"-7.60000 1.25000 -2.30000, -5.65000 1.10000 -4.45000"
22478,0.0000,Tx-Rx,0,-70.7692,"-7.60000 1.25000 -2.30000, -5.75000 1.10000 -4.45000"
22479,0.0000,Tx-Rx,0,-70.3424,"-7.60000 1.25000 -2.30000, -5.85000 1.10000 -4.45000"
22480,0.0000,Tx-Rx,0,-71.8435,"-7.60000 1.25000 -2.30000, -5.95000 1.10000 -4.45000"
22481,0.0000,Tx-Rx,0,-70.0507,"-7.60000 1.25000 -2.30000, -6.05000 1.10000 -4.45000"
22482,0.0000,Tx-Rx,0,-68.3673,"-7.60000 1.25000 -2.30000, -6.15000 1.10000 -4.45000"
22483,0.0000,Tx-Rx,0,-68.2263,"-7.60000 1.25000 -2.30000, -6.25000 1.10000 -4.45000"
22484,0.0000,Tx-Rx,0,-68.5888,"-7.60000 1.25000 -2.30000, -6.35000 1.10000 -4.45000"
22485,0.0000,Tx-Rx,0,-68.5950,"-7.60000 1.25000 -2.30000, -6.45000 1.10000 -4.45000"
22486,0.0000,Tx-Rx,0,-68.9335,"-7.60000 1.25000 -2.30000, -6.55000 1.10000 -4.45000"
22487,0.0000,Tx-Rx,0,-68.6368,"-7.60000 1.25000 -2.30000, -6.65000 1.10000 -4.45000"
22488,0.0000,Tx-Rx,0,-67.0058,"-7.60000 1.25000 -2.30000, -6.75000 1.10000 -4.45000"
22489,0.0000,Tx-Rx,0,-67.4307,"-7.60000 1.25000 -2.30000, -6.85000 1.10000 -4.45000"
22490,0.0000,Tx-Rx,0,-67.8017,"-7.60000 1.25000 -2.30000, -6.95000 1.10000 -4.45000"
22491,0.0000,Tx-Rx,0,-65.8486,"-7.60000 1.25000 -2.30000, -7.05000 1.10000 -4.45000"
22492,0.0000,Tx-Rx,0,-66.5944,"-7.60000 1.25000 -2.30000, -7.15000 1.10000 -4.45000"
22493,0.0000,Tx-Rx,0,-68.1977,"-7.60000 1.25000 -2.30000, -7.25000 1.10000 -4.45000"
22494,0.0000,Tx-Rx,0,-70.9451,"-7.60000 1.25000 -2.30000, -7.35000 1.10000 -4.45000"
22495,0.0000,Tx-Rx,0,-70.6245,"-7.60000 1.25000 -2.30000, -7.45000 1.10000 -4.45000"
22496,0.0000,Tx-Rx,0,-69.1467,"-7.60000 1.25000 -2.30000, -7.55000 1.10000 -4.45000"
22497,0.0000,Tx-Rx,0,-67.2203,"-7.60000 1.25000 -2.30000, -7.65000 1.10000 -4.45000"
22498,0.0000,Tx-Rx,0,-65.0721,"-7.60000 1.25000 -2.30000, -7.75000 1.10000 -4.45000"
22499,0.0000,Tx-Rx,0,-64.3138,"-7.60000 1.25000 -2.30000, -7.85000 1.10000 -4.45000"
22500,0.0000,Tx-Rx,0,-64.9073,"-7.60000 1.25000 -2.30000, -7.95000 1.10000 -4.45000"
22501,0.0000,Tx-Rx,0,-91.5387,"-7.60000 1.25000 -2.30000, 9.95000 1.10000 -4.55000"
22502,0.0000,Tx-Rx,0,-88.7270,"-7.60000 1.25000 -2.30000, 9.85000 1.10000 -4.55000"
22503,0.0000,Tx-Rx,0,-105.4934,"-7.60000 1.25000 -2.30000, 9.75000 1.10000 -4.55000"
22504,0.0000,Tx-Rx,0,-85.3639,"-7.60000 1.25000 -2.30000, 9.65000 1.10000 -4.55000"
22505,0.0000,Tx-Rx,0,-96.4464,"-7.60000 1.25000 -2.30000, 9.55000 1.10000 -4.55000"
22506,0.0000,Tx-Rx,0,-88.7968,"-7.60000 1.25000 -2.30000, 9.45000 1.10000 -4.55000"
22507,0.0000,Tx-Rx,0,-105.0682,"-7.60000 1.25000 -2.30000, 9.35000 1.10000 -4.55000"
22508,0.0000,Tx-Rx,0,-91.1872,"-7.60000 1.25000 -2.30000, 9.25000 1.10000 -4.55000"
22509,0.0000,Tx-Rx,0,-90.7228,"-7.60000 1.25000 -2.30000, 9.15000 1.10000 -4.55000"
