Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1627,0.0000,Tx-Rx,0,-77.1395,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -0.25000"
1628,0.0000,Tx-Rx,0,-74.4610,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -0.25000"
1629,0.0000,Tx-Rx,0,-75.1637,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -0.25000"
1630,0.0000,Tx-Rx,0,-76.3907,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -0.25000"
1631,0.0000,Tx-Rx,0,-76.8701,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -0.25000"
1632,0.0000,Tx-Rx,0,-77.9903,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -0.25000"
1633,0.0000,Tx-Rx,0,-82.7538,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -0.25000"
1634,0.0000,Tx-Rx,0,-83.0486,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -0.25000"
1635,0.0000,Tx-Rx,0,-81.3071,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -0.25000"
1636,0.0000,Tx-Rx,0,-78.1652,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -0.25000"
1637,0.0000,Tx-Rx,0,-79.3128,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -0.25000"
1638,0.0000,Tx-Rx,0,-81.5358,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -0.25000"
1639,0.0000,Tx-Rx,0,-80.6274,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -0.25000"
1640,0.0000,Tx-Rx,0,-77.9695,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -0.25000"
1641,0.0000,Tx-Rx,0,-77.1048,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -0.25000"
1642,0.0000,Tx-Rx,0,-78.4158,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -0.25000"
1643,0.0000,Tx-Rx,0,-78.0160,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -0.25000"
1644,0.0000,Tx-Rx,0,-77.1924,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -0.25000"
1645,0.0000,Tx-Rx,0,-76.7689,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -0.25000"
1646,0.0000,Tx-Rx,0,-78.3977,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -0.25000"
1647,0.0000,Tx-Rx,0,-79.0434,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -0.25000"
1648,0.0000,Tx-Rx,0,-80.0201,"-0.15000 1.10000 4.90000, 1.75000 0.10000 -0.25000"
1649,0.0000,Tx-Rx,0,-82.6650,"-0.15000 1.10000 4.90000, 1.45000 0.10000 -0.25000"
1650,0.0000,Tx-Rx,0,-82.1064,"-0.15000 1.10000 4.90000, 1.15000 0.10000 -0.25000"
1651,0.0000,Tx-Rx,0,-80.7363,"-0.15000 1.10000 4.90000, 0.85000 0.10000 -0.25000"
1652,0.0000,Tx-Rx,0,-80.2584,"-0.15000 1.10000 4.90000, 0.55000 0.10000 -0.25000"
1653,0.0000,Tx-Rx,0,-75.3346,"-0.15000 1.10000 4.90000, 0.25000 0.10000 -0.25000"
1654,0.0000,Tx-Rx,0,-53.9564,"-0.15000 1.10000 4.90000, -0.05000 0.10000 -0.25000"
1655,0.0000,Tx-Rx,0,-53.2823,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -0.25000"
1656,0.0000,Tx-Rx,0,-53.8439,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -0.25000"
1657,0.0000,Tx-Rx,0,-53.9762,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -0.25000"
1658,0.0000,Tx-Rx,0,-54.2466,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -0.25000"
1659,0.0000,Tx-Rx,0,-54.5886,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -0.25000"
1660,0.0000,Tx-Rx,0,-52.9625,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -0.25000"
1661,0.0000,Tx-Rx,0,-52.6894,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -0.25000"
1662,0.0000,Tx-Rx,0,-52.5173,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -0.25000"
1663,0.0000,Tx-Rx,0,-52.4817,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -0.25000"
1664,0.0000,Tx-Rx,0,-53.2168,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -0.25000"
1665,0.0000,Tx-Rx,0,-50.0582,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -0.25000"
1666,0.0000,Tx-Rx,0,-49.8254,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -0.25000"
1667,0.0000,Tx-Rx,0,-50.2506,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -0.25000"
1668,0.0000,Tx-Rx,0,-50.3340,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -0.25000"
1669,0.0000,Tx-Rx,0,-50.6461,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -0.25000"
1670,0.0000,Tx-Rx,0,-53.2639,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -0.25000"
1671,0.0000,Tx-Rx,0,-57.5414,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -0.25000"
1672,0.0000,Tx-Rx,0,-59.0861,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -0.25000"
1673,0.0000,Tx-Rx,0,-63.2510,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -0.25000"
1674,0.0000,Tx-Rx,0,-62.5807,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -0.25000"
1675,0.0000,Tx-Rx,0,-60.9487,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -0.25000"
1676,0.0000,Tx-Rx,0,-62.0075,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -0.25000"
1677,0.0000,Tx-Rx,0,-62.5927,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -0.25000"
1678,0.0000,Tx-Rx,0,-65.2048,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -0.25000"
1679,0.0000,Tx-Rx,0,-64.7401,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -0.25000"
1680,0.0000,Tx-Rx,0,-65.8122,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -0.25000"
1681,0.0000,Tx-Rx,0,-83.6324,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -0.55000"
1682,0.0000,Tx-Rx,0,-78.8373,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -0.55000"
1683,0.0000,Tx-Rx,0,-77.7238,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -0.55000"
1684,0.0000,Tx-Rx,0,-78.4091,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -0.55000"
1685,0.0000,Tx-Rx,0,-77.3910,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -0.55000"
1686,0.0000,Tx-Rx,0,-77.5189,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -0.55000"
1687,0.0000,Tx-Rx,0,-78.0283,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -0.55000"
1688,0.0000,Tx-Rx,0,-77.4000,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -0.55000"
1689,0.0000,Tx-Rx,0,-76.5446,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -0.55000"
1690,0.0000,Tx-Rx,0,-75.1405,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -0.55000"
1691,0.0000,Tx-Rx,0,-77.3845,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -0.55000"
1692,0.0000,Tx-Rx,0,-79.4301,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -0.55000"
1693,0.0000,Tx-Rx,0,-79.4052,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -0.55000"
1694,0.0000,Tx-Rx,0,-81.1155,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -0.55000"
1695,0.0000,Tx-Rx,0,-79.0907,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -0.55000"
1696,0.0000,Tx-Rx,0,-82.3994,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -0.55000"
1697,0.0000,Tx-Rx,0,-83.2504,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -0.55000"
1698,0.0000,Tx-Rx,0,-83.0191,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -0.55000"
1699,0.0000,Tx-Rx,0,-78.4091,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -0.55000"
1700,0.0000,Tx-Rx,0,-77.7121,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -0.55000"
1701,0.0000,Tx-Rx,0,-77.7522,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -0.55000"
1702,0.0000,Tx-Rx,0,-77.8490,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -0.55000"
1703,0.0000,Tx-Rx,0,-78.6230,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -0.55000"
1704,0.0000,Tx-Rx,0,-79.1840,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -0.55000"
1705,0.0000,Tx-Rx,0,-77.2102,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -0.55000"
1706,0.0000,Tx-Rx,0,-78.0260,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -0.55000"
1707,0.0000,Tx-Rx,0,-79.5337,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -0.55000"
1708,0.0000,Tx-Rx,0,-81.9012,"-0.15000 1.10000 4.90000, 1.75000 0.10000 -0.55000"
1709,0.0000,Tx-Rx,0,-81.7776,"-0.15000 1.10000 4.90000, 1.45000 0.10000 -0.55000"
1710,0.0000,Tx-Rx,0,-82.2644,"-0.15000 1.10000 4.90000, 1.15000 0.10000 -0.55000"
1711,0.0000,Tx-Rx,0,-81.0009,"-0.15000 1.10000 4.90000, 0.85000 0.10000 -0.55000"
1712,0.0000,Tx-Rx,0,-78.3656,"-0.15000 1.10000 4.90000, 0.55000 0.10000 -0.55000"
1713,0.0000,Tx-Rx,0,-75.2960,"-0.15000 1.10000 4.90000, 0.25000 0.10000 -0.55000"
1714,0.0000,Tx-Rx,0,-55.5324,"-0.15000 1.10000 4.90000, -0.05000 0.10000 -0.55000"
1715,0.0000,Tx-Rx,0,-53.6421,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -0.55000"
1716,0.0000,Tx-Rx,0,-53.9983,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -0.55000"
1717,0.0000,Tx-Rx,0,-54.1919,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -0.55000"
1718,0.0000,Tx-Rx,0,-54.4639,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -0.55000"
1719,0.0000,Tx-Rx,0,-54.7850,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -0.55000"
1720,0.0000,Tx-Rx,0,-54.5995,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -0.55000"
1721,0.0000,Tx-Rx,0,-53.0783,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -0.55000"
1722,0.0000,Tx-Rx,0,-52.7710,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -0.55000"
1723,0.0000,Tx-Rx,0,-52.6957,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -0.55000"
1724,0.0000,Tx-Rx,0,-53.3905,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -0.55000"
1725,0.0000,Tx-Rx,0,-52.4252,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -0.55000"
1726,0.0000,Tx-Rx,0,-50.0491,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -0.55000"
1727,0.0000,Tx-Rx,0,-50.4495,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -0.55000"
1728,0.0000,Tx-Rx,0,-50.7676,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -0.55000"
1729,0.0000,Tx-Rx,0,-50.9593,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -0.55000"
1730,0.0000,Tx-Rx,0,-51.0175,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -0.55000"
1731,0.0000,Tx-Rx,0,-54.4318,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -0.55000"
1732,0.0000,Tx-Rx,0,-57.9250,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -0.55000"
1733,0.0000,Tx-Rx,0,-58.4632,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -0.55000"
1734,0.0000,Tx-Rx,0,-59.3821,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -0.55000"
1735,0.0000,Tx-Rx,0,-60.8818,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -0.55000"
1736,0.0000,Tx-Rx,0,-62.7060,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -0.55000"
1737,0.0000,Tx-Rx,0,-65.5464,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -0.55000"
1738,0.0000,Tx-Rx,0,-65.9404,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -0.55000"
1739,0.0000,Tx-Rx,0,-65.0374,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -0.55000"
1740,0.0000,Tx-Rx,0,-64.7539,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -0.55000"
1741,0.0000,Tx-Rx,0,-78.0911,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -0.85000"
1742,0.0000,Tx-Rx,0,-78.7812,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -0.85000"
1743,0.0000,Tx-Rx,0,-78.3358,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -0.85000"
1744,0.0000,Tx-Rx,0,-80.0371,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -0.85000"
1745,0.0000,Tx-Rx,0,-78.1141,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -0.85000"
1746,0.0000,Tx-Rx,0,-79.3011,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -0.85000"
1747,0.0000,Tx-Rx,0,-78.2641,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -0.85000"
1748,0.0000,Tx-Rx,0,-78.1529,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -0.85000"
1749,0.0000,Tx-Rx,0,-78.9908,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -0.85000"
1750,0.0000,Tx-Rx,0,-79.3748,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -0.85000"
1751,0.0000,Tx-Rx,0,-79.2620,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -0.85000"
1752,0.0000,Tx-Rx,0,-78.2543,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -0.85000"
1753,0.0000,Tx-Rx,0,-78.1533,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -0.85000"
1754,0.0000,Tx-Rx,0,-76.1736,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -0.85000"
1755,0.0000,Tx-Rx,0,-79.6897,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -0.85000"
1756,0.0000,Tx-Rx,0,-85.2180,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -0.85000"
1757,0.0000,Tx-Rx,0,-85.2967,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -0.85000"
1758,0.0000,Tx-Rx,0,-81.4125,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -0.85000"
1759,0.0000,Tx-Rx,0,-79.4196,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -0.85000"
1760,0.0000,Tx-Rx,0,-78.2412,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -0.85000"
1761,0.0000,Tx-Rx,0,-78.1948,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -0.85000"
1762,0.0000,Tx-Rx,0,-79.1154,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -0.85000"
1763,0.0000,Tx-Rx,0,-79.1394,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -0.85000"
1764,0.0000,Tx-Rx,0,-78.2111,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -0.85000"
1765,0.0000,Tx-Rx,0,-77.7424,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -0.85000"
1766,0.0000,Tx-Rx,0,-77.9317,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -0.85000"
1767,0.0000,Tx-Rx,0,-83.7182,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -0.85000"
1768,0.0000,Tx-Rx,0,-82.7703,"-0.15000 1.10000 4.90000, 1.75000 0.10000 -0.85000"
1769,0.0000,Tx-Rx,0,-81.6540,"-0.15000 1.10000 4.90000, 1.45000 0.10000 -0.85000"
1770,0.0000,Tx-Rx,0,-81.6524,"-0.15000 1.10000 4.90000, 1.15000 0.10000 -0.85000"
1771,0.0000,Tx-Rx,0,-80.9442,"-0.15000 1.10000 4.90000, 0.85000 0.10000 -0.85000"
1772,0.0000,Tx-Rx,0,-77.6348,"-0.15000 1.10000 4.90000, 0.55000 0.10000 -0.85000"
1773,0.0000,Tx-Rx,0,-74.6480,"-0.15000 1.10000 4.90000, 0.25000 0.10000 -0.85000"
1774,0.0000,Tx-Rx,0,-56.4663,"-0.15000 1.10000 4.90000, -0.05000 0.10000 -0.85000"
1775,0.0000,Tx-Rx,0,-54.2048,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -0.85000"
1776,0.0000,Tx-Rx,0,-53.9550,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -0.85000"
1777,0.0000,Tx-Rx,0,-54.3104,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -0.85000"
1778,0.0000,Tx-Rx,0,-54.7508,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -0.85000"
1779,0.0000,Tx-Rx,0,-55.0604,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -0.85000"
1780,0.0000,Tx-Rx,0,-55.2523,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -0.85000"
1781,0.0000,Tx-Rx,0,-54.1723,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -0.85000"
1782,0.0000,Tx-Rx,0,-53.0844,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -0.85000"
1783,0.0000,Tx-Rx,0,-52.9662,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -0.85000"
1784,0.0000,Tx-Rx,0,-53.5879,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -0.85000"
1785,0.0000,Tx-Rx,0,-54.0322,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -0.85000"
1786,0.0000,Tx-Rx,0,-51.2928,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -0.85000"
1787,0.0000,Tx-Rx,0,-50.6279,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -0.85000"
1788,0.0000,Tx-Rx,0,-50.8247,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -0.85000"
1789,0.0000,Tx-Rx,0,-51.1784,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -0.85000"
1790,0.0000,Tx-Rx,0,-51.2469,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -0.85000"
1791,0.0000,Tx-Rx,0,-51.6931,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -0.85000"
1792,0.0000,Tx-Rx,0,-55.2151,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -0.85000"
1793,0.0000,Tx-Rx,0,-56.8425,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -0.85000"
1794,0.0000,Tx-Rx,0,-57.8045,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -0.85000"
1795,0.0000,Tx-Rx,0,-59.8402,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -0.85000"
1796,0.0000,Tx-Rx,0,-64.6924,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -0.85000"
1797,0.0000,Tx-Rx,0,-65.4759,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -0.85000"
1798,0.0000,Tx-Rx,0,-65.8659,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -0.85000"
1799,0.0000,Tx-Rx,0,-65.2469,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -0.85000"
1800,0.0000,Tx-Rx,0,-63.0112,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -0.85000"
1801,0.0000,Tx-Rx,0,-78.3052,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -1.15000"
1802,0.0000,Tx-Rx,0,-78.5076,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -1.15000"
1803,0.0000,Tx-Rx,0,-77.8600,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -1.15000"
1804,0.0000,Tx-Rx,0,-79.0223,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -1.15000"
1805,0.0000,Tx-Rx,0,-79.6684,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -1.15000"
1806,0.0000,Tx-Rx,0,-79.5600,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -1.15000"
1807,0.0000,Tx-Rx,0,-79.6203,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -1.15000"
1808,0.0000,Tx-Rx,0,-78.8739,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -1.15000"
1809,0.0000,Tx-Rx,0,-83.4922,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -1.15000"
1810,0.0000,Tx-Rx,0,-85.7146,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -1.15000"
1811,0.0000,Tx-Rx,0,-85.1993,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -1.15000"
1812,0.0000,Tx-Rx,0,-79.2004,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -1.15000"
1813,0.0000,Tx-Rx,0,-76.2804,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -1.15000"
1814,0.0000,Tx-Rx,0,-77.4549,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -1.15000"
1815,0.0000,Tx-Rx,0,-78.8931,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -1.15000"
1816,0.0000,Tx-Rx,0,-78.9825,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -1.15000"
1817,0.0000,Tx-Rx,0,-81.5096,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -1.15000"
1818,0.0000,Tx-Rx,0,-80.0059,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -1.15000"
1819,0.0000,Tx-Rx,0,-79.0179,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -1.15000"
1820,0.0000,Tx-Rx,0,-80.6663,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -1.15000"
1821,0.0000,Tx-Rx,0,-80.8273,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -1.15000"
1822,0.0000,Tx-Rx,0,-79.3911,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -1.15000"
1823,0.0000,Tx-Rx,0,-78.9006,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -1.15000"
1824,0.0000,Tx-Rx,0,-78.1883,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -1.15000"
1825,0.0000,Tx-Rx,0,-76.7747,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -1.15000"
1826,0.0000,Tx-Rx,0,-77.6314,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -1.15000"
1827,0.0000,Tx-Rx,0,-83.3248,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -1.15000"
1828,0.0000,Tx-Rx,0,-83.0176,"-0.15000 1.10000 4.90000, 1.75000 0.10000 -1.15000"
1829,0.0000,Tx-Rx,0,-81.9103,"-0.15000 1.10000 4.90000, 1.45000 0.10000 -1.15000"
1830,0.0000,Tx-Rx,0,-79.2328,"-0.15000 1.10000 4.90000, 1.15000 0.10000 -1.15000"
1831,0.0000,Tx-Rx,0,-78.0571,"-0.15000 1.10000 4.90000, 0.85000 0.10000 -1.15000"
1832,0.0000,Tx-Rx,0,-77.4570,"-0.15000 1.10000 4.90000, 0.55000 0.10000 -1.15000"
1833,0.0000,Tx-Rx,0,-73.7883,"-0.15000 1.10000 4.90000, 0.25000 0.10000 -1.15000"
1834,0.0000,Tx-Rx,0,-56.8800,"-0.15000 1.10000 4.90000, -0.05000 0.10000 -1.15000"
1835,0.0000,Tx-Rx,0,-54.7467,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -1.15000"
1836,0.0000,Tx-Rx,0,-54.5039,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -1.15000"
1837,0.0000,Tx-Rx,0,-54.5382,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -1.15000"
1838,0.0000,Tx-Rx,0,-54.8609,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -1.15000"
1839,0.0000,Tx-Rx,0,-55.0921,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -1.15000"
1840,0.0000,Tx-Rx,0,-55.5775,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -1.15000"
1841,0.0000,Tx-Rx,0,-55.4270,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -1.15000"
1842,0.0000,Tx-Rx,0,-53.4427,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -1.15000"
1843,0.0000,Tx-Rx,0,-53.4819,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -1.15000"
1844,0.0000,Tx-Rx,0,-53.2371,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -1.15000"
1845,0.0000,Tx-Rx,0,-53.9310,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -1.15000"
1846,0.0000,Tx-Rx,0,-53.6596,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -1.15000"
1847,0.0000,Tx-Rx,0,-50.9475,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -1.15000"
1848,0.0000,Tx-Rx,0,-51.2453,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -1.15000"
1849,0.0000,Tx-Rx,0,-51.4212,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -1.15000"
1850,0.0000,Tx-Rx,0,-51.7166,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -1.15000"
1851,0.0000,Tx-Rx,0,-51.8372,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -1.15000"
1852,0.0000,Tx-Rx,0,-51.7825,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -1.15000"
1853,0.0000,Tx-Rx,0,-55.1459,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -1.15000"
1854,0.0000,Tx-Rx,0,-57.1502,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -1.15000"
1855,0.0000,Tx-Rx,0,-58.7608,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -1.15000"
1856,0.0000,Tx-Rx,0,-60.2751,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -1.15000"
1857,0.0000,Tx-Rx,0,-64.1064,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -1.15000"
1858,0.0000,Tx-Rx,0,-65.2927,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -1.15000"
1859,0.0000,Tx-Rx,0,-64.7469,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -1.15000"
1860,0.0000,Tx-Rx,0,-61.8197,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -1.15000"
1861,0.0000,Tx-Rx,0,-82.5069,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -1.45000"
1862,0.0000,Tx-Rx,0,-82.8670,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -1.45000"
