Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
13217,0.0000,Tx-Rx,0,-62.0922,"-7.60000 1.25000 -2.30000, 2.35000 1.10000 0.65000"
13218,0.0000,Tx-Rx,0,-62.2191,"-7.60000 1.25000 -2.30000, 2.25000 1.10000 0.65000"
13219,0.0000,Tx-Rx,0,-62.2579,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 0.65000"
13220,0.0000,Tx-Rx,0,-62.7877,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 0.65000"
13221,0.0000,Tx-Rx,0,-70.0811,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 0.65000"
13222,0.0000,Tx-Rx,0,-75.2975,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 0.65000"
13223,0.0000,Tx-Rx,0,-78.1076,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 0.65000"
13224,0.0000,Tx-Rx,0,-81.9900,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 0.65000"
13225,0.0000,Tx-Rx,0,-76.6016,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 0.65000"
13226,0.0000,Tx-Rx,0,-72.7216,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 0.65000"
13227,0.0000,Tx-Rx,0,-78.9697,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 0.65000"
13228,0.0000,Tx-Rx,0,-71.6279,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 0.65000"
13229,0.0000,Tx-Rx,0,-77.8463,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 0.65000"
13230,0.0000,Tx-Rx,0,-75.6295,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 0.65000"
13231,0.0000,Tx-Rx,0,-71.9924,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 0.65000"
13232,0.0000,Tx-Rx,0,-74.4681,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 0.65000"
13233,0.0000,Tx-Rx,0,-78.3531,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 0.65000"
13234,0.0000,Tx-Rx,0,-78.3022,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 0.65000"
13235,0.0000,Tx-Rx,0,-80.6819,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 0.65000"
13236,0.0000,Tx-Rx,0,-73.5852,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 0.65000"
13237,0.0000,Tx-Rx,0,-89.4476,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 0.65000"
13238,0.0000,Tx-Rx,0,-79.3419,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 0.65000"
13239,0.0000,Tx-Rx,0,-84.7923,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 0.65000"
13240,0.0000,Tx-Rx,0,-73.5986,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 0.65000"
13241,0.0000,Tx-Rx,0,-59.4273,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 0.65000"
13242,0.0000,Tx-Rx,0,-57.5548,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 0.65000"
13243,0.0000,Tx-Rx,0,-61.6710,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 0.65000"
13244,0.0000,Tx-Rx,0,-62.4084,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 0.65000"
13245,0.0000,Tx-Rx,0,-62.6627,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 0.65000"
13246,0.0000,Tx-Rx,0,-62.2869,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 0.65000"
13247,0.0000,Tx-Rx,0,-62.7502,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 0.65000"
13248,0.0000,Tx-Rx,0,-61.3401,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 0.65000"
13249,0.0000,Tx-Rx,0,-60.8097,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 0.65000"
13250,0.0000,Tx-Rx,0,-62.2318,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 0.65000"
13251,0.0000,Tx-Rx,0,-61.8608,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 0.65000"
13252,0.0000,Tx-Rx,0,-61.6059,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 0.65000"
13253,0.0000,Tx-Rx,0,-61.9281,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 0.65000"
13254,0.0000,Tx-Rx,0,-60.9018,"-7.60000 1.25000 -2.30000, -1.35000 1.10000 0.65000"
13255,0.0000,Tx-Rx,0,-60.0618,"-7.60000 1.25000 -2.30000, -1.45000 1.10000 0.65000"
13256,0.0000,Tx-Rx,0,-58.9965,"-7.60000 1.25000 -2.30000, -1.55000 1.10000 0.65000"
13257,0.0000,Tx-Rx,0,-61.6458,"-7.60000 1.25000 -2.30000, -1.65000 1.10000 0.65000"
13258,0.0000,Tx-Rx,0,-60.5137,"-7.60000 1.25000 -2.30000, -1.75000 1.10000 0.65000"
13259,0.0000,Tx-Rx,0,-62.5402,"-7.60000 1.25000 -2.30000, -1.85000 1.10000 0.65000"
13260,0.0000,Tx-Rx,0,-62.2772,"-7.60000 1.25000 -2.30000, -1.95000 1.10000 0.65000"
13261,0.0000,Tx-Rx,0,-62.3614,"-7.60000 1.25000 -2.30000, -2.05000 1.10000 0.65000"
13262,0.0000,Tx-Rx,0,-62.4883,"-7.60000 1.25000 -2.30000, -2.15000 1.10000 0.65000"
13263,0.0000,Tx-Rx,0,-61.5162,"-7.60000 1.25000 -2.30000, -2.25000 1.10000 0.65000"
13264,0.0000,Tx-Rx,0,-60.7755,"-7.60000 1.25000 -2.30000, -2.35000 1.10000 0.65000"
13265,0.0000,Tx-Rx,0,-62.5897,"-7.60000 1.25000 -2.30000, -2.45000 1.10000 0.65000"
13266,0.0000,Tx-Rx,0,-61.7384,"-7.60000 1.25000 -2.30000, -2.55000 1.10000 0.65000"
13267,0.0000,Tx-Rx,0,-63.6440,"-7.60000 1.25000 -2.30000, -2.65000 1.10000 0.65000"
13268,0.0000,Tx-Rx,0,-61.8191,"-7.60000 1.25000 -2.30000, -2.75000 1.10000 0.65000"
13269,0.0000,Tx-Rx,0,-62.9337,"-7.60000 1.25000 -2.30000, -2.85000 1.10000 0.65000"
13270,0.0000,Tx-Rx,0,-62.2212,"-7.60000 1.25000 -2.30000, -2.95000 1.10000 0.65000"
13271,0.0000,Tx-Rx,0,-57.9075,"-7.60000 1.25000 -2.30000, -3.05000 1.10000 0.65000"
13272,0.0000,Tx-Rx,0,-51.6679,"-7.60000 1.25000 -2.30000, -3.15000 1.10000 0.65000"
13273,0.0000,Tx-Rx,0,-49.4366,"-7.60000 1.25000 -2.30000, -3.25000 1.10000 0.65000"
13274,0.0000,Tx-Rx,0,-49.2383,"-7.60000 1.25000 -2.30000, -3.35000 1.10000 0.65000"
13275,0.0000,Tx-Rx,0,-47.5533,"-7.60000 1.25000 -2.30000, -3.45000 1.10000 0.65000"
13276,0.0000,Tx-Rx,0,-46.4408,"-7.60000 1.25000 -2.30000, -3.55000 1.10000 0.65000"
13277,0.0000,Tx-Rx,0,-46.4524,"-7.60000 1.25000 -2.30000, -3.65000 1.10000 0.65000"
13278,0.0000,Tx-Rx,0,-46.6233,"-7.60000 1.25000 -2.30000, -3.75000 1.10000 0.65000"
13279,0.0000,Tx-Rx,0,-48.4177,"-7.60000 1.25000 -2.30000, -3.85000 1.10000 0.65000"
13280,0.0000,Tx-Rx,0,-48.6543,"-7.60000 1.25000 -2.30000, -3.95000 1.10000 0.65000"
13281,0.0000,Tx-Rx,0,-48.3496,"-7.60000 1.25000 -2.30000, -4.05000 1.10000 0.65000"
13282,0.0000,Tx-Rx,0,-48.1629,"-7.60000 1.25000 -2.30000, -4.15000 1.10000 0.65000"
13283,0.0000,Tx-Rx,0,-48.2074,"-7.60000 1.25000 -2.30000, -4.25000 1.10000 0.65000"
13284,0.0000,Tx-Rx,0,-47.6800,"-7.60000 1.25000 -2.30000, -4.35000 1.10000 0.65000"
13285,0.0000,Tx-Rx,0,-47.9257,"-7.60000 1.25000 -2.30000, -4.45000 1.10000 0.65000"
13286,0.0000,Tx-Rx,0,-47.9385,"-7.60000 1.25000 -2.30000, -4.55000 1.10000 0.65000"
13287,0.0000,Tx-Rx,0,-47.4162,"-7.60000 1.25000 -2.30000, -4.65000 1.10000 0.65000"
13288,0.0000,Tx-Rx,0,-47.2464,"-7.60000 1.25000 -2.30000, -4.75000 1.10000 0.65000"
13289,0.0000,Tx-Rx,0,-46.9913,"-7.60000 1.25000 -2.30000, -4.85000 1.10000 0.65000"
13290,0.0000,Tx-Rx,0,-46.8628,"-7.60000 1.25000 -2.30000, -4.95000 1.10000 0.65000"
13291,0.0000,Tx-Rx,0,-46.7451,"-7.60000 1.25000 -2.30000, -5.05000 1.10000 0.65000"
13292,0.0000,Tx-Rx,0,-46.5902,"-7.60000 1.25000 -2.30000, -5.15000 1.10000 0.65000"
13293,0.0000,Tx-Rx,0,-46.4502,"-7.60000 1.25000 -2.30000, -5.25000 1.10000 0.65000"
13294,0.0000,Tx-Rx,0,-46.1097,"-7.60000 1.25000 -2.30000, -5.35000 1.10000 0.65000"
13295,0.0000,Tx-Rx,0,-46.1195,"-7.60000 1.25000 -2.30000, -5.45000 1.10000 0.65000"
13296,0.0000,Tx-Rx,0,-45.9226,"-7.60000 1.25000 -2.30000, -5.55000 1.10000 0.65000"
13297,0.0000,Tx-Rx,0,-45.9885,"-7.60000 1.25000 -2.30000, -5.65000 1.10000 0.65000"
13298,0.0000,Tx-Rx,0,-45.5907,"-7.60000 1.25000 -2.30000, -5.75000 1.10000 0.65000"
13299,0.0000,Tx-Rx,0,-45.2157,"-7.60000 1.25000 -2.30000, -5.85000 1.10000 0.65000"
13300,0.0000,Tx-Rx,0,-45.1038,"-7.60000 1.25000 -2.30000, -5.95000 1.10000 0.65000"
13301,0.0000,Tx-Rx,0,-45.0127,"-7.60000 1.25000 -2.30000, -6.05000 1.10000 0.65000"
13302,0.0000,Tx-Rx,0,-45.0533,"-7.60000 1.25000 -2.30000, -6.15000 1.10000 0.65000"
13303,0.0000,Tx-Rx,0,-44.4797,"-7.60000 1.25000 -2.30000, -6.25000 1.10000 0.65000"
13304,0.0000,Tx-Rx,0,-44.7213,"-7.60000 1.25000 -2.30000, -6.35000 1.10000 0.65000"
13305,0.0000,Tx-Rx,0,-44.8366,"-7.60000 1.25000 -2.30000, -6.45000 1.10000 0.65000"
13306,0.0000,Tx-Rx,0,-44.3868,"-7.60000 1.25000 -2.30000, -6.55000 1.10000 0.65000"
13307,0.0000,Tx-Rx,0,-44.3162,"-7.60000 1.25000 -2.30000, -6.65000 1.10000 0.65000"
13308,0.0000,Tx-Rx,0,-44.3261,"-7.60000 1.25000 -2.30000, -6.75000 1.10000 0.65000"
13309,0.0000,Tx-Rx,0,-44.1308,"-7.60000 1.25000 -2.30000, -6.85000 1.10000 0.65000"
13310,0.0000,Tx-Rx,0,-43.8078,"-7.60000 1.25000 -2.30000, -6.95000 1.10000 0.65000"
13311,0.0000,Tx-Rx,0,-42.8292,"-7.60000 1.25000 -2.30000, -7.05000 1.10000 0.65000"
13312,0.0000,Tx-Rx,0,-41.7395,"-7.60000 1.25000 -2.30000, -7.15000 1.10000 0.65000"
13313,0.0000,Tx-Rx,0,-41.9689,"-7.60000 1.25000 -2.30000, -7.25000 1.10000 0.65000"
13314,0.0000,Tx-Rx,0,-42.3498,"-7.60000 1.25000 -2.30000, -7.35000 1.10000 0.65000"
13315,0.0000,Tx-Rx,0,-41.9675,"-7.60000 1.25000 -2.30000, -7.45000 1.10000 0.65000"
13316,0.0000,Tx-Rx,0,-42.0114,"-7.60000 1.25000 -2.30000, -7.55000 1.10000 0.65000"
13317,0.0000,Tx-Rx,0,-42.0936,"-7.60000 1.25000 -2.30000, -7.65000 1.10000 0.65000"
13318,0.0000,Tx-Rx,0,-41.9747,"-7.60000 1.25000 -2.30000, -7.75000 1.10000 0.65000"
13319,0.0000,Tx-Rx,0,-42.0039,"-7.60000 1.25000 -2.30000, -7.85000 1.10000 0.65000"
13320,0.0000,Tx-Rx,0,-42.5168,"-7.60000 1.25000 -2.30000, -7.95000 1.10000 0.65000"
13321,0.0000,Tx-Rx,0,-78.5196,"-7.60000 1.25000 -2.30000, 9.95000 1.10000 0.55000"
13322,0.0000,Tx-Rx,0,-70.4535,"-7.60000 1.25000 -2.30000, 9.85000 1.10000 0.55000"
13323,0.0000,Tx-Rx,0,-76.6172,"-7.60000 1.25000 -2.30000, 9.75000 1.10000 0.55000"
13324,0.0000,Tx-Rx,0,-71.0046,"-7.60000 1.25000 -2.30000, 9.65000 1.10000 0.55000"
13325,0.0000,Tx-Rx,0,-75.2095,"-7.60000 1.25000 -2.30000, 9.55000 1.10000 0.55000"
13326,0.0000,Tx-Rx,0,-77.9730,"-7.60000 1.25000 -2.30000, 9.45000 1.10000 0.55000"
13327,0.0000,Tx-Rx,0,-67.3958,"-7.60000 1.25000 -2.30000, 9.35000 1.10000 0.55000"
13328,0.0000,Tx-Rx,0,-62.9869,"-7.60000 1.25000 -2.30000, 9.25000 1.10000 0.55000"
13329,0.0000,Tx-Rx,0,-64.2601,"-7.60000 1.25000 -2.30000, 9.15000 1.10000 0.55000"
13330,0.0000,Tx-Rx,0,-62.9004,"-7.60000 1.25000 -2.30000, 9.05000 1.10000 0.55000"
13331,0.0000,Tx-Rx,0,-63.5397,"-7.60000 1.25000 -2.30000, 8.95000 1.10000 0.55000"
13332,0.0000,Tx-Rx,0,-63.5840,"-7.60000 1.25000 -2.30000, 8.85000 1.10000 0.55000"
13333,0.0000,Tx-Rx,0,-63.6498,"-7.60000 1.25000 -2.30000, 8.75000 1.10000 0.55000"
13334,0.0000,Tx-Rx,0,-63.2216,"-7.60000 1.25000 -2.30000, 8.65000 1.10000 0.55000"
13335,0.0000,Tx-Rx,0,-64.0445,"-7.60000 1.25000 -2.30000, 8.55000 1.10000 0.55000"
13336,0.0000,Tx-Rx,0,-63.9429,"-7.60000 1.25000 -2.30000, 8.45000 1.10000 0.55000"
13337,0.0000,Tx-Rx,0,-62.5390,"-7.60000 1.25000 -2.30000, 8.35000 1.10000 0.55000"
13338,0.0000,Tx-Rx,0,-65.7906,"-7.60000 1.25000 -2.30000, 8.25000 1.10000 0.55000"
13339,0.0000,Tx-Rx,0,-62.7517,"-7.60000 1.25000 -2.30000, 8.15000 1.10000 0.55000"
13340,0.0000,Tx-Rx,0,-63.8810,"-7.60000 1.25000 -2.30000, 8.05000 1.10000 0.55000"
13341,0.0000,Tx-Rx,0,-64.2558,"-7.60000 1.25000 -2.30000, 7.95000 1.10000 0.55000"
13342,0.0000,Tx-Rx,0,-61.0739,"-7.60000 1.25000 -2.30000, 7.85000 1.10000 0.55000"
13343,0.0000,Tx-Rx,0,-62.9716,"-7.60000 1.25000 -2.30000, 7.75000 1.10000 0.55000"
13344,0.0000,Tx-Rx,0,-64.0283,"-7.60000 1.25000 -2.30000, 7.65000 1.10000 0.55000"
13345,0.0000,Tx-Rx,0,-60.1246,"-7.60000 1.25000 -2.30000, 7.55000 1.10000 0.55000"
13346,0.0000,Tx-Rx,0,-61.3028,"-7.60000 1.25000 -2.30000, 7.45000 1.10000 0.55000"
13347,0.0000,Tx-Rx,0,-64.2331,"-7.60000 1.25000 -2.30000, 7.35000 1.10000 0.55000"
13348,0.0000,Tx-Rx,0,-62.9301,"-7.60000 1.25000 -2.30000, 7.25000 1.10000 0.55000"
13349,0.0000,Tx-Rx,0,-63.2584,"-7.60000 1.25000 -2.30000, 7.15000 1.10000 0.55000"
13350,0.0000,Tx-Rx,0,-61.8600,"-7.60000 1.25000 -2.30000, 7.05000 1.10000 0.55000"
13351,0.0000,Tx-Rx,0,-63.9630,"-7.60000 1.25000 -2.30000, 6.95000 1.10000 0.55000"
13352,0.0000,Tx-Rx,0,-60.6285,"-7.60000 1.25000 -2.30000, 6.85000 1.10000 0.55000"
13353,0.0000,Tx-Rx,0,-62.5632,"-7.60000 1.25000 -2.30000, 6.75000 1.10000 0.55000"
13354,0.0000,Tx-Rx,0,-62.6615,"-7.60000 1.25000 -2.30000, 6.65000 1.10000 0.55000"
13355,0.0000,Tx-Rx,0,-61.7930,"-7.60000 1.25000 -2.30000, 6.55000 1.10000 0.55000"
13356,0.0000,Tx-Rx,0,-62.9391,"-7.60000 1.25000 -2.30000, 6.45000 1.10000 0.55000"
13357,0.0000,Tx-Rx,0,-62.7976,"-7.60000 1.25000 -2.30000, 6.35000 1.10000 0.55000"
13358,0.0000,Tx-Rx,0,-63.1269,"-7.60000 1.25000 -2.30000, 6.25000 1.10000 0.55000"
13359,0.0000,Tx-Rx,0,-60.2601,"-7.60000 1.25000 -2.30000, 6.15000 1.10000 0.55000"
13360,0.0000,Tx-Rx,0,-63.1171,"-7.60000 1.25000 -2.30000, 6.05000 1.10000 0.55000"
13361,0.0000,Tx-Rx,0,-61.6921,"-7.60000 1.25000 -2.30000, 5.95000 1.10000 0.55000"
13362,0.0000,Tx-Rx,0,-61.8574,"-7.60000 1.25000 -2.30000, 5.85000 1.10000 0.55000"
13363,0.0000,Tx-Rx,0,-61.6799,"-7.60000 1.25000 -2.30000, 5.75000 1.10000 0.55000"
13364,0.0000,Tx-Rx,0,-60.1914,"-7.60000 1.25000 -2.30000, 5.65000 1.10000 0.55000"
13365,0.0000,Tx-Rx,0,-62.1681,"-7.60000 1.25000 -2.30000, 5.55000 1.10000 0.55000"
13366,0.0000,Tx-Rx,0,-61.9941,"-7.60000 1.25000 -2.30000, 5.45000 1.10000 0.55000"
13367,0.0000,Tx-Rx,0,-62.4536,"-7.60000 1.25000 -2.30000, 5.35000 1.10000 0.55000"
13368,0.0000,Tx-Rx,0,-61.8551,"-7.60000 1.25000 -2.30000, 5.25000 1.10000 0.55000"
13369,0.0000,Tx-Rx,0,-61.8217,"-7.60000 1.25000 -2.30000, 5.15000 1.10000 0.55000"
13370,0.0000,Tx-Rx,0,-62.1822,"-7.60000 1.25000 -2.30000, 5.05000 1.10000 0.55000"
13371,0.0000,Tx-Rx,0,-62.2755,"-7.60000 1.25000 -2.30000, 4.95000 1.10000 0.55000"
13372,0.0000,Tx-Rx,0,-63.1383,"-7.60000 1.25000 -2.30000, 4.85000 1.10000 0.55000"
13373,0.0000,Tx-Rx,0,-61.8681,"-7.60000 1.25000 -2.30000, 4.75000 1.10000 0.55000"
13374,0.0000,Tx-Rx,0,-61.7419,"-7.60000 1.25000 -2.30000, 4.65000 1.10000 0.55000"
13375,0.0000,Tx-Rx,0,-60.7584,"-7.60000 1.25000 -2.30000, 4.55000 1.10000 0.55000"
13376,0.0000,Tx-Rx,0,-62.5736,"-7.60000 1.25000 -2.30000, 4.45000 1.10000 0.55000"
13377,0.0000,Tx-Rx,0,-61.4567,"-7.60000 1.25000 -2.30000, 4.35000 1.10000 0.55000"
13378,0.0000,Tx-Rx,0,-61.6524,"-7.60000 1.25000 -2.30000, 4.25000 1.10000 0.55000"
13379,0.0000,Tx-Rx,0,-62.1439,"-7.60000 1.25000 -2.30000, 4.15000 1.10000 0.55000"
13380,0.0000,Tx-Rx,0,-60.9330,"-7.60000 1.25000 -2.30000, 4.05000 1.10000 0.55000"
13381,0.0000,Tx-Rx,0,-62.2345,"-7.60000 1.25000 -2.30000, 3.95000 1.10000 0.55000"
13382,0.0000,Tx-Rx,0,-61.5622,"-7.60000 1.25000 -2.30000, 3.85000 1.10000 0.55000"
13383,0.0000,Tx-Rx,0,-60.8797,"-7.60000 1.25000 -2.30000, 3.75000 1.10000 0.55000"
13384,0.0000,Tx-Rx,0,-61.8292,"-7.60000 1.25000 -2.30000, 3.65000 1.10000 0.55000"
13385,0.0000,Tx-Rx,0,-61.5136,"-7.60000 1.25000 -2.30000, 3.55000 1.10000 0.55000"
13386,0.0000,Tx-Rx,0,-61.7243,"-7.60000 1.25000 -2.30000, 3.45000 1.10000 0.55000"
13387,0.0000,Tx-Rx,0,-61.6252,"-7.60000 1.25000 -2.30000, 3.35000 1.10000 0.55000"
13388,0.0000,Tx-Rx,0,-61.6464,"-7.60000 1.25000 -2.30000, 3.25000 1.10000 0.55000"
13389,0.0000,Tx-Rx,0,-61.8716,"-7.60000 1.25000 -2.30000, 3.15000 1.10000 0.55000"
13390,0.0000,Tx-Rx,0,-61.6257,"-7.60000 1.25000 -2.30000, 3.05000 1.10000 0.55000"
13391,0.0000,Tx-Rx,0,-62.1023,"-7.60000 1.25000 -2.30000, 2.95000 1.10000 0.55000"
13392,0.0000,Tx-Rx,0,-62.0999,"-7.60000 1.25000 -2.30000, 2.85000 1.10000 0.55000"
13393,0.0000,Tx-Rx,0,-61.1290,"-7.60000 1.25000 -2.30000, 2.75000 1.10000 0.55000"
13394,0.0000,Tx-Rx,0,-61.6992,"-7.60000 1.25000 -2.30000, 2.65000 1.10000 0.55000"
13395,0.0000,Tx-Rx,0,-62.1940,"-7.60000 1.25000 -2.30000, 2.55000 1.10000 0.55000"
13396,0.0000,Tx-Rx,0,-61.8340,"-7.60000 1.25000 -2.30000, 2.45000 1.10000 0.55000"
13397,0.0000,Tx-Rx,0,-61.5512,"-7.60000 1.25000 -2.30000, 2.35000 1.10000 0.55000"
13398,0.0000,Tx-Rx,0,-62.1259,"-7.60000 1.25000 -2.30000, 2.25000 1.10000 0.55000"
13399,0.0000,Tx-Rx,0,-61.8467,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 0.55000"
13400,0.0000,Tx-Rx,0,-61.8921,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 0.55000"
13401,0.0000,Tx-Rx,0,-62.9182,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 0.55000"
13402,0.0000,Tx-Rx,0,-64.1717,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 0.55000"
13403,0.0000,Tx-Rx,0,-77.7003,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 0.55000"
13404,0.0000,Tx-Rx,0,-81.2044,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 0.55000"
13405,0.0000,Tx-Rx,0,-80.4119,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 0.55000"
13406,0.0000,Tx-Rx,0,-78.1987,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 0.55000"
13407,0.0000,Tx-Rx,0,-71.1022,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 0.55000"
13408,0.0000,Tx-Rx,0,-66.3074,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 0.55000"
13409,0.0000,Tx-Rx,0,-76.8815,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 0.55000"
13410,0.0000,Tx-Rx,0,-75.7812,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 0.55000"
13411,0.0000,Tx-Rx,0,-76.0940,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 0.55000"
13412,0.0000,Tx-Rx,0,-74.8594,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 0.55000"
13413,0.0000,Tx-Rx,0,-72.5614,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 0.55000"
13414,0.0000,Tx-Rx,0,-76.7906,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 0.55000"
13415,0.0000,Tx-Rx,0,-79.4553,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 0.55000"
13416,0.0000,Tx-Rx,0,-85.9947,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 0.55000"
13417,0.0000,Tx-Rx,0,-88.6836,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 0.55000"
13418,0.0000,Tx-Rx,0,-85.5712,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 0.55000"
13419,0.0000,Tx-Rx,0,-81.8071,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 0.55000"
13420,0.0000,Tx-Rx,0,-88.4605,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 0.55000"
13421,0.0000,Tx-Rx,0,-56.3812,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 0.55000"
13422,0.0000,Tx-Rx,0,-59.2527,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 0.55000"
13423,0.0000,Tx-Rx,0,-57.2542,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 0.55000"
13424,0.0000,Tx-Rx,0,-61.5595,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 0.55000"
13425,0.0000,Tx-Rx,0,-63.2973,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 0.55000"
13426,0.0000,Tx-Rx,0,-62.9517,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 0.55000"
13427,0.0000,Tx-Rx,0,-63.3540,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 0.55000"
13428,0.0000,Tx-Rx,0,-61.6645,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 0.55000"
13429,0.0000,Tx-Rx,0,-62.8329,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 0.55000"
13430,0.0000,Tx-Rx,0,-61.9261,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 0.55000"
13431,0.0000,Tx-Rx,0,-61.7753,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 0.55000"
13432,0.0000,Tx-Rx,0,-62.2908,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 0.55000"
13433,0.0000,Tx-Rx,0,-60.8880,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 0.55000"
13434,0.0000,Tx-Rx,0,-61.2392,"-7.60000 1.25000 -2.30000, -1.35000 1.10000 0.55000"
13435,0.0000,Tx-Rx,0,-61.1634,"-7.60000 1.25000 -2.30000, -1.45000 1.10000 0.55000"
13436,0.0000,Tx-Rx,0,-60.1992,"-7.60000 1.25000 -2.30000, -1.55000 1.10000 0.55000"
13437,0.0000,Tx-Rx,0,-62.2823,"-7.60000 1.25000 -2.30000, -1.65000 1.10000 0.55000"
13438,0.0000,Tx-Rx,0,-62.4432,"-7.60000 1.25000 -2.30000, -1.75000 1.10000 0.55000"
13439,0.0000,Tx-Rx,0,-60.5978,"-7.60000 1.25000 -2.30000, -1.85000 1.10000 0.55000"
13440,0.0000,Tx-Rx,0,-63.2268,"-7.60000 1.25000 -2.30000, -1.95000 1.10000 0.55000"
13441,0.0000,Tx-Rx,0,-61.6694,"-7.60000 1.25000 -2.30000, -2.05000 1.10000 0.55000"
13442,0.0000,Tx-Rx,0,-61.4554,"-7.60000 1.25000 -2.30000, -2.15000 1.10000 0.55000"
13443,0.0000,Tx-Rx,0,-64.3855,"-7.60000 1.25000 -2.30000, -2.25000 1.10000 0.55000"
13444,0.0000,Tx-Rx,0,-61.5816,"-7.60000 1.25000 -2.30000, -2.35000 1.10000 0.55000"
13445,0.0000,Tx-Rx,0,-61.1649,"-7.60000 1.25000 -2.30000, -2.45000 1.10000 0.55000"
13446,0.0000,Tx-Rx,0,-64.3817,"-7.60000 1.25000 -2.30000, -2.55000 1.10000 0.55000"
13447,0.0000,Tx-Rx,0,-62.4055,"-7.60000 1.25000 -2.30000, -2.65000 1.10000 0.55000"
13448,0.0000,Tx-Rx,0,-63.0374,"-7.60000 1.25000 -2.30000, -2.75000 1.10000 0.55000"
13449,0.0000,Tx-Rx,0,-62.4984,"-7.60000 1.25000 -2.30000, -2.85000 1.10000 0.55000"
13450,0.0000,Tx-Rx,0,-62.5572,"-7.60000 1.25000 -2.30000, -2.95000 1.10000 0.55000"
13451,0.0000,Tx-Rx,0,-60.1302,"-7.60000 1.25000 -2.30000, -3.05000 1.10000 0.55000"
13452,0.0000,Tx-Rx,0,-61.0788,"-7.60000 1.25000 -2.30000, -3.15000 1.10000 0.55000"
