Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
26621,0.0000,Tx-Rx,0,-77.3722,"-7.60000 1.25000 -2.30000, -6.05000 1.10000 -6.75000"
26622,0.0000,Tx-Rx,0,-75.8718,"-7.60000 1.25000 -2.30000, -6.15000 1.10000 -6.75000"
26623,0.0000,Tx-Rx,0,-83.0567,"-7.60000 1.25000 -2.30000, -6.25000 1.10000 -6.75000"
26624,0.0000,Tx-Rx,0,-73.5576,"-7.60000 1.25000 -2.30000, -6.35000 1.10000 -6.75000"
26625,0.0000,Tx-Rx,0,-77.5529,"-7.60000 1.25000 -2.30000, -6.45000 1.10000 -6.75000"
26626,0.0000,Tx-Rx,0,-72.6155,"-7.60000 1.25000 -2.30000, -6.55000 1.10000 -6.75000"
26627,0.0000,Tx-Rx,0,-71.4700,"-7.60000 1.25000 -2.30000, -6.65000 1.10000 -6.75000"
26628,0.0000,Tx-Rx,0,-73.5340,"-7.60000 1.25000 -2.30000, -6.75000 1.10000 -6.75000"
26629,0.0000,Tx-Rx,0,-73.2886,"-7.60000 1.25000 -2.30000, -6.85000 1.10000 -6.75000"
26630,0.0000,Tx-Rx,0,-75.6599,"-7.60000 1.25000 -2.30000, -6.95000 1.10000 -6.75000"
26631,0.0000,Tx-Rx,0,-76.0778,"-7.60000 1.25000 -2.30000, -7.05000 1.10000 -6.75000"
26632,0.0000,Tx-Rx,0,-78.8542,"-7.60000 1.25000 -2.30000, -7.15000 1.10000 -6.75000"
26633,0.0000,Tx-Rx,0,-87.1584,"-7.60000 1.25000 -2.30000, -7.25000 1.10000 -6.75000"
26634,0.0000,Tx-Rx,0,-81.7384,"-7.60000 1.25000 -2.30000, -7.35000 1.10000 -6.75000"
26635,0.0000,Tx-Rx,0,-87.5949,"-7.60000 1.25000 -2.30000, -7.45000 1.10000 -6.75000"
26636,0.0000,Tx-Rx,0,-86.2852,"-7.60000 1.25000 -2.30000, -7.55000 1.10000 -6.75000"
26637,0.0000,Tx-Rx,0,-95.9642,"-7.60000 1.25000 -2.30000, -7.65000 1.10000 -6.75000"
26638,0.0000,Tx-Rx,0,-93.1458,"-7.60000 1.25000 -2.30000, -7.75000 1.10000 -6.75000"
26639,0.0000,Tx-Rx,0,-97.0206,"-7.60000 1.25000 -2.30000, -7.85000 1.10000 -6.75000"
26640,0.0000,Tx-Rx,0,-96.0949,"-7.60000 1.25000 -2.30000, -7.95000 1.10000 -6.75000"
26641,0.0000,Tx-Rx,0,-102.5917,"-7.60000 1.25000 -2.30000, 9.95000 1.10000 -6.85000"
26642,0.0000,Tx-Rx,0,-118.9743,"-7.60000 1.25000 -2.30000, 9.85000 1.10000 -6.85000"
26643,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.75000 1.10000 -6.85000"
26644,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.65000 1.10000 -6.85000"
26645,0.0000,Tx-Rx,0,-105.7015,"-7.60000 1.25000 -2.30000, 9.55000 1.10000 -6.85000"
26646,0.0000,Tx-Rx,0,-100.3545,"-7.60000 1.25000 -2.30000, 9.45000 1.10000 -6.85000"
26647,0.0000,Tx-Rx,0,-105.7610,"-7.60000 1.25000 -2.30000, 9.35000 1.10000 -6.85000"
26648,0.0000,Tx-Rx,0,-105.6673,"-7.60000 1.25000 -2.30000, 9.25000 1.10000 -6.85000"
26649,0.0000,Tx-Rx,0,-105.1487,"-7.60000 1.25000 -2.30000, 9.15000 1.10000 -6.85000"
26650,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.05000 1.10000 -6.85000"
26651,0.0000,Tx-Rx,0,-117.7600,"-7.60000 1.25000 -2.30000, 8.95000 1.10000 -6.85000"
26652,0.0000,Tx-Rx,0,-107.1792,"-7.60000 1.25000 -2.30000, 8.85000 1.10000 -6.85000"
26653,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.75000 1.10000 -6.85000"
26654,0.0000,Tx-Rx,0,-97.0386,"-7.60000 1.25000 -2.30000, 8.65000 1.10000 -6.85000"
26655,0.0000,Tx-Rx,0,-101.8490,"-7.60000 1.25000 -2.30000, 8.55000 1.10000 -6.85000"
26656,0.0000,Tx-Rx,0,-94.6927,"-7.60000 1.25000 -2.30000, 8.45000 1.10000 -6.85000"
26657,0.0000,Tx-Rx,0,-93.6536,"-7.60000 1.25000 -2.30000, 8.35000 1.10000 -6.85000"
26658,0.0000,Tx-Rx,0,-91.3150,"-7.60000 1.25000 -2.30000, 8.25000 1.10000 -6.85000"
26659,0.0000,Tx-Rx,0,-96.4002,"-7.60000 1.25000 -2.30000, 8.15000 1.10000 -6.85000"
26660,0.0000,Tx-Rx,0,-97.1880,"-7.60000 1.25000 -2.30000, 8.05000 1.10000 -6.85000"
26661,0.0000,Tx-Rx,0,-70.9963,"-7.60000 1.25000 -2.30000, 7.95000 1.10000 -6.85000"
26662,0.0000,Tx-Rx,0,-67.4482,"-7.60000 1.25000 -2.30000, 7.85000 1.10000 -6.85000"
26663,0.0000,Tx-Rx,0,-66.4872,"-7.60000 1.25000 -2.30000, 7.75000 1.10000 -6.85000"
26664,0.0000,Tx-Rx,0,-66.0874,"-7.60000 1.25000 -2.30000, 7.65000 1.10000 -6.85000"
26665,0.0000,Tx-Rx,0,-66.2123,"-7.60000 1.25000 -2.30000, 7.55000 1.10000 -6.85000"
26666,0.0000,Tx-Rx,0,-66.5126,"-7.60000 1.25000 -2.30000, 7.45000 1.10000 -6.85000"
26667,0.0000,Tx-Rx,0,-64.2746,"-7.60000 1.25000 -2.30000, 7.35000 1.10000 -6.85000"
26668,0.0000,Tx-Rx,0,-65.1997,"-7.60000 1.25000 -2.30000, 7.25000 1.10000 -6.85000"
26669,0.0000,Tx-Rx,0,-64.8038,"-7.60000 1.25000 -2.30000, 7.15000 1.10000 -6.85000"
26670,0.0000,Tx-Rx,0,-63.9370,"-7.60000 1.25000 -2.30000, 7.05000 1.10000 -6.85000"
26671,0.0000,Tx-Rx,0,-63.1076,"-7.60000 1.25000 -2.30000, 6.95000 1.10000 -6.85000"
26672,0.0000,Tx-Rx,0,-62.0897,"-7.60000 1.25000 -2.30000, 6.85000 1.10000 -6.85000"
26673,0.0000,Tx-Rx,0,-61.3190,"-7.60000 1.25000 -2.30000, 6.75000 1.10000 -6.85000"
26674,0.0000,Tx-Rx,0,-60.9503,"-7.60000 1.25000 -2.30000, 6.65000 1.10000 -6.85000"
26675,0.0000,Tx-Rx,0,-60.3867,"-7.60000 1.25000 -2.30000, 6.55000 1.10000 -6.85000"
26676,0.0000,Tx-Rx,0,-59.8646,"-7.60000 1.25000 -2.30000, 6.45000 1.10000 -6.85000"
26677,0.0000,Tx-Rx,0,-59.9984,"-7.60000 1.25000 -2.30000, 6.35000 1.10000 -6.85000"
26678,0.0000,Tx-Rx,0,-60.2933,"-7.60000 1.25000 -2.30000, 6.25000 1.10000 -6.85000"
26679,0.0000,Tx-Rx,0,-59.4879,"-7.60000 1.25000 -2.30000, 6.15000 1.10000 -6.85000"
26680,0.0000,Tx-Rx,0,-59.9543,"-7.60000 1.25000 -2.30000, 6.05000 1.10000 -6.85000"
26681,0.0000,Tx-Rx,0,-59.3169,"-7.60000 1.25000 -2.30000, 5.95000 1.10000 -6.85000"
26682,0.0000,Tx-Rx,0,-57.4526,"-7.60000 1.25000 -2.30000, 5.85000 1.10000 -6.85000"
26683,0.0000,Tx-Rx,0,-56.7271,"-7.60000 1.25000 -2.30000, 5.75000 1.10000 -6.85000"
26684,0.0000,Tx-Rx,0,-56.8384,"-7.60000 1.25000 -2.30000, 5.65000 1.10000 -6.85000"
26685,0.0000,Tx-Rx,0,-57.3687,"-7.60000 1.25000 -2.30000, 5.55000 1.10000 -6.85000"
26686,0.0000,Tx-Rx,0,-57.3706,"-7.60000 1.25000 -2.30000, 5.45000 1.10000 -6.85000"
26687,0.0000,Tx-Rx,0,-58.0127,"-7.60000 1.25000 -2.30000, 5.35000 1.10000 -6.85000"
26688,0.0000,Tx-Rx,0,-57.6803,"-7.60000 1.25000 -2.30000, 5.25000 1.10000 -6.85000"
26689,0.0000,Tx-Rx,0,-58.2547,"-7.60000 1.25000 -2.30000, 5.15000 1.10000 -6.85000"
26690,0.0000,Tx-Rx,0,-58.6857,"-7.60000 1.25000 -2.30000, 5.05000 1.10000 -6.85000"
26691,0.0000,Tx-Rx,0,-58.3472,"-7.60000 1.25000 -2.30000, 4.95000 1.10000 -6.85000"
26692,0.0000,Tx-Rx,0,-57.8685,"-7.60000 1.25000 -2.30000, 4.85000 1.10000 -6.85000"
26693,0.0000,Tx-Rx,0,-59.4416,"-7.60000 1.25000 -2.30000, 4.75000 1.10000 -6.85000"
26694,0.0000,Tx-Rx,0,-63.2530,"-7.60000 1.25000 -2.30000, 4.65000 1.10000 -6.85000"
26695,0.0000,Tx-Rx,0,-78.1094,"-7.60000 1.25000 -2.30000, 4.55000 1.10000 -6.85000"
26696,0.0000,Tx-Rx,0,-75.4019,"-7.60000 1.25000 -2.30000, 4.45000 1.10000 -6.85000"
26697,0.0000,Tx-Rx,0,-78.9869,"-7.60000 1.25000 -2.30000, 4.35000 1.10000 -6.85000"
26698,0.0000,Tx-Rx,0,-75.1171,"-7.60000 1.25000 -2.30000, 4.25000 1.10000 -6.85000"
26699,0.0000,Tx-Rx,0,-76.0087,"-7.60000 1.25000 -2.30000, 4.15000 1.10000 -6.85000"
26700,0.0000,Tx-Rx,0,-75.2290,"-7.60000 1.25000 -2.30000, 4.05000 1.10000 -6.85000"
26701,0.0000,Tx-Rx,0,-75.0584,"-7.60000 1.25000 -2.30000, 3.95000 1.10000 -6.85000"
26702,0.0000,Tx-Rx,0,-73.8558,"-7.60000 1.25000 -2.30000, 3.85000 1.10000 -6.85000"
26703,0.0000,Tx-Rx,0,-74.0644,"-7.60000 1.25000 -2.30000, 3.75000 1.10000 -6.85000"
26704,0.0000,Tx-Rx,0,-72.2967,"-7.60000 1.25000 -2.30000, 3.65000 1.10000 -6.85000"
26705,0.0000,Tx-Rx,0,-71.3645,"-7.60000 1.25000 -2.30000, 3.55000 1.10000 -6.85000"
26706,0.0000,Tx-Rx,0,-70.5134,"-7.60000 1.25000 -2.30000, 3.45000 1.10000 -6.85000"
26707,0.0000,Tx-Rx,0,-70.3731,"-7.60000 1.25000 -2.30000, 3.35000 1.10000 -6.85000"
26708,0.0000,Tx-Rx,0,-69.0646,"-7.60000 1.25000 -2.30000, 3.25000 1.10000 -6.85000"
26709,0.0000,Tx-Rx,0,-68.1747,"-7.60000 1.25000 -2.30000, 3.15000 1.10000 -6.85000"
26710,0.0000,Tx-Rx,0,-69.5043,"-7.60000 1.25000 -2.30000, 3.05000 1.10000 -6.85000"
26711,0.0000,Tx-Rx,0,-68.3417,"-7.60000 1.25000 -2.30000, 2.95000 1.10000 -6.85000"
26712,0.0000,Tx-Rx,0,-69.0591,"-7.60000 1.25000 -2.30000, 2.85000 1.10000 -6.85000"
26713,0.0000,Tx-Rx,0,-67.9952,"-7.60000 1.25000 -2.30000, 2.75000 1.10000 -6.85000"
26714,0.0000,Tx-Rx,0,-68.5185,"-7.60000 1.25000 -2.30000, 2.65000 1.10000 -6.85000"
26715,0.0000,Tx-Rx,0,-68.0611,"-7.60000 1.25000 -2.30000, 2.55000 1.10000 -6.85000"
26716,0.0000,Tx-Rx,0,-69.0292,"-7.60000 1.25000 -2.30000, 2.45000 1.10000 -6.85000"
26717,0.0000,Tx-Rx,0,-68.0443,"-7.60000 1.25000 -2.30000, 2.35000 1.10000 -6.85000"
26718,0.0000,Tx-Rx,0,-70.8081,"-7.60000 1.25000 -2.30000, 2.25000 1.10000 -6.85000"
26719,0.0000,Tx-Rx,0,-66.5763,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 -6.85000"
26720,0.0000,Tx-Rx,0,-70.9117,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 -6.85000"
26721,0.0000,Tx-Rx,0,-69.2006,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 -6.85000"
26722,0.0000,Tx-Rx,0,-69.5781,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 -6.85000"
26723,0.0000,Tx-Rx,0,-69.2805,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 -6.85000"
26724,0.0000,Tx-Rx,0,-71.0081,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 -6.85000"
26725,0.0000,Tx-Rx,0,-66.8740,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 -6.85000"
26726,0.0000,Tx-Rx,0,-70.6597,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 -6.85000"
26727,0.0000,Tx-Rx,0,-69.5166,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 -6.85000"
26728,0.0000,Tx-Rx,0,-69.9457,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 -6.85000"
26729,0.0000,Tx-Rx,0,-70.9037,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 -6.85000"
26730,0.0000,Tx-Rx,0,-72.5415,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 -6.85000"
26731,0.0000,Tx-Rx,0,-74.3724,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 -6.85000"
26732,0.0000,Tx-Rx,0,-70.4592,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 -6.85000"
26733,0.0000,Tx-Rx,0,-74.6031,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 -6.85000"
26734,0.0000,Tx-Rx,0,-72.7739,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 -6.85000"
26735,0.0000,Tx-Rx,0,-75.4355,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 -6.85000"
26736,0.0000,Tx-Rx,0,-78.2466,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 -6.85000"
26737,0.0000,Tx-Rx,0,-79.0056,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 -6.85000"
26738,0.0000,Tx-Rx,0,-81.1734,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 -6.85000"
26739,0.0000,Tx-Rx,0,-81.2282,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 -6.85000"
26740,0.0000,Tx-Rx,0,-82.2699,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 -6.85000"
26741,0.0000,Tx-Rx,0,-75.4660,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 -6.85000"
26742,0.0000,Tx-Rx,0,-79.3315,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 -6.85000"
26743,0.0000,Tx-Rx,0,-75.1857,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 -6.85000"
26744,0.0000,Tx-Rx,0,-76.5326,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 -6.85000"
26745,0.0000,Tx-Rx,0,-76.7182,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 -6.85000"
26746,0.0000,Tx-Rx,0,-72.2442,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 -6.85000"
26747,0.0000,Tx-Rx,0,-71.0805,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 -6.85000"
26748,0.0000,Tx-Rx,0,-70.7602,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 -6.85000"
26749,0.0000,Tx-Rx,0,-69.0508,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 -6.85000"
26750,0.0000,Tx-Rx,0,-70.2139,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 -6.85000"
26751,0.0000,Tx-Rx,0,-71.6113,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 -6.85000"
26752,0.0000,Tx-Rx,0,-70.9377,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 -6.85000"
26753,0.0000,Tx-Rx,0,-69.1649,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 -6.85000"
26754,0.0000,Tx-Rx,0,-68.1625,"-7.60000 1.25000 -2.30000, -1.35000 1.10000 -6.85000"
26755,0.0000,Tx-Rx,0,-66.8391,"-7.60000 1.25000 -2.30000, -1.45000 1.10000 -6.85000"
26756,0.0000,Tx-Rx,0,-68.3706,"-7.60000 1.25000 -2.30000, -1.55000 1.10000 -6.85000"
26757,0.0000,Tx-Rx,0,-67.0305,"-7.60000 1.25000 -2.30000, -1.65000 1.10000 -6.85000"
26758,0.0000,Tx-Rx,0,-69.0056,"-7.60000 1.25000 -2.30000, -1.75000 1.10000 -6.85000"
26759,0.0000,Tx-Rx,0,-68.1248,"-7.60000 1.25000 -2.30000, -1.85000 1.10000 -6.85000"
26760,0.0000,Tx-Rx,0,-68.0362,"-7.60000 1.25000 -2.30000, -1.95000 1.10000 -6.85000"
26761,0.0000,Tx-Rx,0,-68.9250,"-7.60000 1.25000 -2.30000, -2.05000 1.10000 -6.85000"
26762,0.0000,Tx-Rx,0,-66.5863,"-7.60000 1.25000 -2.30000, -2.15000 1.10000 -6.85000"
26763,0.0000,Tx-Rx,0,-66.1793,"-7.60000 1.25000 -2.30000, -2.25000 1.10000 -6.85000"
26764,0.0000,Tx-Rx,0,-90.5130,"-7.60000 1.25000 -2.30000, -2.35000 1.10000 -6.85000"
26765,0.0000,Tx-Rx,0,-102.0783,"-7.60000 1.25000 -2.30000, -2.45000 1.10000 -6.85000"
26766,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, -2.55000 1.10000 -6.85000"
26767,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, -2.65000 1.10000 -6.85000"
26768,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, -2.75000 1.10000 -6.85000"
26769,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, -2.85000 1.10000 -6.85000"
26770,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, -2.95000 1.10000 -6.85000"
26771,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, -3.05000 1.10000 -6.85000"
26772,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, -3.15000 1.10000 -6.85000"
26773,0.0000,Tx-Rx,0,-78.4230,"-7.60000 1.25000 -2.30000, -3.25000 1.10000 -6.85000"
26774,0.0000,Tx-Rx,0,-75.2092,"-7.60000 1.25000 -2.30000, -3.35000 1.10000 -6.85000"
26775,0.0000,Tx-Rx,0,-72.5137,"-7.60000 1.25000 -2.30000, -3.45000 1.10000 -6.85000"
26776,0.0000,Tx-Rx,0,-72.5476,"-7.60000 1.25000 -2.30000, -3.55000 1.10000 -6.85000"
26777,0.0000,Tx-Rx,0,-70.8445,"-7.60000 1.25000 -2.30000, -3.65000 1.10000 -6.85000"
26778,0.0000,Tx-Rx,0,-71.1801,"-7.60000 1.25000 -2.30000, -3.75000 1.10000 -6.85000"
26779,0.0000,Tx-Rx,0,-69.7072,"-7.60000 1.25000 -2.30000, -3.85000 1.10000 -6.85000"
26780,0.0000,Tx-Rx,0,-71.5566,"-7.60000 1.25000 -2.30000, -3.95000 1.10000 -6.85000"
26781,0.0000,Tx-Rx,0,-73.2719,"-7.60000 1.25000 -2.30000, -4.05000 1.10000 -6.85000"
26782,0.0000,Tx-Rx,0,-74.0497,"-7.60000 1.25000 -2.30000, -4.15000 1.10000 -6.85000"
26783,0.0000,Tx-Rx,0,-72.0307,"-7.60000 1.25000 -2.30000, -4.25000 1.10000 -6.85000"
26784,0.0000,Tx-Rx,0,-75.0793,"-7.60000 1.25000 -2.30000, -4.35000 1.10000 -6.85000"
26785,0.0000,Tx-Rx,0,-72.7470,"-7.60000 1.25000 -2.30000, -4.45000 1.10000 -6.85000"
26786,0.0000,Tx-Rx,0,-77.7420,"-7.60000 1.25000 -2.30000, -4.55000 1.10000 -6.85000"
26787,0.0000,Tx-Rx,0,-76.9196,"-7.60000 1.25000 -2.30000, -4.65000 1.10000 -6.85000"
26788,0.0000,Tx-Rx,0,-83.9199,"-7.60000 1.25000 -2.30000, -4.75000 1.10000 -6.85000"
26789,0.0000,Tx-Rx,0,-73.2059,"-7.60000 1.25000 -2.30000, -4.85000 1.10000 -6.85000"
26790,0.0000,Tx-Rx,0,-71.6627,"-7.60000 1.25000 -2.30000, -4.95000 1.10000 -6.85000"
26791,0.0000,Tx-Rx,0,-71.2601,"-7.60000 1.25000 -2.30000, -5.05000 1.10000 -6.85000"
26792,0.0000,Tx-Rx,0,-74.0357,"-7.60000 1.25000 -2.30000, -5.15000 1.10000 -6.85000"
26793,0.0000,Tx-Rx,0,-73.9554,"-7.60000 1.25000 -2.30000, -5.25000 1.10000 -6.85000"
26794,0.0000,Tx-Rx,0,-74.5761,"-7.60000 1.25000 -2.30000, -5.35000 1.10000 -6.85000"
26795,0.0000,Tx-Rx,0,-77.0262,"-7.60000 1.25000 -2.30000, -5.45000 1.10000 -6.85000"
26796,0.0000,Tx-Rx,0,-79.7109,"-7.60000 1.25000 -2.30000, -5.55000 1.10000 -6.85000"
26797,0.0000,Tx-Rx,0,-79.2099,"-7.60000 1.25000 -2.30000, -5.65000 1.10000 -6.85000"
26798,0.0000,Tx-Rx,0,-84.3969,"-7.60000 1.25000 -2.30000, -5.75000 1.10000 -6.85000"
26799,0.0000,Tx-Rx,0,-80.5008,"-7.60000 1.25000 -2.30000, -5.85000 1.10000 -6.85000"
26800,0.0000,Tx-Rx,0,-76.5676,"-7.60000 1.25000 -2.30000, -5.95000 1.10000 -6.85000"
26801,0.0000,Tx-Rx,0,-75.7744,"-7.60000 1.25000 -2.30000, -6.05000 1.10000 -6.85000"
26802,0.0000,Tx-Rx,0,-78.5270,"-7.60000 1.25000 -2.30000, -6.15000 1.10000 -6.85000"
26803,0.0000,Tx-Rx,0,-73.8697,"-7.60000 1.25000 -2.30000, -6.25000 1.10000 -6.85000"
26804,0.0000,Tx-Rx,0,-73.4915,"-7.60000 1.25000 -2.30000, -6.35000 1.10000 -6.85000"
26805,0.0000,Tx-Rx,0,-73.2086,"-7.60000 1.25000 -2.30000, -6.45000 1.10000 -6.85000"
26806,0.0000,Tx-Rx,0,-72.3290,"-7.60000 1.25000 -2.30000, -6.55000 1.10000 -6.85000"
26807,0.0000,Tx-Rx,0,-73.3556,"-7.60000 1.25000 -2.30000, -6.65000 1.10000 -6.85000"
26808,0.0000,Tx-Rx,0,-74.4222,"-7.60000 1.25000 -2.30000, -6.75000 1.10000 -6.85000"
26809,0.0000,Tx-Rx,0,-75.4166,"-7.60000 1.25000 -2.30000, -6.85000 1.10000 -6.85000"
26810,0.0000,Tx-Rx,0,-79.0406,"-7.60000 1.25000 -2.30000, -6.95000 1.10000 -6.85000"
26811,0.0000,Tx-Rx,0,-82.0216,"-7.60000 1.25000 -2.30000, -7.05000 1.10000 -6.85000"
26812,0.0000,Tx-Rx,0,-85.4591,"-7.60000 1.25000 -2.30000, -7.15000 1.10000 -6.85000"
26813,0.0000,Tx-Rx,0,-89.8515,"-7.60000 1.25000 -2.30000, -7.25000 1.10000 -6.85000"
26814,0.0000,Tx-Rx,0,-88.2595,"-7.60000 1.25000 -2.30000, -7.35000 1.10000 -6.85000"
26815,0.0000,Tx-Rx,0,-88.0663,"-7.60000 1.25000 -2.30000, -7.45000 1.10000 -6.85000"
26816,0.0000,Tx-Rx,0,-89.4711,"-7.60000 1.25000 -2.30000, -7.55000 1.10000 -6.85000"
26817,0.0000,Tx-Rx,0,-98.5609,"-7.60000 1.25000 -2.30000, -7.65000 1.10000 -6.85000"
26818,0.0000,Tx-Rx,0,-79.4077,"-7.60000 1.25000 -2.30000, -7.75000 1.10000 -6.85000"
26819,0.0000,Tx-Rx,0,-95.9496,"-7.60000 1.25000 -2.30000, -7.85000 1.10000 -6.85000"
26820,0.0000,Tx-Rx,0,-100.6256,"-7.60000 1.25000 -2.30000, -7.95000 1.10000 -6.85000"
26821,0.0000,Tx-Rx,0,-101.8887,"-7.60000 1.25000 -2.30000, 9.95000 1.10000 -6.95000"
26822,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.85000 1.10000 -6.95000"
26823,0.0000,Tx-Rx,0,-117.2202,"-7.60000 1.25000 -2.30000, 9.75000 1.10000 -6.95000"
26824,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.65000 1.10000 -6.95000"
26825,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.55000 1.10000 -6.95000"
26826,0.0000,Tx-Rx,0,-112.4511,"-7.60000 1.25000 -2.30000, 9.45000 1.10000 -6.95000"
26827,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.35000 1.10000 -6.95000"
26828,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.25000 1.10000 -6.95000"
26829,0.0000,Tx-Rx,0,-99.1705,"-7.60000 1.25000 -2.30000, 9.15000 1.10000 -6.95000"
26830,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 9.05000 1.10000 -6.95000"
26831,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.95000 1.10000 -6.95000"
26832,0.0000,Tx-Rx,0,-120.0000,"-7.60000 1.25000 -2.30000, 8.85000 1.10000 -6.95000"
26833,0.0000,Tx-Rx,0,-98.6422,"-7.60000 1.25000 -2.30000, 8.75000 1.10000 -6.95000"
26834,0.0000,Tx-Rx,0,-94.8320,"-7.60000 1.25000 -2.30000, 8.65000 1.10000 -6.95000"
26835,0.0000,Tx-Rx,0,-98.2331,"-7.60000 1.25000 -2.30000, 8.55000 1.10000 -6.95000"
26836,0.0000,Tx-Rx,0,-102.0235,"-7.60000 1.25000 -2.30000, 8.45000 1.10000 -6.95000"
26837,0.0000,Tx-Rx,0,-102.8364,"-7.60000 1.25000 -2.30000, 8.35000 1.10000 -6.95000"
26838,0.0000,Tx-Rx,0,-112.6046,"-7.60000 1.25000 -2.30000, 8.25000 1.10000 -6.95000"
26839,0.0000,Tx-Rx,0,-100.8925,"-7.60000 1.25000 -2.30000, 8.15000 1.10000 -6.95000"
26840,0.0000,Tx-Rx,0,-104.0657,"-7.60000 1.25000 -2.30000, 8.05000 1.10000 -6.95000"
26841,0.0000,Tx-Rx,0,-69.5674,"-7.60000 1.25000 -2.30000, 7.95000 1.10000 -6.95000"
26842,0.0000,Tx-Rx,0,-67.9651,"-7.60000 1.25000 -2.30000, 7.85000 1.10000 -6.95000"
26843,0.0000,Tx-Rx,0,-67.5110,"-7.60000 1.25000 -2.30000, 7.75000 1.10000 -6.95000"
26844,0.0000,Tx-Rx,0,-69.3151,"-7.60000 1.25000 -2.30000, 7.65000 1.10000 -6.95000"
26845,0.0000,Tx-Rx,0,-66.8395,"-7.60000 1.25000 -2.30000, 7.55000 1.10000 -6.95000"
26846,0.0000,Tx-Rx,0,-66.7147,"-7.60000 1.25000 -2.30000, 7.45000 1.10000 -6.95000"
26847,0.0000,Tx-Rx,0,-65.4821,"-7.60000 1.25000 -2.30000, 7.35000 1.10000 -6.95000"
26848,0.0000,Tx-Rx,0,-63.2647,"-7.60000 1.25000 -2.30000, 7.25000 1.10000 -6.95000"
26849,0.0000,Tx-Rx,0,-63.6026,"-7.60000 1.25000 -2.30000, 7.15000 1.10000 -6.95000"
26850,0.0000,Tx-Rx,0,-63.2166,"-7.60000 1.25000 -2.30000, 7.05000 1.10000 -6.95000"
26851,0.0000,Tx-Rx,0,-62.3809,"-7.60000 1.25000 -2.30000, 6.95000 1.10000 -6.95000"
26852,0.0000,Tx-Rx,0,-63.7961,"-7.60000 1.25000 -2.30000, 6.85000 1.10000 -6.95000"
