Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1686,0.0000,Tx-Rx,0,-59.1231,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -0.55000"
1687,0.0000,Tx-Rx,0,-58.4059,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -0.55000"
1688,0.0000,Tx-Rx,0,-57.3973,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -0.55000"
1689,0.0000,Tx-Rx,0,-56.6124,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -0.55000"
1690,0.0000,Tx-Rx,0,-55.4957,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -0.55000"
1691,0.0000,Tx-Rx,0,-56.0000,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -0.55000"
1692,0.0000,Tx-Rx,0,-55.2490,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -0.55000"
1693,0.0000,Tx-Rx,0,-55.3901,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -0.55000"
1694,0.0000,Tx-Rx,0,-55.3694,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -0.55000"
1695,0.0000,Tx-Rx,0,-54.7467,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -0.55000"
1696,0.0000,Tx-Rx,0,-53.9624,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -0.55000"
1697,0.0000,Tx-Rx,0,-54.8715,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -0.55000"
1698,0.0000,Tx-Rx,0,-54.0318,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -0.55000"
1699,0.0000,Tx-Rx,0,-53.6903,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -0.55000"
1700,0.0000,Tx-Rx,0,-54.3902,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -0.55000"
1701,0.0000,Tx-Rx,0,-54.2085,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -0.55000"
1702,0.0000,Tx-Rx,0,-54.0538,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -0.55000"
1703,0.0000,Tx-Rx,0,-53.8112,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -0.55000"
1704,0.0000,Tx-Rx,0,-53.5956,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -0.55000"
1705,0.0000,Tx-Rx,0,-53.5211,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -0.55000"
1706,0.0000,Tx-Rx,0,-53.3577,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -0.55000"
1707,0.0000,Tx-Rx,0,-53.0163,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -0.55000"
1708,0.0000,Tx-Rx,0,-52.7570,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -0.55000"
1709,0.0000,Tx-Rx,0,-52.6383,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -0.55000"
1710,0.0000,Tx-Rx,0,-52.3337,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -0.55000"
1711,0.0000,Tx-Rx,0,-52.3265,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -0.55000"
1712,0.0000,Tx-Rx,0,-53.2270,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -0.55000"
1713,0.0000,Tx-Rx,0,-55.4530,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -0.55000"
1714,0.0000,Tx-Rx,0,-52.2217,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -0.55000"
1715,0.0000,Tx-Rx,0,-50.5089,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -0.55000"
1716,0.0000,Tx-Rx,0,-50.3183,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -0.55000"
1717,0.0000,Tx-Rx,0,-50.6267,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -0.55000"
1718,0.0000,Tx-Rx,0,-51.7723,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -0.55000"
1719,0.0000,Tx-Rx,0,-53.7775,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -0.55000"
1720,0.0000,Tx-Rx,0,-54.3929,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -0.55000"
1721,0.0000,Tx-Rx,0,-54.3721,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -0.55000"
1722,0.0000,Tx-Rx,0,-54.4572,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -0.55000"
1723,0.0000,Tx-Rx,0,-55.9970,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -0.55000"
1724,0.0000,Tx-Rx,0,-56.1908,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -0.55000"
1725,0.0000,Tx-Rx,0,-56.1877,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -0.55000"
1726,0.0000,Tx-Rx,0,-56.4885,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -0.55000"
1727,0.0000,Tx-Rx,0,-56.8082,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -0.55000"
1728,0.0000,Tx-Rx,0,-56.8556,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -0.55000"
1729,0.0000,Tx-Rx,0,-56.0713,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -0.55000"
1730,0.0000,Tx-Rx,0,-54.8901,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -0.55000"
1731,0.0000,Tx-Rx,0,-54.1537,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -0.55000"
1732,0.0000,Tx-Rx,0,-54.7368,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -0.55000"
1733,0.0000,Tx-Rx,0,-54.3424,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -0.55000"
1734,0.0000,Tx-Rx,0,-52.8170,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -0.55000"
1735,0.0000,Tx-Rx,0,-49.2249,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -0.55000"
1736,0.0000,Tx-Rx,0,-50.0810,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -0.55000"
1737,0.0000,Tx-Rx,0,-49.0841,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -0.55000"
1738,0.0000,Tx-Rx,0,-44.1869,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -0.55000"
1739,0.0000,Tx-Rx,0,-45.1965,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -0.55000"
1740,0.0000,Tx-Rx,0,-44.6193,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -0.55000"
1741,0.0000,Tx-Rx,0,-54.7566,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -0.85000"
1742,0.0000,Tx-Rx,0,-54.3259,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -0.85000"
1743,0.0000,Tx-Rx,0,-53.8404,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -0.85000"
1744,0.0000,Tx-Rx,0,-54.1275,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -0.85000"
1745,0.0000,Tx-Rx,0,-54.1694,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -0.85000"
1746,0.0000,Tx-Rx,0,-54.9987,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -0.85000"
1747,0.0000,Tx-Rx,0,-55.3462,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -0.85000"
1748,0.0000,Tx-Rx,0,-55.7439,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -0.85000"
1749,0.0000,Tx-Rx,0,-56.4085,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -0.85000"
1750,0.0000,Tx-Rx,0,-55.9812,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -0.85000"
1751,0.0000,Tx-Rx,0,-56.7282,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -0.85000"
1752,0.0000,Tx-Rx,0,-56.6787,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -0.85000"
1753,0.0000,Tx-Rx,0,-57.0410,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -0.85000"
1754,0.0000,Tx-Rx,0,-57.0825,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -0.85000"
1755,0.0000,Tx-Rx,0,-57.8106,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -0.85000"
1756,0.0000,Tx-Rx,0,-58.1639,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -0.85000"
1757,0.0000,Tx-Rx,0,-59.4640,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -0.85000"
1758,0.0000,Tx-Rx,0,-59.6240,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -0.85000"
1759,0.0000,Tx-Rx,0,-58.2346,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -0.85000"
1760,0.0000,Tx-Rx,0,-56.8203,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -0.85000"
1761,0.0000,Tx-Rx,0,-54.9166,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -0.85000"
1762,0.0000,Tx-Rx,0,-54.0035,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -0.85000"
1763,0.0000,Tx-Rx,0,-53.6379,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -0.85000"
1764,0.0000,Tx-Rx,0,-53.4401,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -0.85000"
1765,0.0000,Tx-Rx,0,-53.1273,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -0.85000"
1766,0.0000,Tx-Rx,0,-53.0531,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -0.85000"
1767,0.0000,Tx-Rx,0,-52.8053,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -0.85000"
1768,0.0000,Tx-Rx,0,-52.5855,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -0.85000"
1769,0.0000,Tx-Rx,0,-52.4800,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -0.85000"
1770,0.0000,Tx-Rx,0,-52.1965,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -0.85000"
1771,0.0000,Tx-Rx,0,-51.9676,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -0.85000"
1772,0.0000,Tx-Rx,0,-51.7093,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -0.85000"
1773,0.0000,Tx-Rx,0,-51.4946,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -0.85000"
1774,0.0000,Tx-Rx,0,-50.8874,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -0.85000"
1775,0.0000,Tx-Rx,0,-50.5596,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -0.85000"
1776,0.0000,Tx-Rx,0,-50.3261,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -0.85000"
1777,0.0000,Tx-Rx,0,-50.0556,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -0.85000"
1778,0.0000,Tx-Rx,0,-49.8709,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -0.85000"
1779,0.0000,Tx-Rx,0,-49.7179,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -0.85000"
1780,0.0000,Tx-Rx,0,-50.3905,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -0.85000"
1781,0.0000,Tx-Rx,0,-51.7750,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -0.85000"
1782,0.0000,Tx-Rx,0,-53.4326,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -0.85000"
1783,0.0000,Tx-Rx,0,-55.1365,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -0.85000"
1784,0.0000,Tx-Rx,0,-55.5229,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -0.85000"
1785,0.0000,Tx-Rx,0,-55.5488,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -0.85000"
1786,0.0000,Tx-Rx,0,-55.6877,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -0.85000"
1787,0.0000,Tx-Rx,0,-56.7573,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -0.85000"
1788,0.0000,Tx-Rx,0,-59.4221,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -0.85000"
1789,0.0000,Tx-Rx,0,-59.5482,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -0.85000"
1790,0.0000,Tx-Rx,0,-57.2817,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -0.85000"
1791,0.0000,Tx-Rx,0,-54.3100,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -0.85000"
1792,0.0000,Tx-Rx,0,-54.2111,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -0.85000"
1793,0.0000,Tx-Rx,0,-53.8734,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -0.85000"
1794,0.0000,Tx-Rx,0,-53.7562,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -0.85000"
1795,0.0000,Tx-Rx,0,-50.8969,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -0.85000"
1796,0.0000,Tx-Rx,0,-49.9500,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -0.85000"
1797,0.0000,Tx-Rx,0,-49.1368,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -0.85000"
1798,0.0000,Tx-Rx,0,-43.2551,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -0.85000"
1799,0.0000,Tx-Rx,0,-44.2918,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -0.85000"
1800,0.0000,Tx-Rx,0,-44.0567,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -0.85000"
1801,0.0000,Tx-Rx,0,-58.2909,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -1.15000"
1802,0.0000,Tx-Rx,0,-56.8997,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -1.15000"
1803,0.0000,Tx-Rx,0,-56.1095,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -1.15000"
1804,0.0000,Tx-Rx,0,-55.3298,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -1.15000"
1805,0.0000,Tx-Rx,0,-54.7175,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -1.15000"
1806,0.0000,Tx-Rx,0,-54.7672,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -1.15000"
1807,0.0000,Tx-Rx,0,-54.7070,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -1.15000"
1808,0.0000,Tx-Rx,0,-54.5439,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -1.15000"
1809,0.0000,Tx-Rx,0,-54.2469,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -1.15000"
1810,0.0000,Tx-Rx,0,-54.1255,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -1.15000"
1811,0.0000,Tx-Rx,0,-53.4366,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -1.15000"
1812,0.0000,Tx-Rx,0,-53.8016,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -1.15000"
1813,0.0000,Tx-Rx,0,-54.5299,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -1.15000"
1814,0.0000,Tx-Rx,0,-54.5446,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -1.15000"
1815,0.0000,Tx-Rx,0,-54.1982,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -1.15000"
1816,0.0000,Tx-Rx,0,-54.2478,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -1.15000"
1817,0.0000,Tx-Rx,0,-54.9580,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -1.15000"
1818,0.0000,Tx-Rx,0,-55.7666,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -1.15000"
1819,0.0000,Tx-Rx,0,-57.1875,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -1.15000"
1820,0.0000,Tx-Rx,0,-58.6433,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -1.15000"
1821,0.0000,Tx-Rx,0,-56.1092,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -1.15000"
1822,0.0000,Tx-Rx,0,-53.8141,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -1.15000"
1823,0.0000,Tx-Rx,0,-53.5294,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -1.15000"
1824,0.0000,Tx-Rx,0,-53.4146,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -1.15000"
1825,0.0000,Tx-Rx,0,-53.2685,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -1.15000"
1826,0.0000,Tx-Rx,0,-52.9440,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -1.15000"
1827,0.0000,Tx-Rx,0,-52.7386,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -1.15000"
1828,0.0000,Tx-Rx,0,-52.3956,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -1.15000"
1829,0.0000,Tx-Rx,0,-52.1637,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -1.15000"
1830,0.0000,Tx-Rx,0,-52.0106,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -1.15000"
1831,0.0000,Tx-Rx,0,-51.8738,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -1.15000"
1832,0.0000,Tx-Rx,0,-51.5704,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -1.15000"
1833,0.0000,Tx-Rx,0,-51.1881,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -1.15000"
1834,0.0000,Tx-Rx,0,-50.8152,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -1.15000"
1835,0.0000,Tx-Rx,0,-50.5234,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -1.15000"
1836,0.0000,Tx-Rx,0,-50.2464,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -1.15000"
1837,0.0000,Tx-Rx,0,-50.0027,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -1.15000"
1838,0.0000,Tx-Rx,0,-49.8292,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -1.15000"
1839,0.0000,Tx-Rx,0,-49.5561,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -1.15000"
1840,0.0000,Tx-Rx,0,-49.1283,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -1.15000"
1841,0.0000,Tx-Rx,0,-48.6466,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -1.15000"
1842,0.0000,Tx-Rx,0,-48.7543,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -1.15000"
1843,0.0000,Tx-Rx,0,-50.5076,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -1.15000"
1844,0.0000,Tx-Rx,0,-52.9779,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -1.15000"
1845,0.0000,Tx-Rx,0,-54.4541,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -1.15000"
1846,0.0000,Tx-Rx,0,-54.8247,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -1.15000"
1847,0.0000,Tx-Rx,0,-55.2777,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -1.15000"
1848,0.0000,Tx-Rx,0,-58.9745,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -1.15000"
1849,0.0000,Tx-Rx,0,-60.7224,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -1.15000"
1850,0.0000,Tx-Rx,0,-61.0191,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -1.15000"
1851,0.0000,Tx-Rx,0,-58.9856,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -1.15000"
1852,0.0000,Tx-Rx,0,-54.8488,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -1.15000"
1853,0.0000,Tx-Rx,0,-53.8146,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -1.15000"
1854,0.0000,Tx-Rx,0,-53.6616,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -1.15000"
1855,0.0000,Tx-Rx,0,-53.2979,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -1.15000"
1856,0.0000,Tx-Rx,0,-51.6173,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -1.15000"
1857,0.0000,Tx-Rx,0,-49.8628,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -1.15000"
1858,0.0000,Tx-Rx,0,-42.6425,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -1.15000"
1859,0.0000,Tx-Rx,0,-43.0358,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -1.15000"
1860,0.0000,Tx-Rx,0,-43.5359,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -1.15000"
1861,0.0000,Tx-Rx,0,-54.8301,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -1.45000"
1862,0.0000,Tx-Rx,0,-54.6202,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -1.45000"
1863,0.0000,Tx-Rx,0,-54.6701,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -1.45000"
1864,0.0000,Tx-Rx,0,-54.9870,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -1.45000"
1865,0.0000,Tx-Rx,0,-55.1372,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -1.45000"
1866,0.0000,Tx-Rx,0,-54.2800,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -1.45000"
1867,0.0000,Tx-Rx,0,-54.1258,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -1.45000"
1868,0.0000,Tx-Rx,0,-53.9820,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -1.45000"
1869,0.0000,Tx-Rx,0,-53.6776,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -1.45000"
1870,0.0000,Tx-Rx,0,-53.7820,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -1.45000"
1871,0.0000,Tx-Rx,0,-53.6007,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -1.45000"
1872,0.0000,Tx-Rx,0,-53.3960,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -1.45000"
1873,0.0000,Tx-Rx,0,-53.9397,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -1.45000"
1874,0.0000,Tx-Rx,0,-54.0176,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -1.45000"
1875,0.0000,Tx-Rx,0,-53.8383,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -1.45000"
1876,0.0000,Tx-Rx,0,-53.3839,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -1.45000"
1877,0.0000,Tx-Rx,0,-52.9221,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -1.45000"
1878,0.0000,Tx-Rx,0,-53.1970,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -1.45000"
1879,0.0000,Tx-Rx,0,-52.9231,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -1.45000"
1880,0.0000,Tx-Rx,0,-52.8268,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -1.45000"
1881,0.0000,Tx-Rx,0,-53.4207,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -1.45000"
1882,0.0000,Tx-Rx,0,-53.2513,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -1.45000"
1883,0.0000,Tx-Rx,0,-53.3407,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -1.45000"
1884,0.0000,Tx-Rx,0,-53.3620,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -1.45000"
1885,0.0000,Tx-Rx,0,-53.1999,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -1.45000"
1886,0.0000,Tx-Rx,0,-53.0129,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -1.45000"
1887,0.0000,Tx-Rx,0,-52.8012,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -1.45000"
1888,0.0000,Tx-Rx,0,-52.4317,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -1.45000"
1889,0.0000,Tx-Rx,0,-52.2343,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -1.45000"
1890,0.0000,Tx-Rx,0,-51.9194,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -1.45000"
1891,0.0000,Tx-Rx,0,-51.7921,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -1.45000"
1892,0.0000,Tx-Rx,0,-51.2124,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -1.45000"
1893,0.0000,Tx-Rx,0,-50.7446,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -1.45000"
1894,0.0000,Tx-Rx,0,-50.5009,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -1.45000"
1895,0.0000,Tx-Rx,0,-50.3161,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -1.45000"
1896,0.0000,Tx-Rx,0,-50.0244,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -1.45000"
1897,0.0000,Tx-Rx,0,-49.8775,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -1.45000"
1898,0.0000,Tx-Rx,0,-49.5983,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -1.45000"
1899,0.0000,Tx-Rx,0,-49.4447,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -1.45000"
1900,0.0000,Tx-Rx,0,-49.0300,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -1.45000"
1901,0.0000,Tx-Rx,0,-48.5628,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -1.45000"
1902,0.0000,Tx-Rx,0,-48.0084,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -1.45000"
1903,0.0000,Tx-Rx,0,-47.9679,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -1.45000"
1904,0.0000,Tx-Rx,0,-47.6575,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -1.45000"
1905,0.0000,Tx-Rx,0,-48.2570,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -1.45000"
1906,0.0000,Tx-Rx,0,-50.0691,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -1.45000"
1907,0.0000,Tx-Rx,0,-53.0395,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -1.45000"
1908,0.0000,Tx-Rx,0,-55.5389,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -1.45000"
1909,0.0000,Tx-Rx,0,-58.1552,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -1.45000"
1910,0.0000,Tx-Rx,0,-59.8397,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -1.45000"
1911,0.0000,Tx-Rx,0,-63.0111,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -1.45000"
1912,0.0000,Tx-Rx,0,-64.1043,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -1.45000"
1913,0.0000,Tx-Rx,0,-52.3174,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -1.45000"
1914,0.0000,Tx-Rx,0,-51.3500,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -1.45000"
1915,0.0000,Tx-Rx,0,-54.2555,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -1.45000"
1916,0.0000,Tx-Rx,0,-47.8841,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -1.45000"
1917,0.0000,Tx-Rx,0,-50.2853,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -1.45000"
