Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1700,0.0000,Tx-Rx,0,-53.8649,"6.00000 0.90000 5.60000, 4.15000 0.10000 -0.55000"
1701,0.0000,Tx-Rx,0,-55.3712,"6.00000 0.90000 5.60000, 3.85000 0.10000 -0.55000"
1702,0.0000,Tx-Rx,0,-52.5072,"6.00000 0.90000 5.60000, 3.55000 0.10000 -0.55000"
1703,0.0000,Tx-Rx,0,-51.1052,"6.00000 0.90000 5.60000, 3.25000 0.10000 -0.55000"
1704,0.0000,Tx-Rx,0,-52.7925,"6.00000 0.90000 5.60000, 2.95000 0.10000 -0.55000"
1705,0.0000,Tx-Rx,0,-56.6778,"6.00000 0.90000 5.60000, 2.65000 0.10000 -0.55000"
1706,0.0000,Tx-Rx,0,-56.8433,"6.00000 0.90000 5.60000, 2.35000 0.10000 -0.55000"
1707,0.0000,Tx-Rx,0,-52.5443,"6.00000 0.90000 5.60000, 2.05000 0.10000 -0.55000"
1708,0.0000,Tx-Rx,0,-51.7502,"6.00000 0.90000 5.60000, 1.75000 0.10000 -0.55000"
1709,0.0000,Tx-Rx,0,-52.1188,"6.00000 0.90000 5.60000, 1.45000 0.10000 -0.55000"
1710,0.0000,Tx-Rx,0,-52.1644,"6.00000 0.90000 5.60000, 1.15000 0.10000 -0.55000"
1711,0.0000,Tx-Rx,0,-52.1573,"6.00000 0.90000 5.60000, 0.85000 0.10000 -0.55000"
1712,0.0000,Tx-Rx,0,-51.3891,"6.00000 0.90000 5.60000, 0.55000 0.10000 -0.55000"
1713,0.0000,Tx-Rx,0,-51.0315,"6.00000 0.90000 5.60000, 0.25000 0.10000 -0.55000"
1714,0.0000,Tx-Rx,0,-54.9818,"6.00000 0.90000 5.60000, -0.05000 0.10000 -0.55000"
1715,0.0000,Tx-Rx,0,-75.0105,"6.00000 0.90000 5.60000, -0.35000 0.10000 -0.55000"
1716,0.0000,Tx-Rx,0,-73.7900,"6.00000 0.90000 5.60000, -0.65000 0.10000 -0.55000"
1717,0.0000,Tx-Rx,0,-73.0783,"6.00000 0.90000 5.60000, -0.95000 0.10000 -0.55000"
1718,0.0000,Tx-Rx,0,-72.7891,"6.00000 0.90000 5.60000, -1.25000 0.10000 -0.55000"
1719,0.0000,Tx-Rx,0,-74.7070,"6.00000 0.90000 5.60000, -1.55000 0.10000 -0.55000"
1720,0.0000,Tx-Rx,0,-73.4361,"6.00000 0.90000 5.60000, -1.85000 0.10000 -0.55000"
1721,0.0000,Tx-Rx,0,-73.1721,"6.00000 0.90000 5.60000, -2.15000 0.10000 -0.55000"
1722,0.0000,Tx-Rx,0,-66.8822,"6.00000 0.90000 5.60000, -2.45000 0.10000 -0.55000"
1723,0.0000,Tx-Rx,0,-64.8707,"6.00000 0.90000 5.60000, -2.75000 0.10000 -0.55000"
1724,0.0000,Tx-Rx,0,-64.6753,"6.00000 0.90000 5.60000, -3.05000 0.10000 -0.55000"
1725,0.0000,Tx-Rx,0,-64.4038,"6.00000 0.90000 5.60000, -3.35000 0.10000 -0.55000"
1726,0.0000,Tx-Rx,0,-64.4872,"6.00000 0.90000 5.60000, -3.65000 0.10000 -0.55000"
1727,0.0000,Tx-Rx,0,-65.0135,"6.00000 0.90000 5.60000, -3.95000 0.10000 -0.55000"
1728,0.0000,Tx-Rx,0,-65.0839,"6.00000 0.90000 5.60000, -4.25000 0.10000 -0.55000"
1729,0.0000,Tx-Rx,0,-64.8376,"6.00000 0.90000 5.60000, -4.55000 0.10000 -0.55000"
1730,0.0000,Tx-Rx,0,-66.6601,"6.00000 0.90000 5.60000, -4.85000 0.10000 -0.55000"
1731,0.0000,Tx-Rx,0,-77.4403,"6.00000 0.90000 5.60000, -5.15000 0.10000 -0.55000"
1732,0.0000,Tx-Rx,0,-77.4689,"6.00000 0.90000 5.60000, -5.45000 0.10000 -0.55000"
1733,0.0000,Tx-Rx,0,-76.9636,"6.00000 0.90000 5.60000, -5.75000 0.10000 -0.55000"
1734,0.0000,Tx-Rx,0,-76.8486,"6.00000 0.90000 5.60000, -6.05000 0.10000 -0.55000"
1735,0.0000,Tx-Rx,0,-72.8459,"6.00000 0.90000 5.60000, -6.35000 0.10000 -0.55000"
1736,0.0000,Tx-Rx,0,-75.4461,"6.00000 0.90000 5.60000, -6.65000 0.10000 -0.55000"
1737,0.0000,Tx-Rx,0,-75.2276,"6.00000 0.90000 5.60000, -6.95000 0.10000 -0.55000"
1738,0.0000,Tx-Rx,0,-75.0789,"6.00000 0.90000 5.60000, -7.25000 0.10000 -0.55000"
1739,0.0000,Tx-Rx,0,-74.7164,"6.00000 0.90000 5.60000, -7.55000 0.10000 -0.55000"
1740,0.0000,Tx-Rx,0,-74.9312,"6.00000 0.90000 5.60000, -7.85000 0.10000 -0.55000"
1741,0.0000,Tx-Rx,0,-58.8371,"6.00000 0.90000 5.60000, 9.85000 0.10000 -0.85000"
1742,0.0000,Tx-Rx,0,-57.3346,"6.00000 0.90000 5.60000, 9.55000 0.10000 -0.85000"
1743,0.0000,Tx-Rx,0,-56.5873,"6.00000 0.90000 5.60000, 9.25000 0.10000 -0.85000"
1744,0.0000,Tx-Rx,0,-53.9731,"6.00000 0.90000 5.60000, 8.95000 0.10000 -0.85000"
1745,0.0000,Tx-Rx,0,-51.6885,"6.00000 0.90000 5.60000, 8.65000 0.10000 -0.85000"
1746,0.0000,Tx-Rx,0,-51.6175,"6.00000 0.90000 5.60000, 8.35000 0.10000 -0.85000"
1747,0.0000,Tx-Rx,0,-49.4516,"6.00000 0.90000 5.60000, 8.05000 0.10000 -0.85000"
1748,0.0000,Tx-Rx,0,-51.6120,"6.00000 0.90000 5.60000, 7.75000 0.10000 -0.85000"
1749,0.0000,Tx-Rx,0,-61.6565,"6.00000 0.90000 5.60000, 7.45000 0.10000 -0.85000"
1750,0.0000,Tx-Rx,0,-61.7042,"6.00000 0.90000 5.60000, 7.15000 0.10000 -0.85000"
1751,0.0000,Tx-Rx,0,-52.0103,"6.00000 0.90000 5.60000, 6.85000 0.10000 -0.85000"
1752,0.0000,Tx-Rx,0,-48.7398,"6.00000 0.90000 5.60000, 6.55000 0.10000 -0.85000"
1753,0.0000,Tx-Rx,0,-50.6663,"6.00000 0.90000 5.60000, 6.25000 0.10000 -0.85000"
1754,0.0000,Tx-Rx,0,-51.0303,"6.00000 0.90000 5.60000, 5.95000 0.10000 -0.85000"
1755,0.0000,Tx-Rx,0,-51.1224,"6.00000 0.90000 5.60000, 5.65000 0.10000 -0.85000"
1756,0.0000,Tx-Rx,0,-50.6995,"6.00000 0.90000 5.60000, 5.35000 0.10000 -0.85000"
1757,0.0000,Tx-Rx,0,-50.3183,"6.00000 0.90000 5.60000, 5.05000 0.10000 -0.85000"
1758,0.0000,Tx-Rx,0,-50.4585,"6.00000 0.90000 5.60000, 4.75000 0.10000 -0.85000"
1759,0.0000,Tx-Rx,0,-51.1621,"6.00000 0.90000 5.60000, 4.45000 0.10000 -0.85000"
1760,0.0000,Tx-Rx,0,-53.0286,"6.00000 0.90000 5.60000, 4.15000 0.10000 -0.85000"
1761,0.0000,Tx-Rx,0,-55.6473,"6.00000 0.90000 5.60000, 3.85000 0.10000 -0.85000"
1762,0.0000,Tx-Rx,0,-54.8861,"6.00000 0.90000 5.60000, 3.55000 0.10000 -0.85000"
1763,0.0000,Tx-Rx,0,-51.4267,"6.00000 0.90000 5.60000, 3.25000 0.10000 -0.85000"
1764,0.0000,Tx-Rx,0,-51.9317,"6.00000 0.90000 5.60000, 2.95000 0.10000 -0.85000"
1765,0.0000,Tx-Rx,0,-54.8207,"6.00000 0.90000 5.60000, 2.65000 0.10000 -0.85000"
1766,0.0000,Tx-Rx,0,-56.5718,"6.00000 0.90000 5.60000, 2.35000 0.10000 -0.85000"
1767,0.0000,Tx-Rx,0,-55.7552,"6.00000 0.90000 5.60000, 2.05000 0.10000 -0.85000"
1768,0.0000,Tx-Rx,0,-52.2348,"6.00000 0.90000 5.60000, 1.75000 0.10000 -0.85000"
1769,0.0000,Tx-Rx,0,-51.9963,"6.00000 0.90000 5.60000, 1.45000 0.10000 -0.85000"
1770,0.0000,Tx-Rx,0,-52.1763,"6.00000 0.90000 5.60000, 1.15000 0.10000 -0.85000"
1771,0.0000,Tx-Rx,0,-52.3446,"6.00000 0.90000 5.60000, 0.85000 0.10000 -0.85000"
1772,0.0000,Tx-Rx,0,-52.3104,"6.00000 0.90000 5.60000, 0.55000 0.10000 -0.85000"
1773,0.0000,Tx-Rx,0,-52.0806,"6.00000 0.90000 5.60000, 0.25000 0.10000 -0.85000"
1774,0.0000,Tx-Rx,0,-53.0466,"6.00000 0.90000 5.60000, -0.05000 0.10000 -0.85000"
1775,0.0000,Tx-Rx,0,-63.3320,"6.00000 0.90000 5.60000, -0.35000 0.10000 -0.85000"
1776,0.0000,Tx-Rx,0,-72.5999,"6.00000 0.90000 5.60000, -0.65000 0.10000 -0.85000"
1777,0.0000,Tx-Rx,0,-75.2622,"6.00000 0.90000 5.60000, -0.95000 0.10000 -0.85000"
1778,0.0000,Tx-Rx,0,-75.2057,"6.00000 0.90000 5.60000, -1.25000 0.10000 -0.85000"
1779,0.0000,Tx-Rx,0,-73.9523,"6.00000 0.90000 5.60000, -1.55000 0.10000 -0.85000"
1780,0.0000,Tx-Rx,0,-72.9335,"6.00000 0.90000 5.60000, -1.85000 0.10000 -0.85000"
1781,0.0000,Tx-Rx,0,-69.1795,"6.00000 0.90000 5.60000, -2.15000 0.10000 -0.85000"
1782,0.0000,Tx-Rx,0,-64.8763,"6.00000 0.90000 5.60000, -2.45000 0.10000 -0.85000"
1783,0.0000,Tx-Rx,0,-64.4418,"6.00000 0.90000 5.60000, -2.75000 0.10000 -0.85000"
1784,0.0000,Tx-Rx,0,-64.4195,"6.00000 0.90000 5.60000, -3.05000 0.10000 -0.85000"
1785,0.0000,Tx-Rx,0,-64.1291,"6.00000 0.90000 5.60000, -3.35000 0.10000 -0.85000"
1786,0.0000,Tx-Rx,0,-64.7365,"6.00000 0.90000 5.60000, -3.65000 0.10000 -0.85000"
1787,0.0000,Tx-Rx,0,-64.9168,"6.00000 0.90000 5.60000, -3.95000 0.10000 -0.85000"
1788,0.0000,Tx-Rx,0,-64.6260,"6.00000 0.90000 5.60000, -4.25000 0.10000 -0.85000"
1789,0.0000,Tx-Rx,0,-65.8126,"6.00000 0.90000 5.60000, -4.55000 0.10000 -0.85000"
1790,0.0000,Tx-Rx,0,-74.8293,"6.00000 0.90000 5.60000, -4.85000 0.10000 -0.85000"
1791,0.0000,Tx-Rx,0,-77.2450,"6.00000 0.90000 5.60000, -5.15000 0.10000 -0.85000"
1792,0.0000,Tx-Rx,0,-76.6323,"6.00000 0.90000 5.60000, -5.45000 0.10000 -0.85000"
1793,0.0000,Tx-Rx,0,-77.4122,"6.00000 0.90000 5.60000, -5.75000 0.10000 -0.85000"
1794,0.0000,Tx-Rx,0,-78.0943,"6.00000 0.90000 5.60000, -6.05000 0.10000 -0.85000"
1795,0.0000,Tx-Rx,0,-75.2076,"6.00000 0.90000 5.60000, -6.35000 0.10000 -0.85000"
1796,0.0000,Tx-Rx,0,-75.4304,"6.00000 0.90000 5.60000, -6.65000 0.10000 -0.85000"
1797,0.0000,Tx-Rx,0,-74.7569,"6.00000 0.90000 5.60000, -6.95000 0.10000 -0.85000"
1798,0.0000,Tx-Rx,0,-74.7706,"6.00000 0.90000 5.60000, -7.25000 0.10000 -0.85000"
1799,0.0000,Tx-Rx,0,-74.1340,"6.00000 0.90000 5.60000, -7.55000 0.10000 -0.85000"
1800,0.0000,Tx-Rx,0,-74.5084,"6.00000 0.90000 5.60000, -7.85000 0.10000 -0.85000"
1801,0.0000,Tx-Rx,0,-65.3704,"6.00000 0.90000 5.60000, 9.85000 0.10000 -1.15000"
1802,0.0000,Tx-Rx,0,-57.5325,"6.00000 0.90000 5.60000, 9.55000 0.10000 -1.15000"
1803,0.0000,Tx-Rx,0,-56.7601,"6.00000 0.90000 5.60000, 9.25000 0.10000 -1.15000"
1804,0.0000,Tx-Rx,0,-51.8651,"6.00000 0.90000 5.60000, 8.95000 0.10000 -1.15000"
1805,0.0000,Tx-Rx,0,-52.0681,"6.00000 0.90000 5.60000, 8.65000 0.10000 -1.15000"
1806,0.0000,Tx-Rx,0,-51.8915,"6.00000 0.90000 5.60000, 8.35000 0.10000 -1.15000"
1807,0.0000,Tx-Rx,0,-50.5620,"6.00000 0.90000 5.60000, 8.05000 0.10000 -1.15000"
1808,0.0000,Tx-Rx,0,-51.3469,"6.00000 0.90000 5.60000, 7.75000 0.10000 -1.15000"
1809,0.0000,Tx-Rx,0,-62.1362,"6.00000 0.90000 5.60000, 7.45000 0.10000 -1.15000"
1810,0.0000,Tx-Rx,0,-61.3913,"6.00000 0.90000 5.60000, 7.15000 0.10000 -1.15000"
1811,0.0000,Tx-Rx,0,-51.6289,"6.00000 0.90000 5.60000, 6.85000 0.10000 -1.15000"
1812,0.0000,Tx-Rx,0,-48.8764,"6.00000 0.90000 5.60000, 6.55000 0.10000 -1.15000"
1813,0.0000,Tx-Rx,0,-50.7493,"6.00000 0.90000 5.60000, 6.25000 0.10000 -1.15000"
1814,0.0000,Tx-Rx,0,-51.2988,"6.00000 0.90000 5.60000, 5.95000 0.10000 -1.15000"
1815,0.0000,Tx-Rx,0,-51.4574,"6.00000 0.90000 5.60000, 5.65000 0.10000 -1.15000"
1816,0.0000,Tx-Rx,0,-50.6301,"6.00000 0.90000 5.60000, 5.35000 0.10000 -1.15000"
1817,0.0000,Tx-Rx,0,-51.2195,"6.00000 0.90000 5.60000, 5.05000 0.10000 -1.15000"
1818,0.0000,Tx-Rx,0,-50.9237,"6.00000 0.90000 5.60000, 4.75000 0.10000 -1.15000"
1819,0.0000,Tx-Rx,0,-52.0431,"6.00000 0.90000 5.60000, 4.45000 0.10000 -1.15000"
1820,0.0000,Tx-Rx,0,-53.7903,"6.00000 0.90000 5.60000, 4.15000 0.10000 -1.15000"
1821,0.0000,Tx-Rx,0,-59.8818,"6.00000 0.90000 5.60000, 3.85000 0.10000 -1.15000"
1822,0.0000,Tx-Rx,0,-56.2742,"6.00000 0.90000 5.60000, 3.55000 0.10000 -1.15000"
1823,0.0000,Tx-Rx,0,-52.5021,"6.00000 0.90000 5.60000, 3.25000 0.10000 -1.15000"
1824,0.0000,Tx-Rx,0,-52.0776,"6.00000 0.90000 5.60000, 2.95000 0.10000 -1.15000"
1825,0.0000,Tx-Rx,0,-52.6307,"6.00000 0.90000 5.60000, 2.65000 0.10000 -1.15000"
1826,0.0000,Tx-Rx,0,-56.4410,"6.00000 0.90000 5.60000, 2.35000 0.10000 -1.15000"
1827,0.0000,Tx-Rx,0,-57.0225,"6.00000 0.90000 5.60000, 2.05000 0.10000 -1.15000"
1828,0.0000,Tx-Rx,0,-54.2403,"6.00000 0.90000 5.60000, 1.75000 0.10000 -1.15000"
1829,0.0000,Tx-Rx,0,-52.4359,"6.00000 0.90000 5.60000, 1.45000 0.10000 -1.15000"
1830,0.0000,Tx-Rx,0,-52.2189,"6.00000 0.90000 5.60000, 1.15000 0.10000 -1.15000"
1831,0.0000,Tx-Rx,0,-52.3057,"6.00000 0.90000 5.60000, 0.85000 0.10000 -1.15000"
1832,0.0000,Tx-Rx,0,-52.7909,"6.00000 0.90000 5.60000, 0.55000 0.10000 -1.15000"
1833,0.0000,Tx-Rx,0,-53.3872,"6.00000 0.90000 5.60000, 0.25000 0.10000 -1.15000"
1834,0.0000,Tx-Rx,0,-52.3721,"6.00000 0.90000 5.60000, -0.05000 0.10000 -1.15000"
1835,0.0000,Tx-Rx,0,-53.6040,"6.00000 0.90000 5.60000, -0.35000 0.10000 -1.15000"
1836,0.0000,Tx-Rx,0,-62.5978,"6.00000 0.90000 5.60000, -0.65000 0.10000 -1.15000"
1837,0.0000,Tx-Rx,0,-68.9817,"6.00000 0.90000 5.60000, -0.95000 0.10000 -1.15000"
1838,0.0000,Tx-Rx,0,-73.5492,"6.00000 0.90000 5.60000, -1.25000 0.10000 -1.15000"
1839,0.0000,Tx-Rx,0,-72.3474,"6.00000 0.90000 5.60000, -1.55000 0.10000 -1.15000"
1840,0.0000,Tx-Rx,0,-72.4055,"6.00000 0.90000 5.60000, -1.85000 0.10000 -1.15000"
1841,0.0000,Tx-Rx,0,-65.3486,"6.00000 0.90000 5.60000, -2.15000 0.10000 -1.15000"
1842,0.0000,Tx-Rx,0,-64.3447,"6.00000 0.90000 5.60000, -2.45000 0.10000 -1.15000"
1843,0.0000,Tx-Rx,0,-64.3056,"6.00000 0.90000 5.60000, -2.75000 0.10000 -1.15000"
1844,0.0000,Tx-Rx,0,-64.1007,"6.00000 0.90000 5.60000, -3.05000 0.10000 -1.15000"
1845,0.0000,Tx-Rx,0,-64.3663,"6.00000 0.90000 5.60000, -3.35000 0.10000 -1.15000"
1846,0.0000,Tx-Rx,0,-64.7666,"6.00000 0.90000 5.60000, -3.65000 0.10000 -1.15000"
1847,0.0000,Tx-Rx,0,-64.6677,"6.00000 0.90000 5.60000, -3.95000 0.10000 -1.15000"
1848,0.0000,Tx-Rx,0,-65.3198,"6.00000 0.90000 5.60000, -4.25000 0.10000 -1.15000"
1849,0.0000,Tx-Rx,0,-71.0489,"6.00000 0.90000 5.60000, -4.55000 0.10000 -1.15000"
1850,0.0000,Tx-Rx,0,-78.1387,"6.00000 0.90000 5.60000, -4.85000 0.10000 -1.15000"
1851,0.0000,Tx-Rx,0,-77.5341,"6.00000 0.90000 5.60000, -5.15000 0.10000 -1.15000"
1852,0.0000,Tx-Rx,0,-76.1256,"6.00000 0.90000 5.60000, -5.45000 0.10000 -1.15000"
1853,0.0000,Tx-Rx,0,-76.0211,"6.00000 0.90000 5.60000, -5.75000 0.10000 -1.15000"
1854,0.0000,Tx-Rx,0,-77.6214,"6.00000 0.90000 5.60000, -6.05000 0.10000 -1.15000"
1855,0.0000,Tx-Rx,0,-78.6059,"6.00000 0.90000 5.60000, -6.35000 0.10000 -1.15000"
1856,0.0000,Tx-Rx,0,-75.1723,"6.00000 0.90000 5.60000, -6.65000 0.10000 -1.15000"
1857,0.0000,Tx-Rx,0,-75.1368,"6.00000 0.90000 5.60000, -6.95000 0.10000 -1.15000"
1858,0.0000,Tx-Rx,0,-75.4651,"6.00000 0.90000 5.60000, -7.25000 0.10000 -1.15000"
1859,0.0000,Tx-Rx,0,-74.8355,"6.00000 0.90000 5.60000, -7.55000 0.10000 -1.15000"
1860,0.0000,Tx-Rx,0,-74.4619,"6.00000 0.90000 5.60000, -7.85000 0.10000 -1.15000"
1861,0.0000,Tx-Rx,0,-68.3258,"6.00000 0.90000 5.60000, 9.85000 0.10000 -1.45000"
1862,0.0000,Tx-Rx,0,-63.5100,"6.00000 0.90000 5.60000, 9.55000 0.10000 -1.45000"
1863,0.0000,Tx-Rx,0,-59.4301,"6.00000 0.90000 5.60000, 9.25000 0.10000 -1.45000"
1864,0.0000,Tx-Rx,0,-56.8861,"6.00000 0.90000 5.60000, 8.95000 0.10000 -1.45000"
1865,0.0000,Tx-Rx,0,-56.0246,"6.00000 0.90000 5.60000, 8.65000 0.10000 -1.45000"
1866,0.0000,Tx-Rx,0,-51.8373,"6.00000 0.90000 5.60000, 8.35000 0.10000 -1.45000"
1867,0.0000,Tx-Rx,0,-51.7767,"6.00000 0.90000 5.60000, 8.05000 0.10000 -1.45000"
1868,0.0000,Tx-Rx,0,-52.4779,"6.00000 0.90000 5.60000, 7.75000 0.10000 -1.45000"
1869,0.0000,Tx-Rx,0,-57.1553,"6.00000 0.90000 5.60000, 7.45000 0.10000 -1.45000"
1870,0.0000,Tx-Rx,0,-60.2508,"6.00000 0.90000 5.60000, 7.15000 0.10000 -1.45000"
1871,0.0000,Tx-Rx,0,-51.4115,"6.00000 0.90000 5.60000, 6.85000 0.10000 -1.45000"
1872,0.0000,Tx-Rx,0,-49.4300,"6.00000 0.90000 5.60000, 6.55000 0.10000 -1.45000"
1873,0.0000,Tx-Rx,0,-50.5110,"6.00000 0.90000 5.60000, 6.25000 0.10000 -1.45000"
1874,0.0000,Tx-Rx,0,-51.4520,"6.00000 0.90000 5.60000, 5.95000 0.10000 -1.45000"
1875,0.0000,Tx-Rx,0,-51.5550,"6.00000 0.90000 5.60000, 5.65000 0.10000 -1.45000"
1876,0.0000,Tx-Rx,0,-50.8113,"6.00000 0.90000 5.60000, 5.35000 0.10000 -1.45000"
1877,0.0000,Tx-Rx,0,-51.2345,"6.00000 0.90000 5.60000, 5.05000 0.10000 -1.45000"
1878,0.0000,Tx-Rx,0,-51.9613,"6.00000 0.90000 5.60000, 4.75000 0.10000 -1.45000"
1879,0.0000,Tx-Rx,0,-52.1887,"6.00000 0.90000 5.60000, 4.45000 0.10000 -1.45000"
1880,0.0000,Tx-Rx,0,-53.7164,"6.00000 0.90000 5.60000, 4.15000 0.10000 -1.45000"
1881,0.0000,Tx-Rx,0,-59.8547,"6.00000 0.90000 5.60000, 3.85000 0.10000 -1.45000"
1882,0.0000,Tx-Rx,0,-57.7567,"6.00000 0.90000 5.60000, 3.55000 0.10000 -1.45000"
1883,0.0000,Tx-Rx,0,-54.5517,"6.00000 0.90000 5.60000, 3.25000 0.10000 -1.45000"
1884,0.0000,Tx-Rx,0,-52.4376,"6.00000 0.90000 5.60000, 2.95000 0.10000 -1.45000"
1885,0.0000,Tx-Rx,0,-52.3573,"6.00000 0.90000 5.60000, 2.65000 0.10000 -1.45000"
1886,0.0000,Tx-Rx,0,-53.7374,"6.00000 0.90000 5.60000, 2.35000 0.10000 -1.45000"
1887,0.0000,Tx-Rx,0,-56.6913,"6.00000 0.90000 5.60000, 2.05000 0.10000 -1.45000"
1888,0.0000,Tx-Rx,0,-57.2521,"6.00000 0.90000 5.60000, 1.75000 0.10000 -1.45000"
1889,0.0000,Tx-Rx,0,-53.1402,"6.00000 0.90000 5.60000, 1.45000 0.10000 -1.45000"
1890,0.0000,Tx-Rx,0,-52.5716,"6.00000 0.90000 5.60000, 1.15000 0.10000 -1.45000"
1891,0.0000,Tx-Rx,0,-52.8188,"6.00000 0.90000 5.60000, 0.85000 0.10000 -1.45000"
1892,0.0000,Tx-Rx,0,-53.2392,"6.00000 0.90000 5.60000, 0.55000 0.10000 -1.45000"
1893,0.0000,Tx-Rx,0,-53.6221,"6.00000 0.90000 5.60000, 0.25000 0.10000 -1.45000"
1894,0.0000,Tx-Rx,0,-53.6986,"6.00000 0.90000 5.60000, -0.05000 0.10000 -1.45000"
1895,0.0000,Tx-Rx,0,-52.7971,"6.00000 0.90000 5.60000, -0.35000 0.10000 -1.45000"
1896,0.0000,Tx-Rx,0,-54.8932,"6.00000 0.90000 5.60000, -0.65000 0.10000 -1.45000"
1897,0.0000,Tx-Rx,0,-62.8310,"6.00000 0.90000 5.60000, -0.95000 0.10000 -1.45000"
1898,0.0000,Tx-Rx,0,-65.6201,"6.00000 0.90000 5.60000, -1.25000 0.10000 -1.45000"
1899,0.0000,Tx-Rx,0,-70.2755,"6.00000 0.90000 5.60000, -1.55000 0.10000 -1.45000"
1900,0.0000,Tx-Rx,0,-66.4508,"6.00000 0.90000 5.60000, -1.85000 0.10000 -1.45000"
1901,0.0000,Tx-Rx,0,-64.2119,"6.00000 0.90000 5.60000, -2.15000 0.10000 -1.45000"
1902,0.0000,Tx-Rx,0,-63.9730,"6.00000 0.90000 5.60000, -2.45000 0.10000 -1.45000"
1903,0.0000,Tx-Rx,0,-63.8335,"6.00000 0.90000 5.60000, -2.75000 0.10000 -1.45000"
1904,0.0000,Tx-Rx,0,-64.0266,"6.00000 0.90000 5.60000, -3.05000 0.10000 -1.45000"
1905,0.0000,Tx-Rx,0,-64.3878,"6.00000 0.90000 5.60000, -3.35000 0.10000 -1.45000"
1906,0.0000,Tx-Rx,0,-64.5180,"6.00000 0.90000 5.60000, -3.65000 0.10000 -1.45000"
1907,0.0000,Tx-Rx,0,-64.8922,"6.00000 0.90000 5.60000, -3.95000 0.10000 -1.45000"
1908,0.0000,Tx-Rx,0,-70.1888,"6.00000 0.90000 5.60000, -4.25000 0.10000 -1.45000"
1909,0.0000,Tx-Rx,0,-75.0859,"6.00000 0.90000 5.60000, -4.55000 0.10000 -1.45000"
1910,0.0000,Tx-Rx,0,-75.4019,"6.00000 0.90000 5.60000, -4.85000 0.10000 -1.45000"
1911,0.0000,Tx-Rx,0,-79.6235,"6.00000 0.90000 5.60000, -5.15000 0.10000 -1.45000"
1912,0.0000,Tx-Rx,0,-73.9134,"6.00000 0.90000 5.60000, -5.45000 0.10000 -1.45000"
1913,0.0000,Tx-Rx,0,-78.2668,"6.00000 0.90000 5.60000, -5.75000 0.10000 -1.45000"
1914,0.0000,Tx-Rx,0,-80.3482,"6.00000 0.90000 5.60000, -6.05000 0.10000 -1.45000"
1915,0.0000,Tx-Rx,0,-83.4587,"6.00000 0.90000 5.60000, -6.35000 0.10000 -1.45000"
1916,0.0000,Tx-Rx,0,-78.5956,"6.00000 0.90000 5.60000, -6.65000 0.10000 -1.45000"
1917,0.0000,Tx-Rx,0,-77.6327,"6.00000 0.90000 5.60000, -6.95000 0.10000 -1.45000"
1918,0.0000,Tx-Rx,0,-74.4131,"6.00000 0.90000 5.60000, -7.25000 0.10000 -1.45000"
1919,0.0000,Tx-Rx,0,-74.5577,"6.00000 0.90000 5.60000, -7.55000 0.10000 -1.45000"
1920,0.0000,Tx-Rx,0,-74.5094,"6.00000 0.90000 5.60000, -7.85000 0.10000 -1.45000"
1921,0.0000,Tx-Rx,0,-68.7968,"6.00000 0.90000 5.60000, 9.85000 0.10000 -1.75000"
1922,0.0000,Tx-Rx,0,-67.0346,"6.00000 0.90000 5.60000, 9.55000 0.10000 -1.75000"
1923,0.0000,Tx-Rx,0,-59.1803,"6.00000 0.90000 5.60000, 9.25000 0.10000 -1.75000"
1924,0.0000,Tx-Rx,0,-58.0892,"6.00000 0.90000 5.60000, 8.95000 0.10000 -1.75000"
1925,0.0000,Tx-Rx,0,-54.4686,"6.00000 0.90000 5.60000, 8.65000 0.10000 -1.75000"
1926,0.0000,Tx-Rx,0,-51.6539,"6.00000 0.90000 5.60000, 8.35000 0.10000 -1.75000"
1927,0.0000,Tx-Rx,0,-52.6305,"6.00000 0.90000 5.60000, 8.05000 0.10000 -1.75000"
1928,0.0000,Tx-Rx,0,-55.1361,"6.00000 0.90000 5.60000, 7.75000 0.10000 -1.75000"
1929,0.0000,Tx-Rx,0,-54.0428,"6.00000 0.90000 5.60000, 7.45000 0.10000 -1.75000"
1930,0.0000,Tx-Rx,0,-57.8024,"6.00000 0.90000 5.60000, 7.15000 0.10000 -1.75000"
1931,0.0000,Tx-Rx,0,-51.5946,"6.00000 0.90000 5.60000, 6.85000 0.10000 -1.75000"
1932,0.0000,Tx-Rx,0,-49.9700,"6.00000 0.90000 5.60000, 6.55000 0.10000 -1.75000"
1933,0.0000,Tx-Rx,0,-50.4049,"6.00000 0.90000 5.60000, 6.25000 0.10000 -1.75000"
1934,0.0000,Tx-Rx,0,-51.6584,"6.00000 0.90000 5.60000, 5.95000 0.10000 -1.75000"
1935,0.0000,Tx-Rx,0,-51.5041,"6.00000 0.90000 5.60000, 5.65000 0.10000 -1.75000"
1936,0.0000,Tx-Rx,0,-51.4599,"6.00000 0.90000 5.60000, 5.35000 0.10000 -1.75000"
1937,0.0000,Tx-Rx,0,-51.6254,"6.00000 0.90000 5.60000, 5.05000 0.10000 -1.75000"
1938,0.0000,Tx-Rx,0,-52.4537,"6.00000 0.90000 5.60000, 4.75000 0.10000 -1.75000"
1939,0.0000,Tx-Rx,0,-52.5538,"6.00000 0.90000 5.60000, 4.45000 0.10000 -1.75000"
