Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1870,0.0000,Tx-Rx,0,-53.7628,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -1.45000"
1871,0.0000,Tx-Rx,0,-53.6169,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -1.45000"
1872,0.0000,Tx-Rx,0,-53.3183,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -1.45000"
1873,0.0000,Tx-Rx,0,-53.6885,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -1.45000"
1874,0.0000,Tx-Rx,0,-53.8255,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -1.45000"
1875,0.0000,Tx-Rx,0,-53.7808,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -1.45000"
1876,0.0000,Tx-Rx,0,-53.2271,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -1.45000"
1877,0.0000,Tx-Rx,0,-52.8586,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -1.45000"
1878,0.0000,Tx-Rx,0,-53.5034,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -1.45000"
1879,0.0000,Tx-Rx,0,-53.0506,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -1.45000"
1880,0.0000,Tx-Rx,0,-53.1887,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -1.45000"
1881,0.0000,Tx-Rx,0,-53.4899,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -1.45000"
1882,0.0000,Tx-Rx,0,-53.2835,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -1.45000"
1883,0.0000,Tx-Rx,0,-53.3245,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -1.45000"
1884,0.0000,Tx-Rx,0,-53.4416,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -1.45000"
1885,0.0000,Tx-Rx,0,-53.2870,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -1.45000"
1886,0.0000,Tx-Rx,0,-53.1056,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -1.45000"
1887,0.0000,Tx-Rx,0,-52.7663,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -1.45000"
1888,0.0000,Tx-Rx,0,-52.3486,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -1.45000"
1889,0.0000,Tx-Rx,0,-52.2473,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -1.45000"
1890,0.0000,Tx-Rx,0,-51.9375,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -1.45000"
1891,0.0000,Tx-Rx,0,-51.6321,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -1.45000"
1892,0.0000,Tx-Rx,0,-51.1206,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -1.45000"
1893,0.0000,Tx-Rx,0,-50.7684,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -1.45000"
1894,0.0000,Tx-Rx,0,-50.5411,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -1.45000"
1895,0.0000,Tx-Rx,0,-50.2386,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -1.45000"
1896,0.0000,Tx-Rx,0,-50.0766,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -1.45000"
1897,0.0000,Tx-Rx,0,-49.8464,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -1.45000"
1898,0.0000,Tx-Rx,0,-49.5857,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -1.45000"
1899,0.0000,Tx-Rx,0,-49.4053,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -1.45000"
1900,0.0000,Tx-Rx,0,-48.9301,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -1.45000"
1901,0.0000,Tx-Rx,0,-48.4453,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -1.45000"
1902,0.0000,Tx-Rx,0,-47.8853,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -1.45000"
1903,0.0000,Tx-Rx,0,-47.8688,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -1.45000"
1904,0.0000,Tx-Rx,0,-47.5771,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -1.45000"
1905,0.0000,Tx-Rx,0,-48.1176,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -1.45000"
1906,0.0000,Tx-Rx,0,-49.8127,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -1.45000"
1907,0.0000,Tx-Rx,0,-52.7759,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -1.45000"
1908,0.0000,Tx-Rx,0,-52.1467,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -1.45000"
1909,0.0000,Tx-Rx,0,-52.3734,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -1.45000"
1910,0.0000,Tx-Rx,0,-52.7185,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -1.45000"
1911,0.0000,Tx-Rx,0,-53.3827,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -1.45000"
1912,0.0000,Tx-Rx,0,-53.7460,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -1.45000"
1913,0.0000,Tx-Rx,0,-49.9930,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -1.45000"
1914,0.0000,Tx-Rx,0,-50.4122,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -1.45000"
1915,0.0000,Tx-Rx,0,-53.8064,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -1.45000"
1916,0.0000,Tx-Rx,0,-47.8995,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -1.45000"
1917,0.0000,Tx-Rx,0,-50.3534,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -1.45000"
1918,0.0000,Tx-Rx,0,-41.9134,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -1.45000"
1919,0.0000,Tx-Rx,0,-41.7860,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -1.45000"
1920,0.0000,Tx-Rx,0,-42.3391,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -1.45000"
1921,0.0000,Tx-Rx,0,-55.8367,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -1.75000"
1922,0.0000,Tx-Rx,0,-55.1378,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -1.75000"
1923,0.0000,Tx-Rx,0,-55.0509,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -1.75000"
1924,0.0000,Tx-Rx,0,-54.7061,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -1.75000"
1925,0.0000,Tx-Rx,0,-54.2804,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -1.75000"
1926,0.0000,Tx-Rx,0,-53.8235,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -1.75000"
1927,0.0000,Tx-Rx,0,-53.9561,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -1.75000"
1928,0.0000,Tx-Rx,0,-53.9179,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -1.75000"
1929,0.0000,Tx-Rx,0,-54.6518,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -1.75000"
1930,0.0000,Tx-Rx,0,-54.6089,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -1.75000"
1931,0.0000,Tx-Rx,0,-54.4572,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -1.75000"
1932,0.0000,Tx-Rx,0,-53.9755,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -1.75000"
1933,0.0000,Tx-Rx,0,-55.3013,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -1.75000"
1934,0.0000,Tx-Rx,0,-55.7985,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -1.75000"
1935,0.0000,Tx-Rx,0,-55.3135,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -1.75000"
1936,0.0000,Tx-Rx,0,-55.0510,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -1.75000"
1937,0.0000,Tx-Rx,0,-54.6400,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -1.75000"
1938,0.0000,Tx-Rx,0,-55.3546,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -1.75000"
1939,0.0000,Tx-Rx,0,-54.8264,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -1.75000"
1940,0.0000,Tx-Rx,0,-54.0776,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -1.75000"
1941,0.0000,Tx-Rx,0,-53.3282,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -1.75000"
1942,0.0000,Tx-Rx,0,-52.9543,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -1.75000"
1943,0.0000,Tx-Rx,0,-52.8002,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -1.75000"
1944,0.0000,Tx-Rx,0,-52.7313,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -1.75000"
1945,0.0000,Tx-Rx,0,-52.7611,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -1.75000"
1946,0.0000,Tx-Rx,0,-52.7850,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -1.75000"
1947,0.0000,Tx-Rx,0,-52.6700,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -1.75000"
1948,0.0000,Tx-Rx,0,-52.3787,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -1.75000"
1949,0.0000,Tx-Rx,0,-52.0883,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -1.75000"
1950,0.0000,Tx-Rx,0,-51.6284,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -1.75000"
1951,0.0000,Tx-Rx,0,-51.1134,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -1.75000"
1952,0.0000,Tx-Rx,0,-50.8558,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -1.75000"
1953,0.0000,Tx-Rx,0,-50.4799,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -1.75000"
1954,0.0000,Tx-Rx,0,-50.3617,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -1.75000"
1955,0.0000,Tx-Rx,0,-50.0369,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -1.75000"
1956,0.0000,Tx-Rx,0,-49.7084,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -1.75000"
1957,0.0000,Tx-Rx,0,-49.5224,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -1.75000"
1958,0.0000,Tx-Rx,0,-49.2377,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -1.75000"
1959,0.0000,Tx-Rx,0,-49.0436,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -1.75000"
1960,0.0000,Tx-Rx,0,-48.8560,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -1.75000"
1961,0.0000,Tx-Rx,0,-48.3574,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -1.75000"
1962,0.0000,Tx-Rx,0,-47.8490,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -1.75000"
1963,0.0000,Tx-Rx,0,-47.8009,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -1.75000"
1964,0.0000,Tx-Rx,0,-47.3560,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -1.75000"
1965,0.0000,Tx-Rx,0,-46.7724,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -1.75000"
1966,0.0000,Tx-Rx,0,-45.7120,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -1.75000"
1967,0.0000,Tx-Rx,0,-45.5933,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -1.75000"
1968,0.0000,Tx-Rx,0,-46.0885,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -1.75000"
1969,0.0000,Tx-Rx,0,-49.1299,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -1.75000"
1970,0.0000,Tx-Rx,0,-52.1904,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -1.75000"
1971,0.0000,Tx-Rx,0,-56.9112,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -1.75000"
1972,0.0000,Tx-Rx,0,-59.6336,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -1.75000"
1973,0.0000,Tx-Rx,0,-50.2230,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -1.75000"
1974,0.0000,Tx-Rx,0,-48.4290,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -1.75000"
1975,0.0000,Tx-Rx,0,-48.5959,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -1.75000"
1976,0.0000,Tx-Rx,0,-40.4440,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -1.75000"
1977,0.0000,Tx-Rx,0,-43.5855,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -1.75000"
1978,0.0000,Tx-Rx,0,-40.7722,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -1.75000"
1979,0.0000,Tx-Rx,0,-40.7189,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -1.75000"
1980,0.0000,Tx-Rx,0,-40.7005,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -1.75000"
1981,0.0000,Tx-Rx,0,-63.4371,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -2.05000"
1982,0.0000,Tx-Rx,0,-62.4231,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -2.05000"
1983,0.0000,Tx-Rx,0,-61.6122,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -2.05000"
1984,0.0000,Tx-Rx,0,-61.8333,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -2.05000"
1985,0.0000,Tx-Rx,0,-62.0096,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -2.05000"
1986,0.0000,Tx-Rx,0,-61.7653,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -2.05000"
1987,0.0000,Tx-Rx,0,-58.4496,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -2.05000"
1988,0.0000,Tx-Rx,0,-55.4566,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -2.05000"
1989,0.0000,Tx-Rx,0,-55.1621,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -2.05000"
1990,0.0000,Tx-Rx,0,-55.1512,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -2.05000"
1991,0.0000,Tx-Rx,0,-54.9978,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -2.05000"
1992,0.0000,Tx-Rx,0,-54.6441,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -2.05000"
1993,0.0000,Tx-Rx,0,-55.7090,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -2.05000"
1994,0.0000,Tx-Rx,0,-55.8855,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -2.05000"
1995,0.0000,Tx-Rx,0,-56.0406,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -2.05000"
1996,0.0000,Tx-Rx,0,-55.5678,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -2.05000"
1997,0.0000,Tx-Rx,0,-55.9387,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -2.05000"
1998,0.0000,Tx-Rx,0,-55.6636,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -2.05000"
1999,0.0000,Tx-Rx,0,-55.6394,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -2.05000"
2000,0.0000,Tx-Rx,0,-55.2511,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -2.05000"
2001,0.0000,Tx-Rx,0,-54.7591,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -2.05000"
2002,0.0000,Tx-Rx,0,-54.1549,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -2.05000"
2003,0.0000,Tx-Rx,0,-53.9308,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -2.05000"
2004,0.0000,Tx-Rx,0,-53.4543,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -2.05000"
2005,0.0000,Tx-Rx,0,-52.8229,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -2.05000"
2006,0.0000,Tx-Rx,0,-52.4234,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -2.05000"
2007,0.0000,Tx-Rx,0,-52.4251,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -2.05000"
2008,0.0000,Tx-Rx,0,-52.4451,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -2.05000"
2009,0.0000,Tx-Rx,0,-52.0987,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -2.05000"
2010,0.0000,Tx-Rx,0,-51.8208,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -2.05000"
2011,0.0000,Tx-Rx,0,-51.2028,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -2.05000"
2012,0.0000,Tx-Rx,0,-50.6570,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -2.05000"
2013,0.0000,Tx-Rx,0,-50.5845,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -2.05000"
2014,0.0000,Tx-Rx,0,-50.0891,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -2.05000"
2015,0.0000,Tx-Rx,0,-49.9495,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -2.05000"
2016,0.0000,Tx-Rx,0,-49.6810,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -2.05000"
2017,0.0000,Tx-Rx,0,-49.5261,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -2.05000"
2018,0.0000,Tx-Rx,0,-49.4650,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -2.05000"
2019,0.0000,Tx-Rx,0,-49.0133,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -2.05000"
2020,0.0000,Tx-Rx,0,-48.6478,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -2.05000"
2021,0.0000,Tx-Rx,0,-48.2275,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -2.05000"
2022,0.0000,Tx-Rx,0,-47.9455,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -2.05000"
2023,0.0000,Tx-Rx,0,-47.9227,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -2.05000"
2024,0.0000,Tx-Rx,0,-47.3918,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -2.05000"
2025,0.0000,Tx-Rx,0,-46.7558,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -2.05000"
2026,0.0000,Tx-Rx,0,-45.6249,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -2.05000"
2027,0.0000,Tx-Rx,0,-44.5865,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -2.05000"
2028,0.0000,Tx-Rx,0,-43.5541,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -2.05000"
2029,0.0000,Tx-Rx,0,-42.5594,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -2.05000"
2030,0.0000,Tx-Rx,0,-44.4061,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -2.05000"
2031,0.0000,Tx-Rx,0,-44.2567,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -2.05000"
2032,0.0000,Tx-Rx,0,-44.6474,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -2.05000"
2033,0.0000,Tx-Rx,0,-43.5035,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -2.05000"
2034,0.0000,Tx-Rx,0,-42.6213,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -2.05000"
2035,0.0000,Tx-Rx,0,-41.4823,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -2.05000"
2036,0.0000,Tx-Rx,0,-38.3258,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -2.05000"
2037,0.0000,Tx-Rx,0,-41.0440,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -2.05000"
2038,0.0000,Tx-Rx,0,-39.5440,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -2.05000"
2039,0.0000,Tx-Rx,0,-39.5037,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -2.05000"
2040,0.0000,Tx-Rx,0,-39.6534,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -2.05000"
2041,0.0000,Tx-Rx,0,-83.5793,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -2.35000"
2042,0.0000,Tx-Rx,0,-79.8611,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -2.35000"
2043,0.0000,Tx-Rx,0,-82.6684,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -2.35000"
2044,0.0000,Tx-Rx,0,-81.1062,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -2.35000"
2045,0.0000,Tx-Rx,0,-80.2812,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -2.35000"
2046,0.0000,Tx-Rx,0,-82.0445,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -2.35000"
2047,0.0000,Tx-Rx,0,-60.2042,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -2.35000"
2048,0.0000,Tx-Rx,0,-55.0769,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -2.35000"
2049,0.0000,Tx-Rx,0,-55.0063,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -2.35000"
2050,0.0000,Tx-Rx,0,-54.7706,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -2.35000"
2051,0.0000,Tx-Rx,0,-54.8321,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -2.35000"
2052,0.0000,Tx-Rx,0,-54.8057,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -2.35000"
2053,0.0000,Tx-Rx,0,-55.7252,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -2.35000"
2054,0.0000,Tx-Rx,0,-55.8156,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -2.35000"
2055,0.0000,Tx-Rx,0,-56.1659,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -2.35000"
2056,0.0000,Tx-Rx,0,-55.9491,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -2.35000"
2057,0.0000,Tx-Rx,0,-55.6499,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -2.35000"
2058,0.0000,Tx-Rx,0,-55.9388,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -2.35000"
2059,0.0000,Tx-Rx,0,-55.6990,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -2.35000"
2060,0.0000,Tx-Rx,0,-55.6016,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -2.35000"
2061,0.0000,Tx-Rx,0,-55.4157,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -2.35000"
2062,0.0000,Tx-Rx,0,-55.2184,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -2.35000"
2063,0.0000,Tx-Rx,0,-55.4262,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -2.35000"
2064,0.0000,Tx-Rx,0,-55.1787,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -2.35000"
2065,0.0000,Tx-Rx,0,-54.6883,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -2.35000"
2066,0.0000,Tx-Rx,0,-53.9827,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -2.35000"
2067,0.0000,Tx-Rx,0,-53.2038,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -2.35000"
2068,0.0000,Tx-Rx,0,-52.5664,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -2.35000"
2069,0.0000,Tx-Rx,0,-52.3266,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -2.35000"
2070,0.0000,Tx-Rx,0,-53.7311,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -2.35000"
2071,0.0000,Tx-Rx,0,-54.7940,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -2.35000"
2072,0.0000,Tx-Rx,0,-53.9028,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -2.35000"
2073,0.0000,Tx-Rx,0,-53.5702,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -2.35000"
2074,0.0000,Tx-Rx,0,-52.7954,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -2.35000"
2075,0.0000,Tx-Rx,0,-52.2201,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -2.35000"
2076,0.0000,Tx-Rx,0,-51.7851,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -2.35000"
2077,0.0000,Tx-Rx,0,-51.1981,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -2.35000"
2078,0.0000,Tx-Rx,0,-50.7231,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -2.35000"
2079,0.0000,Tx-Rx,0,-50.2548,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -2.35000"
2080,0.0000,Tx-Rx,0,-49.7590,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -2.35000"
2081,0.0000,Tx-Rx,0,-49.7390,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -2.35000"
2082,0.0000,Tx-Rx,0,-52.4078,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -2.35000"
2083,0.0000,Tx-Rx,0,-53.0484,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -2.35000"
2084,0.0000,Tx-Rx,0,-51.8566,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -2.35000"
2085,0.0000,Tx-Rx,0,-51.0298,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -2.35000"
2086,0.0000,Tx-Rx,0,-49.4730,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -2.35000"
2087,0.0000,Tx-Rx,0,-46.8745,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -2.35000"
2088,0.0000,Tx-Rx,0,-44.8836,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -2.35000"
2089,0.0000,Tx-Rx,0,-42.1570,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -2.35000"
2090,0.0000,Tx-Rx,0,-43.1480,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -2.35000"
2091,0.0000,Tx-Rx,0,-41.8194,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -2.35000"
2092,0.0000,Tx-Rx,0,-41.8462,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -2.35000"
2093,0.0000,Tx-Rx,0,-40.4364,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -2.35000"
2094,0.0000,Tx-Rx,0,-39.3839,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -2.35000"
2095,0.0000,Tx-Rx,0,-38.3853,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -2.35000"
2096,0.0000,Tx-Rx,0,-36.9680,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -2.35000"
2097,0.0000,Tx-Rx,0,-39.6116,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -2.35000"
2098,0.0000,Tx-Rx,0,-38.3420,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -2.35000"
2099,0.0000,Tx-Rx,0,-38.5791,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -2.35000"
2100,0.0000,Tx-Rx,0,-38.8469,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -2.35000"
2101,0.0000,Tx-Rx,0,-90.1144,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -2.65000"
