Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1647,0.0000,Tx-Rx,0,-50.3548,"-3.90000 0.80000 1.00000, -2.05000 0.25000 0.10000"
1648,0.0000,Tx-Rx,0,-50.6734,"-3.90000 0.80000 1.00000, -1.75000 0.25000 0.10000"
1649,0.0000,Tx-Rx,0,-49.7957,"-3.90000 0.80000 1.00000, -1.45000 0.25000 0.10000"
1650,0.0000,Tx-Rx,0,-48.7389,"-3.90000 0.80000 1.00000, -1.15000 0.25000 0.10000"
1651,0.0000,Tx-Rx,0,-51.3298,"-3.90000 0.80000 1.00000, -0.85000 0.25000 0.10000"
1652,0.0000,Tx-Rx,0,-52.1404,"-3.90000 0.80000 1.00000, -0.55000 0.25000 0.10000"
1653,0.0000,Tx-Rx,0,-52.6053,"-3.90000 0.80000 1.00000, -0.25000 0.25000 0.10000"
1654,0.0000,Tx-Rx,0,-57.1407,"-3.90000 0.80000 1.00000, 0.05000 0.25000 0.10000"
1655,0.0000,Tx-Rx,0,-63.7218,"-3.90000 0.80000 1.00000, 0.35000 0.25000 0.10000"
1656,0.0000,Tx-Rx,0,-63.5083,"-3.90000 0.80000 1.00000, 0.65000 0.25000 0.10000"
1657,0.0000,Tx-Rx,0,-63.4803,"-3.90000 0.80000 1.00000, 0.95000 0.25000 0.10000"
1658,0.0000,Tx-Rx,0,-63.6763,"-3.90000 0.80000 1.00000, 1.25000 0.25000 0.10000"
1659,0.0000,Tx-Rx,0,-68.3630,"-3.90000 0.80000 1.00000, 1.55000 0.25000 0.10000"
1660,0.0000,Tx-Rx,0,-67.3612,"-3.90000 0.80000 1.00000, 1.85000 0.25000 0.10000"
1661,0.0000,Tx-Rx,0,-65.9530,"-3.90000 0.80000 1.00000, 2.15000 0.25000 0.10000"
1662,0.0000,Tx-Rx,0,-65.8306,"-3.90000 0.80000 1.00000, 2.45000 0.25000 0.10000"
1663,0.0000,Tx-Rx,0,-65.5351,"-3.90000 0.80000 1.00000, 2.75000 0.25000 0.10000"
1664,0.0000,Tx-Rx,0,-64.3653,"-3.90000 0.80000 1.00000, 3.05000 0.25000 0.10000"
1665,0.0000,Tx-Rx,0,-67.6649,"-3.90000 0.80000 1.00000, 3.35000 0.25000 0.10000"
1666,0.0000,Tx-Rx,0,-70.0735,"-3.90000 0.80000 1.00000, 3.65000 0.25000 0.10000"
1667,0.0000,Tx-Rx,0,-69.8134,"-3.90000 0.80000 1.00000, 3.95000 0.25000 0.10000"
1668,0.0000,Tx-Rx,0,-70.0771,"-3.90000 0.80000 1.00000, 4.25000 0.25000 0.10000"
1669,0.0000,Tx-Rx,0,-70.9826,"-3.90000 0.80000 1.00000, 4.55000 0.25000 0.10000"
1670,0.0000,Tx-Rx,0,-71.9664,"-3.90000 0.80000 1.00000, 4.85000 0.25000 0.10000"
1671,0.0000,Tx-Rx,0,-72.3574,"-3.90000 0.80000 1.00000, 5.15000 0.25000 0.10000"
1672,0.0000,Tx-Rx,0,-66.2324,"-3.90000 0.80000 1.00000, 5.45000 0.25000 0.10000"
1673,0.0000,Tx-Rx,0,-62.0530,"-3.90000 0.80000 1.00000, 5.75000 0.25000 0.10000"
1674,0.0000,Tx-Rx,0,-61.2725,"-3.90000 0.80000 1.00000, 6.05000 0.25000 0.10000"
1675,0.0000,Tx-Rx,0,-61.3777,"-3.90000 0.80000 1.00000, 6.35000 0.25000 0.10000"
1676,0.0000,Tx-Rx,0,-61.4357,"-3.90000 0.80000 1.00000, 6.65000 0.25000 0.10000"
1677,0.0000,Tx-Rx,0,-63.8283,"-3.90000 0.80000 1.00000, 6.95000 0.25000 0.10000"
1678,0.0000,Tx-Rx,0,-71.0129,"-3.90000 0.80000 1.00000, 7.25000 0.25000 0.10000"
1679,0.0000,Tx-Rx,0,-74.6334,"-3.90000 0.80000 1.00000, 7.55000 0.25000 0.10000"
1680,0.0000,Tx-Rx,0,-77.7732,"-3.90000 0.80000 1.00000, 7.85000 0.25000 0.10000"
1681,0.0000,Tx-Rx,0,-57.3553,"-3.90000 0.80000 1.00000, -9.85000 0.55000 0.10000"
1682,0.0000,Tx-Rx,0,-57.0199,"-3.90000 0.80000 1.00000, -9.55000 0.55000 0.10000"
1683,0.0000,Tx-Rx,0,-56.6693,"-3.90000 0.80000 1.00000, -9.25000 0.55000 0.10000"
1684,0.0000,Tx-Rx,0,-55.6137,"-3.90000 0.80000 1.00000, -8.95000 0.55000 0.10000"
1685,0.0000,Tx-Rx,0,-55.0287,"-3.90000 0.80000 1.00000, -8.65000 0.55000 0.10000"
1686,0.0000,Tx-Rx,0,-54.3309,"-3.90000 0.80000 1.00000, -8.35000 0.55000 0.10000"
1687,0.0000,Tx-Rx,0,-53.8851,"-3.90000 0.80000 1.00000, -8.05000 0.55000 0.10000"
1688,0.0000,Tx-Rx,0,-53.5477,"-3.90000 0.80000 1.00000, -7.75000 0.55000 0.10000"
1689,0.0000,Tx-Rx,0,-52.8487,"-3.90000 0.80000 1.00000, -7.45000 0.55000 0.10000"
1690,0.0000,Tx-Rx,0,-52.2489,"-3.90000 0.80000 1.00000, -7.15000 0.55000 0.10000"
1691,0.0000,Tx-Rx,0,-51.7021,"-3.90000 0.80000 1.00000, -6.85000 0.55000 0.10000"
1692,0.0000,Tx-Rx,0,-52.9179,"-3.90000 0.80000 1.00000, -6.55000 0.55000 0.10000"
1693,0.0000,Tx-Rx,0,-55.1063,"-3.90000 0.80000 1.00000, -6.25000 0.55000 0.10000"
1694,0.0000,Tx-Rx,0,-54.1523,"-3.90000 0.80000 1.00000, -5.95000 0.55000 0.10000"
1695,0.0000,Tx-Rx,0,-53.2514,"-3.90000 0.80000 1.00000, -5.65000 0.55000 0.10000"
1696,0.0000,Tx-Rx,0,-53.0785,"-3.90000 0.80000 1.00000, -5.35000 0.55000 0.10000"
1697,0.0000,Tx-Rx,0,-52.6046,"-3.90000 0.80000 1.00000, -5.05000 0.55000 0.10000"
1698,0.0000,Tx-Rx,0,-46.8849,"-3.90000 0.80000 1.00000, -4.75000 0.55000 0.10000"
1699,0.0000,Tx-Rx,0,-46.7880,"-3.90000 0.80000 1.00000, -4.45000 0.55000 0.10000"
1700,0.0000,Tx-Rx,0,-45.6610,"-3.90000 0.80000 1.00000, -4.15000 0.55000 0.10000"
1701,0.0000,Tx-Rx,0,-44.8647,"-3.90000 0.80000 1.00000, -3.85000 0.55000 0.10000"
1702,0.0000,Tx-Rx,0,-46.8814,"-3.90000 0.80000 1.00000, -3.55000 0.55000 0.10000"
1703,0.0000,Tx-Rx,0,-44.7831,"-3.90000 0.80000 1.00000, -3.25000 0.55000 0.10000"
1704,0.0000,Tx-Rx,0,-50.8405,"-3.90000 0.80000 1.00000, -2.95000 0.55000 0.10000"
1705,0.0000,Tx-Rx,0,-52.9317,"-3.90000 0.80000 1.00000, -2.65000 0.55000 0.10000"
1706,0.0000,Tx-Rx,0,-52.8830,"-3.90000 0.80000 1.00000, -2.35000 0.55000 0.10000"
1707,0.0000,Tx-Rx,0,-53.5911,"-3.90000 0.80000 1.00000, -2.05000 0.55000 0.10000"
1708,0.0000,Tx-Rx,0,-54.3357,"-3.90000 0.80000 1.00000, -1.75000 0.55000 0.10000"
1709,0.0000,Tx-Rx,0,-52.9342,"-3.90000 0.80000 1.00000, -1.45000 0.55000 0.10000"
1710,0.0000,Tx-Rx,0,-51.2328,"-3.90000 0.80000 1.00000, -1.15000 0.55000 0.10000"
1711,0.0000,Tx-Rx,0,-51.6953,"-3.90000 0.80000 1.00000, -0.85000 0.55000 0.10000"
1712,0.0000,Tx-Rx,0,-52.1163,"-3.90000 0.80000 1.00000, -0.55000 0.55000 0.10000"
1713,0.0000,Tx-Rx,0,-52.6322,"-3.90000 0.80000 1.00000, -0.25000 0.55000 0.10000"
1714,0.0000,Tx-Rx,0,-56.4360,"-3.90000 0.80000 1.00000, 0.05000 0.55000 0.10000"
1715,0.0000,Tx-Rx,0,-60.4278,"-3.90000 0.80000 1.00000, 0.35000 0.55000 0.10000"
1716,0.0000,Tx-Rx,0,-60.3998,"-3.90000 0.80000 1.00000, 0.65000 0.55000 0.10000"
1717,0.0000,Tx-Rx,0,-60.4462,"-3.90000 0.80000 1.00000, 0.95000 0.55000 0.10000"
1718,0.0000,Tx-Rx,0,-61.0237,"-3.90000 0.80000 1.00000, 1.25000 0.55000 0.10000"
1719,0.0000,Tx-Rx,0,-62.3611,"-3.90000 0.80000 1.00000, 1.55000 0.55000 0.10000"
1720,0.0000,Tx-Rx,0,-62.3664,"-3.90000 0.80000 1.00000, 1.85000 0.55000 0.10000"
1721,0.0000,Tx-Rx,0,-62.3801,"-3.90000 0.80000 1.00000, 2.15000 0.55000 0.10000"
1722,0.0000,Tx-Rx,0,-61.5035,"-3.90000 0.80000 1.00000, 2.45000 0.55000 0.10000"
1723,0.0000,Tx-Rx,0,-60.6441,"-3.90000 0.80000 1.00000, 2.75000 0.55000 0.10000"
1724,0.0000,Tx-Rx,0,-60.8366,"-3.90000 0.80000 1.00000, 3.05000 0.55000 0.10000"
1725,0.0000,Tx-Rx,0,-60.8933,"-3.90000 0.80000 1.00000, 3.35000 0.55000 0.10000"
1726,0.0000,Tx-Rx,0,-61.2107,"-3.90000 0.80000 1.00000, 3.65000 0.55000 0.10000"
1727,0.0000,Tx-Rx,0,-62.2360,"-3.90000 0.80000 1.00000, 3.95000 0.55000 0.10000"
1728,0.0000,Tx-Rx,0,-62.4355,"-3.90000 0.80000 1.00000, 4.25000 0.55000 0.10000"
1729,0.0000,Tx-Rx,0,-62.6101,"-3.90000 0.80000 1.00000, 4.55000 0.55000 0.10000"
1730,0.0000,Tx-Rx,0,-62.5154,"-3.90000 0.80000 1.00000, 4.85000 0.55000 0.10000"
1731,0.0000,Tx-Rx,0,-60.2708,"-3.90000 0.80000 1.00000, 5.15000 0.55000 0.10000"
1732,0.0000,Tx-Rx,0,-58.8428,"-3.90000 0.80000 1.00000, 5.45000 0.55000 0.10000"
1733,0.0000,Tx-Rx,0,-58.8179,"-3.90000 0.80000 1.00000, 5.75000 0.55000 0.10000"
1734,0.0000,Tx-Rx,0,-58.9402,"-3.90000 0.80000 1.00000, 6.05000 0.55000 0.10000"
1735,0.0000,Tx-Rx,0,-59.4695,"-3.90000 0.80000 1.00000, 6.35000 0.55000 0.10000"
1736,0.0000,Tx-Rx,0,-61.7456,"-3.90000 0.80000 1.00000, 6.65000 0.55000 0.10000"
1737,0.0000,Tx-Rx,0,-62.8641,"-3.90000 0.80000 1.00000, 6.95000 0.55000 0.10000"
1738,0.0000,Tx-Rx,0,-62.6165,"-3.90000 0.80000 1.00000, 7.25000 0.55000 0.10000"
1739,0.0000,Tx-Rx,0,-62.9056,"-3.90000 0.80000 1.00000, 7.55000 0.55000 0.10000"
1740,0.0000,Tx-Rx,0,-63.0037,"-3.90000 0.80000 1.00000, 7.85000 0.55000 0.10000"
1741,0.0000,Tx-Rx,0,-57.5063,"-3.90000 0.80000 1.00000, -9.85000 0.85000 0.10000"
1742,0.0000,Tx-Rx,0,-57.1534,"-3.90000 0.80000 1.00000, -9.55000 0.85000 0.10000"
1743,0.0000,Tx-Rx,0,-56.6129,"-3.90000 0.80000 1.00000, -9.25000 0.85000 0.10000"
1744,0.0000,Tx-Rx,0,-55.5203,"-3.90000 0.80000 1.00000, -8.95000 0.85000 0.10000"
1745,0.0000,Tx-Rx,0,-55.2035,"-3.90000 0.80000 1.00000, -8.65000 0.85000 0.10000"
1746,0.0000,Tx-Rx,0,-54.5801,"-3.90000 0.80000 1.00000, -8.35000 0.85000 0.10000"
1747,0.0000,Tx-Rx,0,-53.8418,"-3.90000 0.80000 1.00000, -8.05000 0.85000 0.10000"
1748,0.0000,Tx-Rx,0,-53.5540,"-3.90000 0.80000 1.00000, -7.75000 0.85000 0.10000"
1749,0.0000,Tx-Rx,0,-52.8641,"-3.90000 0.80000 1.00000, -7.45000 0.85000 0.10000"
1750,0.0000,Tx-Rx,0,-52.2221,"-3.90000 0.80000 1.00000, -7.15000 0.85000 0.10000"
1751,0.0000,Tx-Rx,0,-51.7074,"-3.90000 0.80000 1.00000, -6.85000 0.85000 0.10000"
1752,0.0000,Tx-Rx,0,-52.9458,"-3.90000 0.80000 1.00000, -6.55000 0.85000 0.10000"
1753,0.0000,Tx-Rx,0,-54.9356,"-3.90000 0.80000 1.00000, -6.25000 0.85000 0.10000"
1754,0.0000,Tx-Rx,0,-54.1129,"-3.90000 0.80000 1.00000, -5.95000 0.85000 0.10000"
1755,0.0000,Tx-Rx,0,-53.5002,"-3.90000 0.80000 1.00000, -5.65000 0.85000 0.10000"
1756,0.0000,Tx-Rx,0,-53.5838,"-3.90000 0.80000 1.00000, -5.35000 0.85000 0.10000"
1757,0.0000,Tx-Rx,0,-52.3437,"-3.90000 0.80000 1.00000, -5.05000 0.85000 0.10000"
1758,0.0000,Tx-Rx,0,-46.4451,"-3.90000 0.80000 1.00000, -4.75000 0.85000 0.10000"
1759,0.0000,Tx-Rx,0,-46.4552,"-3.90000 0.80000 1.00000, -4.45000 0.85000 0.10000"
1760,0.0000,Tx-Rx,0,-45.0743,"-3.90000 0.80000 1.00000, -4.15000 0.85000 0.10000"
1761,0.0000,Tx-Rx,0,-44.4727,"-3.90000 0.80000 1.00000, -3.85000 0.85000 0.10000"
1762,0.0000,Tx-Rx,0,-46.2211,"-3.90000 0.80000 1.00000, -3.55000 0.85000 0.10000"
1763,0.0000,Tx-Rx,0,-44.1096,"-3.90000 0.80000 1.00000, -3.25000 0.85000 0.10000"
1764,0.0000,Tx-Rx,0,-50.1088,"-3.90000 0.80000 1.00000, -2.95000 0.85000 0.10000"
1765,0.0000,Tx-Rx,0,-53.8023,"-3.90000 0.80000 1.00000, -2.65000 0.85000 0.10000"
1766,0.0000,Tx-Rx,0,-53.8799,"-3.90000 0.80000 1.00000, -2.35000 0.85000 0.10000"
1767,0.0000,Tx-Rx,0,-53.7851,"-3.90000 0.80000 1.00000, -2.05000 0.85000 0.10000"
1768,0.0000,Tx-Rx,0,-54.8433,"-3.90000 0.80000 1.00000, -1.75000 0.85000 0.10000"
1769,0.0000,Tx-Rx,0,-53.2094,"-3.90000 0.80000 1.00000, -1.45000 0.85000 0.10000"
1770,0.0000,Tx-Rx,0,-51.1704,"-3.90000 0.80000 1.00000, -1.15000 0.85000 0.10000"
1771,0.0000,Tx-Rx,0,-51.9244,"-3.90000 0.80000 1.00000, -0.85000 0.85000 0.10000"
1772,0.0000,Tx-Rx,0,-52.3622,"-3.90000 0.80000 1.00000, -0.55000 0.85000 0.10000"
1773,0.0000,Tx-Rx,0,-52.8170,"-3.90000 0.80000 1.00000, -0.25000 0.85000 0.10000"
1774,0.0000,Tx-Rx,0,-53.6625,"-3.90000 0.80000 1.00000, 0.05000 0.85000 0.10000"
1775,0.0000,Tx-Rx,0,-54.2751,"-3.90000 0.80000 1.00000, 0.35000 0.85000 0.10000"
1776,0.0000,Tx-Rx,0,-54.6763,"-3.90000 0.80000 1.00000, 0.65000 0.85000 0.10000"
1777,0.0000,Tx-Rx,0,-55.1261,"-3.90000 0.80000 1.00000, 0.95000 0.85000 0.10000"
1778,0.0000,Tx-Rx,0,-55.8872,"-3.90000 0.80000 1.00000, 1.25000 0.85000 0.10000"
1779,0.0000,Tx-Rx,0,-56.5629,"-3.90000 0.80000 1.00000, 1.55000 0.85000 0.10000"
1780,0.0000,Tx-Rx,0,-57.1668,"-3.90000 0.80000 1.00000, 1.85000 0.85000 0.10000"
1781,0.0000,Tx-Rx,0,-57.5989,"-3.90000 0.80000 1.00000, 2.15000 0.85000 0.10000"
1782,0.0000,Tx-Rx,0,-57.6863,"-3.90000 0.80000 1.00000, 2.45000 0.85000 0.10000"
1783,0.0000,Tx-Rx,0,-57.9790,"-3.90000 0.80000 1.00000, 2.75000 0.85000 0.10000"
1784,0.0000,Tx-Rx,0,-58.1351,"-3.90000 0.80000 1.00000, 3.05000 0.85000 0.10000"
1785,0.0000,Tx-Rx,0,-58.2902,"-3.90000 0.80000 1.00000, 3.35000 0.85000 0.10000"
1786,0.0000,Tx-Rx,0,-58.6510,"-3.90000 0.80000 1.00000, 3.65000 0.85000 0.10000"
1787,0.0000,Tx-Rx,0,-58.8734,"-3.90000 0.80000 1.00000, 3.95000 0.85000 0.10000"
1788,0.0000,Tx-Rx,0,-59.6787,"-3.90000 0.80000 1.00000, 4.25000 0.85000 0.10000"
1789,0.0000,Tx-Rx,0,-59.8723,"-3.90000 0.80000 1.00000, 4.55000 0.85000 0.10000"
1790,0.0000,Tx-Rx,0,-58.4666,"-3.90000 0.80000 1.00000, 4.85000 0.85000 0.10000"
1791,0.0000,Tx-Rx,0,-57.8504,"-3.90000 0.80000 1.00000, 5.15000 0.85000 0.10000"
1792,0.0000,Tx-Rx,0,-57.9655,"-3.90000 0.80000 1.00000, 5.45000 0.85000 0.10000"
1793,0.0000,Tx-Rx,0,-58.0323,"-3.90000 0.80000 1.00000, 5.75000 0.85000 0.10000"
1794,0.0000,Tx-Rx,0,-59.0746,"-3.90000 0.80000 1.00000, 6.05000 0.85000 0.10000"
1795,0.0000,Tx-Rx,0,-61.1481,"-3.90000 0.80000 1.00000, 6.35000 0.85000 0.10000"
1796,0.0000,Tx-Rx,0,-61.9205,"-3.90000 0.80000 1.00000, 6.65000 0.85000 0.10000"
1797,0.0000,Tx-Rx,0,-62.0050,"-3.90000 0.80000 1.00000, 6.95000 0.85000 0.10000"
1798,0.0000,Tx-Rx,0,-62.1181,"-3.90000 0.80000 1.00000, 7.25000 0.85000 0.10000"
1799,0.0000,Tx-Rx,0,-62.2265,"-3.90000 0.80000 1.00000, 7.55000 0.85000 0.10000"
1800,0.0000,Tx-Rx,0,-62.5417,"-3.90000 0.80000 1.00000, 7.85000 0.85000 0.10000"
1801,0.0000,Tx-Rx,0,-56.3268,"-3.90000 0.80000 1.00000, -9.85000 1.15000 0.10000"
1802,0.0000,Tx-Rx,0,-56.1857,"-3.90000 0.80000 1.00000, -9.55000 1.15000 0.10000"
1803,0.0000,Tx-Rx,0,-55.9122,"-3.90000 0.80000 1.00000, -9.25000 1.15000 0.10000"
1804,0.0000,Tx-Rx,0,-55.2733,"-3.90000 0.80000 1.00000, -8.95000 1.15000 0.10000"
1805,0.0000,Tx-Rx,0,-55.3332,"-3.90000 0.80000 1.00000, -8.65000 1.15000 0.10000"
1806,0.0000,Tx-Rx,0,-54.6217,"-3.90000 0.80000 1.00000, -8.35000 1.15000 0.10000"
1807,0.0000,Tx-Rx,0,-53.7620,"-3.90000 0.80000 1.00000, -8.05000 1.15000 0.10000"
1808,0.0000,Tx-Rx,0,-53.3597,"-3.90000 0.80000 1.00000, -7.75000 1.15000 0.10000"
1809,0.0000,Tx-Rx,0,-52.6689,"-3.90000 0.80000 1.00000, -7.45000 1.15000 0.10000"
1810,0.0000,Tx-Rx,0,-52.0164,"-3.90000 0.80000 1.00000, -7.15000 1.15000 0.10000"
1811,0.0000,Tx-Rx,0,-51.5852,"-3.90000 0.80000 1.00000, -6.85000 1.15000 0.10000"
1812,0.0000,Tx-Rx,0,-52.9496,"-3.90000 0.80000 1.00000, -6.55000 1.15000 0.10000"
1813,0.0000,Tx-Rx,0,-54.8097,"-3.90000 0.80000 1.00000, -6.25000 1.15000 0.10000"
1814,0.0000,Tx-Rx,0,-53.3101,"-3.90000 0.80000 1.00000, -5.95000 1.15000 0.10000"
1815,0.0000,Tx-Rx,0,-52.1334,"-3.90000 0.80000 1.00000, -5.65000 1.15000 0.10000"
1816,0.0000,Tx-Rx,0,-52.6200,"-3.90000 0.80000 1.00000, -5.35000 1.15000 0.10000"
1817,0.0000,Tx-Rx,0,-50.5576,"-3.90000 0.80000 1.00000, -5.05000 1.15000 0.10000"
1818,0.0000,Tx-Rx,0,-46.5560,"-3.90000 0.80000 1.00000, -4.75000 1.15000 0.10000"
1819,0.0000,Tx-Rx,0,-47.8156,"-3.90000 0.80000 1.00000, -4.45000 1.15000 0.10000"
1820,0.0000,Tx-Rx,0,-49.2992,"-3.90000 0.80000 1.00000, -4.15000 1.15000 0.10000"
1821,0.0000,Tx-Rx,0,-47.6777,"-3.90000 0.80000 1.00000, -3.85000 1.15000 0.10000"
1822,0.0000,Tx-Rx,0,-48.8616,"-3.90000 0.80000 1.00000, -3.55000 1.15000 0.10000"
1823,0.0000,Tx-Rx,0,-45.0111,"-3.90000 0.80000 1.00000, -3.25000 1.15000 0.10000"
1824,0.0000,Tx-Rx,0,-50.5135,"-3.90000 0.80000 1.00000, -2.95000 1.15000 0.10000"
1825,0.0000,Tx-Rx,0,-52.8188,"-3.90000 0.80000 1.00000, -2.65000 1.15000 0.10000"
1826,0.0000,Tx-Rx,0,-52.5747,"-3.90000 0.80000 1.00000, -2.35000 1.15000 0.10000"
1827,0.0000,Tx-Rx,0,-53.0069,"-3.90000 0.80000 1.00000, -2.05000 1.15000 0.10000"
1828,0.0000,Tx-Rx,0,-54.5767,"-3.90000 0.80000 1.00000, -1.75000 1.15000 0.10000"
1829,0.0000,Tx-Rx,0,-53.4356,"-3.90000 0.80000 1.00000, -1.45000 1.15000 0.10000"
1830,0.0000,Tx-Rx,0,-51.1297,"-3.90000 0.80000 1.00000, -1.15000 1.15000 0.10000"
1831,0.0000,Tx-Rx,0,-51.7797,"-3.90000 0.80000 1.00000, -0.85000 1.15000 0.10000"
1832,0.0000,Tx-Rx,0,-52.3750,"-3.90000 0.80000 1.00000, -0.55000 1.15000 0.10000"
1833,0.0000,Tx-Rx,0,-52.8873,"-3.90000 0.80000 1.00000, -0.25000 1.15000 0.10000"
1834,0.0000,Tx-Rx,0,-53.5302,"-3.90000 0.80000 1.00000, 0.05000 1.15000 0.10000"
1835,0.0000,Tx-Rx,0,-54.2564,"-3.90000 0.80000 1.00000, 0.35000 1.15000 0.10000"
1836,0.0000,Tx-Rx,0,-54.7065,"-3.90000 0.80000 1.00000, 0.65000 1.15000 0.10000"
1837,0.0000,Tx-Rx,0,-55.2683,"-3.90000 0.80000 1.00000, 0.95000 1.15000 0.10000"
1838,0.0000,Tx-Rx,0,-56.0813,"-3.90000 0.80000 1.00000, 1.25000 1.15000 0.10000"
1839,0.0000,Tx-Rx,0,-56.4506,"-3.90000 0.80000 1.00000, 1.55000 1.15000 0.10000"
1840,0.0000,Tx-Rx,0,-56.7401,"-3.90000 0.80000 1.00000, 1.85000 1.15000 0.10000"
1841,0.0000,Tx-Rx,0,-57.0695,"-3.90000 0.80000 1.00000, 2.15000 1.15000 0.10000"
1842,0.0000,Tx-Rx,0,-57.4224,"-3.90000 0.80000 1.00000, 2.45000 1.15000 0.10000"
1843,0.0000,Tx-Rx,0,-58.0678,"-3.90000 0.80000 1.00000, 2.75000 1.15000 0.10000"
1844,0.0000,Tx-Rx,0,-58.4537,"-3.90000 0.80000 1.00000, 3.05000 1.15000 0.10000"
1845,0.0000,Tx-Rx,0,-58.7262,"-3.90000 0.80000 1.00000, 3.35000 1.15000 0.10000"
1846,0.0000,Tx-Rx,0,-58.5460,"-3.90000 0.80000 1.00000, 3.65000 1.15000 0.10000"
1847,0.0000,Tx-Rx,0,-58.6604,"-3.90000 0.80000 1.00000, 3.95000 1.15000 0.10000"
1848,0.0000,Tx-Rx,0,-58.1670,"-3.90000 0.80000 1.00000, 4.25000 1.15000 0.10000"
1849,0.0000,Tx-Rx,0,-57.1821,"-3.90000 0.80000 1.00000, 4.55000 1.15000 0.10000"
1850,0.0000,Tx-Rx,0,-57.3940,"-3.90000 0.80000 1.00000, 4.85000 1.15000 0.10000"
1851,0.0000,Tx-Rx,0,-57.5849,"-3.90000 0.80000 1.00000, 5.15000 1.15000 0.10000"
1852,0.0000,Tx-Rx,0,-58.3447,"-3.90000 0.80000 1.00000, 5.45000 1.15000 0.10000"
1853,0.0000,Tx-Rx,0,-60.4456,"-3.90000 0.80000 1.00000, 5.75000 1.15000 0.10000"
1854,0.0000,Tx-Rx,0,-61.1345,"-3.90000 0.80000 1.00000, 6.05000 1.15000 0.10000"
1855,0.0000,Tx-Rx,0,-61.2875,"-3.90000 0.80000 1.00000, 6.35000 1.15000 0.10000"
1856,0.0000,Tx-Rx,0,-61.1623,"-3.90000 0.80000 1.00000, 6.65000 1.15000 0.10000"
1857,0.0000,Tx-Rx,0,-61.4962,"-3.90000 0.80000 1.00000, 6.95000 1.15000 0.10000"
1858,0.0000,Tx-Rx,0,-61.8830,"-3.90000 0.80000 1.00000, 7.25000 1.15000 0.10000"
1859,0.0000,Tx-Rx,0,-61.7234,"-3.90000 0.80000 1.00000, 7.55000 1.15000 0.10000"
1860,0.0000,Tx-Rx,0,-61.6465,"-3.90000 0.80000 1.00000, 7.85000 1.15000 0.10000"
1861,0.0000,Tx-Rx,0,-55.5897,"-3.90000 0.80000 1.00000, -9.85000 1.45000 0.10000"
1862,0.0000,Tx-Rx,0,-56.9623,"-3.90000 0.80000 1.00000, -9.55000 1.45000 0.10000"
1863,0.0000,Tx-Rx,0,-57.6351,"-3.90000 0.80000 1.00000, -9.25000 1.45000 0.10000"
1864,0.0000,Tx-Rx,0,-56.6345,"-3.90000 0.80000 1.00000, -8.95000 1.45000 0.10000"
1865,0.0000,Tx-Rx,0,-55.7962,"-3.90000 0.80000 1.00000, -8.65000 1.45000 0.10000"
1866,0.0000,Tx-Rx,0,-54.5480,"-3.90000 0.80000 1.00000, -8.35000 1.45000 0.10000"
1867,0.0000,Tx-Rx,0,-53.6550,"-3.90000 0.80000 1.00000, -8.05000 1.45000 0.10000"
1868,0.0000,Tx-Rx,0,-53.1964,"-3.90000 0.80000 1.00000, -7.75000 1.45000 0.10000"
1869,0.0000,Tx-Rx,0,-51.4679,"-3.90000 0.80000 1.00000, -7.45000 1.45000 0.10000"
1870,0.0000,Tx-Rx,0,-49.4306,"-3.90000 0.80000 1.00000, -7.15000 1.45000 0.10000"
1871,0.0000,Tx-Rx,0,-49.5215,"-3.90000 0.80000 1.00000, -6.85000 1.45000 0.10000"
1872,0.0000,Tx-Rx,0,-50.4038,"-3.90000 0.80000 1.00000, -6.55000 1.45000 0.10000"
1873,0.0000,Tx-Rx,0,-52.4362,"-3.90000 0.80000 1.00000, -6.25000 1.45000 0.10000"
1874,0.0000,Tx-Rx,0,-52.7359,"-3.90000 0.80000 1.00000, -5.95000 1.45000 0.10000"
1875,0.0000,Tx-Rx,0,-51.3054,"-3.90000 0.80000 1.00000, -5.65000 1.45000 0.10000"
1876,0.0000,Tx-Rx,0,-48.8999,"-3.90000 0.80000 1.00000, -5.35000 1.45000 0.10000"
1877,0.0000,Tx-Rx,0,-47.1670,"-3.90000 0.80000 1.00000, -5.05000 1.45000 0.10000"
1878,0.0000,Tx-Rx,0,-46.3297,"-3.90000 0.80000 1.00000, -4.75000 1.45000 0.10000"
1879,0.0000,Tx-Rx,0,-50.6053,"-3.90000 0.80000 1.00000, -4.45000 1.45000 0.10000"
1880,0.0000,Tx-Rx,0,-50.3618,"-3.90000 0.80000 1.00000, -4.15000 1.45000 0.10000"
1881,0.0000,Tx-Rx,0,-47.9163,"-3.90000 0.80000 1.00000, -3.85000 1.45000 0.10000"
1882,0.0000,Tx-Rx,0,-52.5849,"-3.90000 0.80000 1.00000, -3.55000 1.45000 0.10000"
1883,0.0000,Tx-Rx,0,-45.5827,"-3.90000 0.80000 1.00000, -3.25000 1.45000 0.10000"
1884,0.0000,Tx-Rx,0,-46.1257,"-3.90000 0.80000 1.00000, -2.95000 1.45000 0.10000"
1885,0.0000,Tx-Rx,0,-47.6492,"-3.90000 0.80000 1.00000, -2.65000 1.45000 0.10000"
1886,0.0000,Tx-Rx,0,-49.9643,"-3.90000 0.80000 1.00000, -2.35000 1.45000 0.10000"
