Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1783,0.0000,Tx-Rx,0,-55.1365,"7.30900 2.93800 0.90000, 2.75000 0.85000 0.10000"
1784,0.0000,Tx-Rx,0,-55.5229,"7.30900 2.93800 0.90000, 3.05000 0.85000 0.10000"
1785,0.0000,Tx-Rx,0,-55.5488,"7.30900 2.93800 0.90000, 3.35000 0.85000 0.10000"
1786,0.0000,Tx-Rx,0,-55.6877,"7.30900 2.93800 0.90000, 3.65000 0.85000 0.10000"
1787,0.0000,Tx-Rx,0,-56.7573,"7.30900 2.93800 0.90000, 3.95000 0.85000 0.10000"
1788,0.0000,Tx-Rx,0,-59.4221,"7.30900 2.93800 0.90000, 4.25000 0.85000 0.10000"
1789,0.0000,Tx-Rx,0,-59.5482,"7.30900 2.93800 0.90000, 4.55000 0.85000 0.10000"
1790,0.0000,Tx-Rx,0,-57.2817,"7.30900 2.93800 0.90000, 4.85000 0.85000 0.10000"
1791,0.0000,Tx-Rx,0,-54.3100,"7.30900 2.93800 0.90000, 5.15000 0.85000 0.10000"
1792,0.0000,Tx-Rx,0,-54.2111,"7.30900 2.93800 0.90000, 5.45000 0.85000 0.10000"
1793,0.0000,Tx-Rx,0,-53.8734,"7.30900 2.93800 0.90000, 5.75000 0.85000 0.10000"
1794,0.0000,Tx-Rx,0,-53.7562,"7.30900 2.93800 0.90000, 6.05000 0.85000 0.10000"
1795,0.0000,Tx-Rx,0,-50.8969,"7.30900 2.93800 0.90000, 6.35000 0.85000 0.10000"
1796,0.0000,Tx-Rx,0,-49.9500,"7.30900 2.93800 0.90000, 6.65000 0.85000 0.10000"
1797,0.0000,Tx-Rx,0,-49.1368,"7.30900 2.93800 0.90000, 6.95000 0.85000 0.10000"
1798,0.0000,Tx-Rx,0,-43.2551,"7.30900 2.93800 0.90000, 7.25000 0.85000 0.10000"
1799,0.0000,Tx-Rx,0,-44.2918,"7.30900 2.93800 0.90000, 7.55000 0.85000 0.10000"
1800,0.0000,Tx-Rx,0,-44.0567,"7.30900 2.93800 0.90000, 7.85000 0.85000 0.10000"
1801,0.0000,Tx-Rx,0,-58.2909,"7.30900 2.93800 0.90000, -9.85000 1.15000 0.10000"
1802,0.0000,Tx-Rx,0,-56.8997,"7.30900 2.93800 0.90000, -9.55000 1.15000 0.10000"
1803,0.0000,Tx-Rx,0,-56.1095,"7.30900 2.93800 0.90000, -9.25000 1.15000 0.10000"
1804,0.0000,Tx-Rx,0,-55.3298,"7.30900 2.93800 0.90000, -8.95000 1.15000 0.10000"
1805,0.0000,Tx-Rx,0,-54.7175,"7.30900 2.93800 0.90000, -8.65000 1.15000 0.10000"
1806,0.0000,Tx-Rx,0,-54.7672,"7.30900 2.93800 0.90000, -8.35000 1.15000 0.10000"
1807,0.0000,Tx-Rx,0,-54.7070,"7.30900 2.93800 0.90000, -8.05000 1.15000 0.10000"
1808,0.0000,Tx-Rx,0,-54.5439,"7.30900 2.93800 0.90000, -7.75000 1.15000 0.10000"
1809,0.0000,Tx-Rx,0,-54.2469,"7.30900 2.93800 0.90000, -7.45000 1.15000 0.10000"
1810,0.0000,Tx-Rx,0,-54.1255,"7.30900 2.93800 0.90000, -7.15000 1.15000 0.10000"
1811,0.0000,Tx-Rx,0,-53.4366,"7.30900 2.93800 0.90000, -6.85000 1.15000 0.10000"
1812,0.0000,Tx-Rx,0,-53.8016,"7.30900 2.93800 0.90000, -6.55000 1.15000 0.10000"
1813,0.0000,Tx-Rx,0,-54.5299,"7.30900 2.93800 0.90000, -6.25000 1.15000 0.10000"
1814,0.0000,Tx-Rx,0,-54.5446,"7.30900 2.93800 0.90000, -5.95000 1.15000 0.10000"
1815,0.0000,Tx-Rx,0,-54.1982,"7.30900 2.93800 0.90000, -5.65000 1.15000 0.10000"
1816,0.0000,Tx-Rx,0,-54.2478,"7.30900 2.93800 0.90000, -5.35000 1.15000 0.10000"
1817,0.0000,Tx-Rx,0,-54.9580,"7.30900 2.93800 0.90000, -5.05000 1.15000 0.10000"
1818,0.0000,Tx-Rx,0,-55.7666,"7.30900 2.93800 0.90000, -4.75000 1.15000 0.10000"
1819,0.0000,Tx-Rx,0,-57.1875,"7.30900 2.93800 0.90000, -4.45000 1.15000 0.10000"
1820,0.0000,Tx-Rx,0,-58.6433,"7.30900 2.93800 0.90000, -4.15000 1.15000 0.10000"
1821,0.0000,Tx-Rx,0,-56.1092,"7.30900 2.93800 0.90000, -3.85000 1.15000 0.10000"
1822,0.0000,Tx-Rx,0,-53.8141,"7.30900 2.93800 0.90000, -3.55000 1.15000 0.10000"
1823,0.0000,Tx-Rx,0,-53.5294,"7.30900 2.93800 0.90000, -3.25000 1.15000 0.10000"
1824,0.0000,Tx-Rx,0,-53.4146,"7.30900 2.93800 0.90000, -2.95000 1.15000 0.10000"
1825,0.0000,Tx-Rx,0,-53.2685,"7.30900 2.93800 0.90000, -2.65000 1.15000 0.10000"
1826,0.0000,Tx-Rx,0,-52.9440,"7.30900 2.93800 0.90000, -2.35000 1.15000 0.10000"
1827,0.0000,Tx-Rx,0,-52.7386,"7.30900 2.93800 0.90000, -2.05000 1.15000 0.10000"
1828,0.0000,Tx-Rx,0,-52.3956,"7.30900 2.93800 0.90000, -1.75000 1.15000 0.10000"
1829,0.0000,Tx-Rx,0,-52.1637,"7.30900 2.93800 0.90000, -1.45000 1.15000 0.10000"
1830,0.0000,Tx-Rx,0,-52.0106,"7.30900 2.93800 0.90000, -1.15000 1.15000 0.10000"
1831,0.0000,Tx-Rx,0,-51.8738,"7.30900 2.93800 0.90000, -0.85000 1.15000 0.10000"
1832,0.0000,Tx-Rx,0,-51.5704,"7.30900 2.93800 0.90000, -0.55000 1.15000 0.10000"
1833,0.0000,Tx-Rx,0,-51.1881,"7.30900 2.93800 0.90000, -0.25000 1.15000 0.10000"
1834,0.0000,Tx-Rx,0,-50.8152,"7.30900 2.93800 0.90000, 0.05000 1.15000 0.10000"
1835,0.0000,Tx-Rx,0,-50.5234,"7.30900 2.93800 0.90000, 0.35000 1.15000 0.10000"
1836,0.0000,Tx-Rx,0,-50.2464,"7.30900 2.93800 0.90000, 0.65000 1.15000 0.10000"
1837,0.0000,Tx-Rx,0,-50.0027,"7.30900 2.93800 0.90000, 0.95000 1.15000 0.10000"
1838,0.0000,Tx-Rx,0,-49.8292,"7.30900 2.93800 0.90000, 1.25000 1.15000 0.10000"
1839,0.0000,Tx-Rx,0,-49.5561,"7.30900 2.93800 0.90000, 1.55000 1.15000 0.10000"
1840,0.0000,Tx-Rx,0,-49.1283,"7.30900 2.93800 0.90000, 1.85000 1.15000 0.10000"
1841,0.0000,Tx-Rx,0,-48.6466,"7.30900 2.93800 0.90000, 2.15000 1.15000 0.10000"
1842,0.0000,Tx-Rx,0,-48.7543,"7.30900 2.93800 0.90000, 2.45000 1.15000 0.10000"
1843,0.0000,Tx-Rx,0,-50.5076,"7.30900 2.93800 0.90000, 2.75000 1.15000 0.10000"
1844,0.0000,Tx-Rx,0,-52.9779,"7.30900 2.93800 0.90000, 3.05000 1.15000 0.10000"
1845,0.0000,Tx-Rx,0,-54.4541,"7.30900 2.93800 0.90000, 3.35000 1.15000 0.10000"
1846,0.0000,Tx-Rx,0,-54.8247,"7.30900 2.93800 0.90000, 3.65000 1.15000 0.10000"
1847,0.0000,Tx-Rx,0,-55.2777,"7.30900 2.93800 0.90000, 3.95000 1.15000 0.10000"
1848,0.0000,Tx-Rx,0,-58.9745,"7.30900 2.93800 0.90000, 4.25000 1.15000 0.10000"
1849,0.0000,Tx-Rx,0,-60.7224,"7.30900 2.93800 0.90000, 4.55000 1.15000 0.10000"
1850,0.0000,Tx-Rx,0,-61.0191,"7.30900 2.93800 0.90000, 4.85000 1.15000 0.10000"
1851,0.0000,Tx-Rx,0,-58.9856,"7.30900 2.93800 0.90000, 5.15000 1.15000 0.10000"
1852,0.0000,Tx-Rx,0,-54.8488,"7.30900 2.93800 0.90000, 5.45000 1.15000 0.10000"
1853,0.0000,Tx-Rx,0,-53.8146,"7.30900 2.93800 0.90000, 5.75000 1.15000 0.10000"
1854,0.0000,Tx-Rx,0,-53.6616,"7.30900 2.93800 0.90000, 6.05000 1.15000 0.10000"
1855,0.0000,Tx-Rx,0,-53.2979,"7.30900 2.93800 0.90000, 6.35000 1.15000 0.10000"
1856,0.0000,Tx-Rx,0,-51.6173,"7.30900 2.93800 0.90000, 6.65000 1.15000 0.10000"
1857,0.0000,Tx-Rx,0,-49.8628,"7.30900 2.93800 0.90000, 6.95000 1.15000 0.10000"
1858,0.0000,Tx-Rx,0,-42.6425,"7.30900 2.93800 0.90000, 7.25000 1.15000 0.10000"
1859,0.0000,Tx-Rx,0,-43.0358,"7.30900 2.93800 0.90000, 7.55000 1.15000 0.10000"
1860,0.0000,Tx-Rx,0,-43.5359,"7.30900 2.93800 0.90000, 7.85000 1.15000 0.10000"
1861,0.0000,Tx-Rx,0,-54.8301,"7.30900 2.93800 0.90000, -9.85000 1.45000 0.10000"
1862,0.0000,Tx-Rx,0,-54.6202,"7.30900 2.93800 0.90000, -9.55000 1.45000 0.10000"
1863,0.0000,Tx-Rx,0,-54.6701,"7.30900 2.93800 0.90000, -9.25000 1.45000 0.10000"
1864,0.0000,Tx-Rx,0,-54.9870,"7.30900 2.93800 0.90000, -8.95000 1.45000 0.10000"
1865,0.0000,Tx-Rx,0,-55.1372,"7.30900 2.93800 0.90000, -8.65000 1.45000 0.10000"
1866,0.0000,Tx-Rx,0,-54.2800,"7.30900 2.93800 0.90000, -8.35000 1.45000 0.10000"
1867,0.0000,Tx-Rx,0,-54.1258,"7.30900 2.93800 0.90000, -8.05000 1.45000 0.10000"
1868,0.0000,Tx-Rx,0,-53.9820,"7.30900 2.93800 0.90000, -7.75000 1.45000 0.10000"
1869,0.0000,Tx-Rx,0,-53.6776,"7.30900 2.93800 0.90000, -7.45000 1.45000 0.10000"
1870,0.0000,Tx-Rx,0,-53.7820,"7.30900 2.93800 0.90000, -7.15000 1.45000 0.10000"
1871,0.0000,Tx-Rx,0,-53.6007,"7.30900 2.93800 0.90000, -6.85000 1.45000 0.10000"
1872,0.0000,Tx-Rx,0,-53.3960,"7.30900 2.93800 0.90000, -6.55000 1.45000 0.10000"
1873,0.0000,Tx-Rx,0,-53.9397,"7.30900 2.93800 0.90000, -6.25000 1.45000 0.10000"
1874,0.0000,Tx-Rx,0,-54.0176,"7.30900 2.93800 0.90000, -5.95000 1.45000 0.10000"
1875,0.0000,Tx-Rx,0,-53.8383,"7.30900 2.93800 0.90000, -5.65000 1.45000 0.10000"
1876,0.0000,Tx-Rx,0,-53.3839,"7.30900 2.93800 0.90000, -5.35000 1.45000 0.10000"
1877,0.0000,Tx-Rx,0,-52.9221,"7.30900 2.93800 0.90000, -5.05000 1.45000 0.10000"
1878,0.0000,Tx-Rx,0,-53.1970,"7.30900 2.93800 0.90000, -4.75000 1.45000 0.10000"
1879,0.0000,Tx-Rx,0,-52.9231,"7.30900 2.93800 0.90000, -4.45000 1.45000 0.10000"
1880,0.0000,Tx-Rx,0,-52.8268,"7.30900 2.93800 0.90000, -4.15000 1.45000 0.10000"
1881,0.0000,Tx-Rx,0,-53.4207,"7.30900 2.93800 0.90000, -3.85000 1.45000 0.10000"
1882,0.0000,Tx-Rx,0,-53.2513,"7.30900 2.93800 0.90000, -3.55000 1.45000 0.10000"
1883,0.0000,Tx-Rx,0,-53.3407,"7.30900 2.93800 0.90000, -3.25000 1.45000 0.10000"
1884,0.0000,Tx-Rx,0,-53.3620,"7.30900 2.93800 0.90000, -2.95000 1.45000 0.10000"
1885,0.0000,Tx-Rx,0,-53.1999,"7.30900 2.93800 0.90000, -2.65000 1.45000 0.10000"
1886,0.0000,Tx-Rx,0,-53.0129,"7.30900 2.93800 0.90000, -2.35000 1.45000 0.10000"
1887,0.0000,Tx-Rx,0,-52.8012,"7.30900 2.93800 0.90000, -2.05000 1.45000 0.10000"
1888,0.0000,Tx-Rx,0,-52.4317,"7.30900 2.93800 0.90000, -1.75000 1.45000 0.10000"
1889,0.0000,Tx-Rx,0,-52.2343,"7.30900 2.93800 0.90000, -1.45000 1.45000 0.10000"
1890,0.0000,Tx-Rx,0,-51.9194,"7.30900 2.93800 0.90000, -1.15000 1.45000 0.10000"
1891,0.0000,Tx-Rx,0,-51.7921,"7.30900 2.93800 0.90000, -0.85000 1.45000 0.10000"
1892,0.0000,Tx-Rx,0,-51.2124,"7.30900 2.93800 0.90000, -0.55000 1.45000 0.10000"
1893,0.0000,Tx-Rx,0,-50.7446,"7.30900 2.93800 0.90000, -0.25000 1.45000 0.10000"
1894,0.0000,Tx-Rx,0,-50.5009,"7.30900 2.93800 0.90000, 0.05000 1.45000 0.10000"
1895,0.0000,Tx-Rx,0,-50.3161,"7.30900 2.93800 0.90000, 0.35000 1.45000 0.10000"
1896,0.0000,Tx-Rx,0,-50.0244,"7.30900 2.93800 0.90000, 0.65000 1.45000 0.10000"
1897,0.0000,Tx-Rx,0,-49.8775,"7.30900 2.93800 0.90000, 0.95000 1.45000 0.10000"
1898,0.0000,Tx-Rx,0,-49.5983,"7.30900 2.93800 0.90000, 1.25000 1.45000 0.10000"
1899,0.0000,Tx-Rx,0,-49.4447,"7.30900 2.93800 0.90000, 1.55000 1.45000 0.10000"
1900,0.0000,Tx-Rx,0,-49.0300,"7.30900 2.93800 0.90000, 1.85000 1.45000 0.10000"
1901,0.0000,Tx-Rx,0,-48.5628,"7.30900 2.93800 0.90000, 2.15000 1.45000 0.10000"
1902,0.0000,Tx-Rx,0,-48.0084,"7.30900 2.93800 0.90000, 2.45000 1.45000 0.10000"
1903,0.0000,Tx-Rx,0,-47.9679,"7.30900 2.93800 0.90000, 2.75000 1.45000 0.10000"
1904,0.0000,Tx-Rx,0,-47.6575,"7.30900 2.93800 0.90000, 3.05000 1.45000 0.10000"
1905,0.0000,Tx-Rx,0,-48.2570,"7.30900 2.93800 0.90000, 3.35000 1.45000 0.10000"
1906,0.0000,Tx-Rx,0,-50.0691,"7.30900 2.93800 0.90000, 3.65000 1.45000 0.10000"
1907,0.0000,Tx-Rx,0,-53.0395,"7.30900 2.93800 0.90000, 3.95000 1.45000 0.10000"
1908,0.0000,Tx-Rx,0,-55.5389,"7.30900 2.93800 0.90000, 4.25000 1.45000 0.10000"
1909,0.0000,Tx-Rx,0,-58.1552,"7.30900 2.93800 0.90000, 4.55000 1.45000 0.10000"
1910,0.0000,Tx-Rx,0,-59.8397,"7.30900 2.93800 0.90000, 4.85000 1.45000 0.10000"
1911,0.0000,Tx-Rx,0,-63.0111,"7.30900 2.93800 0.90000, 5.15000 1.45000 0.10000"
1912,0.0000,Tx-Rx,0,-64.1043,"7.30900 2.93800 0.90000, 5.45000 1.45000 0.10000"
1913,0.0000,Tx-Rx,0,-52.3174,"7.30900 2.93800 0.90000, 5.75000 1.45000 0.10000"
1914,0.0000,Tx-Rx,0,-51.3500,"7.30900 2.93800 0.90000, 6.05000 1.45000 0.10000"
1915,0.0000,Tx-Rx,0,-54.2555,"7.30900 2.93800 0.90000, 6.35000 1.45000 0.10000"
1916,0.0000,Tx-Rx,0,-47.8841,"7.30900 2.93800 0.90000, 6.65000 1.45000 0.10000"
1917,0.0000,Tx-Rx,0,-50.2853,"7.30900 2.93800 0.90000, 6.95000 1.45000 0.10000"
1918,0.0000,Tx-Rx,0,-41.9046,"7.30900 2.93800 0.90000, 7.25000 1.45000 0.10000"
1919,0.0000,Tx-Rx,0,-41.7835,"7.30900 2.93800 0.90000, 7.55000 1.45000 0.10000"
1920,0.0000,Tx-Rx,0,-42.3366,"7.30900 2.93800 0.90000, 7.85000 1.45000 0.10000"
1921,0.0000,Tx-Rx,0,-55.5919,"7.30900 2.93800 0.90000, -9.85000 1.75000 0.10000"
1922,0.0000,Tx-Rx,0,-55.1453,"7.30900 2.93800 0.90000, -9.55000 1.75000 0.10000"
1923,0.0000,Tx-Rx,0,-55.0681,"7.30900 2.93800 0.90000, -9.25000 1.75000 0.10000"
1924,0.0000,Tx-Rx,0,-54.6480,"7.30900 2.93800 0.90000, -8.95000 1.75000 0.10000"
1925,0.0000,Tx-Rx,0,-54.3018,"7.30900 2.93800 0.90000, -8.65000 1.75000 0.10000"
1926,0.0000,Tx-Rx,0,-53.9283,"7.30900 2.93800 0.90000, -8.35000 1.75000 0.10000"
1927,0.0000,Tx-Rx,0,-53.9501,"7.30900 2.93800 0.90000, -8.05000 1.75000 0.10000"
1928,0.0000,Tx-Rx,0,-53.9413,"7.30900 2.93800 0.90000, -7.75000 1.75000 0.10000"
1929,0.0000,Tx-Rx,0,-54.7780,"7.30900 2.93800 0.90000, -7.45000 1.75000 0.10000"
1930,0.0000,Tx-Rx,0,-54.6481,"7.30900 2.93800 0.90000, -7.15000 1.75000 0.10000"
1931,0.0000,Tx-Rx,0,-54.3946,"7.30900 2.93800 0.90000, -6.85000 1.75000 0.10000"
1932,0.0000,Tx-Rx,0,-54.2699,"7.30900 2.93800 0.90000, -6.55000 1.75000 0.10000"
1933,0.0000,Tx-Rx,0,-55.2827,"7.30900 2.93800 0.90000, -6.25000 1.75000 0.10000"
1934,0.0000,Tx-Rx,0,-55.6112,"7.30900 2.93800 0.90000, -5.95000 1.75000 0.10000"
1935,0.0000,Tx-Rx,0,-55.3026,"7.30900 2.93800 0.90000, -5.65000 1.75000 0.10000"
1936,0.0000,Tx-Rx,0,-54.9140,"7.30900 2.93800 0.90000, -5.35000 1.75000 0.10000"
1937,0.0000,Tx-Rx,0,-54.5236,"7.30900 2.93800 0.90000, -5.05000 1.75000 0.10000"
1938,0.0000,Tx-Rx,0,-55.2016,"7.30900 2.93800 0.90000, -4.75000 1.75000 0.10000"
1939,0.0000,Tx-Rx,0,-54.6985,"7.30900 2.93800 0.90000, -4.45000 1.75000 0.10000"
1940,0.0000,Tx-Rx,0,-54.0041,"7.30900 2.93800 0.90000, -4.15000 1.75000 0.10000"
1941,0.0000,Tx-Rx,0,-53.4361,"7.30900 2.93800 0.90000, -3.85000 1.75000 0.10000"
1942,0.0000,Tx-Rx,0,-53.0539,"7.30900 2.93800 0.90000, -3.55000 1.75000 0.10000"
1943,0.0000,Tx-Rx,0,-52.9353,"7.30900 2.93800 0.90000, -3.25000 1.75000 0.10000"
1944,0.0000,Tx-Rx,0,-52.8509,"7.30900 2.93800 0.90000, -2.95000 1.75000 0.10000"
1945,0.0000,Tx-Rx,0,-52.8433,"7.30900 2.93800 0.90000, -2.65000 1.75000 0.10000"
1946,0.0000,Tx-Rx,0,-52.7946,"7.30900 2.93800 0.90000, -2.35000 1.75000 0.10000"
1947,0.0000,Tx-Rx,0,-52.6585,"7.30900 2.93800 0.90000, -2.05000 1.75000 0.10000"
1948,0.0000,Tx-Rx,0,-52.1901,"7.30900 2.93800 0.90000, -1.75000 1.75000 0.10000"
1949,0.0000,Tx-Rx,0,-52.0522,"7.30900 2.93800 0.90000, -1.45000 1.75000 0.10000"
1950,0.0000,Tx-Rx,0,-51.6822,"7.30900 2.93800 0.90000, -1.15000 1.75000 0.10000"
1951,0.0000,Tx-Rx,0,-51.2093,"7.30900 2.93800 0.90000, -0.85000 1.75000 0.10000"
1952,0.0000,Tx-Rx,0,-50.9148,"7.30900 2.93800 0.90000, -0.55000 1.75000 0.10000"
1953,0.0000,Tx-Rx,0,-50.6660,"7.30900 2.93800 0.90000, -0.25000 1.75000 0.10000"
1954,0.0000,Tx-Rx,0,-50.3386,"7.30900 2.93800 0.90000, 0.05000 1.75000 0.10000"
1955,0.0000,Tx-Rx,0,-50.0891,"7.30900 2.93800 0.90000, 0.35000 1.75000 0.10000"
1956,0.0000,Tx-Rx,0,-49.6840,"7.30900 2.93800 0.90000, 0.65000 1.75000 0.10000"
1957,0.0000,Tx-Rx,0,-49.4517,"7.30900 2.93800 0.90000, 0.95000 1.75000 0.10000"
1958,0.0000,Tx-Rx,0,-49.2294,"7.30900 2.93800 0.90000, 1.25000 1.75000 0.10000"
1959,0.0000,Tx-Rx,0,-49.0034,"7.30900 2.93800 0.90000, 1.55000 1.75000 0.10000"
1960,0.0000,Tx-Rx,0,-48.8660,"7.30900 2.93800 0.90000, 1.85000 1.75000 0.10000"
1961,0.0000,Tx-Rx,0,-48.4327,"7.30900 2.93800 0.90000, 2.15000 1.75000 0.10000"
1962,0.0000,Tx-Rx,0,-47.9557,"7.30900 2.93800 0.90000, 2.45000 1.75000 0.10000"
1963,0.0000,Tx-Rx,0,-47.9418,"7.30900 2.93800 0.90000, 2.75000 1.75000 0.10000"
1964,0.0000,Tx-Rx,0,-47.3868,"7.30900 2.93800 0.90000, 3.05000 1.75000 0.10000"
1965,0.0000,Tx-Rx,0,-46.8319,"7.30900 2.93800 0.90000, 3.35000 1.75000 0.10000"
1966,0.0000,Tx-Rx,0,-45.8276,"7.30900 2.93800 0.90000, 3.65000 1.75000 0.10000"
1967,0.0000,Tx-Rx,0,-45.6542,"7.30900 2.93800 0.90000, 3.95000 1.75000 0.10000"
1968,0.0000,Tx-Rx,0,-46.8386,"7.30900 2.93800 0.90000, 4.25000 1.75000 0.10000"
1969,0.0000,Tx-Rx,0,-50.7289,"7.30900 2.93800 0.90000, 4.55000 1.75000 0.10000"
1970,0.0000,Tx-Rx,0,-56.7231,"7.30900 2.93800 0.90000, 4.85000 1.75000 0.10000"
1971,0.0000,Tx-Rx,0,-60.9150,"7.30900 2.93800 0.90000, 5.15000 1.75000 0.10000"
1972,0.0000,Tx-Rx,0,-63.2310,"7.30900 2.93800 0.90000, 5.45000 1.75000 0.10000"
1973,0.0000,Tx-Rx,0,-50.7521,"7.30900 2.93800 0.90000, 5.75000 1.75000 0.10000"
1974,0.0000,Tx-Rx,0,-48.4926,"7.30900 2.93800 0.90000, 6.05000 1.75000 0.10000"
1975,0.0000,Tx-Rx,0,-48.6086,"7.30900 2.93800 0.90000, 6.35000 1.75000 0.10000"
1976,0.0000,Tx-Rx,0,-40.5059,"7.30900 2.93800 0.90000, 6.65000 1.75000 0.10000"
1977,0.0000,Tx-Rx,0,-43.6241,"7.30900 2.93800 0.90000, 6.95000 1.75000 0.10000"
1978,0.0000,Tx-Rx,0,-40.7690,"7.30900 2.93800 0.90000, 7.25000 1.75000 0.10000"
1979,0.0000,Tx-Rx,0,-40.7165,"7.30900 2.93800 0.90000, 7.55000 1.75000 0.10000"
1980,0.0000,Tx-Rx,0,-40.6981,"7.30900 2.93800 0.90000, 7.85000 1.75000 0.10000"
1981,0.0000,Tx-Rx,0,-63.4896,"7.30900 2.93800 0.90000, -9.85000 2.05000 0.10000"
1982,0.0000,Tx-Rx,0,-62.3693,"7.30900 2.93800 0.90000, -9.55000 2.05000 0.10000"
1983,0.0000,Tx-Rx,0,-61.7134,"7.30900 2.93800 0.90000, -9.25000 2.05000 0.10000"
1984,0.0000,Tx-Rx,0,-62.0360,"7.30900 2.93800 0.90000, -8.95000 2.05000 0.10000"
1985,0.0000,Tx-Rx,0,-61.6680,"7.30900 2.93800 0.90000, -8.65000 2.05000 0.10000"
1986,0.0000,Tx-Rx,0,-61.6087,"7.30900 2.93800 0.90000, -8.35000 2.05000 0.10000"
1987,0.0000,Tx-Rx,0,-58.4185,"7.30900 2.93800 0.90000, -8.05000 2.05000 0.10000"
1988,0.0000,Tx-Rx,0,-55.5564,"7.30900 2.93800 0.90000, -7.75000 2.05000 0.10000"
1989,0.0000,Tx-Rx,0,-55.2161,"7.30900 2.93800 0.90000, -7.45000 2.05000 0.10000"
1990,0.0000,Tx-Rx,0,-55.2267,"7.30900 2.93800 0.90000, -7.15000 2.05000 0.10000"
1991,0.0000,Tx-Rx,0,-54.8890,"7.30900 2.93800 0.90000, -6.85000 2.05000 0.10000"
1992,0.0000,Tx-Rx,0,-54.5967,"7.30900 2.93800 0.90000, -6.55000 2.05000 0.10000"
1993,0.0000,Tx-Rx,0,-55.6690,"7.30900 2.93800 0.90000, -6.25000 2.05000 0.10000"
1994,0.0000,Tx-Rx,0,-56.0898,"7.30900 2.93800 0.90000, -5.95000 2.05000 0.10000"
1995,0.0000,Tx-Rx,0,-56.0492,"7.30900 2.93800 0.90000, -5.65000 2.05000 0.10000"
1996,0.0000,Tx-Rx,0,-55.9296,"7.30900 2.93800 0.90000, -5.35000 2.05000 0.10000"
1997,0.0000,Tx-Rx,0,-55.9630,"7.30900 2.93800 0.90000, -5.05000 2.05000 0.10000"
1998,0.0000,Tx-Rx,0,-55.7393,"7.30900 2.93800 0.90000, -4.75000 2.05000 0.10000"
1999,0.0000,Tx-Rx,0,-55.6645,"7.30900 2.93800 0.90000, -4.45000 2.05000 0.10000"
2000,0.0000,Tx-Rx,0,-55.2565,"7.30900 2.93800 0.90000, -4.15000 2.05000 0.10000"
2001,0.0000,Tx-Rx,0,-54.6821,"7.30900 2.93800 0.90000, -3.85000 2.05000 0.10000"
2002,0.0000,Tx-Rx,0,-54.1749,"7.30900 2.93800 0.90000, -3.55000 2.05000 0.10000"
2003,0.0000,Tx-Rx,0,-53.9357,"7.30900 2.93800 0.90000, -3.25000 2.05000 0.10000"
2004,0.0000,Tx-Rx,0,-53.3959,"7.30900 2.93800 0.90000, -2.95000 2.05000 0.10000"
2005,0.0000,Tx-Rx,0,-52.8895,"7.30900 2.93800 0.90000, -2.65000 2.05000 0.10000"
2006,0.0000,Tx-Rx,0,-52.5700,"7.30900 2.93800 0.90000, -2.35000 2.05000 0.10000"
2007,0.0000,Tx-Rx,0,-52.5197,"7.30900 2.93800 0.90000, -2.05000 2.05000 0.10000"
2008,0.0000,Tx-Rx,0,-52.3738,"7.30900 2.93800 0.90000, -1.75000 2.05000 0.10000"
2009,0.0000,Tx-Rx,0,-52.0360,"7.30900 2.93800 0.90000, -1.45000 2.05000 0.10000"
2010,0.0000,Tx-Rx,0,-51.8000,"7.30900 2.93800 0.90000, -1.15000 2.05000 0.10000"
2011,0.0000,Tx-Rx,0,-51.1922,"7.30900 2.93800 0.90000, -0.85000 2.05000 0.10000"
2012,0.0000,Tx-Rx,0,-50.6905,"7.30900 2.93800 0.90000, -0.55000 2.05000 0.10000"
2013,0.0000,Tx-Rx,0,-50.5676,"7.30900 2.93800 0.90000, -0.25000 2.05000 0.10000"
2014,0.0000,Tx-Rx,0,-50.1483,"7.30900 2.93800 0.90000, 0.05000 2.05000 0.10000"
2015,0.0000,Tx-Rx,0,-50.0051,"7.30900 2.93800 0.90000, 0.35000 2.05000 0.10000"
2016,0.0000,Tx-Rx,0,-49.5384,"7.30900 2.93800 0.90000, 0.65000 2.05000 0.10000"
2017,0.0000,Tx-Rx,0,-49.5753,"7.30900 2.93800 0.90000, 0.95000 2.05000 0.10000"
2018,0.0000,Tx-Rx,0,-49.4338,"7.30900 2.93800 0.90000, 1.25000 2.05000 0.10000"
2019,0.0000,Tx-Rx,0,-49.0116,"7.30900 2.93800 0.90000, 1.55000 2.05000 0.10000"
2020,0.0000,Tx-Rx,0,-48.6936,"7.30900 2.93800 0.90000, 1.85000 2.05000 0.10000"
2021,0.0000,Tx-Rx,0,-48.2846,"7.30900 2.93800 0.90000, 2.15000 2.05000 0.10000"
2022,0.0000,Tx-Rx,0,-48.0104,"7.30900 2.93800 0.90000, 2.45000 2.05000 0.10000"
2023,0.0000,Tx-Rx,0,-48.0344,"7.30900 2.93800 0.90000, 2.75000 2.05000 0.10000"
2024,0.0000,Tx-Rx,0,-47.4966,"7.30900 2.93800 0.90000, 3.05000 2.05000 0.10000"
2025,0.0000,Tx-Rx,0,-46.9182,"7.30900 2.93800 0.90000, 3.35000 2.05000 0.10000"
2026,0.0000,Tx-Rx,0,-45.6784,"7.30900 2.93800 0.90000, 3.65000 2.05000 0.10000"
