Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1611,0.0000,Tx-Rx,0,-71.3481,"-3.90000 0.80000 1.00000, 5.15000 -0.05000 0.10000"
1612,0.0000,Tx-Rx,0,-71.3879,"-3.90000 0.80000 1.00000, 5.45000 -0.05000 0.10000"
1613,0.0000,Tx-Rx,0,-68.6019,"-3.90000 0.80000 1.00000, 5.75000 -0.05000 0.10000"
1614,0.0000,Tx-Rx,0,-63.2524,"-3.90000 0.80000 1.00000, 6.05000 -0.05000 0.10000"
1615,0.0000,Tx-Rx,0,-61.5550,"-3.90000 0.80000 1.00000, 6.35000 -0.05000 0.10000"
1616,0.0000,Tx-Rx,0,-61.6200,"-3.90000 0.80000 1.00000, 6.65000 -0.05000 0.10000"
1617,0.0000,Tx-Rx,0,-61.7405,"-3.90000 0.80000 1.00000, 6.95000 -0.05000 0.10000"
1618,0.0000,Tx-Rx,0,-62.3130,"-3.90000 0.80000 1.00000, 7.25000 -0.05000 0.10000"
1619,0.0000,Tx-Rx,0,-66.6950,"-3.90000 0.80000 1.00000, 7.55000 -0.05000 0.10000"
1620,0.0000,Tx-Rx,0,-77.6518,"-3.90000 0.80000 1.00000, 7.85000 -0.05000 0.10000"
1621,0.0000,Tx-Rx,0,-56.7938,"-3.90000 0.80000 1.00000, -9.85000 0.25000 0.10000"
1622,0.0000,Tx-Rx,0,-56.7050,"-3.90000 0.80000 1.00000, -9.55000 0.25000 0.10000"
1623,0.0000,Tx-Rx,0,-56.4009,"-3.90000 0.80000 1.00000, -9.25000 0.25000 0.10000"
1624,0.0000,Tx-Rx,0,-55.5662,"-3.90000 0.80000 1.00000, -8.95000 0.25000 0.10000"
1625,0.0000,Tx-Rx,0,-54.7198,"-3.90000 0.80000 1.00000, -8.65000 0.25000 0.10000"
1626,0.0000,Tx-Rx,0,-54.0864,"-3.90000 0.80000 1.00000, -8.35000 0.25000 0.10000"
1627,0.0000,Tx-Rx,0,-53.9392,"-3.90000 0.80000 1.00000, -8.05000 0.25000 0.10000"
1628,0.0000,Tx-Rx,0,-53.4820,"-3.90000 0.80000 1.00000, -7.75000 0.25000 0.10000"
1629,0.0000,Tx-Rx,0,-52.8375,"-3.90000 0.80000 1.00000, -7.45000 0.25000 0.10000"
1630,0.0000,Tx-Rx,0,-52.2570,"-3.90000 0.80000 1.00000, -7.15000 0.25000 0.10000"
1631,0.0000,Tx-Rx,0,-51.7403,"-3.90000 0.80000 1.00000, -6.85000 0.25000 0.10000"
1632,0.0000,Tx-Rx,0,-52.1873,"-3.90000 0.80000 1.00000, -6.55000 0.25000 0.10000"
1633,0.0000,Tx-Rx,0,-53.5669,"-3.90000 0.80000 1.00000, -6.25000 0.25000 0.10000"
1634,0.0000,Tx-Rx,0,-51.6449,"-3.90000 0.80000 1.00000, -5.95000 0.25000 0.10000"
1635,0.0000,Tx-Rx,0,-51.5703,"-3.90000 0.80000 1.00000, -5.65000 0.25000 0.10000"
1636,0.0000,Tx-Rx,0,-51.9727,"-3.90000 0.80000 1.00000, -5.35000 0.25000 0.10000"
1637,0.0000,Tx-Rx,0,-49.0613,"-3.90000 0.80000 1.00000, -5.05000 0.25000 0.10000"
1638,0.0000,Tx-Rx,0,-45.8249,"-3.90000 0.80000 1.00000, -4.75000 0.25000 0.10000"
1639,0.0000,Tx-Rx,0,-47.6830,"-3.90000 0.80000 1.00000, -4.45000 0.25000 0.10000"
1640,0.0000,Tx-Rx,0,-46.1744,"-3.90000 0.80000 1.00000, -4.15000 0.25000 0.10000"
1641,0.0000,Tx-Rx,0,-45.0104,"-3.90000 0.80000 1.00000, -3.85000 0.25000 0.10000"
1642,0.0000,Tx-Rx,0,-47.9250,"-3.90000 0.80000 1.00000, -3.55000 0.25000 0.10000"
1643,0.0000,Tx-Rx,0,-45.0812,"-3.90000 0.80000 1.00000, -3.25000 0.25000 0.10000"
1644,0.0000,Tx-Rx,0,-46.6943,"-3.90000 0.80000 1.00000, -2.95000 0.25000 0.10000"
1645,0.0000,Tx-Rx,0,-48.1982,"-3.90000 0.80000 1.00000, -2.65000 0.25000 0.10000"
1646,0.0000,Tx-Rx,0,-50.4044,"-3.90000 0.80000 1.00000, -2.35000 0.25000 0.10000"
1647,0.0000,Tx-Rx,0,-50.3319,"-3.90000 0.80000 1.00000, -2.05000 0.25000 0.10000"
1648,0.0000,Tx-Rx,0,-50.6494,"-3.90000 0.80000 1.00000, -1.75000 0.25000 0.10000"
1649,0.0000,Tx-Rx,0,-49.7964,"-3.90000 0.80000 1.00000, -1.45000 0.25000 0.10000"
1650,0.0000,Tx-Rx,0,-48.7412,"-3.90000 0.80000 1.00000, -1.15000 0.25000 0.10000"
1651,0.0000,Tx-Rx,0,-51.3343,"-3.90000 0.80000 1.00000, -0.85000 0.25000 0.10000"
1652,0.0000,Tx-Rx,0,-52.1684,"-3.90000 0.80000 1.00000, -0.55000 0.25000 0.10000"
1653,0.0000,Tx-Rx,0,-52.6091,"-3.90000 0.80000 1.00000, -0.25000 0.25000 0.10000"
1654,0.0000,Tx-Rx,0,-56.8320,"-3.90000 0.80000 1.00000, 0.05000 0.25000 0.10000"
1655,0.0000,Tx-Rx,0,-63.6839,"-3.90000 0.80000 1.00000, 0.35000 0.25000 0.10000"
1656,0.0000,Tx-Rx,0,-63.6787,"-3.90000 0.80000 1.00000, 0.65000 0.25000 0.10000"
1657,0.0000,Tx-Rx,0,-63.7228,"-3.90000 0.80000 1.00000, 0.95000 0.25000 0.10000"
1658,0.0000,Tx-Rx,0,-65.9669,"-3.90000 0.80000 1.00000, 1.25000 0.25000 0.10000"
1659,0.0000,Tx-Rx,0,-69.5410,"-3.90000 0.80000 1.00000, 1.55000 0.25000 0.10000"
1660,0.0000,Tx-Rx,0,-67.3959,"-3.90000 0.80000 1.00000, 1.85000 0.25000 0.10000"
1661,0.0000,Tx-Rx,0,-66.2079,"-3.90000 0.80000 1.00000, 2.15000 0.25000 0.10000"
1662,0.0000,Tx-Rx,0,-66.2954,"-3.90000 0.80000 1.00000, 2.45000 0.25000 0.10000"
1663,0.0000,Tx-Rx,0,-65.7767,"-3.90000 0.80000 1.00000, 2.75000 0.25000 0.10000"
1664,0.0000,Tx-Rx,0,-66.4865,"-3.90000 0.80000 1.00000, 3.05000 0.25000 0.10000"
1665,0.0000,Tx-Rx,0,-70.0893,"-3.90000 0.80000 1.00000, 3.35000 0.25000 0.10000"
1666,0.0000,Tx-Rx,0,-74.2581,"-3.90000 0.80000 1.00000, 3.65000 0.25000 0.10000"
1667,0.0000,Tx-Rx,0,-74.1030,"-3.90000 0.80000 1.00000, 3.95000 0.25000 0.10000"
1668,0.0000,Tx-Rx,0,-73.1153,"-3.90000 0.80000 1.00000, 4.25000 0.25000 0.10000"
1669,0.0000,Tx-Rx,0,-71.3577,"-3.90000 0.80000 1.00000, 4.55000 0.25000 0.10000"
1670,0.0000,Tx-Rx,0,-71.9104,"-3.90000 0.80000 1.00000, 4.85000 0.25000 0.10000"
1671,0.0000,Tx-Rx,0,-72.3774,"-3.90000 0.80000 1.00000, 5.15000 0.25000 0.10000"
1672,0.0000,Tx-Rx,0,-66.3118,"-3.90000 0.80000 1.00000, 5.45000 0.25000 0.10000"
1673,0.0000,Tx-Rx,0,-62.0081,"-3.90000 0.80000 1.00000, 5.75000 0.25000 0.10000"
1674,0.0000,Tx-Rx,0,-61.1747,"-3.90000 0.80000 1.00000, 6.05000 0.25000 0.10000"
1675,0.0000,Tx-Rx,0,-61.2288,"-3.90000 0.80000 1.00000, 6.35000 0.25000 0.10000"
1676,0.0000,Tx-Rx,0,-61.2190,"-3.90000 0.80000 1.00000, 6.65000 0.25000 0.10000"
1677,0.0000,Tx-Rx,0,-63.4967,"-3.90000 0.80000 1.00000, 6.95000 0.25000 0.10000"
1678,0.0000,Tx-Rx,0,-70.0091,"-3.90000 0.80000 1.00000, 7.25000 0.25000 0.10000"
1679,0.0000,Tx-Rx,0,-71.8443,"-3.90000 0.80000 1.00000, 7.55000 0.25000 0.10000"
1680,0.0000,Tx-Rx,0,-69.9079,"-3.90000 0.80000 1.00000, 7.85000 0.25000 0.10000"
1681,0.0000,Tx-Rx,0,-57.3681,"-3.90000 0.80000 1.00000, -9.85000 0.55000 0.10000"
1682,0.0000,Tx-Rx,0,-57.0335,"-3.90000 0.80000 1.00000, -9.55000 0.55000 0.10000"
1683,0.0000,Tx-Rx,0,-56.6822,"-3.90000 0.80000 1.00000, -9.25000 0.55000 0.10000"
1684,0.0000,Tx-Rx,0,-55.6244,"-3.90000 0.80000 1.00000, -8.95000 0.55000 0.10000"
1685,0.0000,Tx-Rx,0,-55.0380,"-3.90000 0.80000 1.00000, -8.65000 0.55000 0.10000"
1686,0.0000,Tx-Rx,0,-54.3408,"-3.90000 0.80000 1.00000, -8.35000 0.55000 0.10000"
1687,0.0000,Tx-Rx,0,-53.8955,"-3.90000 0.80000 1.00000, -8.05000 0.55000 0.10000"
1688,0.0000,Tx-Rx,0,-53.5580,"-3.90000 0.80000 1.00000, -7.75000 0.55000 0.10000"
1689,0.0000,Tx-Rx,0,-52.8583,"-3.90000 0.80000 1.00000, -7.45000 0.55000 0.10000"
1690,0.0000,Tx-Rx,0,-52.2518,"-3.90000 0.80000 1.00000, -7.15000 0.55000 0.10000"
1691,0.0000,Tx-Rx,0,-51.7040,"-3.90000 0.80000 1.00000, -6.85000 0.55000 0.10000"
1692,0.0000,Tx-Rx,0,-52.9209,"-3.90000 0.80000 1.00000, -6.55000 0.55000 0.10000"
1693,0.0000,Tx-Rx,0,-55.1160,"-3.90000 0.80000 1.00000, -6.25000 0.55000 0.10000"
1694,0.0000,Tx-Rx,0,-54.1634,"-3.90000 0.80000 1.00000, -5.95000 0.55000 0.10000"
1695,0.0000,Tx-Rx,0,-53.2705,"-3.90000 0.80000 1.00000, -5.65000 0.55000 0.10000"
1696,0.0000,Tx-Rx,0,-53.1128,"-3.90000 0.80000 1.00000, -5.35000 0.55000 0.10000"
1697,0.0000,Tx-Rx,0,-52.6423,"-3.90000 0.80000 1.00000, -5.05000 0.55000 0.10000"
1698,0.0000,Tx-Rx,0,-46.8976,"-3.90000 0.80000 1.00000, -4.75000 0.55000 0.10000"
1699,0.0000,Tx-Rx,0,-46.8079,"-3.90000 0.80000 1.00000, -4.45000 0.55000 0.10000"
1700,0.0000,Tx-Rx,0,-45.6816,"-3.90000 0.80000 1.00000, -4.15000 0.55000 0.10000"
1701,0.0000,Tx-Rx,0,-44.8778,"-3.90000 0.80000 1.00000, -3.85000 0.55000 0.10000"
1702,0.0000,Tx-Rx,0,-46.8967,"-3.90000 0.80000 1.00000, -3.55000 0.55000 0.10000"
1703,0.0000,Tx-Rx,0,-44.7888,"-3.90000 0.80000 1.00000, -3.25000 0.55000 0.10000"
1704,0.0000,Tx-Rx,0,-50.8550,"-3.90000 0.80000 1.00000, -2.95000 0.55000 0.10000"
1705,0.0000,Tx-Rx,0,-52.9428,"-3.90000 0.80000 1.00000, -2.65000 0.55000 0.10000"
1706,0.0000,Tx-Rx,0,-52.8935,"-3.90000 0.80000 1.00000, -2.35000 0.55000 0.10000"
1707,0.0000,Tx-Rx,0,-53.5650,"-3.90000 0.80000 1.00000, -2.05000 0.55000 0.10000"
1708,0.0000,Tx-Rx,0,-54.2675,"-3.90000 0.80000 1.00000, -1.75000 0.55000 0.10000"
1709,0.0000,Tx-Rx,0,-52.8861,"-3.90000 0.80000 1.00000, -1.45000 0.55000 0.10000"
1710,0.0000,Tx-Rx,0,-51.2107,"-3.90000 0.80000 1.00000, -1.15000 0.55000 0.10000"
1711,0.0000,Tx-Rx,0,-51.7022,"-3.90000 0.80000 1.00000, -0.85000 0.55000 0.10000"
1712,0.0000,Tx-Rx,0,-52.1429,"-3.90000 0.80000 1.00000, -0.55000 0.55000 0.10000"
1713,0.0000,Tx-Rx,0,-52.6753,"-3.90000 0.80000 1.00000, -0.25000 0.55000 0.10000"
1714,0.0000,Tx-Rx,0,-56.4376,"-3.90000 0.80000 1.00000, 0.05000 0.55000 0.10000"
1715,0.0000,Tx-Rx,0,-60.4027,"-3.90000 0.80000 1.00000, 0.35000 0.55000 0.10000"
1716,0.0000,Tx-Rx,0,-60.6887,"-3.90000 0.80000 1.00000, 0.65000 0.55000 0.10000"
1717,0.0000,Tx-Rx,0,-60.6310,"-3.90000 0.80000 1.00000, 0.95000 0.55000 0.10000"
1718,0.0000,Tx-Rx,0,-62.1859,"-3.90000 0.80000 1.00000, 1.25000 0.55000 0.10000"
1719,0.0000,Tx-Rx,0,-62.4517,"-3.90000 0.80000 1.00000, 1.55000 0.55000 0.10000"
1720,0.0000,Tx-Rx,0,-62.5050,"-3.90000 0.80000 1.00000, 1.85000 0.55000 0.10000"
1721,0.0000,Tx-Rx,0,-62.6019,"-3.90000 0.80000 1.00000, 2.15000 0.55000 0.10000"
1722,0.0000,Tx-Rx,0,-61.6431,"-3.90000 0.80000 1.00000, 2.45000 0.55000 0.10000"
1723,0.0000,Tx-Rx,0,-61.2710,"-3.90000 0.80000 1.00000, 2.75000 0.55000 0.10000"
1724,0.0000,Tx-Rx,0,-61.3617,"-3.90000 0.80000 1.00000, 3.05000 0.55000 0.10000"
1725,0.0000,Tx-Rx,0,-61.2546,"-3.90000 0.80000 1.00000, 3.35000 0.55000 0.10000"
1726,0.0000,Tx-Rx,0,-61.6918,"-3.90000 0.80000 1.00000, 3.65000 0.55000 0.10000"
1727,0.0000,Tx-Rx,0,-62.5020,"-3.90000 0.80000 1.00000, 3.95000 0.55000 0.10000"
1728,0.0000,Tx-Rx,0,-62.5439,"-3.90000 0.80000 1.00000, 4.25000 0.55000 0.10000"
1729,0.0000,Tx-Rx,0,-62.7070,"-3.90000 0.80000 1.00000, 4.55000 0.55000 0.10000"
1730,0.0000,Tx-Rx,0,-62.4276,"-3.90000 0.80000 1.00000, 4.85000 0.55000 0.10000"
1731,0.0000,Tx-Rx,0,-60.2713,"-3.90000 0.80000 1.00000, 5.15000 0.55000 0.10000"
1732,0.0000,Tx-Rx,0,-58.8493,"-3.90000 0.80000 1.00000, 5.45000 0.55000 0.10000"
1733,0.0000,Tx-Rx,0,-58.8175,"-3.90000 0.80000 1.00000, 5.75000 0.55000 0.10000"
1734,0.0000,Tx-Rx,0,-58.7337,"-3.90000 0.80000 1.00000, 6.05000 0.55000 0.10000"
1735,0.0000,Tx-Rx,0,-58.8589,"-3.90000 0.80000 1.00000, 6.35000 0.55000 0.10000"
1736,0.0000,Tx-Rx,0,-60.3577,"-3.90000 0.80000 1.00000, 6.65000 0.55000 0.10000"
1737,0.0000,Tx-Rx,0,-61.0210,"-3.90000 0.80000 1.00000, 6.95000 0.55000 0.10000"
1738,0.0000,Tx-Rx,0,-61.0456,"-3.90000 0.80000 1.00000, 7.25000 0.55000 0.10000"
1739,0.0000,Tx-Rx,0,-61.1484,"-3.90000 0.80000 1.00000, 7.55000 0.55000 0.10000"
1740,0.0000,Tx-Rx,0,-61.4433,"-3.90000 0.80000 1.00000, 7.85000 0.55000 0.10000"
1741,0.0000,Tx-Rx,0,-57.5202,"-3.90000 0.80000 1.00000, -9.85000 0.85000 0.10000"
1742,0.0000,Tx-Rx,0,-57.1665,"-3.90000 0.80000 1.00000, -9.55000 0.85000 0.10000"
1743,0.0000,Tx-Rx,0,-56.6259,"-3.90000 0.80000 1.00000, -9.25000 0.85000 0.10000"
1744,0.0000,Tx-Rx,0,-55.5280,"-3.90000 0.80000 1.00000, -8.95000 0.85000 0.10000"
1745,0.0000,Tx-Rx,0,-55.2084,"-3.90000 0.80000 1.00000, -8.65000 0.85000 0.10000"
1746,0.0000,Tx-Rx,0,-54.5870,"-3.90000 0.80000 1.00000, -8.35000 0.85000 0.10000"
1747,0.0000,Tx-Rx,0,-53.8459,"-3.90000 0.80000 1.00000, -8.05000 0.85000 0.10000"
1748,0.0000,Tx-Rx,0,-53.5591,"-3.90000 0.80000 1.00000, -7.75000 0.85000 0.10000"
1749,0.0000,Tx-Rx,0,-52.8546,"-3.90000 0.80000 1.00000, -7.45000 0.85000 0.10000"
1750,0.0000,Tx-Rx,0,-52.2342,"-3.90000 0.80000 1.00000, -7.15000 0.85000 0.10000"
1751,0.0000,Tx-Rx,0,-51.7171,"-3.90000 0.80000 1.00000, -6.85000 0.85000 0.10000"
1752,0.0000,Tx-Rx,0,-52.9548,"-3.90000 0.80000 1.00000, -6.55000 0.85000 0.10000"
1753,0.0000,Tx-Rx,0,-54.9406,"-3.90000 0.80000 1.00000, -6.25000 0.85000 0.10000"
1754,0.0000,Tx-Rx,0,-54.1170,"-3.90000 0.80000 1.00000, -5.95000 0.85000 0.10000"
1755,0.0000,Tx-Rx,0,-53.5048,"-3.90000 0.80000 1.00000, -5.65000 0.85000 0.10000"
1756,0.0000,Tx-Rx,0,-53.5885,"-3.90000 0.80000 1.00000, -5.35000 0.85000 0.10000"
1757,0.0000,Tx-Rx,0,-52.3519,"-3.90000 0.80000 1.00000, -5.05000 0.85000 0.10000"
1758,0.0000,Tx-Rx,0,-46.4478,"-3.90000 0.80000 1.00000, -4.75000 0.85000 0.10000"
1759,0.0000,Tx-Rx,0,-46.4610,"-3.90000 0.80000 1.00000, -4.45000 0.85000 0.10000"
1760,0.0000,Tx-Rx,0,-45.0817,"-3.90000 0.80000 1.00000, -4.15000 0.85000 0.10000"
1761,0.0000,Tx-Rx,0,-44.4810,"-3.90000 0.80000 1.00000, -3.85000 0.85000 0.10000"
1762,0.0000,Tx-Rx,0,-46.2389,"-3.90000 0.80000 1.00000, -3.55000 0.85000 0.10000"
1763,0.0000,Tx-Rx,0,-44.1232,"-3.90000 0.80000 1.00000, -3.25000 0.85000 0.10000"
1764,0.0000,Tx-Rx,0,-50.1690,"-3.90000 0.80000 1.00000, -2.95000 0.85000 0.10000"
1765,0.0000,Tx-Rx,0,-53.8991,"-3.90000 0.80000 1.00000, -2.65000 0.85000 0.10000"
1766,0.0000,Tx-Rx,0,-53.9315,"-3.90000 0.80000 1.00000, -2.35000 0.85000 0.10000"
1767,0.0000,Tx-Rx,0,-53.8211,"-3.90000 0.80000 1.00000, -2.05000 0.85000 0.10000"
1768,0.0000,Tx-Rx,0,-54.8511,"-3.90000 0.80000 1.00000, -1.75000 0.85000 0.10000"
1769,0.0000,Tx-Rx,0,-53.1693,"-3.90000 0.80000 1.00000, -1.45000 0.85000 0.10000"
1770,0.0000,Tx-Rx,0,-51.1442,"-3.90000 0.80000 1.00000, -1.15000 0.85000 0.10000"
1771,0.0000,Tx-Rx,0,-51.9061,"-3.90000 0.80000 1.00000, -0.85000 0.85000 0.10000"
1772,0.0000,Tx-Rx,0,-52.3452,"-3.90000 0.80000 1.00000, -0.55000 0.85000 0.10000"
1773,0.0000,Tx-Rx,0,-52.8353,"-3.90000 0.80000 1.00000, -0.25000 0.85000 0.10000"
1774,0.0000,Tx-Rx,0,-53.7323,"-3.90000 0.80000 1.00000, 0.05000 0.85000 0.10000"
1775,0.0000,Tx-Rx,0,-54.1428,"-3.90000 0.80000 1.00000, 0.35000 0.85000 0.10000"
1776,0.0000,Tx-Rx,0,-54.7799,"-3.90000 0.80000 1.00000, 0.65000 0.85000 0.10000"
1777,0.0000,Tx-Rx,0,-55.4568,"-3.90000 0.80000 1.00000, 0.95000 0.85000 0.10000"
1778,0.0000,Tx-Rx,0,-56.2463,"-3.90000 0.80000 1.00000, 1.25000 0.85000 0.10000"
1779,0.0000,Tx-Rx,0,-56.7299,"-3.90000 0.80000 1.00000, 1.55000 0.85000 0.10000"
1780,0.0000,Tx-Rx,0,-57.2642,"-3.90000 0.80000 1.00000, 1.85000 0.85000 0.10000"
1781,0.0000,Tx-Rx,0,-57.6629,"-3.90000 0.80000 1.00000, 2.15000 0.85000 0.10000"
1782,0.0000,Tx-Rx,0,-57.9524,"-3.90000 0.80000 1.00000, 2.45000 0.85000 0.10000"
1783,0.0000,Tx-Rx,0,-58.2964,"-3.90000 0.80000 1.00000, 2.75000 0.85000 0.10000"
1784,0.0000,Tx-Rx,0,-58.3359,"-3.90000 0.80000 1.00000, 3.05000 0.85000 0.10000"
1785,0.0000,Tx-Rx,0,-58.4927,"-3.90000 0.80000 1.00000, 3.35000 0.85000 0.10000"
1786,0.0000,Tx-Rx,0,-58.7360,"-3.90000 0.80000 1.00000, 3.65000 0.85000 0.10000"
1787,0.0000,Tx-Rx,0,-58.9275,"-3.90000 0.80000 1.00000, 3.95000 0.85000 0.10000"
1788,0.0000,Tx-Rx,0,-59.5439,"-3.90000 0.80000 1.00000, 4.25000 0.85000 0.10000"
1789,0.0000,Tx-Rx,0,-59.1054,"-3.90000 0.80000 1.00000, 4.55000 0.85000 0.10000"
1790,0.0000,Tx-Rx,0,-57.6173,"-3.90000 0.80000 1.00000, 4.85000 0.85000 0.10000"
1791,0.0000,Tx-Rx,0,-57.0996,"-3.90000 0.80000 1.00000, 5.15000 0.85000 0.10000"
1792,0.0000,Tx-Rx,0,-57.2244,"-3.90000 0.80000 1.00000, 5.45000 0.85000 0.10000"
1793,0.0000,Tx-Rx,0,-57.2685,"-3.90000 0.80000 1.00000, 5.75000 0.85000 0.10000"
1794,0.0000,Tx-Rx,0,-58.3339,"-3.90000 0.80000 1.00000, 6.05000 0.85000 0.10000"
1795,0.0000,Tx-Rx,0,-60.5461,"-3.90000 0.80000 1.00000, 6.35000 0.85000 0.10000"
1796,0.0000,Tx-Rx,0,-61.7576,"-3.90000 0.80000 1.00000, 6.65000 0.85000 0.10000"
1797,0.0000,Tx-Rx,0,-62.0227,"-3.90000 0.80000 1.00000, 6.95000 0.85000 0.10000"
1798,0.0000,Tx-Rx,0,-62.2527,"-3.90000 0.80000 1.00000, 7.25000 0.85000 0.10000"
1799,0.0000,Tx-Rx,0,-62.3668,"-3.90000 0.80000 1.00000, 7.55000 0.85000 0.10000"
1800,0.0000,Tx-Rx,0,-62.5386,"-3.90000 0.80000 1.00000, 7.85000 0.85000 0.10000"
1801,0.0000,Tx-Rx,0,-56.3219,"-3.90000 0.80000 1.00000, -9.85000 1.15000 0.10000"
1802,0.0000,Tx-Rx,0,-56.1829,"-3.90000 0.80000 1.00000, -9.55000 1.15000 0.10000"
1803,0.0000,Tx-Rx,0,-55.9142,"-3.90000 0.80000 1.00000, -9.25000 1.15000 0.10000"
1804,0.0000,Tx-Rx,0,-55.2750,"-3.90000 0.80000 1.00000, -8.95000 1.15000 0.10000"
1805,0.0000,Tx-Rx,0,-55.3368,"-3.90000 0.80000 1.00000, -8.65000 1.15000 0.10000"
1806,0.0000,Tx-Rx,0,-54.6264,"-3.90000 0.80000 1.00000, -8.35000 1.15000 0.10000"
1807,0.0000,Tx-Rx,0,-53.7674,"-3.90000 0.80000 1.00000, -8.05000 1.15000 0.10000"
1808,0.0000,Tx-Rx,0,-53.3623,"-3.90000 0.80000 1.00000, -7.75000 1.15000 0.10000"
1809,0.0000,Tx-Rx,0,-52.6860,"-3.90000 0.80000 1.00000, -7.45000 1.15000 0.10000"
1810,0.0000,Tx-Rx,0,-52.0207,"-3.90000 0.80000 1.00000, -7.15000 1.15000 0.10000"
1811,0.0000,Tx-Rx,0,-51.5915,"-3.90000 0.80000 1.00000, -6.85000 1.15000 0.10000"
1812,0.0000,Tx-Rx,0,-52.9624,"-3.90000 0.80000 1.00000, -6.55000 1.15000 0.10000"
1813,0.0000,Tx-Rx,0,-54.8312,"-3.90000 0.80000 1.00000, -6.25000 1.15000 0.10000"
1814,0.0000,Tx-Rx,0,-53.3226,"-3.90000 0.80000 1.00000, -5.95000 1.15000 0.10000"
1815,0.0000,Tx-Rx,0,-52.1401,"-3.90000 0.80000 1.00000, -5.65000 1.15000 0.10000"
1816,0.0000,Tx-Rx,0,-52.6230,"-3.90000 0.80000 1.00000, -5.35000 1.15000 0.10000"
1817,0.0000,Tx-Rx,0,-50.5601,"-3.90000 0.80000 1.00000, -5.05000 1.15000 0.10000"
1818,0.0000,Tx-Rx,0,-46.5573,"-3.90000 0.80000 1.00000, -4.75000 1.15000 0.10000"
1819,0.0000,Tx-Rx,0,-47.8173,"-3.90000 0.80000 1.00000, -4.45000 1.15000 0.10000"
1820,0.0000,Tx-Rx,0,-49.3063,"-3.90000 0.80000 1.00000, -4.15000 1.15000 0.10000"
1821,0.0000,Tx-Rx,0,-47.6924,"-3.90000 0.80000 1.00000, -3.85000 1.15000 0.10000"
1822,0.0000,Tx-Rx,0,-48.9102,"-3.90000 0.80000 1.00000, -3.55000 1.15000 0.10000"
1823,0.0000,Tx-Rx,0,-45.0295,"-3.90000 0.80000 1.00000, -3.25000 1.15000 0.10000"
1824,0.0000,Tx-Rx,0,-50.5693,"-3.90000 0.80000 1.00000, -2.95000 1.15000 0.10000"
1825,0.0000,Tx-Rx,0,-52.9047,"-3.90000 0.80000 1.00000, -2.65000 1.15000 0.10000"
1826,0.0000,Tx-Rx,0,-52.6910,"-3.90000 0.80000 1.00000, -2.35000 1.15000 0.10000"
1827,0.0000,Tx-Rx,0,-53.1116,"-3.90000 0.80000 1.00000, -2.05000 1.15000 0.10000"
1828,0.0000,Tx-Rx,0,-54.6971,"-3.90000 0.80000 1.00000, -1.75000 1.15000 0.10000"
1829,0.0000,Tx-Rx,0,-53.4744,"-3.90000 0.80000 1.00000, -1.45000 1.15000 0.10000"
1830,0.0000,Tx-Rx,0,-51.1285,"-3.90000 0.80000 1.00000, -1.15000 1.15000 0.10000"
1831,0.0000,Tx-Rx,0,-51.7649,"-3.90000 0.80000 1.00000, -0.85000 1.15000 0.10000"
1832,0.0000,Tx-Rx,0,-52.3580,"-3.90000 0.80000 1.00000, -0.55000 1.15000 0.10000"
1833,0.0000,Tx-Rx,0,-52.8759,"-3.90000 0.80000 1.00000, -0.25000 1.15000 0.10000"
1834,0.0000,Tx-Rx,0,-53.5545,"-3.90000 0.80000 1.00000, 0.05000 1.15000 0.10000"
1835,0.0000,Tx-Rx,0,-54.1105,"-3.90000 0.80000 1.00000, 0.35000 1.15000 0.10000"
1836,0.0000,Tx-Rx,0,-54.6889,"-3.90000 0.80000 1.00000, 0.65000 1.15000 0.10000"
1837,0.0000,Tx-Rx,0,-55.6413,"-3.90000 0.80000 1.00000, 0.95000 1.15000 0.10000"
1838,0.0000,Tx-Rx,0,-56.2969,"-3.90000 0.80000 1.00000, 1.25000 1.15000 0.10000"
1839,0.0000,Tx-Rx,0,-56.7573,"-3.90000 0.80000 1.00000, 1.55000 1.15000 0.10000"
1840,0.0000,Tx-Rx,0,-57.1120,"-3.90000 0.80000 1.00000, 1.85000 1.15000 0.10000"
1841,0.0000,Tx-Rx,0,-57.4981,"-3.90000 0.80000 1.00000, 2.15000 1.15000 0.10000"
1842,0.0000,Tx-Rx,0,-57.8370,"-3.90000 0.80000 1.00000, 2.45000 1.15000 0.10000"
1843,0.0000,Tx-Rx,0,-57.6209,"-3.90000 0.80000 1.00000, 2.75000 1.15000 0.10000"
1844,0.0000,Tx-Rx,0,-57.5393,"-3.90000 0.80000 1.00000, 3.05000 1.15000 0.10000"
1845,0.0000,Tx-Rx,0,-57.6582,"-3.90000 0.80000 1.00000, 3.35000 1.15000 0.10000"
1846,0.0000,Tx-Rx,0,-57.5293,"-3.90000 0.80000 1.00000, 3.65000 1.15000 0.10000"
1847,0.0000,Tx-Rx,0,-57.6559,"-3.90000 0.80000 1.00000, 3.95000 1.15000 0.10000"
1848,0.0000,Tx-Rx,0,-57.3804,"-3.90000 0.80000 1.00000, 4.25000 1.15000 0.10000"
1849,0.0000,Tx-Rx,0,-56.9070,"-3.90000 0.80000 1.00000, 4.55000 1.15000 0.10000"
1850,0.0000,Tx-Rx,0,-57.3549,"-3.90000 0.80000 1.00000, 4.85000 1.15000 0.10000"
