Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1708,0.0000,Tx-Rx,0,-51.8468,"-6.00000 -5.60000 0.90000, -1.75000 0.55000 0.10000"
1709,0.0000,Tx-Rx,0,-52.1128,"-6.00000 -5.60000 0.90000, -1.45000 0.55000 0.10000"
1710,0.0000,Tx-Rx,0,-52.1094,"-6.00000 -5.60000 0.90000, -1.15000 0.55000 0.10000"
1711,0.0000,Tx-Rx,0,-52.1244,"-6.00000 -5.60000 0.90000, -0.85000 0.55000 0.10000"
1712,0.0000,Tx-Rx,0,-51.7444,"-6.00000 -5.60000 0.90000, -0.55000 0.55000 0.10000"
1713,0.0000,Tx-Rx,0,-50.6382,"-6.00000 -5.60000 0.90000, -0.25000 0.55000 0.10000"
1714,0.0000,Tx-Rx,0,-56.2560,"-6.00000 -5.60000 0.90000, 0.05000 0.55000 0.10000"
1715,0.0000,Tx-Rx,0,-72.7963,"-6.00000 -5.60000 0.90000, 0.35000 0.55000 0.10000"
1716,0.0000,Tx-Rx,0,-72.6270,"-6.00000 -5.60000 0.90000, 0.65000 0.55000 0.10000"
1717,0.0000,Tx-Rx,0,-67.1136,"-6.00000 -5.60000 0.90000, 0.95000 0.55000 0.10000"
1718,0.0000,Tx-Rx,0,-63.8645,"-6.00000 -5.60000 0.90000, 1.25000 0.55000 0.10000"
1719,0.0000,Tx-Rx,0,-57.6828,"-6.00000 -5.60000 0.90000, 1.55000 0.55000 0.10000"
1720,0.0000,Tx-Rx,0,-57.4095,"-6.00000 -5.60000 0.90000, 1.85000 0.55000 0.10000"
1721,0.0000,Tx-Rx,0,-57.4117,"-6.00000 -5.60000 0.90000, 2.15000 0.55000 0.10000"
1722,0.0000,Tx-Rx,0,-57.5094,"-6.00000 -5.60000 0.90000, 2.45000 0.55000 0.10000"
1723,0.0000,Tx-Rx,0,-57.8693,"-6.00000 -5.60000 0.90000, 2.75000 0.55000 0.10000"
1724,0.0000,Tx-Rx,0,-67.2908,"-6.00000 -5.60000 0.90000, 3.05000 0.55000 0.10000"
1725,0.0000,Tx-Rx,0,-66.9335,"-6.00000 -5.60000 0.90000, 3.35000 0.55000 0.10000"
1726,0.0000,Tx-Rx,0,-66.9292,"-6.00000 -5.60000 0.90000, 3.65000 0.55000 0.10000"
1727,0.0000,Tx-Rx,0,-68.1227,"-6.00000 -5.60000 0.90000, 3.95000 0.55000 0.10000"
1728,0.0000,Tx-Rx,0,-69.0422,"-6.00000 -5.60000 0.90000, 4.25000 0.55000 0.10000"
1729,0.0000,Tx-Rx,0,-68.7807,"-6.00000 -5.60000 0.90000, 4.55000 0.55000 0.10000"
1730,0.0000,Tx-Rx,0,-68.1525,"-6.00000 -5.60000 0.90000, 4.85000 0.55000 0.10000"
1731,0.0000,Tx-Rx,0,-74.0417,"-6.00000 -5.60000 0.90000, 5.15000 0.55000 0.10000"
1732,0.0000,Tx-Rx,0,-75.0150,"-6.00000 -5.60000 0.90000, 5.45000 0.55000 0.10000"
1733,0.0000,Tx-Rx,0,-74.1801,"-6.00000 -5.60000 0.90000, 5.75000 0.55000 0.10000"
1734,0.0000,Tx-Rx,0,-73.4373,"-6.00000 -5.60000 0.90000, 6.05000 0.55000 0.10000"
1735,0.0000,Tx-Rx,0,-71.0417,"-6.00000 -5.60000 0.90000, 6.35000 0.55000 0.10000"
1736,0.0000,Tx-Rx,0,-76.1378,"-6.00000 -5.60000 0.90000, 6.65000 0.55000 0.10000"
1737,0.0000,Tx-Rx,0,-77.2435,"-6.00000 -5.60000 0.90000, 6.95000 0.55000 0.10000"
1738,0.0000,Tx-Rx,0,-80.7909,"-6.00000 -5.60000 0.90000, 7.25000 0.55000 0.10000"
1739,0.0000,Tx-Rx,0,-81.5087,"-6.00000 -5.60000 0.90000, 7.55000 0.55000 0.10000"
1740,0.0000,Tx-Rx,0,-80.7854,"-6.00000 -5.60000 0.90000, 7.85000 0.55000 0.10000"
1741,0.0000,Tx-Rx,0,-58.0727,"-6.00000 -5.60000 0.90000, -9.85000 0.85000 0.10000"
1742,0.0000,Tx-Rx,0,-56.8450,"-6.00000 -5.60000 0.90000, -9.55000 0.85000 0.10000"
1743,0.0000,Tx-Rx,0,-56.3246,"-6.00000 -5.60000 0.90000, -9.25000 0.85000 0.10000"
1744,0.0000,Tx-Rx,0,-53.8256,"-6.00000 -5.60000 0.90000, -8.95000 0.85000 0.10000"
1745,0.0000,Tx-Rx,0,-51.6587,"-6.00000 -5.60000 0.90000, -8.65000 0.85000 0.10000"
1746,0.0000,Tx-Rx,0,-51.6626,"-6.00000 -5.60000 0.90000, -8.35000 0.85000 0.10000"
1747,0.0000,Tx-Rx,0,-49.4949,"-6.00000 -5.60000 0.90000, -8.05000 0.85000 0.10000"
1748,0.0000,Tx-Rx,0,-50.5913,"-6.00000 -5.60000 0.90000, -7.75000 0.85000 0.10000"
1749,0.0000,Tx-Rx,0,-51.5275,"-6.00000 -5.60000 0.90000, -7.45000 0.85000 0.10000"
1750,0.0000,Tx-Rx,0,-51.3647,"-6.00000 -5.60000 0.90000, -7.15000 0.85000 0.10000"
1751,0.0000,Tx-Rx,0,-51.4570,"-6.00000 -5.60000 0.90000, -6.85000 0.85000 0.10000"
1752,0.0000,Tx-Rx,0,-51.2095,"-6.00000 -5.60000 0.90000, -6.55000 0.85000 0.10000"
1753,0.0000,Tx-Rx,0,-50.9821,"-6.00000 -5.60000 0.90000, -6.25000 0.85000 0.10000"
1754,0.0000,Tx-Rx,0,-51.0953,"-6.00000 -5.60000 0.90000, -5.95000 0.85000 0.10000"
1755,0.0000,Tx-Rx,0,-51.1366,"-6.00000 -5.60000 0.90000, -5.65000 0.85000 0.10000"
1756,0.0000,Tx-Rx,0,-50.7207,"-6.00000 -5.60000 0.90000, -5.35000 0.85000 0.10000"
1757,0.0000,Tx-Rx,0,-50.3693,"-6.00000 -5.60000 0.90000, -5.05000 0.85000 0.10000"
1758,0.0000,Tx-Rx,0,-50.5689,"-6.00000 -5.60000 0.90000, -4.75000 0.85000 0.10000"
1759,0.0000,Tx-Rx,0,-51.3357,"-6.00000 -5.60000 0.90000, -4.45000 0.85000 0.10000"
1760,0.0000,Tx-Rx,0,-53.1912,"-6.00000 -5.60000 0.90000, -4.15000 0.85000 0.10000"
1761,0.0000,Tx-Rx,0,-55.9053,"-6.00000 -5.60000 0.90000, -3.85000 0.85000 0.10000"
1762,0.0000,Tx-Rx,0,-55.0817,"-6.00000 -5.60000 0.90000, -3.55000 0.85000 0.10000"
1763,0.0000,Tx-Rx,0,-51.4293,"-6.00000 -5.60000 0.90000, -3.25000 0.85000 0.10000"
1764,0.0000,Tx-Rx,0,-51.8490,"-6.00000 -5.60000 0.90000, -2.95000 0.85000 0.10000"
1765,0.0000,Tx-Rx,0,-54.8604,"-6.00000 -5.60000 0.90000, -2.65000 0.85000 0.10000"
1766,0.0000,Tx-Rx,0,-56.8598,"-6.00000 -5.60000 0.90000, -2.35000 0.85000 0.10000"
1767,0.0000,Tx-Rx,0,-55.9891,"-6.00000 -5.60000 0.90000, -2.05000 0.85000 0.10000"
1768,0.0000,Tx-Rx,0,-52.2760,"-6.00000 -5.60000 0.90000, -1.75000 0.85000 0.10000"
1769,0.0000,Tx-Rx,0,-52.0215,"-6.00000 -5.60000 0.90000, -1.45000 0.85000 0.10000"
1770,0.0000,Tx-Rx,0,-52.3016,"-6.00000 -5.60000 0.90000, -1.15000 0.85000 0.10000"
1771,0.0000,Tx-Rx,0,-52.3055,"-6.00000 -5.60000 0.90000, -0.85000 0.85000 0.10000"
1772,0.0000,Tx-Rx,0,-52.3087,"-6.00000 -5.60000 0.90000, -0.55000 0.85000 0.10000"
1773,0.0000,Tx-Rx,0,-51.7235,"-6.00000 -5.60000 0.90000, -0.25000 0.85000 0.10000"
1774,0.0000,Tx-Rx,0,-52.5967,"-6.00000 -5.60000 0.90000, 0.05000 0.85000 0.10000"
1775,0.0000,Tx-Rx,0,-63.1318,"-6.00000 -5.60000 0.90000, 0.35000 0.85000 0.10000"
1776,0.0000,Tx-Rx,0,-71.4336,"-6.00000 -5.60000 0.90000, 0.65000 0.85000 0.10000"
1777,0.0000,Tx-Rx,0,-66.6217,"-6.00000 -5.60000 0.90000, 0.95000 0.85000 0.10000"
1778,0.0000,Tx-Rx,0,-62.5544,"-6.00000 -5.60000 0.90000, 1.25000 0.85000 0.10000"
1779,0.0000,Tx-Rx,0,-56.7569,"-6.00000 -5.60000 0.90000, 1.55000 0.85000 0.10000"
1780,0.0000,Tx-Rx,0,-57.3554,"-6.00000 -5.60000 0.90000, 1.85000 0.85000 0.10000"
1781,0.0000,Tx-Rx,0,-57.1237,"-6.00000 -5.60000 0.90000, 2.15000 0.85000 0.10000"
1782,0.0000,Tx-Rx,0,-57.3517,"-6.00000 -5.60000 0.90000, 2.45000 0.85000 0.10000"
1783,0.0000,Tx-Rx,0,-59.7110,"-6.00000 -5.60000 0.90000, 2.75000 0.85000 0.10000"
1784,0.0000,Tx-Rx,0,-68.0094,"-6.00000 -5.60000 0.90000, 3.05000 0.85000 0.10000"
1785,0.0000,Tx-Rx,0,-68.5700,"-6.00000 -5.60000 0.90000, 3.35000 0.85000 0.10000"
1786,0.0000,Tx-Rx,0,-68.0003,"-6.00000 -5.60000 0.90000, 3.65000 0.85000 0.10000"
1787,0.0000,Tx-Rx,0,-68.3753,"-6.00000 -5.60000 0.90000, 3.95000 0.85000 0.10000"
1788,0.0000,Tx-Rx,0,-68.3090,"-6.00000 -5.60000 0.90000, 4.25000 0.85000 0.10000"
1789,0.0000,Tx-Rx,0,-68.5233,"-6.00000 -5.60000 0.90000, 4.55000 0.85000 0.10000"
1790,0.0000,Tx-Rx,0,-69.0199,"-6.00000 -5.60000 0.90000, 4.85000 0.85000 0.10000"
1791,0.0000,Tx-Rx,0,-70.8749,"-6.00000 -5.60000 0.90000, 5.15000 0.85000 0.10000"
1792,0.0000,Tx-Rx,0,-72.9635,"-6.00000 -5.60000 0.90000, 5.45000 0.85000 0.10000"
1793,0.0000,Tx-Rx,0,-71.4173,"-6.00000 -5.60000 0.90000, 5.75000 0.85000 0.10000"
1794,0.0000,Tx-Rx,0,-73.8064,"-6.00000 -5.60000 0.90000, 6.05000 0.85000 0.10000"
1795,0.0000,Tx-Rx,0,-77.0521,"-6.00000 -5.60000 0.90000, 6.35000 0.85000 0.10000"
1796,0.0000,Tx-Rx,0,-79.9361,"-6.00000 -5.60000 0.90000, 6.65000 0.85000 0.10000"
1797,0.0000,Tx-Rx,0,-78.3964,"-6.00000 -5.60000 0.90000, 6.95000 0.85000 0.10000"
1798,0.0000,Tx-Rx,0,-79.1437,"-6.00000 -5.60000 0.90000, 7.25000 0.85000 0.10000"
1799,0.0000,Tx-Rx,0,-78.8567,"-6.00000 -5.60000 0.90000, 7.55000 0.85000 0.10000"
1800,0.0000,Tx-Rx,0,-80.4193,"-6.00000 -5.60000 0.90000, 7.85000 0.85000 0.10000"
1801,0.0000,Tx-Rx,0,-63.7078,"-6.00000 -5.60000 0.90000, -9.85000 1.15000 0.10000"
1802,0.0000,Tx-Rx,0,-57.2426,"-6.00000 -5.60000 0.90000, -9.55000 1.15000 0.10000"
1803,0.0000,Tx-Rx,0,-56.5255,"-6.00000 -5.60000 0.90000, -9.25000 1.15000 0.10000"
1804,0.0000,Tx-Rx,0,-51.7418,"-6.00000 -5.60000 0.90000, -8.95000 1.15000 0.10000"
1805,0.0000,Tx-Rx,0,-52.1265,"-6.00000 -5.60000 0.90000, -8.65000 1.15000 0.10000"
1806,0.0000,Tx-Rx,0,-51.8815,"-6.00000 -5.60000 0.90000, -8.35000 1.15000 0.10000"
1807,0.0000,Tx-Rx,0,-50.7744,"-6.00000 -5.60000 0.90000, -8.05000 1.15000 0.10000"
1808,0.0000,Tx-Rx,0,-49.7545,"-6.00000 -5.60000 0.90000, -7.75000 1.15000 0.10000"
1809,0.0000,Tx-Rx,0,-51.8030,"-6.00000 -5.60000 0.90000, -7.45000 1.15000 0.10000"
1810,0.0000,Tx-Rx,0,-51.6828,"-6.00000 -5.60000 0.90000, -7.15000 1.15000 0.10000"
1811,0.0000,Tx-Rx,0,-51.6507,"-6.00000 -5.60000 0.90000, -6.85000 1.15000 0.10000"
1812,0.0000,Tx-Rx,0,-51.3681,"-6.00000 -5.60000 0.90000, -6.55000 1.15000 0.10000"
1813,0.0000,Tx-Rx,0,-51.3055,"-6.00000 -5.60000 0.90000, -6.25000 1.15000 0.10000"
1814,0.0000,Tx-Rx,0,-51.4788,"-6.00000 -5.60000 0.90000, -5.95000 1.15000 0.10000"
1815,0.0000,Tx-Rx,0,-51.5660,"-6.00000 -5.60000 0.90000, -5.65000 1.15000 0.10000"
1816,0.0000,Tx-Rx,0,-50.6021,"-6.00000 -5.60000 0.90000, -5.35000 1.15000 0.10000"
1817,0.0000,Tx-Rx,0,-51.3011,"-6.00000 -5.60000 0.90000, -5.05000 1.15000 0.10000"
1818,0.0000,Tx-Rx,0,-50.9771,"-6.00000 -5.60000 0.90000, -4.75000 1.15000 0.10000"
1819,0.0000,Tx-Rx,0,-52.0585,"-6.00000 -5.60000 0.90000, -4.45000 1.15000 0.10000"
1820,0.0000,Tx-Rx,0,-53.7470,"-6.00000 -5.60000 0.90000, -4.15000 1.15000 0.10000"
1821,0.0000,Tx-Rx,0,-59.8258,"-6.00000 -5.60000 0.90000, -3.85000 1.15000 0.10000"
1822,0.0000,Tx-Rx,0,-56.3560,"-6.00000 -5.60000 0.90000, -3.55000 1.15000 0.10000"
1823,0.0000,Tx-Rx,0,-52.5496,"-6.00000 -5.60000 0.90000, -3.25000 1.15000 0.10000"
1824,0.0000,Tx-Rx,0,-52.1898,"-6.00000 -5.60000 0.90000, -2.95000 1.15000 0.10000"
1825,0.0000,Tx-Rx,0,-52.5500,"-6.00000 -5.60000 0.90000, -2.65000 1.15000 0.10000"
1826,0.0000,Tx-Rx,0,-56.3275,"-6.00000 -5.60000 0.90000, -2.35000 1.15000 0.10000"
1827,0.0000,Tx-Rx,0,-57.2810,"-6.00000 -5.60000 0.90000, -2.05000 1.15000 0.10000"
1828,0.0000,Tx-Rx,0,-54.3360,"-6.00000 -5.60000 0.90000, -1.75000 1.15000 0.10000"
1829,0.0000,Tx-Rx,0,-52.4311,"-6.00000 -5.60000 0.90000, -1.45000 1.15000 0.10000"
1830,0.0000,Tx-Rx,0,-52.3077,"-6.00000 -5.60000 0.90000, -1.15000 1.15000 0.10000"
1831,0.0000,Tx-Rx,0,-52.4353,"-6.00000 -5.60000 0.90000, -0.85000 1.15000 0.10000"
1832,0.0000,Tx-Rx,0,-52.8104,"-6.00000 -5.60000 0.90000, -0.55000 1.15000 0.10000"
1833,0.0000,Tx-Rx,0,-53.2216,"-6.00000 -5.60000 0.90000, -0.25000 1.15000 0.10000"
1834,0.0000,Tx-Rx,0,-52.5314,"-6.00000 -5.60000 0.90000, 0.05000 1.15000 0.10000"
1835,0.0000,Tx-Rx,0,-54.2656,"-6.00000 -5.60000 0.90000, 0.35000 1.15000 0.10000"
1836,0.0000,Tx-Rx,0,-62.4808,"-6.00000 -5.60000 0.90000, 0.65000 1.15000 0.10000"
1837,0.0000,Tx-Rx,0,-64.5212,"-6.00000 -5.60000 0.90000, 0.95000 1.15000 0.10000"
1838,0.0000,Tx-Rx,0,-59.5543,"-6.00000 -5.60000 0.90000, 1.25000 1.15000 0.10000"
1839,0.0000,Tx-Rx,0,-56.6036,"-6.00000 -5.60000 0.90000, 1.55000 1.15000 0.10000"
1840,0.0000,Tx-Rx,0,-57.1377,"-6.00000 -5.60000 0.90000, 1.85000 1.15000 0.10000"
1841,0.0000,Tx-Rx,0,-57.1771,"-6.00000 -5.60000 0.90000, 2.15000 1.15000 0.10000"
1842,0.0000,Tx-Rx,0,-57.2267,"-6.00000 -5.60000 0.90000, 2.45000 1.15000 0.10000"
1843,0.0000,Tx-Rx,0,-63.5775,"-6.00000 -5.60000 0.90000, 2.75000 1.15000 0.10000"
1844,0.0000,Tx-Rx,0,-68.0641,"-6.00000 -5.60000 0.90000, 3.05000 1.15000 0.10000"
1845,0.0000,Tx-Rx,0,-71.2630,"-6.00000 -5.60000 0.90000, 3.35000 1.15000 0.10000"
1846,0.0000,Tx-Rx,0,-69.0491,"-6.00000 -5.60000 0.90000, 3.65000 1.15000 0.10000"
1847,0.0000,Tx-Rx,0,-68.7929,"-6.00000 -5.60000 0.90000, 3.95000 1.15000 0.10000"
1848,0.0000,Tx-Rx,0,-68.3600,"-6.00000 -5.60000 0.90000, 4.25000 1.15000 0.10000"
1849,0.0000,Tx-Rx,0,-68.1650,"-6.00000 -5.60000 0.90000, 4.55000 1.15000 0.10000"
1850,0.0000,Tx-Rx,0,-69.4615,"-6.00000 -5.60000 0.90000, 4.85000 1.15000 0.10000"
1851,0.0000,Tx-Rx,0,-68.8618,"-6.00000 -5.60000 0.90000, 5.15000 1.15000 0.10000"
1852,0.0000,Tx-Rx,0,-69.8825,"-6.00000 -5.60000 0.90000, 5.45000 1.15000 0.10000"
1853,0.0000,Tx-Rx,0,-75.0760,"-6.00000 -5.60000 0.90000, 5.75000 1.15000 0.10000"
1854,0.0000,Tx-Rx,0,-78.2206,"-6.00000 -5.60000 0.90000, 6.05000 1.15000 0.10000"
1855,0.0000,Tx-Rx,0,-79.5755,"-6.00000 -5.60000 0.90000, 6.35000 1.15000 0.10000"
1856,0.0000,Tx-Rx,0,-78.8055,"-6.00000 -5.60000 0.90000, 6.65000 1.15000 0.10000"
1857,0.0000,Tx-Rx,0,-80.1308,"-6.00000 -5.60000 0.90000, 6.95000 1.15000 0.10000"
1858,0.0000,Tx-Rx,0,-80.6586,"-6.00000 -5.60000 0.90000, 7.25000 1.15000 0.10000"
1859,0.0000,Tx-Rx,0,-80.4940,"-6.00000 -5.60000 0.90000, 7.55000 1.15000 0.10000"
1860,0.0000,Tx-Rx,0,-81.1939,"-6.00000 -5.60000 0.90000, 7.85000 1.15000 0.10000"
1861,0.0000,Tx-Rx,0,-67.4243,"-6.00000 -5.60000 0.90000, -9.85000 1.45000 0.10000"
1862,0.0000,Tx-Rx,0,-63.2869,"-6.00000 -5.60000 0.90000, -9.55000 1.45000 0.10000"
1863,0.0000,Tx-Rx,0,-59.3587,"-6.00000 -5.60000 0.90000, -9.25000 1.45000 0.10000"
1864,0.0000,Tx-Rx,0,-56.8196,"-6.00000 -5.60000 0.90000, -8.95000 1.45000 0.10000"
1865,0.0000,Tx-Rx,0,-55.9919,"-6.00000 -5.60000 0.90000, -8.65000 1.45000 0.10000"
1866,0.0000,Tx-Rx,0,-52.0048,"-6.00000 -5.60000 0.90000, -8.35000 1.45000 0.10000"
1867,0.0000,Tx-Rx,0,-52.0274,"-6.00000 -5.60000 0.90000, -8.05000 1.45000 0.10000"
1868,0.0000,Tx-Rx,0,-49.6762,"-6.00000 -5.60000 0.90000, -7.75000 1.45000 0.10000"
1869,0.0000,Tx-Rx,0,-51.1592,"-6.00000 -5.60000 0.90000, -7.45000 1.45000 0.10000"
1870,0.0000,Tx-Rx,0,-51.9235,"-6.00000 -5.60000 0.90000, -7.15000 1.45000 0.10000"
1871,0.0000,Tx-Rx,0,-51.8567,"-6.00000 -5.60000 0.90000, -6.85000 1.45000 0.10000"
1872,0.0000,Tx-Rx,0,-51.6049,"-6.00000 -5.60000 0.90000, -6.55000 1.45000 0.10000"
1873,0.0000,Tx-Rx,0,-51.5308,"-6.00000 -5.60000 0.90000, -6.25000 1.45000 0.10000"
1874,0.0000,Tx-Rx,0,-51.6932,"-6.00000 -5.60000 0.90000, -5.95000 1.45000 0.10000"
1875,0.0000,Tx-Rx,0,-51.6917,"-6.00000 -5.60000 0.90000, -5.65000 1.45000 0.10000"
1876,0.0000,Tx-Rx,0,-50.8971,"-6.00000 -5.60000 0.90000, -5.35000 1.45000 0.10000"
1877,0.0000,Tx-Rx,0,-51.4648,"-6.00000 -5.60000 0.90000, -5.05000 1.45000 0.10000"
1878,0.0000,Tx-Rx,0,-52.0937,"-6.00000 -5.60000 0.90000, -4.75000 1.45000 0.10000"
1879,0.0000,Tx-Rx,0,-52.3032,"-6.00000 -5.60000 0.90000, -4.45000 1.45000 0.10000"
1880,0.0000,Tx-Rx,0,-53.6399,"-6.00000 -5.60000 0.90000, -4.15000 1.45000 0.10000"
1881,0.0000,Tx-Rx,0,-59.5927,"-6.00000 -5.60000 0.90000, -3.85000 1.45000 0.10000"
1882,0.0000,Tx-Rx,0,-57.6819,"-6.00000 -5.60000 0.90000, -3.55000 1.45000 0.10000"
1883,0.0000,Tx-Rx,0,-54.6050,"-6.00000 -5.60000 0.90000, -3.25000 1.45000 0.10000"
1884,0.0000,Tx-Rx,0,-52.4375,"-6.00000 -5.60000 0.90000, -2.95000 1.45000 0.10000"
1885,0.0000,Tx-Rx,0,-52.3986,"-6.00000 -5.60000 0.90000, -2.65000 1.45000 0.10000"
1886,0.0000,Tx-Rx,0,-53.5759,"-6.00000 -5.60000 0.90000, -2.35000 1.45000 0.10000"
1887,0.0000,Tx-Rx,0,-56.4372,"-6.00000 -5.60000 0.90000, -2.05000 1.45000 0.10000"
1888,0.0000,Tx-Rx,0,-57.3392,"-6.00000 -5.60000 0.90000, -1.75000 1.45000 0.10000"
1889,0.0000,Tx-Rx,0,-53.1657,"-6.00000 -5.60000 0.90000, -1.45000 1.45000 0.10000"
1890,0.0000,Tx-Rx,0,-52.6525,"-6.00000 -5.60000 0.90000, -1.15000 1.45000 0.10000"
1891,0.0000,Tx-Rx,0,-52.8960,"-6.00000 -5.60000 0.90000, -0.85000 1.45000 0.10000"
1892,0.0000,Tx-Rx,0,-53.3821,"-6.00000 -5.60000 0.90000, -0.55000 1.45000 0.10000"
1893,0.0000,Tx-Rx,0,-53.5522,"-6.00000 -5.60000 0.90000, -0.25000 1.45000 0.10000"
1894,0.0000,Tx-Rx,0,-53.6276,"-6.00000 -5.60000 0.90000, 0.05000 1.45000 0.10000"
1895,0.0000,Tx-Rx,0,-52.8107,"-6.00000 -5.60000 0.90000, 0.35000 1.45000 0.10000"
1896,0.0000,Tx-Rx,0,-55.0829,"-6.00000 -5.60000 0.90000, 0.65000 1.45000 0.10000"
1897,0.0000,Tx-Rx,0,-60.9147,"-6.00000 -5.60000 0.90000, 0.95000 1.45000 0.10000"
1898,0.0000,Tx-Rx,0,-57.0601,"-6.00000 -5.60000 0.90000, 1.25000 1.45000 0.10000"
1899,0.0000,Tx-Rx,0,-56.6007,"-6.00000 -5.60000 0.90000, 1.55000 1.45000 0.10000"
1900,0.0000,Tx-Rx,0,-56.7210,"-6.00000 -5.60000 0.90000, 1.85000 1.45000 0.10000"
1901,0.0000,Tx-Rx,0,-57.0016,"-6.00000 -5.60000 0.90000, 2.15000 1.45000 0.10000"
1902,0.0000,Tx-Rx,0,-58.1832,"-6.00000 -5.60000 0.90000, 2.45000 1.45000 0.10000"
1903,0.0000,Tx-Rx,0,-66.3780,"-6.00000 -5.60000 0.90000, 2.75000 1.45000 0.10000"
1904,0.0000,Tx-Rx,0,-70.8710,"-6.00000 -5.60000 0.90000, 3.05000 1.45000 0.10000"
1905,0.0000,Tx-Rx,0,-71.7544,"-6.00000 -5.60000 0.90000, 3.35000 1.45000 0.10000"
1906,0.0000,Tx-Rx,0,-70.3411,"-6.00000 -5.60000 0.90000, 3.65000 1.45000 0.10000"
1907,0.0000,Tx-Rx,0,-69.2852,"-6.00000 -5.60000 0.90000, 3.95000 1.45000 0.10000"
1908,0.0000,Tx-Rx,0,-68.6589,"-6.00000 -5.60000 0.90000, 4.25000 1.45000 0.10000"
1909,0.0000,Tx-Rx,0,-68.8433,"-6.00000 -5.60000 0.90000, 4.55000 1.45000 0.10000"
1910,0.0000,Tx-Rx,0,-67.4944,"-6.00000 -5.60000 0.90000, 4.85000 1.45000 0.10000"
1911,0.0000,Tx-Rx,0,-68.2345,"-6.00000 -5.60000 0.90000, 5.15000 1.45000 0.10000"
1912,0.0000,Tx-Rx,0,-71.5326,"-6.00000 -5.60000 0.90000, 5.45000 1.45000 0.10000"
1913,0.0000,Tx-Rx,0,-78.7277,"-6.00000 -5.60000 0.90000, 5.75000 1.45000 0.10000"
1914,0.0000,Tx-Rx,0,-80.8235,"-6.00000 -5.60000 0.90000, 6.05000 1.45000 0.10000"
1915,0.0000,Tx-Rx,0,-83.9547,"-6.00000 -5.60000 0.90000, 6.35000 1.45000 0.10000"
1916,0.0000,Tx-Rx,0,-82.0628,"-6.00000 -5.60000 0.90000, 6.65000 1.45000 0.10000"
1917,0.0000,Tx-Rx,0,-82.5909,"-6.00000 -5.60000 0.90000, 6.95000 1.45000 0.10000"
1918,0.0000,Tx-Rx,0,-78.6215,"-6.00000 -5.60000 0.90000, 7.25000 1.45000 0.10000"
1919,0.0000,Tx-Rx,0,-80.0248,"-6.00000 -5.60000 0.90000, 7.55000 1.45000 0.10000"
1920,0.0000,Tx-Rx,0,-80.5388,"-6.00000 -5.60000 0.90000, 7.85000 1.45000 0.10000"
1921,0.0000,Tx-Rx,0,-68.4540,"-6.00000 -5.60000 0.90000, -9.85000 1.75000 0.10000"
1922,0.0000,Tx-Rx,0,-66.6220,"-6.00000 -5.60000 0.90000, -9.55000 1.75000 0.10000"
1923,0.0000,Tx-Rx,0,-59.0918,"-6.00000 -5.60000 0.90000, -9.25000 1.75000 0.10000"
1924,0.0000,Tx-Rx,0,-58.0335,"-6.00000 -5.60000 0.90000, -8.95000 1.75000 0.10000"
1925,0.0000,Tx-Rx,0,-54.5629,"-6.00000 -5.60000 0.90000, -8.65000 1.75000 0.10000"
1926,0.0000,Tx-Rx,0,-51.8559,"-6.00000 -5.60000 0.90000, -8.35000 1.75000 0.10000"
1927,0.0000,Tx-Rx,0,-52.1950,"-6.00000 -5.60000 0.90000, -8.05000 1.75000 0.10000"
1928,0.0000,Tx-Rx,0,-50.6861,"-6.00000 -5.60000 0.90000, -7.75000 1.75000 0.10000"
1929,0.0000,Tx-Rx,0,-50.3078,"-6.00000 -5.60000 0.90000, -7.45000 1.75000 0.10000"
1930,0.0000,Tx-Rx,0,-52.1789,"-6.00000 -5.60000 0.90000, -7.15000 1.75000 0.10000"
1931,0.0000,Tx-Rx,0,-52.1132,"-6.00000 -5.60000 0.90000, -6.85000 1.75000 0.10000"
1932,0.0000,Tx-Rx,0,-51.7905,"-6.00000 -5.60000 0.90000, -6.55000 1.75000 0.10000"
1933,0.0000,Tx-Rx,0,-51.8415,"-6.00000 -5.60000 0.90000, -6.25000 1.75000 0.10000"
1934,0.0000,Tx-Rx,0,-51.9820,"-6.00000 -5.60000 0.90000, -5.95000 1.75000 0.10000"
1935,0.0000,Tx-Rx,0,-51.6544,"-6.00000 -5.60000 0.90000, -5.65000 1.75000 0.10000"
1936,0.0000,Tx-Rx,0,-51.5599,"-6.00000 -5.60000 0.90000, -5.35000 1.75000 0.10000"
1937,0.0000,Tx-Rx,0,-51.8148,"-6.00000 -5.60000 0.90000, -5.05000 1.75000 0.10000"
1938,0.0000,Tx-Rx,0,-52.6518,"-6.00000 -5.60000 0.90000, -4.75000 1.75000 0.10000"
1939,0.0000,Tx-Rx,0,-52.6656,"-6.00000 -5.60000 0.90000, -4.45000 1.75000 0.10000"
1940,0.0000,Tx-Rx,0,-53.0443,"-6.00000 -5.60000 0.90000, -4.15000 1.75000 0.10000"
1941,0.0000,Tx-Rx,0,-56.8806,"-6.00000 -5.60000 0.90000, -3.85000 1.75000 0.10000"
1942,0.0000,Tx-Rx,0,-58.2262,"-6.00000 -5.60000 0.90000, -3.55000 1.75000 0.10000"
1943,0.0000,Tx-Rx,0,-57.0132,"-6.00000 -5.60000 0.90000, -3.25000 1.75000 0.10000"
